,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1965-01-01,0.11947562796829721,1.7429996104467484,-2.3599940187790813,-12.053631884711129,-0.07714940313722046,1.3090971443388197,-0.010960862513572452,-4.017272591590881,-0.7962838347469057,0.056745124656069824
1965-02-01,0.032764301806159274,2.473841394696917,-1.3747123234412248,-14.04932311603001,-0.279091025742007,1.7750463000050296,-0.006369827315211296,-4.378525540232658,-0.835773827774184,0.10725008078703754
1965-03-01,0.0800648020833907,1.751431255113511,-2.5517248055514163,-4.941767028399876,-0.12637299131339705,0.772923175935392,-0.016445740958843283,-3.7738796323537827,-1.1688237743718282,0.08046464001955955
1965-04-01,-0.03823313487351999,1.2656088386263167,-2.0536315791747146,8.23473674910409,-0.10295713871297703,-0.9562427247012102,0.01063819890891118,-2.4046555161476135,0.7874956620591027,0.16364813047020058
1965-05-01,-0.07192360005787844,2.1721794491722473,-1.4498488867984098,23.789492675236293,-0.35116036593074534,-1.3497449733592846,-0.01347590824244199,-2.264717034995556,1.3016613466399056,0.0465782837157971
1965-06-01,-0.04367460910032487,1.5206925925754367,-2.3668138419880584,27.06930977957589,-0.38599963759032774,-1.4927781290478175,-0.05835942017338264,-2.7712974697351456,1.4803506433963773,0.08182947303315527
1965-07-01,0.0002313228930241963,2.4743602389381048,-2.3551676203222836,26.9149797303336,-0.3393670622731598,-1.455206451592622,-0.023974438823720134,-1.6208358108997345,1.4858681176389965,0.10872918034070417
1965-08-01,-0.0026989692392257545,2.3915821597689675,-3.483907615437227,23.490876810891287,-0.41404408468327053,-0.9925162350689922,-0.09181504803044456,0.6599998101592064,1.4462303902421678,0.20707785887153524
1965-09-01,0.007732262416086959,1.5619221187773205,-2.35518357333015,20.055684021541047,-0.2990395040579245,-1.1437261546099626,-0.05958814114805252,-0.20545748993754387,1.337038938488279,0.11619132159179762
1965-10-01,0.09687091031018094,2.1554915677933466,-2.74072832920972,13.679168905530656,-0.2114214317899355,-0.673871459784331,-0.12068310111918779,-0.9317665360867977,0.9205734091145651,0.052027476608361066
1965-11-01,0.11107097627848564,1.8051727896644956,-2.8782360693987674,3.3278456756046837,-0.18053375919100265,0.15883241538648252,-0.09624806464349152,0.43950797989964485,0.2715339618069785,0.08259455330277744
1965-12-01,-0.040527628238737234,1.8056977362859818,-1.7564589486402622,-7.685779673712593,-0.03803632628749794,1.1551323864195082,-0.05753222439024184,-3.0614813789725304,-0.6517093096460614,0.16271527856588364
1966-01-01,0.12634583919711367,1.3068142391386486,-3.064167850157794,-5.008397783551897,-0.13306102072688897,1.0543456784001102,-0.03878331925503161,-0.046050178934819996,-0.9992174804210662,-0.006816222785825008
1966-02-01,0.08941830394888771,1.9582622108005343,-3.030154985540053,-8.731165954044886,-0.27697560652880604,1.250061172026175,-0.08785634365662065,-2.4486033245921135,-0.7084695356232779,0.16911657723157028
1966-03-01,0.008570469265594285,2.0810491981960477,-2.090068775064805,1.0013693145343234,-0.22788803342362526,0.2221165707817784,-0.010521072283308343,-1.471088919788599,0.36367845854588915,0.1489819174534396
1966-04-01,0.04403011421480123,1.8518416654495966,-3.6375238614923813,9.709108727318899,-0.26741327954010224,-0.5767020914289686,-0.037942175314855324,-2.787148579955101,0.7976033857890537,0.09382143340955831
1966-05-01,-0.04846522220845759,1.337251209077381,-1.2395867530037374,16.372239589691162,-0.1853425527962161,-1.0096632772021823,-0.030909249036715776,-2.200174145400524,1.1760043246405465,0.09738383079437833
1966-06-01,-0.08828956964453297,2.2940292244865783,-2.3892397389692417,26.366996765136715,-0.3043054694860754,-1.1896041808304962,-0.04407483000288565,-1.93875003606081,1.2950102133410317,0.11404641952953841
1966-07-01,0.020078440147215094,2.346691914967128,-2.213793291765101,30.68930421556745,-0.389922042967568,-1.5159126785066392,-0.08318311086407415,-1.6964633017778397,1.5294982918671198,0.13543999214705668
1966-08-01,-0.09986254987279339,2.076592899504162,-1.8230047296075258,24.122633252825054,-0.3034393762198972,-0.9647807589283696,-0.0639934974806334,0.06171138375066221,1.6428176845823015,0.2240544479144247
1966-09-01,0.026045535476161886,1.4454844452085949,-2.0107958246679867,20.651476723807196,-0.3276613816409044,-1.0737735916067053,-0.08307963846221803,0.2836775965988636,1.3560043913977486,0.08719799378396649
1966-10-01,0.024601916325162853,1.846799963996524,-2.292980867273667,13.657297406877788,-0.17621063850295376,-0.6447177794244554,-0.04064675972417549,0.30272253789007664,1.043181334223066,-0.006776680483629829
