,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10
1965-01-01,158.475078235973,82.87398020426433,77.71701323680388,77.4889173961821,72.31949207394622,71.0600773493449,93.85325113932292,158.71891694910386,78.44906489054362,74.74362055460612
1965-02-01,146.57473130659625,79.89974816640219,75.21470387776692,83.22721208844867,73.27300670535065,67.03131198883057,94.20072182841685,157.3063569910386,86.24706268310547,72.33187357584636
1965-03-01,161.31090684370562,79.03094291687012,136.6437471829928,107.64567057291667,73.39990305346112,71.1064100265503,89.74863688151042,159.5498477711397,91.0706392923991,75.62642892201742
1965-04-01,123.92569455233487,80.86245059967041,74.17167761386969,107.33013153076172,77.46043537938317,72.69061406453451,90.68598253973599,141.79006838331034,101.67434692382812,78.76464525858562
1965-05-01,125.23519342595881,79.61757183074951,105.31292450733673,143.6971664428711,81.18236453034157,71.72013918558757,92.64350101865571,138.92246321135875,114.32619730631511,76.59098307291667
1965-06-01,133.4952181035822,70.87896664937338,129.8813257461939,153.7440163748605,86.93405861078307,77.10382143656413,87.341273516074,126.63150862151501,121.74166361490886,72.81159559885661
1965-07-01,112.61292370882902,74.88327026367188,101.79200783754005,156.3539777483259,84.13730887479561,73.1947660446167,85.34705501863326,127.50788669960171,126.87015533447266,74.5199203491211
1965-08-01,105.55730299516158,78.61780325571696,115.36150223169571,158.49213373093377,81.24110199684321,66.37094815572104,87.91057542822827,116.95130292107078,125.22555033365886,78.79923979441325
1965-09-01,98.34827943281694,74.7572660446167,80.90002108842899,126.84366135370165,84.23333278922148,68.98871262868246,80.14654400704921,105.10731117398132,112.08906809488933,73.98305733998617
1965-10-01,112.79935836791992,80.64841429392497,73.102295704377,100.23218790690105,79.71460209336392,66.0182277361552,83.22145308571301,110.46100691253064,97.36013412475586,70.7949161529541
1965-11-01,109.68086936257102,84.90707874298096,75.9457025772486,107.59961264474052,78.37120765863463,68.70783964792888,91.91690203787266,122.33329473757276,104.30286407470703,75.38609504699707
1965-12-01,137.5411727211692,81.8975845972697,95.67794799804688,92.19434828985305,75.26041962379634,63.44513495763143,95.53627803407866,150.42087330537683,86.65600458780925,74.02080694834392
1966-01-01,141.7749144814231,83.92565250396729,108.64681341709235,81.1446053641183,78.12989700672239,65.29714266459148,92.28912002738865,146.80923761106004,76.76823933919272,69.38814322153728
1966-02-01,163.3362509987571,82.86541302998862,124.78285569411057,107.66652425130209,76.48740369220113,70.05014419555664,93.02789096174568,155.75347601198683,94.9991544087728,73.44720363616943
1966-03-01,140.11859026822177,80.94174067179362,83.8458232390575,87.94665563674201,73.31858346628589,69.63303883870444,92.8241159724093,151.30736407111672,88.87690862019858,75.97899436950684
1966-04-01,131.93737376819956,80.46620686848959,104.04512454301883,130.13992309570312,81.79270722145259,76.278821627299,93.1475672228583,142.88868623621323,109.49422200520834,73.82368246714275
1966-05-01,126.52036493474787,73.89180660247803,112.29838835887419,136.70479002453033,87.40789723950763,76.57152811686198,88.71260895126167,138.27791400984222,111.8917465209961,71.29363218943278
1966-06-01,128.9643547751687,74.06562169392905,129.19319348457532,158.9213598342169,83.40539266896802,75.2263069152832,89.81735404880567,136.50804407456343,120.01528422037761,74.90406036376953
1966-07-01,110.39271788163619,78.25504144032797,113.2138178898738,153.7796383812314,83.2364370656568,70.78760464986166,89.8955597274605,122.82921286190258,117.4374262491862,73.47729206085205
1966-08-01,113.11020417646928,77.97993818918864,110.0953615628756,135.00421614873977,79.64729486509812,67.19310283660889,90.7555678795124,124.12726458381204,113.84119669596355,74.43445523579916
1966-09-01,93.80636215209961,77.6658852895101,83.34098229041466,145.35051073346818,83.8201123614644,69.8191006978353,86.6137712851338,101.87373441808364,121.69048309326172,72.50885168711345
1966-10-01,99.24444718794389,81.1449925104777,80.17369783841646,103.59190986269996,81.59751892089844,66.41050179799399,89.4006926437904,115.5309564927045,99.66018040974936,73.67177804311117
1966-11-01,116.58541072498669,81.05769157409668,72.65906700721153,86.5192867460705,83.75583027684411,72.38337993621826,91.8023734257139,131.7757849599801,96.49993896484375,71.60637378692627
1966-12-01,126.68934735384855,82.91807969411215,73.71058341784355,81.81573776971726,73.56762553370277,65.7178521156311,93.11908414994163,148.78641764322916,81.91521326700847,70.04868189493816
1967-01-01,151.99567621404475,82.0307731628418,120.86366506723257,97.72770291283017,75.85812945698584,69.07743612925212,91.83653031272449,152.67507515701593,75.67419052124023,70.05057334899902
1967-02-01,162.3289801857688,79.49450016021729,160.69715450971555,108.55543954031809,69.30641795313636,70.06552219390869,93.7676791487069,157.89551080441942,80.84911346435547,71.85672124226889
1967-03-01,160.26065132834694,79.33970292409262,116.7842278113732,98.1844220842634,72.08508336266806,73.29591115315756,90.2917006920124,154.71507053749235,86.29690806070964,72.99965222676596
1967-04-01,128.49380319768733,79.89055315653484,85.78067681728265,111.9507290068127,77.04756980718568,72.74767557779948,92.57546786604256,147.01979394052543,101.90518061319987,77.38186518351237
1967-05-01,125.99305239590731,80.71621259053549,117.57744031074719,141.27332596551804,86.369980213254,74.50052897135417,91.78807050332256,132.90158440085017,118.08731079101562,77.42208639780681
1967-06-01,126.35485042225231,77.74676481882732,113.4665758181841,150.9401593889509,85.97166371899982,70.47198613484701,88.8354422032148,133.46158195944392,115.84210713704428,71.74801826477051
1967-07-01,122.40348295731978,77.69514719645183,89.87070719401041,143.04376329694475,84.13840005564136,74.16688601175944,89.49294693168552,137.90627273858763,118.63535563151042,75.94436009724936
1967-08-01,102.52059589732777,79.86183166503906,93.145751953125,149.8564947219122,81.43706210823946,67.02289581298828,86.712716639727,120.81227022058823,121.83180491129558,77.00409094492595
1967-09-01,90.84622643210672,79.35295899709067,64.81027358617538,93.45220838274275,82.47374601142351,68.1673526763916,82.24079526703933,108.96888433718213,91.42555872599284,73.57195218404135
1967-10-01,106.69933665882458,78.42067877451579,60.12841249123598,83.89082409086681,78.65372591240461,62.40337292353313,80.4400915387033,112.28472391764323,91.67904535929362,66.98710918426514
1967-11-01,113.23727694424716,84.78941917419434,70.1549823467548,92.8076153709775,82.3505579039108,68.90369256337485,88.19505538063488,129.27591660443474,96.25520070393881,73.55216344197592
1967-12-01,141.42422242598101,83.83347193400066,87.97379518166566,95.53377060663132,73.3851809834325,70.75857321421306,95.35770635495241,156.14157284007354,85.00319163004558,74.78251457214355
1968-01-01,156.34401494806463,82.61152108510336,110.49672640286958,85.8153570265997,68.07863102402798,64.50274785359701,94.34774990739494,157.32148114372703,74.85270818074545,75.62905152638754
1968-02-01,172.40813862193716,78.31265131632487,118.73391958383414,100.64122336251395,62.13380680527798,67.85115400950114,91.15061266668911,157.27467256433823,81.76254272460938,77.75994141896567
1968-03-01,163.2251739501953,83.0210288365682,138.9447334485176,130.13130369640533,76.06578205907067,74.94832674662273,96.23058801409842,161.09487496170343,104.96408462524414,80.99544048309326
1968-04-01,141.67397238991478,77.77882417043051,110.57042831029646,143.98929050990515,79.89113386287245,74.81686274210612,93.18441632150234,147.63031005859375,114.17621612548828,78.10511589050293
1968-05-01,147.68080277876422,76.68388684590658,152.26899171486878,162.48000008719308,82.52939623455669,73.89918963114421,92.24655326755567,150.07303275314032,118.25440724690756,74.47195053100586
1968-06-01,133.4847710349343,71.18423779805502,156.99400290464743,173.14149765741257,84.75714395212573,74.32719071706137,94.16535476158406,138.58087577071845,126.90722147623698,76.1042833328247
1968-07-01,129.3283375826749,78.06930541992188,137.72276853903745,165.21824428013394,85.2086532947629,71.79028987884521,94.46743493792654,143.90367994121476,123.52968851725261,78.44147682189941
1968-08-01,116.321138902144,76.35278701782227,112.890380468124,159.21630859375,82.53832972326944,65.87536334991455,90.81802368164062,125.51951688878677,124.81100718180339,75.40164788564047
1968-09-01,96.8457048589533,75.1097838083903,87.98751831054688,129.05520484561012,78.02061923714571,66.5769656499227,87.0190149066092,108.69562485638787,109.50817108154297,70.72279453277588
1968-10-01,102.22345698963512,78.83813381195068,71.14171737279648,107.56566183907645,81.36284406795058,69.39864158630371,91.01422189295977,112.07899953804764,104.46455001831055,69.9568510055542
1968-11-01,113.9293757351962,81.13238016764323,69.98225481082231,81.27750215076266,83.49019427632177,72.93678919474284,89.53893376492906,127.09488214231004,94.75466410319011,72.15565045674643
1968-12-01,127.44808197021484,82.0477326711019,68.21291996882512,81.0957499912807,75.95998187397802,66.62787199020386,92.24175639536189,148.76891491459864,81.76287968953451,72.45953877766928
1969-01-01,148.50311279296875,84.50318177541098,80.16454745561649,70.32708213442848,75.29988843341206,67.55624612172446,92.06033465506016,151.39399509803923,72.52461115519206,70.58704694112143
