,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10
1965-01-01,0.39156828743215244,0.009247700714807825,2.161535042279796,-2.6045324598911024,-3.8229226222030217,-1.8550367617171,0.508566460780452,2.436745919368251,1.371580553188164,3.417085758681655
1965-02-01,1.5560237353781117,1.2903146435587076,2.773778220657898,3.4881065868410164,-3.2639051020066945,-3.0587173487507133,0.34035647679863623,-3.895982610211343,1.284024857223341,3.6325999005675675
1965-03-01,1.8589550654284037,-0.35850224223408295,-3.5687003073124037,-3.1633320995626533,0.0770598875419235,-5.024321099916243,-1.245701070749963,-0.35159564053888803,0.8413594794302923,3.541895499641345
1965-04-01,4.355176077306787,-0.2000982104325971,-0.7232724211383641,0.7713267538332029,-1.7326081426411015,-4.027875975914798,0.04939952176599418,-10.9597750311826,1.249862472787804,-1.3696228773662422
1965-05-01,0.9069228485993469,-0.35957989728806256,1.0769983705227826,0.9269717792172271,-3.248913202381364,-9.414877458190007,-3.188526436878913,-16.44120778304292,0.6354723764439372,-6.668667387589661
1965-06-01,2.2397157024765657,-1.901667050193208,7.774062163636543,1.4177462685738484,-2.990059749256303,-14.465294410917044,-5.4566523741746344,-22.388920783000337,-0.013750969491495476,-7.662504551897182
1965-07-01,0.8710330059321457,-1.4860227587409405,-0.3726511195536784,-2.596587372116234,-5.539082229789562,-5.209354361245996,-7.972042225360213,-19.764623737410414,2.1477466402945224,-9.182056439339188
1965-08-01,3.021782117126854,1.0128091441401998,-3.4101142481550655,-5.943660017706553,2.163485518701004,1.4343160545784304,-8.911245961492105,-17.87742907996312,2.1881115860497613,-6.894506098501291
1965-09-01,3.945756760103574,0.21564925832863915,-1.0064542201071671,-3.50966105107817,-2.745816791630048,-1.3748858043895866,-6.819009187852048,-15.97152940482276,2.3190820829708203,-4.398146996905975
1965-10-01,1.6964743035737617,1.3766679816177816,-1.6223020373482488,-0.31294026057043695,1.2596018421326771,-0.5523339437183294,-4.526404597042497,-9.04324884781691,0.8556535922129826,-3.5749261691124774
1965-11-01,-0.07023613252727061,0.7738000658689485,-3.269062295194278,0.9215719192936301,3.8106610632589177,8.098303753769631,-4.586497783244221,-13.25008453559401,2.155738707022802,-2.9715295012508522
1965-12-01,-0.9997302220291017,2.0925328999511854,1.5823363682130809,-1.255452095538564,-0.4654644266703418,1.370404114515828,-3.808725015927567,-2.418659894566088,0.9295121264591921,0.09887523998234195
1966-01-01,-1.7717150609865948,1.5013826345882775,-2.7084611035637436,-1.2125875673402848,-3.181018095525633,1.9053642453214836,-0.45664378055349,1.4696720795715907,2.0708919302532203,0.2134356539651605
1966-02-01,0.7050486022966852,3.242008395722642,-3.802998786002001,-0.7672593064926607,-2.724760678666516,4.080168766082062,-0.12232012618612002,5.483728331564124,-0.49658334613309096,2.468638148675344
1966-03-01,1.1561124176891453,1.6686405428789295,1.3896927723441095,-1.5286769287328486,-3.047223419191313,-0.35546072518110794,-0.5749884113336844,-2.3415915947952004,-0.15030768690324378,1.1924225325033042
1966-04-01,0.7905215046823441,0.9631027090791531,-2.0781520984814286,-2.439289482762921,-0.10281846664295104,-8.722590971218528,-0.49919152528935434,-2.9712667898625473,-0.14566494513250414,-2.4025389483720767
1966-05-01,1.9727659443260621,-0.2944029742670326,5.765136981536098,-1.8740504351414962,-1.2384163240593165,-5.941945544306562,-6.224497889774086,-9.653368812096964,1.0848982269390417,-3.8977074648277266
1966-06-01,0.10237454770050582,1.286188915044064,-2.074431321055127,-2.2262223607821126,0.2673689482341908,-5.927735638495115,-3.30330495683178,-11.14576331154385,1.2763559307785026,-5.214024536130994
1966-07-01,1.5860360290630864,0.8929648737971271,0.45609091718644923,-4.03994525718282,-4.030441191345072,0.5996489048602505,-5.908112794795598,-6.769560919714505,2.9277576810940054,-6.294017684421197
1966-08-01,4.6098094643352185,1.4509687211413431,2.1354845422095408,-4.255293379769793,0.77767627497394,-1.1466817538282017,-4.351322132091767,-11.462881247258117,2.915918725573579,-4.9085299036077625
1966-09-01,-0.011398622800176783,0.763087790589404,-2.3604020674058863,-3.68489711796352,-1.9038929031394332,-3.7008293796353744,-4.256610463328604,-10.935531287854927,1.8977625885400098,-5.72806603291296
1966-10-01,0.4830563056692022,1.1477553026091958,1.641990069175374,-1.4400016418447803,-2.019771434796419,2.7616530476112673,-6.181173989327215,-15.079515691847924,3.5905818787273738,-5.403456585827974
1966-11-01,2.2783809128207873,1.5019719205294901,6.037912294692161,-0.7690658472158886,-1.3440479359319029,2.7515878296656386,-5.21885612008784,-9.580218894215127,2.2135695114847462,-1.676378795961924
1966-12-01,-1.5234716561494377,0.08127173038395356,2.7028062903175853,-2.707842464324081,-2.4312322718798374,7.041529095520358,-2.956642663692977,-0.08598593005807613,3.7576002297149067,0.26510542550464405
1967-01-01,3.0058150691374586,-0.02026062604945012,-0.7595826975806391,-2.9097162641504775,-1.3571118254577772,7.2633343818025935,-1.3876310391253313,3.6666210054162636,1.6935011444484411,3.2646707859242565
1967-02-01,-0.7804837442741505,1.1510350674472336,-4.333254881594554,-3.216504717650041,-0.3652200132723725,4.4800138162200085,0.8186729194637666,2.629114417910774,-0.03910737444185043,4.537039314605717
1967-03-01,-4.876609965536054,1.0491012252320042,-5.2985018458449655,-2.8799256084565727,-3.9647004155872296,-2.6116185717912854,1.3575419165921345,9.03778733890632,0.31944626223066847,1.9760217656614658
1967-04-01,3.6569940585294027,2.5482869197523397,1.431876304069767,-1.820794704155171,-0.9271172724934804,5.872449428703413,-1.8965141201892604,-0.7466132432433302,-0.4442036938303138,1.3137811497781593
1967-05-01,5.440892287366053,0.11150940435637793,5.492279676437645,-2.964104319592054,2.723605090488232,-1.311237306137284,-5.504617332363222,-7.828217553200907,0.3486461423098958,-3.85932990814807
1967-06-01,10.735794034345455,2.1033497294222947,2.6257647489702753,-5.600737388645539,0.6397573405836802,4.43852384178935,-5.257152733361558,1.1306257123318877,1.3617691341555083,-4.14985596091117
1967-07-01,0.27850135420356936,1.1467231542180163,-1.5475033214127025,-1.6432005742383742,-6.02721075435023,-15.294841623750719,-5.860847943063038,-9.22550921784038,0.3018136897908289,-6.860330535456211
1967-08-01,1.89143459045743,2.037574171080194,-8.349822830292817,-6.020070633623644,-5.1497711700035875,-2.7214180300354807,-5.333943178998889,-10.21912876144533,1.2849254266958043,-5.551329109408857
1967-09-01,0.37417094844885845,1.030170919966089,-0.34270775953901095,-0.833895642854827,-3.0457705720418704,-4.776600562678494,-2.73032453432461,-6.70274244262834,2.378101523329412,-3.0592705691545796
1967-10-01,4.997013149206514,0.10166385046056732,3.50102438583312,-3.1269504432257187,-0.44570048619597696,4.42452604265088,-9.031327296002484,-5.8666412896769025,2.2003049919328754,-3.424122787779694
1967-11-01,1.916380358838157,0.9139614130709102,-0.6162276337400904,-0.12844392715016906,0.7224123905293758,6.304324943011602,-2.295985209958472,-8.325548271201447,3.2478043167685557,-2.240990389863411
