,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1968-03-01,0.4084909225211424,0.02248775249776932,0.07503430779073753,-0.011173146208975374,-0.19580791162890057,-0.0016392648274845937,0.3505334967658633,-0.14660077599378732,0.025905528174782238,-0.16171984201253847,-0.2798943760547232,0.04954350047877856
1968-04-01,-0.7651959271991954,-0.05117586742226894,0.19929476228414797,0.04604359429965659,0.46891674052837284,-0.021029677899444803,0.40620611537070506,0.010277228191112861,0.01217080862261355,-0.19382354478503383,-0.14288942230508683,-0.16022649194513047
1968-05-01,-0.7360930828487171,-0.15054245909246114,0.21355948319622114,0.059494793006196256,0.4077261617017347,0.07241109714788549,0.49452355929783415,-0.0164348250016188,0.027755834305957877,-0.22901376319486041,-0.46314169117744935,-0.20384988082306724
1968-06-01,-0.29405493508366976,-0.252843196862019,0.08959737332428203,-0.051506315698710885,0.0019279756680737402,-0.09698241072542528,0.39695036553201224,0.0487721453492458,0.05689161616940925,-0.19716067716132762,-0.1522864433045083,-0.02572270542649286
1968-07-01,-0.4911582259570851,0.03355614787254196,-0.27376340300429103,-0.02197658402620596,-0.09441110630368077,-0.025949638117762172,0.3297654290994009,0.01043930219916197,-0.04058192077345778,0.040757461169431373,-0.03824209437725392,-0.08216993883252142
1968-08-01,-0.4706143894616295,-0.17360250931233168,-0.3049924385313894,0.006276792165164541,0.1741445688314216,0.27778779759126554,0.6751073967842829,0.021816465335014537,-0.016619583964060394,0.4753491906232612,-0.2374823423142129,-0.04620947209852082
1968-09-01,-0.7424206418149611,-0.06161974384807623,-0.23261128979570725,0.027335425498100318,-0.033083649048971576,-0.03436044954201754,0.33400154539516996,-0.037373542690124266,-0.002480081187699128,-0.03784229589063068,-0.35635746539907254,-0.3058664234621184
1968-10-01,-0.7966462303610409,0.16681806076891145,-0.6806298798205805,0.00187256245692147,-0.31036987554195317,-0.04951926715233747,0.04392210394144058,-0.03351394373636979,-0.016619064442721414,0.3525152802467346,-0.23127867186323126,-0.03486396412232092
1968-11-01,-0.38962819997002096,0.0387034396855877,-0.19578038185250526,0.01833804133461743,-0.13393132492553356,0.028950352879131544,0.04282983552132334,0.0264966358932165,0.011149593370242251,0.1741737820381342,0.006381237502903381,0.047965610532888336
1968-12-01,-0.13746222590698914,0.1113321309765944,-0.0641323333861781,0.02196166641646769,0.06888121972943462,-0.02855354153058108,0.0549771867337681,-0.030662274609009423,0.026387137211399313,-0.006059427788957607,-0.020579694512676685,0.05186381084578377
1969-01-01,0.07073243203408577,0.009732950442972092,0.036552983025709786,0.022529974500307953,-0.19010298473890438,-0.02400571809095495,0.23441449517295476,0.006216130434320523,0.028419832089616928,-0.12620630305866862,-0.014909965164483863,0.08913010491856506
1969-02-01,-0.31181275844573975,0.09867576524042165,-0.11566688909250147,0.017801526275168105,0.10331640409868817,-0.043899504577412325,0.00725315296135488,-0.0010384892214997073,0.014694108279927828,0.06040841514287993,0.02328819258415953,0.026061991229653355
1969-03-01,0.06534164661870283,0.03919999939031326,-0.10937515865353976,0.011985798216589568,-0.015378062245111132,-0.05631871521472931,-0.13247570466427577,-0.027382846635121565,0.02949501726960326,-0.0031031354135552117,0.12916854404388592,0.0463200600019523
1969-04-01,-0.2075765939319835,0.0016697127228746046,-0.2718814155634712,0.031377401248347474,-0.08447711724181509,-0.05990097627920263,0.17840060449781872,0.023042398672073316,0.004577048893236083,-0.06082575161789739,0.21689748193355318,-0.050208587864679945
1969-05-01,0.14783041003872366,0.0076127990793723324,-0.156582409844679,-0.023759869722331444,-0.2687774252059848,0.02764444359961678,-0.05704717089732488,-0.17566245335798997,0.022395659399069383,0.09702263010102649,-0.21374277929042249,0.17506808840802737
1969-06-01,0.03159648245748351,-0.26085382470717794,-0.13406950176930896,-0.006664582959762434,-0.4086371424586274,-0.06000885192085715,0.17429501527831667,-0.10500368781578846,0.04883290147753777,-0.25282866039941476,-0.11735221648469885,0.14383458931531223
1969-07-01,-0.48715665059931135,0.0601877485258648,-0.1675169257556691,0.10889834701651481,0.18721775606621144,-0.07856065736097448,0.4519768414043245,-0.1993549366792043,-0.045401570214717475,0.3576200022253879,-0.38222683236954064,-0.20666359258549552
1969-08-01,-0.2789624473627876,-0.0441252643493219,-0.1720795590503543,0.00967784080563522,-0.06029031044521997,-0.04051918492597692,0.16313017833800544,-0.13951750902029184,0.028888747257031038,0.1418295901182086,-0.2779639464743594,-0.18136674272162573
1969-09-01,-1.133455949671128,-0.15291914057273132,-0.3914780476514031,0.14240585449265272,0.28667709855146184,0.08238109595635358,0.34178740211895536,0.07565985791958295,-0.01670237972665532,0.35881885262422786,-0.41211830808761274,-0.38576578455311905
1969-10-01,-0.3165519412826089,-0.27364461611096674,-0.2199820735875298,0.014726196347576817,-0.2632339160109675,-0.04431829733007094,0.12759433260985784,-0.011958278572330108,0.05022538940847655,-0.1647916470849237,0.003847742869340359,-0.06077497798417295
1969-11-01,-0.09564527255647322,-0.004751504792903478,0.014821241847148128,-0.006549120539935624,-0.18966272473335266,-0.039502728511305416,0.1622128167322704,-0.16290171024126884,0.05163692259862099,-0.08541825552319371,-0.4217303496726016,0.06267652580780642
1969-12-01,-0.35456162603462443,0.011197226838423655,0.14573860110021106,0.014866812427232905,0.09517513735349789,0.09190402486745049,0.19989756955986931,-0.003782646933522744,0.03641024921779279,-0.04607795542755792,-0.16739290762454906,0.044696478705321036
1970-01-01,0.3606925992404713,-0.03810436554396382,-0.02852923364615908,-0.006106914810427442,-0.38166964469954023,-0.007159388350213275,0.029355187767318318,-0.07697757906638658,0.02691512869923939,-0.17342998884445013,0.022169822787350798,0.11511064533676418
1970-02-01,-0.38807396503055797,0.009847171783733826,0.014926716867907374,-0.0015737698981311264,0.060595914201681006,0.034082301837556506,0.0935823434875125,0.039151714493830994,0.010278704216887737,-0.059939851594525716,-0.0688926970705073,0.024762475264391726
1970-03-01,-0.13117083512684877,0.024806204825066604,0.05915214618047079,-0.005459425709687355,0.1212167791848959,0.017932902145035127,-0.021456570054093998,-0.022861268371343613,0.034482991516900555,-0.02722499762163606,-0.21927570726009127,-0.003216114419046789
1970-04-01,-0.1563060809584225,-0.14894817454310563,0.193080861194461,0.058512329464642014,0.12232681173224783,-0.02762548187199761,0.25341835405145374,-0.06345968024852948,0.022493434687616463,-0.17015715671140094,-0.24738776239942997,-0.04661808655198131
1970-05-01,-0.41908016976188206,0.10372159930949028,-0.15730353839257183,-0.021201699671176515,-0.2973240475321925,-0.0559873046243892,0.029044789040372488,0.026699246313327398,0.016287123830414113,-0.053322973639466045,0.011970251402322283,-0.09158432616719177
1970-06-01,0.12319746482021668,-0.16462687188043043,0.08419460671789505,-0.026765719010699088,0.14687679534734682,-0.07605617537217982,0.320375497852053,-0.07542394674741304,0.010017937704644821,0.09519351256448169,-0.28506079886821994,0.18326375367386
1970-07-01,-0.4322864553507636,-0.1958931366411539,-0.15548753972147025,-0.04368764461904037,-0.10925016777459966,0.030946286723894233,0.2579732487599055,-0.011247558853565117,0.03613947436535432,-0.14449314669121144,-0.1950156498462596,0.09896676721317427
1970-08-01,-0.08486767354256966,-0.025198941763777,-0.32040205071954164,-0.003217190870356451,-0.26407033898109616,0.04052653908729553,0.15190433533418746,-0.07549965610870948,-0.026436893587046657,-0.020164898921583973,-0.20268055352758854,0.06181185266801289
1970-09-01,-0.6767867680858163,-0.0022635144397589522,-0.5347050872503543,-0.018210755377190142,-0.4388052017189736,0.055971719762858224,-0.006601965564879633,0.10647130891298635,-0.019506988242084595,-0.22711634289386662,-0.15716089847240042,-0.128229201904365
1970-10-01,-0.2564886037041159,-0.10777625944823599,-0.29721008796317905,-0.023535360502669727,-0.32866836287254514,0.031155190047095806,0.24373330885455724,-0.029972255325470213,0.006829965342250135,-0.39171385903691136,-0.12180389876061298,0.008843275385775735
1970-11-01,0.2968542935217128,-0.05220937757537915,0.08774753294739068,3.2020460178212425e-05,-0.11887988725373912,-0.046345999135690576,0.0672259767140661,-0.07637552917003632,0.017641811131465214,-0.12743849047394687,-0.13052181519092398,0.15470417482512336
1970-12-01,0.14176484854782329,0.020269273059406817,-0.15152156645176457,0.007531898118918989,-0.2664704308953396,-0.02433453850886401,0.09636827522800083,-0.07705303529898325,0.02829798807700475,-0.15491699410039325,0.13186922098727938,0.14472335044826778
1971-01-01,0.18532447078648734,0.0007222442386242059,-0.20607974307209836,-0.003407182308231912,-0.31810725151106367,-0.02216062125037698,0.13094617142563775,-0.06069432084376995,0.025364320529739796,-0.10224034966424454,0.11266748955909242,0.18417948324765476
1971-02-01,0.23547573124661164,0.028980305740753044,-0.24586264409270941,0.004347806751001172,-0.4250366327374481,-0.014440259512733011,0.18551496877556756,-0.046608601816189595,0.02691719773007028,-0.06701446376567663,0.047368009356742215,0.14099539922816412
1971-03-01,0.330911050824558,0.06419259589165449,-0.16310345016273797,0.0023614092752700902,-0.45101781224095544,-0.08320391178131104,-0.027180463075637817,0.0030260491304290598,0.007767401841170166,0.012516145875980688,0.137936957973115,0.08228351362049578
1971-04-01,-0.041130302912172144,-0.08353028321065581,0.1638759877167496,0.03462273786525901,-0.13852888761564744,-0.04576994654010324,0.0782348659066927,0.015507673080532977,0.024355319472328746,-0.3148708925690762,-0.13603008490927676,0.03379235775875193
1971-05-01,-0.2553673570646959,-0.16290499434734765,0.08693481338959114,0.04661832311440532,0.08871925258359244,-0.02894278834847843,-0.1889944076538086,-0.11111434835654038,0.007655445118377238,-0.1722767082757728,-0.245706578518482,0.045472719440502775
1971-06-01,0.0868610489894362,-0.26887236879422116,0.23097429497569213,-0.034741559293030244,-0.12717237479464952,0.013925703790257959,0.1809072813817433,-0.1625091219559694,0.03919018034386322,-0.5187548523725465,-0.2746898443140882,0.06351566740444728
1971-07-01,-0.44973137624123516,-0.07568280785702741,0.0365942607031149,0.0170070076043286,0.3102605426034262,-0.0734311605201048,0.232523147548948,-0.12549832463264465,0.06887167261016588,0.24589182332504628,-0.37000803871357696,-0.11654947219150406
1971-08-01,-0.3589508945451063,0.02294492554098654,0.1873731028799917,-0.00014800646501343426,0.4398043765578159,0.03660402753773857,0.10493396825733639,-0.11211583056511022,0.049889052033792305,0.18283317601957988,-0.46463488264286773,-0.06752330809831619
1971-09-01,-0.5671161500846638,0.18447001393024737,-0.4291939092617409,0.01148796163317634,-0.2914013557655867,0.0665545989485348,0.22378446800368174,0.020768364461568684,-0.04137279465794563,0.08772653202677883,-0.11911500800163188,-0.21412311387913566
1971-10-01,-0.4529809688820558,-0.02506679156795144,-0.16851176818211874,0.020285446208152102,-0.011632925029410872,-0.0010047843405867325,0.23852819133372535,-0.09269492748456123,0.042113028955358414,0.09430254441361095,-0.2615188030486411,-0.18291522615722247
1971-11-01,-0.4253225729745977,-0.05101713445933106,-0.08057106067152583,0.012080148771041778,0.02454367444612259,0.008246818666948992,0.09926395224673408,0.011338438026798077,0.03804183266137117,-0.3004224840984788,-0.2597522386845122,-0.0020493834329369876
1971-12-01,0.2006750115576912,0.04749359739854788,-0.3055292017319623,-0.03829049968683138,-0.3943332059438839,0.05736971602720373,0.21677379097257343,-0.05158791079735144,0.03384483660525286,-0.2925291657447815,0.14503143252210415,0.08453460676329476
1972-01-01,-0.025856903041986855,0.009430735372006893,-0.09134613415774177,0.0034015153665322723,-0.2534162166506745,-0.014110326986102498,-0.05071657665428661,-0.0057781837546290495,0.0356805523753994,-0.16593037303103958,0.012138132204083687,0.09587777645460197
1972-02-01,0.05107118255075286,-0.05221390389264203,-0.07841332870371201,-0.0012962124878313484,-0.2555920980697454,-0.021456173237632305,0.04202374478890782,-0.06436770543073997,0.028070661147343523,-0.15716322286184445,-0.042752560941462826,0.11749942121761185
1972-03-01,0.26088843450826754,0.014919615261113415,-0.12738415423561544,-0.02543565635455818,-0.45509951752285627,0.05471861099495608,-0.00028748514263757637,-0.08067909914713639,0.026207826284254773,-0.1599216357220051,-0.09481002517203067,0.10605558220829281
1972-04-01,0.052008799770299124,-0.03598476401888407,0.21468154063411787,-0.015069323978046093,-0.04492555853239326,-0.03322308554368861,0.017000236991970313,-0.016306805161711495,0.026255029032328795,-0.3373598983121473,-0.013911122693977459,0.14061522004859786
1972-05-01,0.032615834189688456,-0.20011897163035777,-0.04495748994397182,-0.007911233044025011,0.09179148216580235,-0.14124020057566025,-0.10401051314104172,-0.12118422832244481,0.006294803820366476,0.06531666704388552,-0.039319598928410956,0.040702049487403455
1972-06-01,0.14522900695309918,-0.2654725614075477,0.09925327464645985,0.002808182602521123,-0.26318985362385594,-0.04107675569898942,0.5276820844128018,-0.1377089092364678,0.044377032598411595,-0.35825056392093035,-0.01870780549150832,0.12513984526906693
1972-07-01,-0.39439814932206096,-0.07261446623418194,-0.4103810471646926,-0.011927082498626012,-0.385144664797672,-0.08947474991574007,0.15494729436579205,-0.16514695225617823,0.0025521065635760428,-0.04847926889048066,-0.31901198498746186,-0.056966427447540414
1972-08-01,0.22085482145057003,-0.19442353469248,0.11768238071133108,0.03379299191803467,-0.23781816626704017,0.14088976909132564,0.606981132711683,0.03783212592586493,0.01499805761857625,-0.3553276838258255,0.10653329180910233,0.07533772981592586
1972-09-01,-0.11763671303496641,0.043762210183418714,-0.25161872891818776,-0.037275662463976116,-0.5242222270300222,0.0726643467650694,0.41989290288516457,-0.006611701339865342,0.01832588308456319,-0.47127171311267585,-0.024587754160165787,0.06712846724050385
1972-10-01,-0.3180220284882714,-0.10331860886743435,-0.34075145627938064,-0.019461488231971136,-0.44214074001755826,0.004701578222653445,-0.00022156943616989468,0.003012368539109444,0.006394785897875273,-0.4699706338172735,-0.015746444424099112,-0.05700585565396717
1972-11-01,0.5183992140433367,0.061437308501738765,0.18538658817609152,0.019869929259052364,-0.1833593602790389,0.01029136755010661,0.036121507929194545,-0.06136919538944195,0.021061950857624596,-0.21928342622379923,-0.1689119224852704,0.05692905480308191
1972-12-01,-0.35553366384085483,0.042370507995096535,-0.06718664046596078,-0.00019352286826910043,0.2525442561437917,-0.04683686529888827,0.11923585441850482,0.029712731544023905,0.0016183151150651184,0.10234163424303365,0.02933439224007282,0.05486789824707167
1973-01-01,0.047536659985780716,-0.0013732888664190585,-0.06809807291217879,0.03756648554216798,-0.18496859905331633,-0.04547082764260909,0.2335762871163232,-0.06057902788504576,0.021549738350002394,-0.24037686891334,0.033418029705260664,0.1012439972587994
1973-02-01,0.28608336168176984,0.0964453533435097,-0.06619744441088508,0.007120552245618367,-0.2383155531661455,-0.01847217626431409,0.24719394388652985,-0.06342300524314244,0.020475047804885196,-0.159202377463496,0.06368235942531139,0.04064851839627538
1973-03-01,-0.056019030949648684,0.03608567908836099,0.05666156317673477,0.011124154950333079,0.07231501472550769,0.03778192488586202,0.2889392453999747,-0.018568838445039895,0.01768042882444498,0.04202613043923711,-0.1245413768164655,0.037898938171565526
1973-04-01,0.21126666928038876,-0.023771391715854406,-0.028735795514840706,-0.0038684218008888933,-0.49406730158384454,-0.06188952747513266,0.11482240543479011,-0.004643400629552511,0.030445002801256414,-0.0963859346716903,0.015787308678982107,0.10361048792089733
1973-05-01,0.15234438812031464,0.05491490547473614,0.11768817317252066,-0.05268856610466795,-0.28502521819846577,-0.10111788616460912,-0.047228041858900165,-0.1506616194278766,0.009093820519837332,-0.004631952317648156,-0.2942125847999086,0.034411836947713575
1973-06-01,-0.5158334970474243,-0.049117558564131074,0.05811194286626928,0.007232359224339811,0.07918688446976418,0.03726181300247417,0.14324492464462918,-0.07924755127766193,0.029490482533511553,-0.04783011106557624,-0.23738791016822167,-0.17925938591361043
1973-07-01,-0.13936090776148963,-0.16207874466020328,0.29568298190247777,0.010707039562076694,0.21377502139224563,0.002613900338902193,0.4416588871251969,-0.31521948866355115,0.07170237051782968,-0.045104688683221504,-0.5399411663096002,-0.10952594290886605
1973-08-01,-0.5951163085067973,-0.05170240004260379,0.3270961782511543,0.06168032655628716,0.5804110751595608,-0.02249477102476008,0.13641261806090674,-0.21714184146661025,0.0193615777441013,0.19311828668727432,-0.7342780524111809,-0.3772599888699395
1973-09-01,-0.6285331705037285,0.12968255547233498,-0.19292361011692122,0.021414665459859664,0.10100934914378233,-0.06564626360640806,0.023219710038531394,-0.18917240011386383,-0.00633034211249999,0.2632141633089199,-0.33173827414817,-0.28524220521960936
1973-10-01,-0.034623817705056244,-0.0012995567745887316,-0.051131599820127674,-0.04141392277144804,-0.1429709151040676,-0.027366883176214555,-0.05148245199095636,-0.0655474236760384,0.008993147998864267,-0.08663515192131664,-0.14928284477680287,-0.008625908023012534
1973-11-01,-0.26689136729520907,-0.030643478609048404,-0.0027692057283631726,-0.006702298613651315,-0.13441495424093203,-0.026348491801935086,-0.0541016592511109,-0.0698451382609514,-0.006097492353737722,-0.1746391487676044,-0.17441479449576522,-0.04039839508810213
1973-12-01,0.0812136458561701,0.09990552297005287,0.024368703438370835,-0.002405334195894439,-0.13152768099030784,0.026592180571135354,0.2521166311843055,-0.032426841939106964,-0.0056990477641653495,-0.08031532688196315,-0.2004545102728174,-0.04341736701982361
1974-01-01,-0.22739511640632853,0.10517424044127648,-0.20888720949490866,-0.018881245448095045,-0.09788874276848726,-0.09934158009641311,0.17356015741825104,0.015499661318384683,-0.022781922849884003,0.02448908594805141,0.012238720986754338,-0.049066250877720964
1974-02-01,0.12297827531309688,0.13209423766686365,-0.05169726689072216,-0.023257270137347828,-0.24598497290943944,0.020813584765967202,0.26505204538504284,-0.09084869271669632,0.0014634694426929875,0.022375915026248888,-0.21633735679565594,0.036338084776486666
1974-03-01,-0.18195873674224403,0.08794969091048607,-0.11501861553566128,-0.01833769521198985,-0.12445050443327704,-0.03381245714776656,0.12557911021368845,-0.030107187250485785,-0.003527818149944514,0.03776559389607851,-0.08365018887722746,-0.028264645620116165
1974-04-01,-0.6169859539060031,0.0002481903021152203,0.10124480023103602,0.025289402366047955,0.08348463059857834,-0.035968249773277956,0.07537935993501119,-0.03871175770958264,0.019093131629267224,-0.1979998204597207,-0.20185176362382606,-0.002745949106091367
