,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11,vws_v600-250_cluster12
1965-01-01,-1.623334527015686,9.060795783996582,-6.053286075592041,-2.8183910846710205,8.142428398132324,-2.6594431400299072,2.527721405029297,-0.766042947769165,6.1526288986206055,-0.01692497730255127,6.214441776275635,0.1824965476989746
1965-02-01,1.3598922491073608,1.7955284118652344,-4.362251281738281,0.005151271820068359,7.289551734924316,1.0258060693740845,-0.09639906883239746,-2.399679660797119,-3.439467430114746,2.2922422885894775,2.573345899581909,-3.5579428672790527
1965-03-01,0.3966352939605713,3.6778903007507324,-0.8433098793029785,-5.47709846496582,4.18858528137207,0.37823837995529175,-1.5997865200042725,0.43416476249694824,0.1427593231201172,-3.3541061878204346,3.0936076641082764,0.5364508628845215
1965-04-01,-2.967772960662842,5.750842094421387,-8.104162216186523,-1.0986573696136475,4.691921710968018,7.393309593200684,-1.8853050470352173,-3.3165767192840576,1.1148467063903809,1.5158970355987549,4.026693820953369,-5.1128411293029785
1965-05-01,-0.9426524639129639,2.652819871902466,-2.778653860092163,-6.002511024475098,2.7867486476898193,2.081782817840576,-4.021542549133301,-1.1199977397918701,0.7424955368041992,-3.1097965240478516,2.205409526824951,-0.8815751075744629
1965-06-01,-2.383490800857544,-2.369508743286133,3.1863274574279785,-1.5306146144866943,2.343017816543579,6.5522074699401855,-0.5592632293701172,-7.170340061187744,2.7882204055786133,-1.2693798542022705,2.574817180633545,-3.582226514816284
1965-07-01,-3.034738302230835,4.5535783767700195,-2.549797534942627,-1.7933210134506226,0.05739802122116089,4.957571983337402,-1.9831764698028564,-10.380215644836426,8.026895523071289,0.3936915397644043,3.561622142791748,-4.307796955108643
1965-08-01,-1.5997865200042725,5.669896602630615,2.952320098876953,-8.608235359191895,0.9706156253814697,-0.5585269927978516,-0.15674090385437012,-2.422492027282715,6.953258037567139,-2.170823574066162,0.9345579147338867,-1.7042804956436157
1965-09-01,-4.304853439331055,4.293079376220703,-5.328452110290527,-5.59998893737793,1.0280137062072754,6.091551780700684,-2.852241039276123,2.443096399307251,2.1825976371765137,-0.9779744148254395,0.5290920734405518,-1.0074090957641602
1965-10-01,-6.93780517578125,10.150623321533203,-6.715571880340576,0.36499273777008057,0.7005503177642822,4.176075458526611,-2.2922425270080566,2.8860909938812256,0.7417593002319336,-5.569081783294678,0.44078755378723145,-4.523407936096191
1965-11-01,-4.303380966186523,7.560352325439453,-8.809864044189453,0.4797888994216919,0.10007858276367188,4.351213455200195,-1.0412592887878418,0.5496966242790222,0.19721364974975586,-2.209824800491333,2.6712164878845215,-2.1605212688446045
1965-12-01,0.14423108100891113,-0.2869901657104492,-7.973912715911865,1.246567726135254,4.082619667053223,-2.069272994995117,4.173131942749023,0.24872493743896484,0.5114312171936035,0.5541119575500488,1.498236060142517,0.8631781339645386
1966-01-01,-3.963871955871582,5.207283973693848,-7.409836769104004,-3.177607297897339,4.4152326583862305,-0.864384651184082,1.4162884950637817,-3.5530176162719727,-1.798932433128357,1.8821159601211548,2.4665699005126953,0.7226109504699707
1966-02-01,2.8333005905151367,1.2390716075897217,-8.18091106414795,-1.9689159393310547,4.189552307128906,0.039060115814208984,1.836545705795288,-1.8278656005859375,1.0343685150146484,3.0249838829040527,3.328061103820801,-1.1826517581939697
1966-03-01,0.4094071388244629,-1.4973020553588867,-3.0864672660827637,-5.678174018859863,2.41448974609375,1.4047151803970337,0.1699836254119873,-0.9215279817581177,-3.239814281463623,1.0336447954177856,3.310701370239258,-2.560603618621826
1966-04-01,-1.3671019077301025,1.8003791570663452,-1.6325652599334717,-4.207635879516602,4.951947212219238,7.710020542144775,2.5533699989318848,-2.8926141262054443,-2.290799617767334,0.13092350959777832,3.4618780612945557,-0.3775804042816162
1966-05-01,-0.6184508800506592,4.358088970184326,-1.913942575454712,-3.6231815814971924,1.4864521026611328,-2.6929731369018555,-4.018121719360352,-0.6495542526245117,3.6796016693115234,-4.144705772399902,2.357346534729004,-2.6857402324676514
