,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1965-11-01,-1.4383513600595537,-0.1365356802664421,-0.3141031545751235,0.2704080194234848,-0.5790157785898522,-1.0310807648827047,-1.2026377518971763,0.9122903917876768,0.08887642643589905,-0.24016108608951695,-1.3416158598522807,-0.7416971406694186
1965-12-01,-1.0217094613659767,-0.050655093595937443,-0.7514756567337934,-0.43858451878323274,-0.6414760517168648,-0.5363634404014138,-1.2952634692192078,-0.3666042442053137,-0.21346675744955093,-0.3580493852496147,-0.8500005616698154,0.005058817944284213
1966-01-01,-0.3051868850185025,-0.1037400595291897,-1.0909180080189425,-1.2857859625535852,-0.9031331991847557,-0.7643457721261417,-0.2492553492387136,-1.567660754835102,-0.7491446923518527,-0.4988851711938256,-0.08343955458596695,-0.3230548384836165
1966-02-01,-0.2096897171389672,-0.46604150837218317,-0.37191948469947367,-0.9974178145913516,-0.15684149310558657,-0.09927973881656048,-0.6965447962284088,-0.8958730899112326,-0.22213862857956818,-0.5173271325858015,-0.7554054953331171,-0.26311904697094934
1966-03-01,-0.6112594758310625,-0.273251764614273,-0.373798363349017,-1.10046609359629,-0.9521267836606955,-1.2014796920851165,-0.25820625325044,-1.0292559442385822,0.2680868342302848,-0.22012630575581602,-0.9881702966468279,-0.5142344004016812
1966-04-01,-1.6049216831884077,-0.24842293588099654,-0.7435267813065473,-0.34966308842687044,-0.8723424205297156,-1.3322928372551412,-0.8096494774023693,1.4267683029174805,0.24333710687747903,-0.14717433797685722,-1.6931124897890313,-0.5766137424161879
1966-05-01,-2.0905877313306256,-0.5301641024373196,-0.06928790579823887,-0.37812989424256715,-0.8682072162628174,-1.7965755041907816,-1.1109218001365662,1.4707308419993226,1.9070806710616404,-0.010419053662764398,-2.5311869244242824,-0.5316318344261687
1966-06-01,-1.5819981694221497,-0.7312679318366226,0.5762510089313283,0.36760619019760804,-0.8417598054378848,-3.675511070326263,-1.029081642627716,0.7664987738703338,1.4687678088312566,-0.09657428354809158,-2.3421891899996026,-1.11115882962437
1966-07-01,-2.608990861523536,-0.4110082294102068,0.9494985552395092,0.8814699509564567,-1.4870634561852563,-4.025140463137159,-0.8789433042208354,1.9839004731514085,2.137171531069106,-0.30502487758272573,-2.6961487393046535,-1.9120373968350686
1966-08-01,-2.2115151728353193,-0.16372650171871536,1.0221484128166647,0.22912825293400707,-0.8222023143044,-3.291689414604037,-1.450316309928894,1.7948335325214226,2.155554985654527,-0.26590219992948205,-2.590003401734108,-1.2274702726784399
1966-09-01,-1.6930929595424282,-0.2698047983425635,1.1655154648949118,-0.16814497682978125,-1.0144182398349424,-3.2711816769020228,-0.24927037457625073,1.5052023068280287,2.15040203453838,0.09676942503766009,-2.6975055073582848,-0.7653964588702735
1966-10-01,-0.9325279704024715,-0.43551625890864265,0.23454694186939914,-0.6272772655767552,-1.0385722299165363,-1.5686773786357804,-0.5856306354204814,0.19500404596328735,1.2628189031628596,-0.08720193597439088,-1.7658348693404087,-0.5632136206505662
1966-11-01,-0.6546725999684103,0.060812480471752306,-0.2661621921202716,-0.1422985511667588,-0.8934604970714713,-0.6189238791372261,0.10396880408128104,0.289123599797907,0.5143409189970597,-0.19598857156540217,-1.4365204544954522,-0.4665315088074086
1966-12-01,-0.8797573466454783,0.3891576219488073,-0.5733582903357113,-0.9570714305428897,-0.7073021387752098,-0.4404690043598998,-1.209241052468618,-0.42323373572927125,-0.39741949758667877,-0.4430519907098067,-0.7747189943180528,-0.3351877112004717
1967-01-01,-0.6922255119969768,0.7262347473038567,-1.1605428948121912,-1.307851426741656,-0.7814387731914278,-0.17032041853549434,-1.2754863500595093,-0.6062547925492408,-0.6478944550389829,-0.48780656958881174,-0.8805873782135719,-0.6025651753959009
1967-02-01,-0.6223641456134857,0.648840930726793,-1.185752924750833,-1.8008684410768396,-0.9160408490820776,-0.3931991609872556,-1.228252649307251,-1.8352814123664105,-0.7459478101868561,-0.4907340595596715,-0.37295568821042085,-0.25155876400107047
1967-03-01,-0.8098076968904464,0.78908105691274,-0.7471226243411794,-1.2984473915661081,-0.944337663771231,-1.000591703489715,-1.1731497446695964,-1.096848534866118,0.1912050057148588,-0.15700103617028185,-0.8349652900252231,-0.43396429490234895
1967-04-01,-0.8256343583906851,0.09999885180689118,-1.1142500007853788,-1.231303548111635,-0.4749243017993396,-0.9458458891101912,-1.4660527308781943,-0.5823131178466368,0.11757625185925029,-0.1520503998587006,-0.9474299674810366,-0.34720982282848684
1967-05-01,-1.1020567147962508,-0.36591306604720925,-0.05552780978819903,-0.4281001055941862,-0.48680041409746,-1.466690091525807,-1.0509616136550903,-0.4521817808419886,0.21062994348830072,-0.13979547411987656,-1.4967499777328137,-0.4816657784631697
1967-06-01,-1.9750430699317687,-0.12102493136707279,0.2721244973294875,-1.087792042423697,-0.863723211650607,-2.516748858433144,-2.076951265335083,-0.2002306387458049,1.0871339535367663,-0.010853290165725508,-2.0527125791061755,-1.030733272180719
1967-07-01,-2.2579134471954836,-0.24713083273834652,0.817555259255802,-1.2179638533031238,-0.20896498161026192,-3.2162210520576027,-2.5073808431625366,0.3341482558720549,1.4598801516104436,-0.17183724006539897,-2.265160028324571,-0.6694931852615487
1967-08-01,-1.8137011316514784,-1.2727288736237419,1.2820828662199133,-0.6687809000996982,-0.7900573030302795,-4.557434250326717,-2.0179363091786704,0.2020587593736783,0.7112502619840098,-0.44224156360877187,-1.441352173339489,-1.402030935731985
1967-09-01,-1.936444063340464,-0.1820520394378238,0.404579288819257,-0.39333302308531365,-0.841881504541711,-3.1294135486378387,-1.3662117719650269,0.9509655791269223,1.3336030469424485,-0.3956409269257596,-2.4984168451885846,-1.3931841668436082
1967-10-01,-2.371515381720758,-0.16325597340861955,-0.8933242629556095,1.1151340954443987,-1.4235057408296607,-0.007110275784690006,-1.3162430127461753,0.6485128486660166,0.2792128402253856,-0.011279110453630748,-1.8121860748113587,0.18552801871703845
1967-11-01,-1.0753466236975886,-0.14690358053754876,-0.7851358021006865,-0.36003151360680075,-1.0797411580628986,-0.4235731328234953,-0.642103801170985,-0.4394293251171918,-0.7204723099003668,-0.24768098404532984,-0.6231669076653414,-0.4302412397780661
1967-12-01,-0.6448244976420556,0.5239594727754593,-0.18166007364497466,-1.270239844041712,-0.43632380570037455,-1.2757231207454907,-1.2213931481043498,-0.38665205660000657,-0.33082346553387854,-0.47177907667661967,-0.7617061914399613,-0.26078188192036195
1968-01-01,-0.4289266503145618,0.5051585259260954,-1.4493567803326775,-1.563466471784255,-0.008233263499186008,0.6269311203676111,-1.8709041674931846,0.5142218210327794,-0.43723976266556897,-0.4212277206151109,-0.6472719270129537,0.026434854114964858
1968-02-01,-0.5751817397052242,1.1446851547117585,-1.842947146471809,-1.2960638193523182,-0.5446396673781962,-0.07541211066292781,-1.4608014623324077,-0.7962709581348258,-0.5917733994083129,-0.5101719577061502,-0.36617784306060436,-0.23337866542703015
1968-03-01,-0.3171897222918849,0.26780171664776625,-0.9721079293419334,-1.5963731443180755,-0.6451183482061458,-0.3582537758584116,-0.9548535943031311,-1.8345015149720958,-0.5959569975949717,-0.32208004084072617,-0.00594620224694873,-0.3472261257090811
1968-04-01,-0.7923262974908275,-0.1996463095700299,-0.317685604095459,-0.8243731716099907,-0.7424126697491995,-1.006455748688941,-0.6544870634873708,-0.22359345580490544,0.1826205979222837,-0.23828438654738038,-0.8471064789350643,-0.4031773467185134
1968-05-01,-1.2929558753967285,-0.7806486553615993,0.5154913663864136,-1.2616920997114742,-0.3491479384748241,-2.916257521685432,-1.1112249890963237,-0.13659072803779387,0.4985871954240661,-0.3094931525227271,-1.3013602689255115,-1.0413584820294786
1968-06-01,-1.2363309581433573,-0.747978433759676,0.9272177079144647,0.21596956340705645,-0.8765148965618278,-3.339362611957625,-0.28378526369730633,0.4373467304337193,0.7487848185110784,-0.3634991075255369,-1.8493635709895644,-2.0692385354284513
1968-07-01,-0.8633275185861895,-1.2892081781669897,1.0637395522173714,-1.248508779441609,-1.1627379097516024,-4.062556752971575,-1.3664487997690837,0.0562251348730544,1.7535981924637505,-0.5822750886804179,-1.8217516499896382,-1.9829084812584572
1968-08-01,-2.515428104708272,0.06332551991498028,1.04531631750219,0.47161864007220544,-1.0849026185047776,-4.80349998848111,-1.0097941756248474,2.3664652461736977,2.084865259087604,-0.22697018361405322,-2.656913912573526,-1.525857994111918
1968-09-01,-2.805543330407912,-0.3808516388138135,-0.10975943768725677,1.476090445238001,-1.9758464414862138,-2.659910566666547,-0.8139777680238088,1.2621501801719128,1.5981366668922314,0.12763855292608864,-2.6611974073010822,-0.803229010711282
1968-10-01,-1.1284252568598716,-0.37184368422323905,-0.8266892853905173,-0.017734536188928517,-1.1405195616468597,-1.1117021242777507,0.30506392319997155,0.1047414478281854,-0.41612736556840985,-0.03361681623286322,-1.6817130321680114,-0.4824702698989945
1968-11-01,-0.9025958516905385,-0.18176717071414544,-0.6212883135851692,-0.8093258037286646,-0.7377711277973803,-1.6539508221196193,-1.1774779359499614,0.918561639920087,-0.1899673886921095,-0.7952109371360979,-1.389823403469352,-1.3506902981612643
1968-12-01,-1.476050865265631,0.8183695099971912,0.44711046359118295,-0.8490980548017165,-0.697998834561698,-1.6493734191445744,-2.2816572586695356,1.0738299766056976,1.0404073673745862,-0.4619634955337173,-1.7357420089632967,-0.6998006286004843
1969-01-01,-0.3657352780142138,0.3569244234650223,-1.3988783780266256,-1.057459764620837,-0.15210966709293897,0.19072757339945026,-0.5430575211842855,-0.20569048716988364,0.1217575824779013,-0.5458184370869085,-1.2521339017291402,-0.048287198839361896
1969-02-01,-0.07214878475473774,0.36601802265202554,-0.5505350758047665,-1.168241220362046,-1.1730617360223696,-0.2854451537132263,-0.4535209139188131,-0.5599425712101896,0.2835890521173892,-0.5996648026140112,-0.672355571458506,-0.5698245460704222
1969-03-01,-0.9813393075619975,0.25540731019443935,-0.8489012016969569,-0.4475313950987423,-0.9161940103844751,-1.0980258969699634,-1.0579492648442588,-0.3369521087324116,-0.04061276929965918,-0.34098970262627853,-1.1665585429169412,-0.43903182623750076
1969-04-01,-0.6871829830831097,-0.5826411423859772,-0.6368182687198415,-0.9604891433435327,-0.5502279046215588,-1.2913104365853703,-0.7498073081175487,0.5724216011208548,-0.40871600310007733,-0.5163534103255523,-1.3991558274557425,-0.9194678674309941
1969-05-01,-1.989054391461034,-0.7995226316981845,0.6022209980908563,0.8268638568765976,-1.7800186253801176,-2.6028002009672275,-1.1946617563565574,1.030698124791535,0.6896379201308541,-0.2454766807587523,-1.9450049067652504,-0.9864494457083234
1969-06-01,-2.300314364894744,-0.30559968479253624,0.4703219497905058,1.3197473743382622,-1.3561405713045145,-3.3007063117681765,0.061752914140621826,1.267069913971592,1.9065609876660334,-0.003591032796784451,-2.927185213843057,-1.1857127234087153
1969-07-01,-3.0515934190442486,-0.19797343346807691,-0.10184089050573461,1.263760819154627,-2.143131479432311,-1.9754917013878917,-1.3095097740491233,2.2850273360668774,2.260237500287485,-0.03751360468174282,-3.0557582544725994,-0.9491659827151542
1969-08-01,-2.844774819189502,-0.29053488935999294,0.15800135977127974,1.5647560358047483,-1.9605843326713464,-3.451381010167739,-0.9536763032277426,1.2650370597839355,1.793658042299575,-0.02757818683197624,-2.4605892425359683,-0.9947083764157053
1969-09-01,-2.200808640449278,-0.9386952690504214,0.6206076285418343,0.3575416391386705,-1.7694029626967032,-3.73307045768289,-1.2415507435798645,1.137408991934548,2.3685436317886133,0.14847151346896825,-1.9555425921151806,-0.44707430495043937
1969-10-01,-2.1718446285493913,-0.06438045314064732,-0.4726196737850414,1.806142400292789,-1.6807444487945942,-1.175529349083994,-1.024718979994456,1.2367039499148518,1.2794663076815398,0.3282376840759657,-2.5066173353860544,0.14388429916511147
1969-11-01,-1.5261995696252393,-0.03635057558616002,0.22521467769847198,-1.1055018095409168,-0.6253025954282736,-0.8887973486208448,-1.177193522453308,-0.37410699985396695,1.3439593107804009,0.007611885666847229,-1.5658178994821947,-0.3374290214535796
1969-12-01,-1.139035532551427,1.02625776220251,-0.3549638215233298,-1.125171868240132,-0.6131606011451045,-1.7640792856029435,-1.535646418730418,-0.051527412634500315,0.25932475708533026,-0.46710338639585597,-1.002475619316101,-0.5471799080654727
1970-01-01,-0.43837197365299346,0.39786255090600914,-0.18117294592015884,-1.1592197944136227,-0.9231325191787526,-0.746188152070139,-0.7148204743862152,-0.8472275566047347,-0.43985632018766546,-0.8326030483371333,-0.4218903738398885,-0.6327424766653675
1970-02-01,-0.33214797656382283,0.23047802624879057,-1.0812671745524687,-2.3651787463356464,-0.6911704811868788,-0.11131713057265562,-1.1600216229756675,-1.1151682323133443,0.11824413702107858,-0.404771956566133,-0.4294299802114797,0.06684237870119386
1970-03-01,-1.492834235391309,0.5466463734154348,0.12759040383731618,-0.18609955030329087,-0.5709129798261425,-1.7154910985161276,-1.2846981485684714,-0.5909121792081377,0.28969338838604913,-0.43828795222859634,-1.0817597771799843,-0.5726921356330484
1970-04-01,-1.4301366863712188,-0.5280774655855364,-0.4874914884567261,-1.3497977572328903,-0.20621469880961163,-1.7893767824359967,-2.0908908049265547,-0.47387396785574903,-0.3506889809732852,-0.43661404204996007,-1.2596808200658753,-0.6587550801745916
1970-05-01,-1.2524126518157221,-0.35515495886405307,0.7797793781056124,-0.5110726636998794,-0.5583858188194565,-3.4472393054588166,-0.8130576709906261,0.9595881045704157,1.0161523369775303,-0.25752739686714976,-2.093774357507395,-1.4022228071245098
1970-06-01,-1.97342864928707,-0.7133747140566508,0.9843616625841927,-0.9622239014681647,-0.6730711912807029,-4.34712194928936,-2.136464317639669,0.14932881778394674,1.33104479831198,-0.27556478438016613,-1.9809693791145502,-1.8429593009463812
1970-07-01,-2.642294091563071,-0.017828204565578036,-0.04957504132214715,0.02606501254965277,-1.1168065704876864,-3.662998302310121,-2.3916343847910566,1.5923343913655885,1.641828080882197,-0.2981038371983327,-2.5203696517057197,-1.5214557617397633
1970-08-01,-2.05666019070533,0.1480993676792692,0.982514269211713,0.49086015890626344,-1.121680796900882,-3.647260104908663,-0.8478018641471863,0.9163403175246548,1.8194608066392983,-0.4113470351225451,-2.2646337054496586,-1.5229909096734
1970-09-01,-1.228357563095708,-0.8539581878317727,0.5278846095590031,-0.4824452978723189,-1.4585013631023938,-3.8410439210779526,-0.9010704358418783,-0.7606330052228042,0.36255337189936987,-0.20896149799227715,-1.3726201168326444,-1.0888784113576857
1970-10-01,-0.48707924302547206,-0.7501080908157207,-0.642856569851146,-1.657438278198242,-1.089312230484395,-1.1180591349508249,-0.452389121055603,-0.8636156438102185,-0.879317349281864,-0.36609893860785586,-0.9285583052524301,-0.8486772997904632
1970-11-01,-0.661243474291217,-0.17561052615443865,-0.06070637965903563,-1.2662013663965113,-0.891910399062724,-1.2947748689090504,-0.1816713685790698,-0.9575576009884686,0.6422758534334708,-0.166522539956005,-1.075559230737908,-0.7265042197906365
1970-12-01,-0.7119020507220299,1.0566741779998496,-1.0319742735694437,-1.590859013445237,-0.7211277756509902,-0.0915150066801146,-2.0045606295267744,-0.9647988097768435,-1.2066604434580044,-0.6363310508037868,-0.5071809125501057,-0.30819409826801997
1971-01-01,-0.05540479154836747,1.3920206162664623,-0.04327966448138742,-2.5076264844221225,-0.5805218144308162,-0.7476054570254157,-1.0331515471140544,-1.5310421795912192,-0.2984630888786869,-0.447718230517287,-0.5694453452908715,-0.35111761762429095
1971-02-01,-0.6925874179409396,0.7708505899817855,-0.46359044664046345,-1.8536536132588104,-0.9646544728098035,-0.21094241563011618,-0.1644034559528033,-1.638486855466601,-0.08034888600957567,-0.2651206658859002,-0.6015969570292983,-0.1895309062832493
1971-03-01,-0.2743802484004728,0.42176081074608696,-0.8071600689607509,-2.107144453946282,-0.9520250030710727,-0.6053651080412024,-0.674663633108139,-0.3318581152969683,-0.1763006375319716,-0.435799556343179,-0.5420508079750593,-1.0579916127657487
1971-04-01,-0.7621416161137242,-0.15007242284439226,0.23822891361573165,-0.8594468235969542,-1.0250987885873528,-2.5694865806429994,-0.9801506002744039,-0.5293196355792839,0.7127039674399556,-0.0437756902293155,-0.9945933208909146,-1.1209289148702462
1971-05-01,-2.5616780404121644,-0.40059569809171885,0.5029634167166317,0.04876222023192574,-0.43485987035534046,-2.396715388578527,-2.1999033292134604,0.794334478781257,1.3595962006112805,0.025563765513269523,-2.0669720893682437,-0.05812634856013929
1971-06-01,-1.4618992324798339,-0.1050837406957591,0.3464255964054781,-1.8100747290779562,-0.1425597863861277,-3.1811807669845282,-2.241656184196472,-0.27745170912272493,0.6631650786468949,-0.4221210746388686,-1.6864650471265925,-1.633043208364713
1971-07-01,-3.1302820290288618,0.24426751252677703,0.6149909776799819,0.4172308918307809,-1.4387532125545452,-3.276374059564927,-2.998567819595337,2.4524102748279843,2.4148592050524726,-0.18431441368241058,-2.79720522636591,-1.3055156348115307
1971-08-01,-2.1532957592318134,-0.18303942763143113,1.1633840027977438,-0.772535625626059,-0.25919313672222666,-4.3299160751641965,-2.199923594792684,0.4493699107371586,1.2768985568613247,-0.4809515648766568,-2.135905692743701,-1.6312261759224584
1971-09-01,-0.8890158707095731,-0.4855423820791421,0.40406952886020436,-0.7914275807492873,-1.368707342992855,-3.42023629768222,-0.5499916275342306,-0.5860567932397547,-0.08068015070065208,-0.42253365689631256,-1.3931282730989678,-1.483709832369271
1971-10-01,-1.2586964234229057,-0.7468826792858264,0.21023589022019332,-1.0768614271107841,-0.3990021687519701,-2.5329035871169148,-1.5243715047836304,-0.44521643242365877,-1.098682483037313,-0.800793245434761,-0.9401077447935593,-1.584971228898582
1971-11-01,-0.5936569744540799,0.4912808537483215,0.8085075546713436,-2.102768771788653,-0.35682946820802325,-3.017540772755941,-1.4647990465164185,0.004198704518272843,0.6267717783001886,-0.26534131581061765,-1.4044266800547756,-0.8869385504621571
1971-12-01,-0.3418659070326436,1.1087582067207054,-0.5876739586100859,-1.12075875787174,-0.5604068689708468,-0.6370417627633786,-0.9301853179931641,-0.32267900000155814,-0.02619768020467482,-0.6577385099310624,-0.8357479821803958,-0.40062420993601366
1972-01-01,-0.7251403835271636,1.0620222047523216,-0.3811066641527064,-1.9661664962768552,-0.14727018490622315,-0.6528343055762497,-1.9536513090133667,0.058984819432379494,-0.23549203423486242,-0.6831248143785879,-1.1418918537539104,-0.599635856510219
1972-02-01,-0.27828091575253394,0.45214600309177677,-0.2609657890656415,-1.5923216062433578,-0.7249209699751455,-0.7757376806408751,-1.3854146997133892,-0.8467895044407375,0.1076218334661014,-0.5953387994515268,-0.6801003633543502,-0.7036208317188893
1972-03-01,-0.44160501941317515,0.26296299226857994,-0.8444930525387034,-1.9152066286872413,-0.6715349004238467,-0.8497870435901717,-1.5445786714553833,-1.522090065647179,-1.3032683427783027,-0.46203363882867915,-0.21922342305959658,-0.1743262570540784
1972-04-01,-1.0167193508917285,-0.3778737279827948,-0.16755424878176522,-1.7956868690602918,-0.09506918206999573,-2.1886643241433537,-1.5895002086957297,-0.49301763655434194,0.1458347707554914,-0.39796300606164886,-1.5099650205567825,-1.5017193631600527
1972-05-01,-2.312148242227493,0.14235395248289462,-0.6596814884858974,1.2835756820790907,-1.2593245958980126,-1.9728957438001444,-1.7597687244415283,1.2454985732763586,1.0045936142188916,0.11413130713136573,-2.319784635721251,-0.4871474389555091
1972-06-01,-2.268629785506956,-0.21888327405408575,0.19331537625368905,0.7629984441925497,-1.5843242029600504,-2.900566774256089,-0.23219118515650433,1.2657133626266266,1.8555784570998042,0.12487712757367837,-3.002694318460864,-1.1834998252028126
1972-07-01,-1.5589375649729083,-0.5732429524262745,0.39199397844426775,-1.162754525156582,-0.13256629433812975,-4.157526352826287,-0.8936166763305664,0.9206759258055351,1.9405178401781167,0.18081937052652633,-2.6625541753547135,-1.18523881597034
1972-08-01,-3.0872041179287817,-0.20400206385939207,1.0789539533502917,1.0048447286381441,-1.7107117025158072,-3.8284979614557004,-1.0190674662590027,1.7092912969454914,1.7657188401705979,0.1836460288981662,-3.185456298118414,-1.1213244017908128
1972-09-01,-1.9321590662002563,0.08410687247912088,-0.9837131640490364,-0.23211256107863257,-0.7140196576903137,-1.0041869154163434,-1.0813113053639731,1.1329308362074302,0.41412512461344403,0.06064075584474363,-1.9165892933690272,-0.257284080578109
1972-10-01,-1.3510163753263411,-0.5776110726098219,-0.2936134268255795,-0.14797425007118897,-0.8509321303307256,-2.2800840583502078,-1.2032848596572876,0.0663523470431986,0.9575995846071106,0.18898243280617813,-1.8010504023973333,-0.5407994834043213
1972-11-01,-1.364636565408399,-0.1625119673985022,0.16187848413691802,0.6325761184972875,-1.0572889183141008,-1.8530992900623995,-0.49637864033381146,-0.19780481365365044,0.3675722989483156,-0.018225894554665212,-1.0763106651084369,-0.2771679154139454
1972-12-01,-0.5423820908031156,-0.24604953273578925,-1.1816535276525162,-1.3157773543806637,-0.5808329280418686,-0.34664112563226734,-0.9502103924751282,-0.0010905299552152275,-0.4578065181124038,-0.6432654630196721,-1.1781771515691004,-0.8600219705347288
1973-01-01,-0.4908224672920281,-0.43285766409503085,-1.2670117266037886,-1.626927887692171,-0.73270420484905,-0.7423684877507827,-0.9725416700045268,-1.097850564499976,-0.5538352589676346,-0.7472630590200424,-0.12912499869978705,-0.8163140613143728
1973-02-01,0.22976761984248315,-0.5273635188738505,-0.6368641993578743,-1.1417587013805612,-0.8352850056901763,-0.34077269773857266,0.34637706975142163,-1.3193058295988702,-0.01438476982108061,-0.751616001913422,-0.4271078248356664,-0.6363470675581593
1973-03-01,-0.8945337947337858,-0.5216874182224274,-0.8160739085253548,-0.9868389543365029,-1.0790856578682042,-0.7347101090001125,-0.9508596857388815,0.41776018243440444,0.1906385672265205,-0.5087226629257202,-1.372854654179063,-0.6689641940391671
1973-04-01,-1.3284064108325588,-0.7952075037691327,-0.6186290348277372,0.4219278693199157,-0.8850686912295184,-2.079488716873468,-0.8226831754048666,1.0156240261776348,0.25916412688683776,-0.12619500293543465,-1.7061671545339185,-0.8606943538633444
1973-05-01,-1.7837677271135393,-0.12852808426099793,-0.5749707011615529,-0.4982272930005017,-1.0237772253495228,-2.213601037567737,-1.7457799116770427,0.7054024179216842,-0.004588205542793309,-0.34139176683598443,-1.9334996855536173,-1.6003558696326563
1973-06-01,-1.5332950699713923,-0.20684346694637226,0.9393318260417265,-0.26615557863431816,-1.0749326476567909,-3.7647457683787624,-1.5213419993718467,0.0013844429803881008,0.40873457556185516,-0.39210029338535507,-1.370340724324071,-1.6231409826521146
1973-07-01,-2.6691055105578516,0.26884523254853704,0.4837999624364516,0.615748412468854,-1.2769525564169582,-2.703411906373267,-2.4211337169011435,1.4263171545216735,2.144531063411547,0.13523209643991368,-2.5935805121133493,-0.7286360455771624
1973-08-01,-1.799630638091795,-0.6103021955048596,0.9047708791844985,-0.5592635449241189,-0.7756605932984171,-3.3683225220324946,-1.4174498120943706,0.7180406174189609,0.7695333681244781,-0.33454027419027527,-1.751875877380371,-1.3411477460699568
1973-09-01,-0.9857218111715009,-0.46456967549467526,0.11997179949984832,-0.4407495698508094,-1.004982447322411,-2.5864575423446357,-0.26989291111628216,0.011897157930152518,0.10007260286289714,-0.10293375602678248,-1.5739104082418043,-1.145780389591799
1973-10-01,-0.641281109663748,-0.3988719200370488,-0.22051429047304041,-0.9410944931647356,-0.6014764308929443,-1.3752606569551953,-1.0186620553334556,-1.2107755096865374,-0.25640317927236145,-0.2818043833892596,-0.9245349917300912,-0.7777542380963343
1973-11-01,-0.39860604691409296,0.9963159207944516,-0.5953377134659711,-1.5774844323887542,-0.4847967171970802,-0.9829580783843994,-0.9950443108876547,-1.4085331433255908,-1.464034336200659,-0.3568235196565327,-0.7307710342629011,-0.5314004844275572
1973-12-01,-0.7241026949017279,1.201614847889653,-0.4675042979857501,-2.10500675089219,-0.4905946647064595,-1.1383207405314726,-1.6998948653539023,-0.920903011107109,-0.22708983093068222,-0.5211618385816875,-0.6062590105589046,-0.5624976956238181
1974-01-01,-0.43920204043388367,1.8677460374655546,-1.123875519808601,-2.505099948714761,-0.0514147119431556,-0.19092178520034342,-2.373201847076416,-2.123106869173722,-0.8202935474506323,-0.5424838709203821,-0.2912421559178552,-0.15951059127258044
1974-02-01,-0.6049860944791187,0.7056695857533701,-0.9747440674725701,-1.6344229964648975,-0.566665997988061,0.3509429155611524,-0.40697313845157623,-1.260234772319525,-0.6665048391922661,-0.501808975087969,-0.23269136977750202,-0.14125928914142868
1974-03-01,-0.34133114161029937,0.5696017709043291,-0.2583186416064992,-1.878825355978573,-0.8777607845354684,-0.9687015238930197,-1.189881463845571,-1.6507017780357685,0.1583755556224049,-0.27218864936577647,-0.7000605727350989,-0.29087515579441847
1974-04-01,-0.798119051802543,0.3576723582766674,0.45980481540455537,-1.2919301495832554,-0.26891550308541406,-1.8706888544793223,-1.441451112429301,0.302200565035914,0.8700346601182136,-0.1638920781643767,-1.1671210444250772,-0.7906126773963541
