,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11,vws_u600-250_cluster12
1967-01-01,-7.474721731840308,24.076685664898566,3.968647586275222,26.981904338681787,43.56404283960813,13.168417860009255,7.045304032055462,17.79866779144934,-5.832000752499955,16.479045732006547,55.45132918160959,7.866341962767123
1967-02-01,-7.858860691611216,27.48838555247689,9.770282370124894,22.135140362622476,27.71519658959982,8.825924094272043,7.999011847935908,12.605834160040217,-13.197896766477024,13.954522856278524,33.8545959318409,4.267783899130667
1967-03-01,-13.612832531728854,22.759565312417024,7.98280646534889,32.188124497570854,31.047927592570538,12.310361507797047,9.021712619441217,23.075715701139295,-8.687337952999123,14.657912544039464,26.485820467884412,4.673310116320962
1967-04-01,-1.1491380785809207,24.436702467399183,10.235135312775721,40.7594769561079,21.990604338895025,18.773559336991944,11.175857699704821,23.200338530344847,8.176971124999408,21.710816990645895,30.24694449177867,0.3812801470035728
1967-05-01,6.7528739581276485,30.27278432242103,19.42122932376838,46.460082275916285,20.995572458453868,30.858623854813146,16.108359909268124,23.750879688490834,19.020511896768422,20.137598939028823,18.577674431692884,12.004964387639705
1967-06-01,1.8757018728182868,38.108818430989906,25.008847508558333,50.57028013265177,17.640866932890145,31.431304633432095,19.930105264377566,31.743122277993116,0.4761720647527308,24.13223239559568,0.19642005793849354,14.508091642484322
1967-07-01,-2.243803059803303,29.462552358468095,30.325787253840083,58.95044827247103,16.212412782437223,37.86651880278037,19.94492134660242,37.26792498918242,18.149795725304195,25.95966740296234,13.529928488376298,18.551320809103355
1967-08-01,-7.762014786416184,30.010657038770795,28.61135220270289,52.81621602425976,19.470057669541912,32.70327957254193,25.20022017319171,38.52451274504048,21.77023145722032,24.428134717743205,15.030981177743605,13.722968378687424
1967-09-01,-11.045205481811664,33.93306507500669,28.025285804053297,56.23199079199373,11.970896791668656,29.787677185513967,21.40562809105437,33.85106510989961,9.295716164634236,22.22596167731176,-4.120913464162489,9.19586182388936
1967-10-01,-0.847033162769004,36.453945427997105,24.165957408092055,45.07653098704072,24.71458269943392,39.518579086122614,22.353810341272396,19.289043106368748,15.002662017525834,20.21658341595747,14.581840838622298,15.231856152526058
1967-11-01,-1.5171937539814944,29.65358151513041,19.78108012473762,32.24029477792858,24.230470173563337,29.719059344986366,20.328456233002647,17.582567660888852,10.676535801175993,16.200099807314675,30.755262873450516,10.830824542783626
1967-12-01,-1.0681660392545733,23.351688246841086,17.66952973786843,32.14062693711609,21.2787691063695,22.18608085948476,12.768534002756283,21.911647947851637,35.27997781405058,18.768478934860802,46.00158919085012,8.733575487245448
1968-01-01,-10.465006128504477,22.589827046959876,11.88571045435878,29.467831440833532,29.63939487866618,20.543651100252625,7.275888506876041,16.30211212282348,17.433848646641042,16.536658323119866,53.62836836491576,5.447809722597836
1968-02-01,-21.23281358853584,25.133377896812785,8.33437117802766,26.00558146412876,29.343459166848373,11.574777293424905,5.89727189830659,15.99260675035196,0.9467873334570626,15.943515859654248,41.89920554533113,-5.155389742661401
1968-03-01,2.498420421042159,25.15844190572077,9.978855375551287,23.71292978604247,26.732636448337512,17.022200202293256,7.360369836907069,16.313479595669456,1.718572811008299,15.759087700776005,36.02466777149497,-0.7268344088442125
1968-04-01,0.24650072653844143,21.44161639965414,15.840348570956,33.08994890886787,19.755348715159887,23.91462734533435,15.54851689594584,22.467890370691528,16.184999034686932,19.770049275181055,31.406146373820683,6.459675203666966
1968-05-01,6.012510824786017,21.02348286875765,22.351828848233488,43.433274318646006,16.660413280817746,24.280309777481417,18.2640116338566,27.190546111668052,13.452910274906042,18.701158793594793,5.383372403827815,16.21967037927911
1968-06-01,8.742924897331065,31.040369148676984,28.029343639878807,53.662863295059864,14.405063611042028,26.523956845260923,21.159294903016054,32.64471391417467,3.085807905503943,20.881180240843626,0.42021053169366407,11.849801973920739
1968-07-01,-0.12472629913780116,32.32324509621936,40.68506364591735,51.98478856404666,24.643068225495337,23.954455215401634,21.205109372182694,38.595196395439906,21.92806780692126,26.369523808813273,17.070123118004513,18.713905888634244
1968-08-01,-3.0175892686284826,38.057165877897475,26.291790487949633,61.21106637542448,15.73035552023618,34.191221272378854,23.436004415944247,44.0389122379808,15.443203960605079,24.937776845876623,8.03697901203068,12.457905796548964
1968-09-01,-2.7844248242028318,32.22298263142799,20.779101166895934,64.00374650318174,17.76108761852065,41.70340447858552,25.888262664080216,31.56319332262372,11.664814782526127,20.338839150156684,2.555360660111643,12.295717607634627
1968-10-01,-2.33075790682003,42.6564529815802,28.572507618526995,48.34901858880669,15.208964219985463,33.01088911366835,21.49905095010212,22.85035797477839,-2.1717740379702994,17.61036212965943,1.417845869942643,12.217706920122193
1968-11-01,-8.449562465101222,26.191598164883125,18.388824906083773,41.723136286976064,18.399813890511698,29.552058464625844,16.256394515695085,26.212933320992217,6.841995932380155,19.622789747304907,30.45831703598501,17.023905756493736
1968-12-01,-2.4242336868805925,26.123985790214892,14.000005399236493,43.428070526913686,30.35065754072087,26.465424305815386,12.694868776791118,23.24313213081711,12.28691182903378,21.77171158217008,46.07427291236813,12.44756730896218
1969-01-01,-8.330048381756193,19.57022991276013,4.619206579281638,39.06028610379398,18.28127478163938,26.053807289036666,10.189691788783783,18.957212628707236,20.251369577304505,14.945035212158913,44.915787711378655,2.567566926985124
1969-02-01,-12.43334111800312,29.589124428667322,12.02255984286556,32.00616872183407,29.96865629044091,13.553741759024817,7.759211954742283,19.019752025901226,8.044417318451181,16.909536517846444,39.917670170146934,-1.404860033457278
1969-03-01,-7.915147081932923,29.23570594941668,7.022710962879007,43.468861973428204,25.92479770028188,21.07097051398334,12.223710410107781,21.117477859835283,8.911307539301907,18.880222881303993,24.84562303132181,7.757853687497357
1969-04-01,-8.579183562033837,28.011363544769818,16.47485865485033,39.74437910388111,19.122976633587353,26.848141472991536,15.456397712463541,25.299027955962554,4.377369954239765,19.431845453376507,15.103588119623815,2.434118165602887
1969-05-01,3.5937035652774147,33.7101468764691,21.019584125657147,48.75081240777676,13.631058527882402,37.455694919409815,25.36871660170917,28.39459842359179,9.573023652480835,21.789363164379935,6.492127776877328,9.257800957132467
1969-06-01,3.180071503213525,37.146697973377584,30.59699701629091,61.73840344322089,20.82458843356446,37.89405023698744,25.029872348740245,28.381398218451366,10.322929827114201,19.4574605112635,7.711528440801041,14.773516750337818
1969-07-01,0.11858270245824257,37.278091129246285,19.292854883993105,68.28957485700789,14.871318426957545,44.53546932400689,27.238979353810517,34.7830394284795,22.806965623715875,22.780418328587597,5.596504864087763,12.232785533446362
1969-08-01,0.6019007793600555,40.971207314342166,22.699579060379957,63.29631087377537,2.14414167568355,42.843480143966985,30.02703060710333,34.3719631188489,8.269015485231586,22.089825494035956,-7.865008295961374,11.25728414942956
1969-09-01,-6.40714144087142,32.45361049703385,27.561911824031792,61.60272267974265,12.681473699861394,38.61257244383041,27.668252635448173,25.84197775487854,16.536114993748832,20.021501574589706,3.1546557652878904,11.862308095972004
1969-10-01,2.0036216763754684,40.71703057553956,28.194322621485494,51.90319591264766,7.654400710413096,42.69983183592472,28.77802760697061,16.294321337015976,-6.945366569557596,16.118593595366136,-4.578324073174692,11.519201758356996
1969-11-01,-0.855134221925198,31.624931932410007,16.57359134699874,43.10855813649567,12.843130294256511,29.661067302261007,16.61584635001556,16.984999078755973,-7.26754724293894,14.806522792237491,10.881136895640916,9.264528037469901
1969-12-01,-6.0270677738021305,25.457357624316437,10.973634991891927,32.28836138380014,23.894370656707594,25.322304608642124,12.27462305275409,20.846398461862265,9.504633605413135,17.72409751296216,42.583102224520545,11.843472232095825
1970-01-01,-4.4061796346929105,24.208642453778957,8.272630240915436,33.01317825227659,20.848560656672195,17.21590565119225,9.148200581024588,21.496524706153114,4.903153288941731,15.218832042325305,41.48704146981875,7.113421220401645
1970-02-01,-14.616501005175198,16.251735677801616,11.118196770757494,29.521017893804334,26.93064774549881,12.403476579882392,4.188809859912729,16.917765241493278,10.940105878796388,15.503456679794187,43.03370840128763,-3.4757490564775892
1970-03-01,-8.78957615265685,22.041305539146784,4.3388267826243085,35.01067053218112,18.485512139315055,24.559139945007285,15.081562796985047,21.0792918717898,7.4721884552154805,15.37821717599366,24.634865264057016,4.603694971921908
1970-04-01,0.5778675469719792,24.676665489791368,15.380498670045453,38.517643452552655,16.683168793796018,25.80620504877748,16.523880603422285,24.723684559957277,8.972942455876918,20.243397330405507,14.79650416317917,9.504575085502811
1970-05-01,6.754872140417076,32.01381796371137,23.49897399779053,52.830626561444454,15.58150246155034,27.769785441249883,18.84265510566868,28.309011168855616,-0.03511423576775693,19.682763210874793,5.900310724640588,11.985110012359348
1970-06-01,4.817993154450517,34.37823865733863,19.649239541989175,57.682906355599286,20.19961480096188,27.321045483298764,19.39240109340621,39.11878546700319,11.035845491665144,26.081305968681423,5.716102953165728,12.379239720668629
1970-07-01,1.239242377634437,30.3562103645161,22.306106975839768,64.38888107569181,14.349962079466918,33.927383076658444,22.85098297182807,40.15504461379965,11.713052595680052,25.560961738237953,4.155167544556209,6.383799771775068
1970-08-01,3.868780634442894,42.85421479690225,26.689494894656907,52.866260615267926,24.278238109559187,32.6714887440056,22.19508591225697,35.17362128284947,8.286376988274426,24.632169748647062,-2.142287833151512,18.421460317625865
1970-09-01,3.1570989029904286,39.8342581796438,33.784791627564,44.078292291457636,14.881950775511248,27.67275525751776,23.07125962969329,25.095499505166842,-0.25615131970464194,18.724378565003953,-5.61215017677951,21.024617666036047
1970-10-01,4.79283966543839,39.097428295011014,28.230862210341083,41.26621408748912,28.08331382067083,28.928449647795233,17.285848176713568,22.85497188652437,-0.993203770106798,21.122463029480713,13.300843873783244,17.223928239593935
1970-11-01,7.8301085284480445,33.94260660182037,21.31720004814518,45.55125844521148,30.511984611538146,22.412196019328906,12.10886854429505,22.787815282620603,-9.919650911902027,17.950963036298802,30.677638559055453,10.742056238373824
1970-12-01,-1.0596410810317045,25.698395850820738,9.38178058280045,34.15587897329458,33.43040557920125,15.160869553914779,8.113336174033282,19.833549015423124,7.792732895341051,19.042811334793,50.848795050115385,7.575404047134969
1971-01-01,-2.1018425488500054,28.738770885631048,6.986519637088445,32.80399743862733,28.708049767389205,7.942332595084057,0.9003634303259208,17.757232446315435,-4.074408453608015,18.50841046499898,58.72327886941015,2.012661222929941
1971-02-01,-8.289578945631359,23.068714897117108,7.692321714333155,24.446280026801812,32.0949376078358,9.980012221575697,5.527589238031327,15.10547576009086,-15.50290779218415,10.283524655628039,25.207667865816813,1.3768980884559783
1971-03-01,-11.704785893847536,25.10253380223562,6.977556647330019,27.50544973488084,39.34421107763982,4.363493986555534,5.32804477732286,22.914493281328525,-7.733565802059244,17.734491688408184,37.18699017122446,2.159496349526258
1971-04-01,-2.514944681700058,31.004926663014192,13.42629800564342,40.32758910271937,32.33033335353592,14.233598270472847,9.51784030115391,25.906476502501015,-3.8741894903709335,19.86310221449973,20.155189196805807,9.761802694146798
1971-05-01,5.180583817212447,28.115901613119505,26.83411830211028,46.46093988901766,21.304669844200898,34.9557918092268,19.770590365097572,22.916421237536337,12.541598754888838,24.385461876341957,15.245798070183826,21.487973259004065
1971-06-01,5.959917419403419,30.80362220610663,26.611088473121796,55.55255913720374,20.297417215553033,25.92428655404835,17.149007495885744,34.902378516111256,8.670386998822437,25.15838074679999,7.8314422390598075,14.922016512821552
1971-07-01,3.11800481226056,29.67496545698365,21.68215006452879,61.025168400002904,18.066043568823897,39.31015367479274,25.255081278961818,35.767741386739594,20.36467151359023,25.95984170969909,6.009061473727883,15.261791627430087
1971-08-01,6.270179120870515,35.69569711398107,32.208050572819616,52.909933446720174,12.924952777157825,34.49289049960411,24.25238749864867,30.507459647818774,6.539244428322371,21.631663906384954,-0.6196638760099594,19.352316771840208
1971-09-01,0.9493147865084333,42.12765544647772,29.388590748032776,48.62711652158794,19.577136718873636,25.226586052874037,21.104522280336013,31.174818607228058,4.247021022994617,21.20734408761719,0.9997356367800774,14.535138766173434
1971-10-01,11.640204132721507,29.180175027647557,29.244986130543754,34.37870414265135,27.739454943281025,20.87774337455683,16.848392246409645,28.317516966080852,5.595004799227948,22.73679268399053,11.738584940030288,21.33562316465173
1971-11-01,1.3688120201083556,22.957035651779837,18.318764111432362,37.72272138812844,29.322832260105976,18.146099803721842,8.405401044940549,27.483493973479767,16.77837231015142,20.760737659479087,42.65442840307522,11.839780797102073
1971-12-01,-2.9015462548627893,25.613899344866763,8.263545753313885,38.06270313372352,20.67265736527334,19.82831967609285,6.550603066677002,20.353771863227887,7.901104147303747,16.9479257038883,40.52176747192993,3.1773618625887123
1972-01-01,-10.056626049247598,21.09870449343681,0.7070352991423767,35.52043354019296,28.39814639501456,15.97601164454106,5.230472691537371,24.699784805830152,15.768177070153968,20.434217215298492,54.09049711357488,2.4306904043808957
1972-02-01,-5.086022159834412,22.84836376111929,5.372338537357504,29.95613942884058,29.57801470338426,12.44720122434681,8.161351405083009,20.34243093922339,-13.484897574329048,16.48509852073798,30.955260044091204,7.3105577815011715
1972-03-01,-11.6168861466012,25.298945112421325,1.9351981924715258,23.615520840884106,24.315331273036083,13.76494982985891,5.365577898572041,19.463806025413778,-11.318291111902521,17.988560811991494,26.321195669335935,0.5306879578365821
1972-04-01,-7.068347992194408,25.001373258448627,14.252862309908842,46.42849589831328,22.12836598246641,20.939756793571156,11.928574168384536,29.809830806255714,-2.1008657111928786,20.46635820807212,13.617423684541881,4.825723774797058
1972-05-01,-5.725490749887389,31.93165451126358,12.75276874193808,63.11953781002238,15.744961495663999,38.91592527023686,22.645569374136187,28.5973136523971,13.223819145822498,22.84668734955201,11.228900450240948,5.291678984015571
1972-06-01,1.450151630612274,31.66053025572355,22.7673972386441,67.43647339283066,16.65895947226252,39.736647437067155,23.94425856745441,31.21752441520647,19.249049237913358,21.921390059856215,11.513601123058338,11.510910288827407
1972-07-01,-13.939392770934884,35.70264581648074,26.068368626237127,69.57053228733876,15.05962740637509,40.95651265962648,21.01954775265507,32.528955449648244,20.654233871617585,22.20382321251692,13.463469364363117,9.027464180344168
1972-08-01,-10.359349282721741,34.74775509930414,25.019399439236633,74.31511922364764,6.116134954098206,45.163495392697534,29.113626911957706,37.34247340865387,26.12335233182062,21.62498520907789,2.654122474497874,8.155815262611474
1972-09-01,-13.647148683591517,31.36099466548922,27.91890358319921,61.35896352741141,12.055795332902392,40.14151943624773,23.02732902251058,29.712429969156968,22.57273390567329,21.804437172744752,21.120681325174125,5.014386513230306
1972-10-01,-12.65780477596007,34.32910008204745,23.146364163607604,54.46060311488866,12.068960430631607,36.998118754280625,23.273107703691856,22.496242184314617,6.373445242343971,18.674086864927922,16.447655118834312,-0.08824719542297989
1972-11-01,-1.8475578843721587,32.678081473448714,27.228972178580566,36.99313985016475,11.335052328451312,35.27948126282973,25.22056754645422,14.325564818730397,-4.97225173676334,13.746430758422802,10.130070093362654,6.641739642742463
1972-12-01,-4.790564457586021,31.533960220232682,15.627753421454534,40.87855649855823,15.500284101408308,24.86283956754085,14.399103466373681,21.80439714612605,8.11835142474127,19.53720091385763,19.751519486024765,1.4561238564743764
1973-01-01,-1.0473355861637816,30.51418665558222,14.918631166164014,29.81540302812981,26.39353673527817,18.07438183388729,12.977858336001331,19.510739036617636,7.556702830030774,18.677516677519304,31.48426211378231,3.3205189984543213
1973-02-01,-15.69471104043184,27.069253964247,13.427637815390433,30.80022259246072,16.625665017705636,14.464573176820148,9.24341420895965,18.602413336328496,-1.3109931203273413,11.938715910761372,20.822477878583733,-5.764193635001029
1973-03-01,-7.818274414434421,27.648606962358937,6.138040743618959,42.854571175275716,22.403208463034076,21.049424849263698,12.074922032465558,24.322875035741102,-1.6515991731426265,16.212474851967073,15.791215117065118,6.785154357836325
1973-04-01,4.69974215729069,29.2126412391562,13.741277943097383,47.515047612984624,11.85311929623436,29.54002243848839,18.481106058249924,23.06977458251898,1.6743588607713544,17.783483203834418,3.5430648963096925,4.10900543838341
1973-05-01,8.80767868235443,32.899114016710875,16.77963182804446,50.76490181948595,13.342373877606981,32.2702208265837,19.421417127512182,31.8523073557019,6.771718900837284,23.34905393159741,11.192864155865376,6.605955319852414
1973-06-01,7.001676165654078,32.07975942145085,26.614402590072736,48.474507592607765,18.865566379520384,30.739887707624643,24.112855269058432,35.777471257113625,7.670238837108196,23.733150827876482,6.057378897354772,18.74888522177746
1973-07-01,8.218926119899486,33.97413424666641,23.792385006314984,64.03119381523882,16.739368094113075,34.91611379146037,23.655034642589648,37.616570965450805,11.785727050586475,26.327774449422417,7.500205652052039,14.737509849488458
1973-08-01,9.770030471819135,31.417011580916142,31.61872732482758,51.399877929036066,27.678987152970592,35.29280631008643,24.58765706785609,30.684037228416177,11.24520192629957,23.160986916928263,14.610649541866138,20.354700896937363
1973-09-01,10.41229145505213,41.74994556656005,27.76010356995225,48.341615084653704,25.7233405954705,28.198057908718777,23.444678495299204,27.60167343093392,0.6461817906779862,19.97953331142853,2.3369942602947402,20.97498325143811
1973-10-01,9.448996847520313,36.55387171403804,23.71448598091952,39.4312316989723,29.537059263160092,24.433341238817118,17.515569561919307,20.117816022768004,-8.848302042865956,16.392110884070643,14.384953636561805,16.228135002153678
1973-11-01,3.480474837530884,33.90245352886797,14.15263551225768,34.32574448828593,34.46071023988237,15.739703896050585,9.618150307178793,23.385603224965212,3.185156732929695,22.80289550887354,50.78593624290285,9.800925219226015
1973-12-01,-0.40705147276572895,25.729326430794792,12.475270742235665,30.631274135744125,37.08595891651484,8.138283225818116,6.182333639575041,22.162781513486696,-17.448934778226594,17.36164396114567,43.98807839670309,6.172020641820759
1974-01-01,-15.735864875494801,19.458739248646225,5.444535941175937,14.575733640340887,43.13439637249171,0.8674180146925596,2.6250663921253348,14.436712057491034,-14.75026236811884,14.436903571271705,54.478457790211166,1.9667813163471657
1974-02-01,-5.4545932627058935,28.35241726061043,11.0734162075602,17.658196889424904,43.588729301893885,4.40936225999268,7.592429934939833,14.225029937089248,-17.904838299489114,11.869367250917131,41.80750377433092,7.289446718834075
1974-03-01,-15.477324793644613,25.240219831082833,3.434265385356088,31.349598947008868,28.251539599371856,8.399213454909235,5.246440787055159,15.943043552151154,-14.473916153454718,11.145961687060588,30.05141853868741,-1.6048672049739598
1974-04-01,6.548866569546725,21.67827350559085,15.555775963264477,36.97099404181293,33.8796626623125,22.544987602771073,12.171168314425326,22.431535879367477,8.736885284559389,18.680238746127287,33.263489526219004,18.83019056727807
1974-05-01,10.124492443319243,32.80156906830858,29.55507721398488,46.98687292639239,20.86140785788177,32.330010283715396,20.817960754228285,23.858388960841992,13.091097982036482,20.644955626522247,8.953210266570096,20.211900017564567
1974-06-01,4.851241803866893,35.42920738226615,32.34730905191905,56.554151691704284,17.741759328365657,29.489540748439744,20.571708101463337,29.465371447201175,11.101059625750397,22.95887046461794,1.005444515260278,15.610409513613192
1974-07-01,3.647144132998127,39.397687822567114,36.15621208692855,52.548116166935124,17.89504324155344,27.456967622871446,21.41578910169757,34.42694396148757,11.540528486630244,19.732618460228117,2.3562565805676488,21.88862238055166
1974-08-01,3.823180877872809,33.85322650605096,34.38451854836753,57.9486853388622,13.26747480273207,33.523267643357485,24.36997065658492,34.4735747610002,24.273274729586486,20.3878236225761,10.81152035440797,18.161737716526755
1974-09-01,10.612051598279411,38.43103718101784,39.09517121569393,49.35907147660388,13.02366353668089,28.016168195605065,24.551479098042883,29.385692386820274,4.71119326170825,20.174684171679168,-4.527448791788706,21.648260195287556
1974-10-01,8.614255494384551,28.762146306737396,28.437644480448437,42.13328085419816,26.73354037699288,23.60882679964867,15.854270621982472,26.16792492413939,10.08899265231792,18.37535060705704,23.911226382699013,21.057995118007266
1974-11-01,1.1675934086110462,36.89064424078268,23.2773783281246,42.53589551652117,23.244090487503502,27.717780657316094,15.637341416481222,21.042507806999314,25.29127126192348,15.669187308407304,42.55105923196433,9.679372801373782
1974-12-01,-5.058103060270941,27.489355480406324,9.879470489970462,37.058250842589864,16.8192784960585,24.42569146560218,7.764381587572959,19.275511761293547,10.452309967421279,17.107735093645303,44.179234220882385,4.510890560092712
1975-01-01,-11.647493108380084,24.788915231137338,2.809707379613925,35.99610355788431,28.578183067900586,13.076013492250674,4.994436030902878,25.13586956606091,28.258378925535233,15.754714807144962,59.980816829056906,3.577677580432798
1975-02-01,-4.610331710817255,29.859699698203347,3.6857036962177556,29.38493646954366,33.29015624910773,12.253601144904444,5.428261099170618,20.428715348430135,-7.804852262619,15.444069528349889,44.233453515224085,11.150258512917494
1975-03-01,-6.790997869358743,29.97125823557909,11.378925785251424,26.711159159308135,34.91027958822992,15.088475082024745,7.100268779491742,20.531660161342852,-1.8629551380377352,15.083610624152225,27.887875394633166,14.141255655822942
1975-04-01,0.6758036644877531,22.851086093542122,17.467053508083012,35.72942689312069,25.239828959180343,21.79427571509505,10.645311271541562,21.50084124660308,10.890733510065136,19.130971479703327,20.30689353885537,9.686253336575499
1975-05-01,7.17798058023247,30.445087191098622,23.269513334723268,49.698237065962815,15.408979226459936,32.81684351559041,22.079178610699593,28.332909481834903,8.730027122107604,21.921744176572005,6.751916810188657,9.701770518844555
1975-06-01,9.8390733441359,32.69042307340955,25.704310752347634,58.30643324213233,32.46869014121882,26.601027735224964,17.808859306379258,36.12757345581093,15.727732670063446,25.079405099444706,17.260555114562067,21.064025256242818
1975-07-01,9.137306847367372,35.80554378218151,25.3700269905403,60.58006848734809,21.01354179096399,34.80221942953227,21.36474930355508,34.82475435002131,5.273329548858178,23.874462819879614,1.2116084434968302,18.582285650117623
1975-08-01,5.2053728440219045,36.78573942644463,32.12772598862201,49.307964054747835,22.683361136385393,23.78850914534977,20.228616221766487,33.65608221678068,10.811384233662027,20.290354240040095,4.979525290597916,13.648975539940084
1975-09-01,11.34837650445519,33.41125119759274,32.173860033810435,46.417922987098805,29.970073088495496,26.445655708881407,22.8013158980152,30.03526520175213,-0.21757992222447978,18.310481594776615,6.224863097378037,25.591858635365515
1975-10-01,9.614457182350133,36.17114045814635,35.40025452363751,34.5200438149072,33.86652945742458,15.462974131991011,14.907715538528656,22.097393957737342,13.357792098008709,17.9417416128429,27.87722244392311,22.059820125023684
