,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1965-01-01,64.77878032586513,39.30305987596512,55.417534677605886,49.0489357396176,72.06050648408777,70.90563162779196,96.28758021763393,42.864061083112446,96.7483399406312,131.2391641977671,47.39972432454427,39.38642055430311
1965-02-01,68.12209104880309,28.424295783042908,57.306227433054076,39.559824090254935,66.72741011077282,47.713485130896935,91.20814732142857,39.707499912806924,103.09132167271206,135.63001478040542,47.30340321858724,43.26872724167844
1965-03-01,65.34953239636543,33.23884308338165,56.04234996594881,51.266607987253295,79.86843632716759,66.30697983961839,98.61261640276227,43.36141041346959,107.91131882440476,96.11831871238915,47.64069027370876,60.28464297030835
1965-04-01,54.283875685471756,40.75497388839722,58.60947659141139,31.169823094418177,103.56253081677006,93.61971341646634,71.88765752883184,57.738233293805806,115.3348408048115,150.12357557142104,37.61627197265625,54.94291833106508
1965-05-01,66.78603490193684,36.696942150592804,60.17866435803865,29.589624906841077,115.43964311188343,113.09742071689703,75.40448506673177,59.42853655133929,102.00223165845114,130.72787104426203,47.17828114827474,52.823541519489694
1965-06-01,61.492932148468796,32.11728036403656,56.5339439793637,20.048019007632607,105.52327773150276,111.09967354016426,57.84778776622954,44.78730065482004,88.30811636788505,102.46659356194574,39.353129069010414,75.47668294703708
1965-07-01,40.55399283384666,24.84513148665428,49.484385440224095,10.622858750192743,98.32296184464997,99.11090166140825,32.69021352132161,36.997825077601846,90.59180002363901,95.22009153623839,21.91337161593967,52.12451447831824
1965-08-01,53.32391934517102,28.7344828248024,50.059463099429486,14.737791764108758,79.18792425417432,72.23513676570012,53.84108588809058,27.502915518624445,81.93737211681548,124.36400748587944,27.90194829305013,83.36128884173455
1965-09-01,56.82265941913311,27.1025151014328,54.34967442562706,16.21164321899414,94.44912181181066,79.89928416716747,74.74181038992745,18.339244297572545,92.0028081015935,108.85321127401816,29.27599165174696,89.40445108616606
1965-10-01,64.00516705635266,28.995679318904877,58.985164040013366,25.783346075760694,86.24396230660233,69.09347436366937,89.45607139950707,28.170942578996932,86.3064478314112,168.8004983438028,36.74321492513021,56.45775084799909
1965-11-01,59.37630580021785,29.09812331199646,56.24880941290605,31.98471872430099,104.87269233254825,88.55775686410757,81.44949050176712,33.6582156590053,85.3406996954055,179.1967031118032,43.59930674235026,34.30450520616897
1965-12-01,66.44834616245367,30.381876975297928,57.065993861148236,46.41523662366365,91.78448845358456,72.6566901573768,95.41077750069753,35.64516612461635,100.8966052342975,140.59824556917758,53.86156294080946,30.28858468887654
1966-01-01,63.846512329884064,44.90451663732529,55.80620012785259,47.67213921797903,88.02697424795113,83.73823899489183,104.99832153320312,62.311597551618306,108.26704237196181,157.44393838418497,45.98979949951172,35.753509846139465
1966-02-01,63.02717404487805,29.64061126112938,56.92232232344778,45.0631352474815,74.29404165230545,64.11588130853114,93.82129850841703,37.65002114432199,104.86720251658606,148.70442570866766,51.79980807834201,34.882955348238035
1966-03-01,66.67946301973782,37.31480538845062,59.78076734040913,36.94875616776316,89.78042602539062,95.08762848682892,82.57796151297433,48.91516549246652,110.90697031172495,123.97059878787479,45.268190171983505,48.09041124709109
1966-04-01,58.94777346880008,38.663820922374725,57.698996694464434,23.18110415810033,99.19267542221966,99.08480521960136,68.54121798560733,54.37672751290458,89.26425509982639,138.6336867873733,38.51943122016059,45.47618297820396
1966-05-01,66.18582896697215,30.637694895267487,63.74711889969675,23.994949742367393,116.10320596133961,104.21327444223257,69.31927635556175,29.11192757742746,106.4987545921689,99.11323753563134,36.383056640625,59.37975213882771
1966-06-01,54.93807670397636,28.993363678455353,56.77447670384458,18.117059406481292,83.38255788765701,68.70896755120692,59.803005400158106,22.997801644461497,88.08202592153398,126.30997735100824,32.70097520616319,84.69752047924285
1966-07-01,44.73130152775691,30.606314539909363,55.342224522640834,16.57623291015625,111.62269442689185,112.04603146284055,38.41534387497675,32.259077344621936,87.59549458821614,134.41184791358742,26.08096652560764,45.68815028413813
1966-08-01,45.85762268457657,31.05265498161316,56.445145857961556,17.091088545949837,92.84914054122625,78.71152926713992,50.57513645717076,19.912823268345424,91.79049295092386,117.56018561285896,31.54513888888889,86.76488348778258
1966-09-01,53.49637056008363,31.155925989151,58.04807161030017,15.308466459575452,96.85666701372932,84.89213601136818,70.13721466064453,20.927786145891464,76.0447486998543,93.92386771537163,21.996500227186413,59.548081742956285
1966-10-01,64.23310010861128,32.895611226558685,56.20142886513158,23.29736207660876,95.5606273576325,86.33081485063602,86.63954961867559,26.08637945992606,93.1067391047402,96.58711407635663,37.13996887207031,58.880144484499674
1966-11-01,67.67889169546274,37.95333951711655,59.953342236970606,37.87581995913857,85.49842834472656,90.10714995555388,92.83474876767113,35.76455252511161,102.4061778235057,136.10257329167547,51.121817694769966,35.6928196359188
1966-12-01,68.08719879541641,39.923299849033356,58.28178004214639,37.22808034796464,76.17132897470512,60.16238775008764,93.00908769880022,42.963349478585386,97.67444550044952,115.18893886256862,47.87419213189019,38.12080951447183
1967-01-01,71.91881033090445,56.71241283416748,57.311704535233346,47.38728974994861,77.40054411046646,74.7595469156901,95.39818173363095,36.79916654314314,113.99332682291667,115.42503769333298,55.68193223741319,47.62184467721493
1967-02-01,65.54579612536308,41.92647933959961,58.058684499640215,58.72021323756168,59.95726865880629,45.37873390393379,110.24621146065847,54.878273010253906,113.24499221075149,103.92385946737754,50.54901546902126,49.21994716563123
1967-03-01,60.43018194345327,43.474043905735016,55.52584397165399,48.355536209909545,68.56340894512101,63.77105223826873,94.90701221284412,51.267127990722656,119.28657652839782,150.27987505938555,44.36031765407986,49.94518604684384
1967-04-01,54.9663714873485,38.864026963710785,55.30690644916736,30.61154415732936,87.34905018525964,74.14946922889122,82.30409168061756,49.49402945382255,103.37724231538319,157.3275798075908,35.11338975694444,49.14000490878491
1967-05-01,62.472191835061096,36.398760974407196,57.01682442112973,30.14286844353927,99.57464629528569,101.77803039550781,82.09159124465215,33.76181738717216,89.01427738250248,121.39748238228464,45.92981974283854,36.00883889705577
1967-06-01,60.91140844883063,34.10474359989166,61.5228251407021,22.36398596512644,98.08280047248391,74.25621228340344,56.1556897844587,26.010137285505024,92.95329139346168,108.59325512035473,48.66797129313151,90.64782325257647
1967-07-01,54.8493042970315,33.50641131401062,62.26039284153989,16.615310468171774,96.94053799498315,78.99031516833183,50.56613013857887,24.074224744524276,92.15364607553633,106.65960569639464,30.011109246148003,67.06338030226688
1967-08-01,49.66902610583183,25.669846683740616,52.03900387412624,16.00459751329924,102.93349471746707,95.4831049992488,62.68965403238932,23.937260763985773,88.35717458573599,123.45837773503484,21.83074951171875,44.38579234671086
1967-09-01,52.26156528179462,26.922091841697693,54.207167374460326,15.615242405941613,86.40928081437653,71.68238713191106,59.577091761997764,20.925365175519673,97.55909632122706,105.93981356234164,20.618150499131943,58.99301894167637
1967-10-01,73.92180271637746,28.700939565896988,56.014127229389395,23.284488477204977,92.7837895412071,83.240724221254,92.01079958961122,23.139599391392302,99.10763937329489,130.4128595300623,47.23823123508029,38.931217599422375
1967-11-01,68.02601692004082,33.42862129211426,59.048064382452715,33.878836380807975,100.97228405522365,89.36881040915465,98.6299823579334,40.24825504847936,104.49856954907614,145.44849911251583,43.54504903157552,41.46565782262924
1967-12-01,65.50800861456455,41.00123792886734,57.119463870399876,44.1664605391653,81.433292463714,77.83099443484575,101.35968526204427,59.86263820103237,93.40436420743427,177.92541916305956,57.281371222602,38.57979064292096
1968-01-01,70.74379309629782,50.7136806845665,59.40739882619758,47.51835471705387,74.14400437298943,85.69862170097156,104.06875973656064,40.769459860665464,108.36536468021453,140.06436322186445,50.446082221137154,44.00868517287234
1968-02-01,65.13924231896033,41.898222267627716,56.44199572111431,50.09195428145559,72.1506305769378,68.53596613957332,109.54313369024366,29.15303639003209,120.85428389291914,132.2355012635927,47.42044236924913,30.56594564559612
1968-03-01,69.76690292358398,48.715704679489136,59.1192586798417,44.30387798108553,69.20909507601868,71.81898263784555,98.03705487932477,37.85134179251535,92.82495407831101,107.8866907068201,53.20482889811198,52.72319874864944
1968-04-01,67.69184943957207,39.49108272790909,61.688864858526934,34.765982376901725,103.59333262724034,93.37583688589243,90.52767799014137,42.13765553065709,102.55186292860243,143.34385846112227,44.30476294623481,47.23491668701172
1968-05-01,69.41018715882912,36.40659898519516,60.025472139057364,32.2972950182463,102.54999048569623,102.41843981620593,68.48297482445126,33.5719108581543,79.40540616474455,116.61033630371094,44.80728997124566,45.791475823585024
