,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11,vws850-250_cluster12
1965-11-01,6.086852522459189,46.82243220538362,23.103126521974197,62.45037644191753,37.34072073564176,8.924812113163055,29.613105768867644,13.135404393732536,26.540889469940957,20.454678487965804,14.347171791362719,26.54852411175746
1965-12-01,6.778495674763205,30.62509574437501,21.707856484008236,48.822682431263004,31.677590369761642,16.313149036756723,25.039363850900134,18.02337026178186,27.866211686714266,18.845347990389527,13.666360972949903,28.102482540744973
1966-01-01,8.28442051448091,26.75797362313553,26.02214540015488,39.96373908753855,22.973896232452567,14.621903174030507,17.006231635845424,26.922926628372778,29.683717087885803,15.678776477235127,7.872159324927206,16.516835968182026
1966-02-01,7.639301466353822,29.887236657761495,22.234414532229618,43.43464132510647,26.66250114676289,10.322152956476108,20.097253477956194,17.606648885969836,26.960633077082058,14.740453156472872,7.902516861441313,17.49961128154362
1966-03-01,5.3380636533607895,34.6070023363149,24.581955490988275,39.53973344656815,25.568472892923605,10.135562076201476,25.195724947651055,17.970458720489702,32.609533967266536,15.709411990162005,8.922702136293,17.988456048338072
1966-04-01,6.319669108137125,47.68528684222769,24.919512920049655,67.43070777807705,39.536654336618014,10.632403813490633,24.420052492040007,20.684069052176437,29.384839363318363,17.87626043132758,12.76764270423895,28.707320888554587
1966-05-01,8.951867806466838,47.71237709366785,26.87199463754171,82.41860928797806,46.07009423926158,8.937896380258767,33.409144709202245,12.350625233398306,31.302049039664507,25.863311196507098,18.888195361996832,30.626458405170148
1966-06-01,7.575841490479949,59.729923702669126,29.387675386601767,85.51698753644116,45.707285510218135,9.969593236123648,34.47982072573325,12.418740921382927,42.13727303039146,28.29860409682228,17.636190001188258,32.30052850840287
1966-07-01,8.631239006790734,75.18352617983226,29.84021957650729,92.58266715914863,47.912544476975086,12.327564037816138,41.721111361151415,13.977920085145753,40.593019588002115,25.69741389895666,16.384401925395533,37.951345583196215
1966-08-01,8.95098618519146,62.954905305272476,30.31405061952076,88.08078131154423,46.96382544855333,12.145326679578252,33.93298093691761,15.965985673579505,45.77325453436061,30.642214206006393,20.551109897781018,33.11343618444506
1966-09-01,5.90835940069827,58.301101407436015,25.918977407963588,90.03009853236435,48.760050187819196,9.915529437109726,37.604244242587775,13.328730070427701,45.48195724547386,28.638403145187088,16.481491464353383,25.591627231279574
1966-10-01,6.491137356896328,43.95346576561688,25.01291200088412,70.29886956392069,39.47025938530967,13.767831189964355,27.549495441716356,18.010802511418635,37.22643472259463,25.43915317817584,17.760047947306205,22.853908038049738
1966-11-01,7.280212959027162,38.45078864601415,24.40263095168874,61.463259443102366,37.071976662551535,17.07947365765622,25.348650313315638,29.18177393359905,34.771329809669055,24.562661275731195,18.02697756196327,17.30983973924942
1966-12-01,6.948246919426142,34.49785402948317,24.463536647784046,45.42097836728892,30.65432702574383,16.90301900803621,15.590734086319392,25.217418574122835,31.377830029547805,18.201045939546937,13.665224043189477,23.940315667769784
1967-01-01,12.432461892021315,34.774170387044144,29.14497094285547,33.22050014911539,15.913634633587185,24.47707782029106,11.204896846793046,44.167935916976546,24.355717735784143,11.205171460800079,10.392160824434892,19.936368288443216
1967-02-01,11.056940234405923,27.00450977035843,26.16715811943196,27.8850875500395,13.868943890642825,19.915342472779354,15.125791887984246,32.01931143958702,26.72964008323547,10.881667980818712,8.844872027143897,16.762572376463012
1967-03-01,11.474810847912304,43.931219331259435,28.60768209057229,42.23025831888979,15.462999225033451,18.887078231403738,15.392850905236548,31.958544030694828,26.5644112871889,8.939025989776564,7.742120128720829,19.129532853503928
1967-04-01,7.439928897346458,46.63690088959472,30.08976643073569,50.353171696602274,23.119735246161735,14.774763192272061,14.900711329822231,27.20294634377962,27.30234138524364,12.975256180906822,10.872081459427736,30.968944047521713
1967-05-01,8.360411266703274,48.0505098598751,30.188870922525535,67.13309289933805,39.170732208521294,16.584874068738568,20.070840556129607,26.395015635063363,35.41101855799736,24.812718310184046,19.726064447862203,28.016100315643865
1967-06-01,9.231615661448073,60.18955029089715,33.38668663755721,79.13805160840552,39.706156904570804,17.34100555760402,27.67144946773521,17.222523150346472,45.401337621494825,26.043561736516473,18.328741355212276,34.7764232302014
1967-07-01,11.283885888196586,67.01513910585554,34.349013483486324,88.03051311348578,46.00883288080698,15.99808582193071,25.98624142649693,20.075749390556922,37.02618204173059,28.47474504137248,21.594807254847634,35.507654580614144
1967-08-01,10.169475612207085,67.67741114489544,33.17546213420002,75.37952330236791,38.0092211451883,17.908910933480445,35.27373254459502,19.272681966834234,33.670076128177435,25.12725809768751,17.97182182476963,36.666164386308424
1967-09-01,7.345159114341638,63.612885215575965,34.13145651969149,75.14126648219302,37.5759986065697,14.210795859992968,30.388369319238503,14.30748422269159,40.73944123861759,23.919803574524575,15.534351340166364,30.239188613794198
1967-10-01,8.36755859336754,39.50170279353245,26.32767296294944,70.38154580918092,46.40898465324286,15.388456408714443,29.56079125307306,21.6615153826699,35.38470438309367,24.32841682757176,19.15305780891367,33.38571961860834
1967-11-01,7.621373695160802,33.400812153416226,28.67943898809713,48.15732161253728,35.66690415453638,17.60490908838849,27.975093623580054,27.435811377367713,31.655751400743156,23.18768827718936,16.463492958221288,21.358181883912753
1967-12-01,10.084923416298732,41.57219226768815,31.10209694355412,43.60589981065082,27.310687167483522,21.90269366219889,17.97928673582235,36.57352319923155,25.540005696016152,17.233153189241964,13.768058156979444,23.79224210042022
1968-01-01,10.624197753501852,33.06572529367762,26.049267268154637,39.76938719682887,22.780415868311177,24.19416060322151,10.984978250024497,44.55512405478234,23.145702483710007,12.40264951388035,9.309654575559586,19.435485196064764
1968-02-01,14.413000167833859,32.84933133734618,26.942143525233785,31.856347570412073,14.421688066726013,16.214717607672664,8.45869155809366,36.74400891121221,23.64483474302053,9.513898047395708,9.192532913777596,19.370819842241232
1968-03-01,5.707907967451516,29.539552771823022,29.833414321982417,34.46777113320378,19.235205200085705,15.486146091912184,10.61202211555886,32.230518343784794,30.71916193766026,11.948203085088114,8.75094304725944,18.940475022079635
1968-04-01,8.246752107864623,41.50469406457013,32.702603306038355,47.04847666553766,27.917185059697363,15.15790709774454,20.080822389496433,27.474092997328366,25.390321355125007,19.0410805143226,13.682319763948973,23.53935481849514
1968-05-01,10.521071978480979,50.70866815653865,29.816524536462193,59.89116144709266,30.740553473422565,15.446272215168944,25.051314958336636,17.678582974098024,26.11130516482413,21.016451643717772,16.427481702719483,24.695656506002294
1968-06-01,8.944507093932854,66.84157481758942,36.706823761527815,75.84834593893936,34.48112844219053,12.842325508128049,30.443300360096618,13.665164762380913,38.08460454102206,26.28443238912529,16.808283516418406,24.483045665335727
1968-07-01,8.507979572056179,66.91402796563513,42.788386189275336,67.8836267580287,32.93236221597658,19.206193254706733,27.10658759795266,20.61464473380452,38.800750222237426,29.586659288726054,21.743452382428583,32.28902487843316
1968-08-01,7.944603332538539,74.16061520295575,35.09389081785421,85.83360699116608,42.17470217281051,15.4446268799377,33.4970950457299,17.919826656173917,41.1360882481182,24.58550006259816,16.740412359445013,36.66150409744059
1968-09-01,7.410085276950844,62.138072669651315,26.796923761809527,92.73907032237643,48.43583675201962,13.009754680193307,40.47170853464871,13.119851919652021,34.088633712544144,23.794872394371804,15.835569259811066,34.10611361131728
1968-10-01,6.5244286773653455,45.82547423393437,30.85383930666478,65.77274256303991,38.734535944533114,14.24397415938295,30.831875821796704,15.496993438222951,48.756736793984004,26.66773797730098,17.488593868694608,24.77378321841436
1968-11-01,7.611045009588871,51.84488524600839,29.93238756587263,61.34387409896147,33.90189074534096,17.2619842458021,23.634918802532486,26.438112338321734,30.10675010617708,19.54485838918017,14.843465708933541,25.083428464362786
1968-12-01,8.577955014085692,48.717921113849926,26.239450600396193,61.31463959708195,31.853283869955913,19.789641052549484,15.296397312857561,36.58551699150411,26.498032102879424,16.360022136693324,12.26660331595208,30.094842847061614
1969-01-01,10.294705363779805,41.06117664832864,24.884133520887005,60.01859715644765,27.756330537442864,17.158421757752933,15.320287572206752,30.010971710868187,20.904243938319176,12.443455212230745,9.262185154086486,18.742933070664172
1969-02-01,10.658125829593706,40.24187010240472,30.7292642396991,35.48447173012933,16.181053618539508,16.04523054305717,16.049384342211624,33.60254117468257,31.940483419615557,11.948916978769685,7.9765805362503075,17.49031360771126
1969-03-01,6.219560109229072,42.93009711424847,28.0351363364762,54.01504781071902,24.542334289022662,15.35304397001289,16.47466112934732,22.441799443160647,30.504159289995982,12.213698666968465,8.102788722158216,28.130978500907087
1969-04-01,7.503680896192586,47.83262288136417,32.666178300403615,59.71870804174791,31.406943095462207,13.686591660525247,21.847489578267567,18.95572079219073,34.97871729285121,19.269902629414926,11.339898371552168,22.668813738797528
1969-05-01,7.823582703116752,55.858413441614424,25.618010558538565,73.18480973466576,45.87736843613949,10.937531510663012,35.574190252310295,9.740103413958211,36.00811600521808,25.211675875615825,17.29097055906355,37.455992941315316
1969-06-01,8.193913972660752,60.647288481349015,28.22559279481493,88.39988525249527,45.91402464381576,14.572945899254874,37.15412227984943,17.271045092606883,42.90610430135008,30.72830515745574,20.37553879840687,27.45476391425164
1969-07-01,9.830668568967688,65.72659529135201,27.19567049970115,99.41374554770957,52.51526882641787,11.04525441179866,43.301167710691935,13.502225676408491,37.63611038130255,24.437553749258242,17.632507250558653,36.897833863002084
1969-08-01,7.840805719150511,64.17400314089349,26.46981620637529,88.84382748555694,49.62976401746698,11.65005695403742,45.263472373105586,11.247259739669635,41.771581533188204,25.502205433077208,16.297272947297184,39.08209388051645
1969-09-01,8.517999879721717,54.532432138196356,19.20567133697659,86.35139822886946,46.08198923070435,11.556042120059033,40.97836194007531,12.706461583142067,32.87720010524452,27.18454628486345,17.92176848228332,35.1075101932847
1969-10-01,6.569703739582162,37.238535970916786,17.75383159328259,78.66524204021802,51.53327693921282,9.578312272056367,41.1679074596149,7.522117425414425,39.55267381888382,29.24398005064196,17.35432638397625,32.86608123279103
1969-11-01,6.426651119919297,36.260318199058794,20.262897655756973,62.74374370258958,37.3081743782091,8.518918825996924,20.48685057677232,16.243349227858385,33.77472068690682,22.660116549562115,15.085541903747574,24.805359990745934
1969-12-01,8.18238102796228,37.68075133239279,26.088675366737622,54.90648262001296,28.849696931426198,18.83604708202042,16.760938469703945,32.76081153644152,28.10997766845351,14.618386894753066,10.62537162837694,25.955457341777407
1970-01-01,7.946902693643806,40.562486247326916,26.430712517261124,42.65796764194018,20.008973491675963,16.543490380734173,14.760833300812488,29.829912678055987,29.088413669521838,12.064065946584863,7.803496058837718,18.178738142048115
1970-02-01,11.165201207006566,35.32949702383134,27.129930188388325,39.13585423556797,16.82664980805297,18.380721696717117,8.640264296100609,33.57080760026975,23.04141561160676,13.228288915758421,8.681647387093575,14.422269902631378
1970-03-01,8.157277662971454,38.53203152610193,20.305478760654417,53.78754157729749,28.85684227291257,16.26078253520911,19.801493736350704,25.111034993606808,21.881191260701357,11.973633066929668,8.54487193195546,26.551049217428567
1970-04-01,7.196104648258241,45.510634732532964,30.452531351467332,56.673531809545594,30.68793013489551,13.577357535861587,22.714801682204186,16.354301302775724,27.598486714987157,17.133768742581594,12.127777603561988,27.992465055947665
1970-05-01,7.2140562543282645,57.973743033579794,33.30197296106137,73.0642431500884,35.906424031981764,12.647886036344673,27.36630329548746,16.818093966331386,37.28133353234856,24.744139845287723,15.631995650424528,23.806973644397914
1970-06-01,7.016585195758029,68.4127676167715,39.51357540455777,72.30561382955979,34.31907876150343,15.94217546470892,25.65790376774631,18.347816773417573,40.40491927015964,21.546209122148795,15.577576355056523,36.14383808317586
1970-07-01,7.272743402199029,74.82343666488269,33.14834625604383,85.59540377096435,41.17811791636574,11.61631239064859,31.841533027486914,14.922285055495328,33.839885257681686,24.3730890466441,15.10890275474453,38.170744258952496
1970-08-01,8.790268621532524,61.731222475269995,32.601817789031635,82.62370254545672,41.80322646879052,18.73948092484506,31.886248867639367,21.706578227327636,48.46572291206597,25.832342362022906,18.508679286409905,37.80123874539064
1970-09-01,8.982055051456681,47.26418598516413,30.743042339935155,64.63777190055974,35.68038276610797,17.619661471332446,32.40608106210679,14.75009975993468,41.965221355464735,27.06644293052953,20.145569766742728,26.620435212066184
1970-10-01,8.321798764768431,44.415964523834425,35.68486814989434,58.02553528283456,34.4743391516412,19.526066311819285,23.04152871835405,22.838387669926707,43.38470770718728,24.372820196163474,18.448087424615778,26.75228348186056
1970-11-01,8.623430060236386,46.384718110933136,31.231530446926687,57.305699039756036,28.278153493202822,17.460498184510396,18.759648570509633,33.21098119724272,39.35667970243703,20.453575359468587,14.12976777078135,18.677545642327477
1970-12-01,8.724082880365252,39.783594996274395,33.01815804023478,40.210874754347586,19.78799357738728,23.900721068520088,13.523978752384767,43.997407263428926,28.66999057163364,14.037837872202015,11.234554623668085,21.651430600148117
1971-01-01,8.852911664660914,36.004726392749035,32.87622543173945,36.537251159390124,14.60243569773262,20.60515623100469,12.523106529859728,45.82230421304224,32.17834857861934,12.348864931995553,9.450355841306363,19.58520378159898
1971-02-01,9.952167217279246,27.926187166208553,21.162095549923322,37.55535257167226,13.916745195201484,14.727886261476892,12.676042418134749,34.27842383829148,25.347234489254554,9.57277935589866,9.357949162812904,12.670613842368404
1971-03-01,11.812497496861118,42.39354772724883,34.087402663070655,30.427748543548862,12.342020248111105,22.411055546178062,12.46406561583957,35.36665544153694,30.498478963532015,10.608783208634424,7.927638056050128,17.84317082380981
1971-04-01,8.896764104409238,49.36548805491163,38.33166154199708,46.80436867642206,22.287729173086714,18.9747156422058,16.396832081605414,26.487916385780803,35.75335234061931,14.579247642040002,10.965968737525253,21.703788985044973
1971-05-01,11.382511737030649,41.9943030005094,27.81207743792798,74.37926520033207,44.01173868582951,15.289733632929272,22.77426553741601,19.928718027958936,26.690604964038553,25.13446043718397,21.22836815416333,38.566162487536566
1971-06-01,11.080455192914425,66.73127311725725,38.04408632947176,69.04872084171723,33.96824483353207,20.63303524322157,22.11445064707043,19.916266288405478,38.27971883014508,24.476970600480996,17.71764265293562,33.19799809877546
1971-07-01,9.745097113797815,69.01620847218244,32.51541050525362,86.66375264511699,48.07264825074187,14.139763284101097,34.314101613970365,17.834619129462826,31.673505328675276,25.37128518220614,18.25836216295651,41.42508370107387
1971-08-01,10.026131043609192,55.9422430113395,29.890996367655703,80.50417267677975,41.6046362875,16.44169830525031,34.544645764524496,14.994601417809115,40.29477719634836,27.226320816567995,18.843685501034937,34.04463062214286
1971-09-01,8.494158929843948,57.16370648166212,37.26999426611802,62.48089613305224,30.80875780388236,21.152036206778604,31.999677110022287,18.042518947921895,47.22774774495427,24.068606365280466,16.59029102522653,26.81283508452671
1971-10-01,11.901827397924881,50.5497480634267,37.96675203994482,47.44637899881809,25.220736695383675,22.61153606294405,21.390750897324054,21.948778999164613,34.538293489066234,21.605074997652093,19.08256991925558,26.942319116053103
1971-11-01,8.087521661130255,49.42671396198569,35.486718487267645,54.07130978971039,22.76029623146032,20.18553140281752,12.110420255232514,39.431420912056375,28.49295433205722,15.656824677762382,11.6915578068711,20.866170278794492
1971-12-01,8.779320685687786,40.54040374431875,30.033502850820472,53.99791508606597,23.356349265453073,18.180405041654854,14.059448993433637,37.259403574870085,29.686089629885263,13.613187964544661,8.135812353723102,17.24978658945348
1972-01-01,12.05636511318716,45.93842441477965,30.592865892686056,45.163320397285716,18.476999330731704,21.1178269262932,9.749499191607281,40.286571491732154,22.143594788749358,8.459567878683321,7.6133364573423385,25.65233036043084
1972-02-01,9.93130623452659,38.38045196814654,26.72228764768178,37.013381605529425,16.557598509578725,16.762888867549815,15.041873313094639,32.76552622668286,22.062191407629893,8.409747000254786,6.206963208383738,23.013994593835285
1972-03-01,10.129670797533725,35.34311450793472,33.55133025821271,40.38177970264746,17.21207012199239,13.504950874910463,10.327006678831651,26.976471311081877,30.29831894277695,8.920082769651918,6.234953924325266,22.94363113843326
1972-04-01,5.478855040809196,53.93199367868082,34.12895081992655,56.62122749256279,25.452181108233184,12.395933432431224,16.92661919210248,19.74076159733425,33.246977471408556,15.561260946711137,9.17776253116256,25.096923500085513
1972-05-01,8.298024077779848,59.49674726648064,26.767504053343313,90.00356532488185,45.29428571042194,14.396065118445414,31.92137595584875,18.877986562437236,29.551918546409176,19.22498203371996,14.446627908666354,40.157391826049256
1972-06-01,9.257131797176026,65.1819209253154,31.189623804725198,92.2883010631779,48.302377858174694,10.077224264627542,35.48704033026419,12.69460739811788,34.35390917397332,26.310261968683474,18.36381439115474,31.782837246518994
1972-07-01,10.623200395578152,67.10724733679328,35.7845968475102,96.7113340376995,47.15390010456508,12.838712449615853,31.221082497223982,19.48687083566328,45.761308666507475,29.4636421669197,17.60626682256058,28.19600641475633
1972-08-01,9.24541104326184,73.72823430625908,30.385925794469756,104.5587760163778,51.95547151252072,8.897760070505903,44.36481058936498,9.809012241292503,38.67500776141015,26.101904897671638,15.554221149488749,35.5282642199433
1972-09-01,9.939102726147377,57.232460855671654,27.554313271475632,82.90526806603705,45.64148464857856,12.651477298520847,32.77644558946693,20.894137462593598,36.091566501340196,27.925135345760282,18.908980436673914,32.416785836705635
1972-10-01,8.149715370348027,45.58130937560206,23.02890018843461,76.52915558446034,41.43520518086641,9.594023843101821,33.58601694065272,14.488830461515711,36.994912936097265,26.880506778510135,14.327832601489792,30.073898358990235
1972-11-01,6.205242938361587,29.45521080832304,19.529754057008688,54.96341722342777,41.75173940534042,9.069696362281913,36.90715649740304,12.720361491545615,34.02984503537561,27.940013469000903,16.687953631212952,23.508320693484283
1972-12-01,7.423064169628194,46.810351686101455,31.940778688463666,52.25344123577769,28.871482908527266,12.933388205452859,20.381765896865648,21.647832059478628,34.02183886215499,19.835183107264676,11.738032956580962,22.846294833993227
1973-01-01,6.143262840760294,36.37945677090216,32.04706716688048,39.2779034819149,21.622776549235553,15.071228611771458,19.594326126165324,27.68120823813891,30.475825702302394,15.45403948364463,11.733672568774073,22.752402429686512
1973-02-01,11.731239137069169,37.17086048222926,29.336834497285533,38.38810752039049,17.065907949854342,12.613311534940342,16.977910601112313,17.872441831461824,33.28323128403062,12.177846660928633,6.637763148480427,10.650802080615192
1973-03-01,7.511174070718503,49.10634488928728,28.24290833853726,54.001977975323754,25.270772145919096,12.674063207117708,20.62881440746328,18.374427115319033,31.32793253456776,12.54203920585483,6.209498164341937,20.98212703109808
1973-04-01,5.201289037006877,47.75668001567264,25.532883699318127,65.07220841210076,34.471963678283544,8.21502969106246,26.25825427257479,9.28817484752575,31.263457440044704,18.90974161874068,9.745224790969777,28.355627902422246
1973-05-01,7.097384992584858,59.49666098462186,33.81269133799247,69.22281351045282,37.55773393012749,9.471294202775326,25.804812732840826,14.430932450858222,35.91460567688447,20.381023387900388,13.583546412815512,34.42571280852515
1973-06-01,9.398039142737401,62.9688307606531,34.632153070612645,65.6319158241118,36.338502394777656,18.007703862107704,33.18094770843063,19.03667473871873,34.605509575168874,24.17924039101485,17.395839883810932,33.99170658499374
1973-07-01,10.798052171018398,69.35023780794732,32.16258617569435,87.89955191512294,43.99242050405828,13.439863339058297,32.068024215937676,14.981678876474007,33.08984850524323,24.487011953829334,17.472913629220578,40.54830337720878
1973-08-01,11.632612445949116,57.47062616492195,34.58983578904344,75.2418277453199,42.435427508395506,20.98625880830871,34.99339267909508,21.848604517963967,34.412433419825696,27.515175828852644,20.409911053764137,32.12115342150907
1973-09-01,11.383243002801448,50.030880790157624,33.79206183048384,61.03029046614202,34.72913428547137,21.186656191289146,34.94341158915961,19.662236841453883,47.25417202186044,25.914224934608267,18.421958494567438,27.070376151342593
1973-10-01,10.404464786811332,37.65659632327738,27.93831890962809,52.6397462336197,30.263869285331843,17.5810425996917,24.42420450871128,23.214614200598263,39.81272817345272,24.070621018604058,17.622081836105796,22.15787784443849
1973-11-01,9.360409325820905,40.14539532375536,41.42695686898776,41.23736502149337,20.0863289803193,26.647059720697737,16.018600630467187,44.555298241560735,37.8812354100895,16.194728468866707,12.57574708694349,23.771640388724375
1973-12-01,10.750279855355037,41.032152492748956,34.354251093049456,35.430407068891675,13.921546791952405,23.42671207227495,11.365045082601785,44.77296488313533,30.459631772908033,10.47803347331435,9.591536859102298,19.00621235296587
1974-01-01,14.904488842269048,28.680940766855873,29.934964275479118,20.03637157140692,9.031967293157292,26.059520765555163,11.08883263575357,51.35985529411482,21.59945629948553,9.490939927348991,13.158318280619193,18.62059307649796
1974-02-01,12.072753021836819,23.252665196538963,25.834147019066613,19.08907832310042,9.643913302708958,22.88615552875429,15.961781829391887,43.25061868922839,25.424011876741236,10.233725969649981,10.032607595031028,14.407793947727061
1974-03-01,12.499519632191987,35.09537012080043,23.39716872535649,34.032988551057876,12.784378867298361,18.253261123116786,13.414317428794115,29.828069032894785,25.597675812041814,9.154106406540432,8.537521930238402,13.28886848991445
1974-04-01,10.499389152028197,42.74709557414326,30.4926989902782,54.99799111109769,27.199819493162718,22.27723923408533,17.668487150035677,33.77764583572734,29.68690267937525,16.903493124036363,15.311080197993,21.897908324656775
1974-05-01,12.403787759206317,46.036007963796415,30.05134065461265,69.63126347851014,41.07332439718888,18.208004518084408,26.9069100909713,18.650610999982785,33.25393986338327,24.40293161196739,20.909614086268594,31.094355827730723
1974-06-01,9.871525063980775,56.81418009108951,30.511941881627497,77.29411290839113,39.98553668302628,18.179285991280132,25.238333170164992,16.771073906516623,42.37101176803619,28.256330851370265,20.414553024906713,35.83006678256199
1974-07-01,9.215933883875076,61.30385200050254,34.962399866823944,70.43392124884096,35.16448164009205,17.99865527296559,31.741658072037897,17.81395801268007,46.73311206612301,27.679681631417097,18.97897372937269,22.656496452732412
1974-08-01,11.794484809641695,65.41724371651875,34.78781467895401,81.96962954967191,40.42360892315281,14.81217179466296,37.841571690737425,13.27808158120279,40.090052571867275,28.355454288018343,19.82306072581009,28.544363421859305
1974-09-01,10.340032424679675,55.07751498501329,31.595116769143086,66.8621687061566,36.27203178697159,17.0366044066352,36.60155221521451,12.222735106651747,44.4556862986575,28.400825682619953,21.80972845483664,28.625012012697137
1974-10-01,12.477816265134578,53.7780441006822,33.297501764649354,60.04981860037283,30.83448766585342,22.29962089291675,22.07783682417726,25.75023913924406,38.507212527185715,23.536648841734717,18.298016724026812,19.666233799736577
1974-11-01,8.71168556145281,43.087063956328855,28.92066332606666,57.63164380308971,34.59881914394861,18.507098126935606,26.37933348830187,35.79668622778668,41.166278409760785,23.67330214632944,15.605413891086938,20.11790096266102
1974-12-01,7.409339925730562,40.143797922687774,29.159337680597172,52.06373629564668,28.767100623029915,20.106555613810457,11.062930132342636,35.01142197063656,32.167881529841615,18.41629960088133,12.924275122492755,20.677921348828637
1975-01-01,13.397856604448357,45.949374720698984,31.655051622039384,43.994570727669014,16.60445385968305,24.929500245800316,13.58936848139389,44.13228209803693,28.02803439635024,10.30475422229195,8.729760436157386,15.732681658844848
1975-02-01,11.469006771088038,36.2832376418351,26.312880653195638,34.141560391672726,15.41383420678933,20.97874206875389,9.916974316743724,35.179838269776305,28.465269692457163,9.110814507778413,7.135331842010935,19.23428125184725
1975-03-01,11.273235647831608,34.868333544092664,29.632271985261987,36.18604353092826,18.336567852732728,22.21149841163078,13.900743629429622,28.506987447622347,34.201833163957495,12.08513444492667,9.308862196076728,15.436587953937089
1975-04-01,7.868189372706113,40.111901414760375,29.437463782354403,55.991605371285644,28.834322139719593,19.323454409678924,15.048925521671674,21.407197388612946,28.879400832023137,18.247718784040043,14.558866583120922,21.803769929946274
1975-05-01,8.874596479753496,54.50647735547627,31.65869564012793,67.79740280070514,40.14353086250106,14.272351259537436,28.273917514221754,16.239932099227197,33.94540014136291,24.658859227744102,16.985957844191464,31.411219283695974
1975-06-01,12.886299149854828,67.13469148308344,38.351631339124026,76.89370961483945,36.281660778148215,21.02523153427475,23.117228174947506,26.627866810578727,38.235389111855994,24.325881008906755,19.688492498622136,33.08041317103957
1975-07-01,10.739518890369071,64.22655632527508,34.267386012024126,84.93663831390741,41.28921778910803,17.84225075506524,30.159790857346604,18.887524364769558,36.156487624298016,24.480079777959777,17.763332975380166,34.67190108474445
1975-08-01,9.247954556708045,62.722016868127824,36.41899783450244,65.84412433532228,30.25442702214405,19.481240714229713,30.284746459928968,18.721181731605146,42.19385839400112,25.74707864953013,17.20267217577896,24.072595450314232
1975-09-01,13.157512511755492,55.84400823902809,30.427873460343374,65.78670859283835,33.090041592124535,22.451955341681703,32.98317475162578,20.130366802717617,42.14744117789641,26.476509513711203,19.231305593169974,24.094577836161545
1975-10-01,11.616075090707964,41.5842359658612,34.161935924503645,46.61801954300397,23.168603957398954,26.251278033015446,22.261279113775984,31.569650040251087,42.747757214897824,24.26739660045001,18.98205022902073,18.40177840094447
1975-11-01,8.610504991422417,47.732564795931715,33.26687875763889,50.8552967638649,28.605712690857906,19.424317370005724,15.783250851293458,35.57126422253827,35.2257374801762,16.737839672813717,11.923043405459149,24.638378721131804
1975-12-01,10.686972730105364,28.617354448981715,32.83431664049495,23.183636185494958,12.948781129855059,25.554478542351678,13.830869078863605,39.81010374186992,26.49230540704647,11.919618137597075,10.957896569489915,18.516891224042663
1976-01-01,15.175093598670038,29.414956476442022,31.936806463874497,20.20823525688257,9.836766262587991,32.70006217249586,8.120339715648273,55.68191969087322,24.251058156049506,9.066016624522156,11.424497581035338,20.767200203170535
