,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11,vws_v850-200_cluster12
1965-01-01,-3.0891923904418945,-7.264532566070557,-4.167981147766113,-0.8072519302368164,8.9158296585083,11.091804504394531,1.6991292238235474,8.11225700378418,-6.268896579742432,6.265217304229736,0.7704584002494812,-6.844349384307861
1965-02-01,1.1413383483886719,-3.5402820110321045,0.4334287643432617,4.453499794006348,4.042882919311523,5.030423164367676,-1.627013921737671,10.80113410949707,-13.200078964233398,6.031209945678711,-9.121138572692871,-10.312515258789062
1965-03-01,4.808189868927002,-4.410082817077637,-0.14938223361968994,1.4842544794082642,5.064273834228516,4.836889266967773,2.2547130584716797,4.849399089813232,-4.84498405456543,2.3003368377685547,-4.323249816894531,-5.669896602630615
1965-04-01,2.3614144325256348,-12.744574546813965,12.83729362487793,4.028901100158691,-1.8676440715789795,8.90111255645752,-6.594888210296631,6.673626899719238,-13.738001823425293,-0.9713513851165771,1.113374948501587,-4.33060884475708
1965-05-01,1.5350297689437866,-5.3071112632751465,3.7904787063598633,-3.9310302734375,1.5902200937271118,4.9811201095581055,-2.0464611053466797,3.611661434173584,-6.9076337814331055,-5.273261547088623,0.24357366561889648,-4.504274368286133
1965-06-01,0.43710803985595703,-1.4217054843902588,6.802404403686523,1.794792652130127,2.1561059951782227,-1.5055949687957764,-8.081350326538086,2.9140546321868896,-10.772436141967773,-2.6116111278533936,4.480727195739746,-6.543376922607422
1965-07-01,-3.299651622772217,-5.242354869842529,5.533760070800781,-1.1236770153045654,0.2708015441894531,5.948792457580566,-11.105050086975098,-0.13098526000976562,-11.83209228515625,-5.348320484161377,10.643657684326172,-4.754471302032471
1965-08-01,2.2466182708740234,0.5224694013595581,0.3223121166229248,-4.469688892364502,2.0773675441741943,4.694129943847656,-5.08046293258667,0.19942140579223633,-4.998781204223633,-3.5969443321228027,7.7752275466918945,-9.19546127319336
1965-09-01,4.9561004638671875,-8.971019744873047,6.393259048461914,-3.052398681640625,0.45035386085510254,7.57065486907959,-6.796517372131348,2.510796546936035,-6.23210334777832,-2.3121111392974854,3.9979944229125977,-5.835468292236328
1965-10-01,3.5623583793640137,-11.642237663269043,5.457964897155762,-9.331597328186035,2.8684303760528564,15.009588241577148,-6.889237403869629,0.5474890470504761,-2.007459878921509,1.0169754028320312,2.4769463539123535,-9.556775093078613
1965-11-01,0.5990002155303955,-9.971807479858398,3.5233569145202637,-12.751195907592773,6.6081342697143555,8.126237869262695,-1.975817322731018,-2.684462308883667,-7.868683338165283,2.064122200012207,2.9766037464141846,-2.5063815116882324
1965-12-01,7.15415096282959,-18.613155364990234,-3.489506959915161,1.7256206274032593,2.680047035217285,4.000202178955078,-0.5599988698959351,3.386484384536743,-2.8559205532073975,6.154836654663086,3.488035202026367,-1.796264410018921
1966-01-01,-2.6575303077697754,-13.61532211303711,2.3262431621551514,-0.6032607555389404,5.3186774253845215,9.482190132141113,2.6683802604675293,4.619213104248047,-1.7077922821044922,3.4495811462402344,-2.751563549041748,-9.32739543914795
1966-02-01,-4.318305969238281,-10.125956535339355,-0.269803524017334,4.727713108062744,2.2821202278137207,5.537847518920898,2.162046194076538,2.9049108028411865,4.03331184387207,5.695534706115723,-2.3038196563720703,-4.588832855224609
1966-03-01,2.549030065536499,-8.023223876953125,3.116124153137207,4.446336269378662,1.316468358039856,2.0007429122924805,-0.8665544986724854,3.3866515159606934,-7.7454633712768555,-0.08680009841918945,-5.749784469604492,0.9649279117584229
1966-04-01,-1.2991085052490234,-5.391734600067139,9.62106990814209,-5.382330417633057,0.6712542772293091,9.08580207824707,-3.3946077823638916,9.728123664855957,-10.485453605651855,1.1045314073562622,-2.1490261554718018,-3.7360217571258545
1966-05-01,3.6673049926757812,-1.105254888534546,-4.703843116760254,-4.428976058959961,1.8170158863067627,9.251445770263672,-6.301688194274902,1.7634892463684082,-6.877462387084961,-5.388117790222168,6.021758079528809,-6.255395412445068
1966-06-01,2.1483027935028076,-6.60476541519165,9.070612907409668,-4.463696002960205,0.5497341156005859,6.31036901473999,-5.087933540344238,-3.7873783111572266,-3.1197409629821777,-3.9544684886932373,2.6170237064361572,-7.550163745880127
1966-07-01,-1.2007348537445068,-6.851422309875488,5.599330902099609,-4.232229232788086,-0.8513646125793457,4.941097259521484,-9.391773223876953,0.20976710319519043,-7.231173515319824,-6.383425235748291,3.9494054317474365,-5.074913024902344
1966-08-01,3.689005136489868,-5.925555229187012,5.356290817260742,-2.178682804107666,-1.6853690147399902,10.757427215576172,-6.3407487869262695,-0.1772170066833496,-6.167148590087891,-4.048501968383789,-0.2690802812576294,-5.482151031494141
1966-09-01,2.610513687133789,-1.4748787879943848,2.5519235134124756,3.6904516220092773,0.22568023204803467,9.375860214233398,-6.330622673034668,3.520468235015869,0.8491945266723633,-1.0235180854797363,-4.122282028198242,-3.782315254211426
1966-10-01,3.845245361328125,-13.445338249206543,0.20325708389282227,-2.9454171657562256,-2.4738035202026367,10.253263473510742,-6.817425727844238,8.627208709716797,-0.9128478765487671,3.0069005489349365,-4.0947957038879395,-5.688301086425781
1966-11-01,5.039470195770264,-14.465963363647461,-0.7623944282531738,-1.780125617980957,1.1103179454803467,8.856505393981934,-4.649593353271484,5.51397705078125,-2.010869264602661,1.4806652069091797,-4.829703330993652,-5.114697456359863
1966-12-01,3.3533778190612793,-13.19578742980957,7.911830902099609,-1.408332109451294,0.20325684547424316,4.567856311798096,-1.4842820167541504,3.8553719520568848,-4.576536178588867,5.32157039642334,-3.2239010334014893,-5.413434028625488
1967-01-01,2.721069097518921,-9.90758991241455,-2.4338080883026123,8.511251449584961,2.890927791595459,10.202343940734863,0.915071964263916,14.507094383239746,-7.829319000244141,3.49542498588562,-8.580360412597656,-10.624492645263672
1967-02-01,-1.2089941501617432,-6.676943778991699,-1.8043320178985596,8.242308616638184,4.064118385314941,8.010833740234375,3.9267327785491943,9.727739334106445,-10.900930404663086,8.068286895751953,-12.520416259765625,-10.043310165405273
1967-03-01,-1.7352228164672852,-5.520406723022461,-1.7152392864227295,8.830985069274902,3.800171136856079,6.739392280578613,2.178187608718872,6.611998558044434,2.175689697265625,6.268117904663086,-3.187347888946533,0.7293930053710938
1967-04-01,1.7618675231933594,-10.105758666992188,6.104087829589844,1.2764379978179932,3.1215693950653076,10.924242973327637,-5.490431785583496,12.604511260986328,-10.95505142211914,-3.9750261306762695,-8.477113723754883,-7.39218282699585
1967-05-01,0.4837639331817627,-7.887603759765625,9.589519500732422,-2.3122427463531494,-3.0649495124816895,7.614497661590576,-5.500423431396484,4.332228660583496,-12.029990196228027,-5.55537748336792,1.860119104385376,-8.597013473510742
1967-06-01,-0.3830146789550781,-7.980859279632568,10.351386070251465,5.944220066070557,-4.56786584854126,5.668616771697998,-5.660290241241455,6.537893295288086,-11.079948425292969,-5.756043434143066,6.4904327392578125,-0.6627819538116455
1967-07-01,1.165696620941162,-8.69859504699707,8.550385475158691,3.0807697772979736,-0.6244804859161377,5.3405561447143555,-8.356380462646484,3.555375099182129,-2.917572259902954,-2.113241672515869,8.402175903320312,0.18151545524597168
1967-08-01,-3.9508793354034424,-7.523739337921143,0.7760210037231445,7.139892578125,0.19400525093078613,3.900921106338501,-3.744384527206421,1.2164877653121948,1.8393030166625977,-1.7485450506210327,6.514579772949219,-5.442138671875
1967-09-01,2.327230453491211,-6.317243576049805,4.3147430419921875,4.9192399978637695,3.725233793258667,1.2214837074279785,-9.922577857971191,8.222325325012207,-4.691929340362549,-3.268946647644043,3.9833521842956543,-4.5312299728393555
1967-10-01,1.6269795894622803,-3.1357243061065674,3.948381185531616,-3.998339891433716,6.562872886657715,6.829317569732666,-8.164039611816406,9.636148452758789,-4.2123284339904785,0.7552048563957214,-0.20899277925491333,-1.3513755798339844
1967-11-01,-0.9308921098709106,-9.69776439666748,0.3547048568725586,3.284766912460327,2.995840549468994,4.536225318908691,-6.28726863861084,8.773531913757324,-8.526238441467285,2.5628676414489746,-3.8909289836883545,-4.904252529144287
1967-12-01,-4.975027084350586,-11.156550407409668,9.296430587768555,-2.785182476043701,4.6494646072387695,2.5820183753967285,-3.5262327194213867,4.6819376945495605,-5.773529052734375,6.485436916351318,-2.580353021621704,-4.078273296356201
1968-01-01,9.007043838500977,-9.13869857788086,-1.3809618949890137,-6.242288112640381,4.0494537353515625,10.910378456115723,6.364741802215576,7.3011908531188965,2.2473368644714355,4.6553497314453125,-6.262814998626709,-3.686340570449829
1968-02-01,3.173877000808716,-10.18061351776123,2.917645215988159,0.9562683701515198,8.274447441101074,12.824331283569336,4.6730451583862305,8.125096321105957,-4.027510643005371,7.664303779602051,-4.905210971832275,-6.11063289642334
1968-03-01,-5.009260654449463,-9.365909576416016,6.786603927612305,0.18474149703979492,-0.6887114644050598,9.878374099731445,-0.7318885922431946,9.47137451171875,-5.1267595291137695,-0.15996789932250977,-2.742105007171631,-1.9974756240844727
1968-04-01,1.9033350944519043,-8.76850700378418,1.3767151832580566,1.121191143989563,-0.08069181442260742,9.930044174194336,-5.13525390625,5.237887859344482,-1.97553288936615,-4.817440986633301,-0.4254014492034912,-3.10380220413208
1968-05-01,0.8840703964233398,-1.4736868143081665,-3.5943236351013184,-1.340616226196289,-3.6580276489257812,4.985902786254883,2.8376612663269043,-0.30365586280822754,7.110786437988281,-9.0183687210083,2.6331005096435547,-6.058254241943359
1968-06-01,-4.990149974822998,-8.880342483520508,3.1788315773010254,-5.2067437171936035,6.213975429534912,3.531327247619629,0.37302255630493164,3.817995548248291,-4.041667461395264,-6.640084266662598,5.6293134689331055,-3.5943236351013184
1968-07-01,0.1422722339630127,-4.975285530090332,5.918813228607178,3.87532901763916,0.19606685638427734,0.6837568283081055,-6.295374870300293,7.157503128051758,-2.0215415954589844,-6.834735870361328,1.0787217617034912,-4.807531833648682
1968-08-01,-0.38080859184265137,-3.8116250038146973,7.080350399017334,5.453066349029541,-2.283435821533203,5.458728790283203,-6.321564197540283,3.4343554973602295,-0.5556408166885376,-4.210836887359619,0.7191479206085205,-2.2268102169036865
1968-09-01,1.288945198059082,-1.1261457204818726,-3.360034465789795,-2.6557507514953613,2.438448905944824,5.951373100280762,-6.218929767608643,3.013908863067627,-1.6492269039154053,-3.4329395294189453,3.587245464324951,-0.9456511735916138
1968-10-01,0.9817500114440918,-8.26241397857666,9.10472297668457,0.0665353536605835,3.248906373977661,4.438755989074707,-6.386683940887451,2.4929513931274414,-4.459990501403809,1.1381789445877075,-1.4602382183074951,-3.705451726913452
1968-11-01,2.2607855796813965,-10.59256649017334,5.245674133300781,1.7851287126541138,-0.04176163673400879,7.50929069519043,-6.018616199493408,3.7535834312438965,0.8104569911956787,2.7852821350097656,-0.4622081518173218,-1.670461654663086
1968-12-01,-2.507107734680176,-14.678826332092285,3.9482345581054688,0.4579613208770752,1.556502103805542,8.39052963256836,-2.4533133506774902,8.008305549621582,-3.5058460235595703,7.649439811706543,-2.517017364501953,-0.9789186716079712
1969-01-01,5.659879207611084,-17.383913040161133,-0.8191533088684082,-6.840913772583008,9.522467613220215,8.862298965454102,1.6367923021316528,6.890880584716797,-9.11667537689209,5.699247360229492,-6.822743892669678,-4.081381797790527
1969-02-01,1.403613805770874,-12.81497859954834,6.53959846496582,-0.9834383726119995,7.3860063552856445,6.834099769592285,5.405502796173096,9.586061477661133,-6.703126430511475,4.32137393951416,-7.338310718536377,0.07797849178314209
1969-03-01,3.3129525184631348,-10.312093734741211,5.738615036010742,1.6973581314086914,-2.0751376152038574,9.171184539794922,-0.6192859411239624,8.756308555603027,-9.37710952758789,0.9168156385421753,-4.2191691398620605,-8.56401252746582
1969-04-01,3.940566062927246,-8.046931266784668,5.088289260864258,8.18850326538086,-4.296390533447266,5.475910186767578,-4.584078311920166,4.9716997146606445,-7.028668403625488,-4.525784015655518,0.5337365865707397,-5.331309795379639
1969-05-01,-1.3975571393966675,-6.9098076820373535,11.702837944030762,-0.6344274282455444,-4.768047332763672,-0.43607425689697266,-4.531840801239014,1.2067748308181763,-17.406625747680664,-6.613791465759277,3.656663656234741,-2.088007926940918
1969-06-01,-0.30434322357177734,-7.323169708251953,-0.6208000183105469,1.0848859548568726,0.15444278717041016,8.738139152526855,-5.2677154541015625,4.904320240020752,-11.423477172851562,-6.635746955871582,3.5817131996154785,-6.071727752685547
