,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11,vws_v500-200_cluster12
1965-01-01,6.755840571872982,-6.593685035817094,-0.1039100565479924,4.025482448985263,0.8924802918922529,-14.597102623151487,-1.1506988022378741,12.394781625131555,0.4843068120162632,-5.234182575393764,-5.026353914638061,4.439072945010696
1965-02-01,10.071691416908996,-8.14755254257037,0.45307183883826163,3.5087841223428917,-1.9497718384266698,-8.916794991049452,1.1570787298618388,5.203434721991616,-0.5292606303504376,-6.86132046965507,-4.443196638098366,4.318118856969525
1965-03-01,5.047541626222138,-3.8916131233649733,2.961541396952751,2.431120501963455,-0.6589656586299717,-3.7390318298443543,1.0777552387462634,6.97092808744848,-0.42493216437829945,-0.14636001384691216,-4.235035438125061,5.60277015254927
1965-04-01,6.11898113783383,-2.1488742730688726,-2.545506153727822,-1.765917305231319,-0.7878286711155326,-14.215806762125071,-0.631090296707545,5.966350096288791,6.20696394156073,-12.261874668714034,-3.1072825458614375,5.56231527821249
1965-05-01,3.412319810180061,-1.3383083488138092,0.15099674793332102,-1.8454460766811929,-2.105851905517612,-5.536229915599284,-2.0203548493402645,3.340819436408201,2.8788456157825495,-2.0406966976025926,-5.895580628903894,4.983006613750647
1965-06-01,3.44994867645691,-0.13313166122197412,0.9128204137516529,-8.195783456742317,-2.444642719598292,5.262539035638423,-1.0794902062413465,-0.22934949565254714,4.477182108868019,-4.28253335158095,-5.4658205126540995,-0.29219260841678674
1965-07-01,3.492645821138883,3.1627303773680415,1.5064366866987988,-8.066396634841944,-2.9769597245466155,1.151758089724912,-0.7804848118024018,4.680638643568042,5.7913277707375,-7.724590796310953,-3.220664521335559,-2.3698876906221034
1965-08-01,4.7683980206533,2.082529276621563,1.7508412928681796,-5.031304828957197,-2.7339513048129267,8.068694254158492,-5.786260855740653,1.4990068742197438,0.05966160119397084,-1.545380271661632,-7.197020682982948,-1.866281649372929
1965-09-01,5.2586620148649095,-4.205300014920682,0.4734038809144197,-7.621297813876698,-0.10876604093542987,-3.8648442770409175,-4.9311819725657555,7.47669039098689,5.893147395119782,-2.2710693424537998,-6.315252753387286,-0.38069958554996935
1965-10-01,5.117480337739783,-7.140906103761813,1.1398934785882877,-4.544926854224281,-0.3949353933015339,-12.394688485445242,-8.857626931647742,10.884441270355294,1.789932999307749,-4.484185116804768,-3.383422565843646,1.6591880021577985
1965-11-01,0.9547031955719989,-1.447783901004812,2.443390763491736,-1.0341705610742573,-0.0910552229961867,-11.211111943525436,-11.523508517719248,6.4859009615989045,5.0199477693951655,-3.0765773275444865,-0.4836609537935403,-1.5025594991685898
1965-12-01,0.5619458405615421,-1.0841930397439068,0.7597339837369522,1.3311903959468603,1.6173345203730283,-20.503523156726917,0.05329526161367062,2.4373647472985973,2.83941809035307,-0.3853005444162648,0.06969788118470333,0.1769275036621472
1966-01-01,3.3791261591695005,-2.26377629854507,1.490795151754177,3.668939269547023,1.7708136897534528,-17.658746980492708,-4.818106277422363,9.294017914381152,1.1552184602827615,-0.21733890059550298,-6.9654473309095355,6.914207521289738
1966-02-01,1.0024179323285756,-3.9650765423405825,1.939610394579443,2.3564128899003562,2.402692118228689,-14.784466039472562,2.7855002658606365,3.504665806428173,2.0043303947315803,-0.40179474805404497,-2.8999452675007324,-0.0951631323120306
1966-03-01,2.8153886314080063,-4.3171317727820275,0.6426870583005073,0.022274967810449058,0.09931136253845652,-11.757990636886973,0.44140903755252814,1.8938752153544784,2.578928339666704,-4.100120654260486,-4.406337982216492,4.84385418920594
