,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1965-01-01,-0.756013872367995,-3.1226559480031333,-0.2037197697994321,0.060832430608570576,-0.13351469950855901,0.27149690331907955,0.4052434116601944,0.002464505476902039,0.58255407672662,-0.35771709822473075,0.36194145174349773,0.011119913113744636
1965-02-01,-0.22243841418198174,-1.1221315463383994,-0.008649795944260996,-0.3102000802755356,-0.03612539818826711,0.0822665790716807,0.494392148473046,0.00013364577690871165,0.2795986258066617,-0.10670530831529981,-0.36495547678511026,0.21788273987017182
1965-03-01,-0.3783097490668296,1.125256915887197,0.04490955277930859,-0.05491046855847041,-0.1654219796072762,0.21627262100443106,0.24554199454459277,0.0036398514306971003,-0.2535994809407454,-0.015055877156555653,-0.2975157761977891,0.30628288524192676
1965-04-01,0.48594634447778967,-1.4704949657122295,-0.3941275352655455,-0.10225467849522829,0.6037504605527194,-0.3574329453545647,0.7272484627636996,-0.021878687623809255,-0.7306123009094825,-0.38160337578682674,0.01921109634183221,0.23984493393647047
1965-05-01,-0.029678988669599803,-0.3217327843109767,-0.083390164167382,-0.497495165715615,0.15622610753437258,0.05095232244547423,0.4204158755865964,-0.0036877335073118695,-0.05764533192492448,-0.009990095471342405,-0.1746937379998676,0.07104527924144478
1965-06-01,-0.12376935088208742,-0.6645863254865011,-0.1518476667792298,-0.0032931624446064234,0.3742152227545684,0.2736510457219304,0.07026887668127363,0.014095757069298996,-0.29173086468990034,-0.09194709183204743,-0.03611313463267634,-0.42862337932252054
1965-07-01,-0.43497761445386063,-5.15278975168864,-0.41764829047890595,0.4666205185155074,0.3945296946561561,0.28309350883638534,-0.0245996518060565,-0.02327693000552244,0.3281568391964986,-0.8281524692262923,0.3459463432683783,-0.4228389054013972
1965-08-01,0.07591478393546172,-6.145297288894653,0.012389078822939895,0.5748612806200981,0.0256689282942493,0.19216907319721874,-0.1057333228262988,0.000779616311774589,0.11125620311269394,0.020066373759791964,-0.3028893117177284,-0.4939799768882886
1965-09-01,0.30113120696374346,-3.4657156467437744,-0.23054960508679234,0.4368438385426998,0.1830517823966044,-0.05863591659444946,0.3083758733489297,-0.021657852019935878,0.12227091938257217,-0.4874844991025471,-0.02796925225500333,-0.13627839977281136
1965-10-01,0.07477086037397383,-1.97092076142629,0.15995024248611095,0.8218870187799137,0.19235452109912654,0.1258260092219791,-0.24642206051132895,-0.005561164419175059,-0.24268598510668826,0.16586000011080787,-0.5364940833237212,-0.6189364613148205
