,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12
1965-01-01,12.736883163452148,13.467015266418457,9.938745498657227,16.112703323364258,43.848419189453125,30.074928283691406,6.359121799468994,15.68680191040039,16.94138526916504,5.274917125701904,31.568029403686523,23.12468910217285
1965-02-01,20.304227828979492,23.5594539642334,6.479048728942871,26.300182342529297,29.993675231933594,20.481290817260742,12.541680335998535,17.72461700439453,19.620500564575195,7.84309720993042,23.761194229125977,29.939420700073242
1965-03-01,13.277700424194336,20.89212989807129,8.3760404586792,17.9937801361084,25.2636775970459,19.17723274230957,12.476985931396484,21.83694839477539,10.689861297607422,7.0110859870910645,27.119230270385742,23.545854568481445
1965-04-01,16.733688354492188,19.233768463134766,6.108951091766357,29.794761657714844,24.092796325683594,31.985736846923828,14.8040189743042,32.59123229980469,2.9989683628082275,6.203281879425049,47.41535568237305,18.820138931274414
1965-05-01,15.763778686523438,34.280948638916016,5.549051761627197,21.646095275878906,16.95531463623047,40.26097106933594,30.100826263427734,29.44450569152832,6.600992202758789,16.63390350341797,41.389461517333984,15.563003540039062
1965-06-01,17.912099838256836,29.39249038696289,7.095977783203125,27.832515716552734,7.465780258178711,40.81840896606445,34.7484245300293,23.174348831176758,7.755129814147949,18.990100860595703,46.53312683105469,12.871016502380371
1965-07-01,22.41512107849121,27.532012939453125,11.714887619018555,40.32415008544922,10.562934875488281,31.17473793029785,30.4122257232666,34.15486526489258,7.704338073730469,11.264735221862793,50.03717041015625,14.182559967041016
1965-08-01,20.761320114135742,33.826622009277344,5.328506946563721,26.317947387695312,11.752436637878418,45.51546859741211,34.78672409057617,28.519962310791016,7.584413528442383,21.0117130279541,43.18757247924805,15.001579284667969
1965-09-01,18.091175079345703,37.432403564453125,8.772011756896973,23.607341766357422,8.64989948272705,48.95592498779297,28.98966407775879,20.900760650634766,4.861179351806641,20.409954071044922,41.052310943603516,15.438185691833496
1965-10-01,18.62899398803711,38.186195373535156,9.119440078735352,17.133649826049805,21.720407485961914,46.295249938964844,19.58614730834961,19.485851287841797,8.414176940917969,21.745601654052734,36.4826545715332,32.96080017089844
1965-11-01,17.604761123657227,21.66716957092285,8.592507362365723,19.869626998901367,12.086578369140625,34.9764518737793,24.371780395507812,21.457496643066406,7.046447277069092,15.513419151306152,21.927383422851562,13.08064079284668
1965-12-01,16.363861083984375,20.553842544555664,1.8459490537643433,18.632556915283203,19.591569900512695,29.613601684570312,24.077129364013672,23.290563583374023,16.68857765197754,15.997210502624512,26.367380142211914,15.044585227966309
1966-01-01,13.754324913024902,26.296972274780273,8.845575332641602,16.716625213623047,29.26090431213379,27.917688369750977,15.638311386108398,11.511104583740234,12.385092735290527,5.74289608001709,24.713626861572266,24.857830047607422
1966-02-01,14.286113739013672,23.400943756103516,4.1746320724487305,16.834640502929688,15.942178726196289,20.70953369140625,21.406957626342773,13.56947135925293,8.104754447937012,12.650856018066406,23.89980697631836,16.755796432495117
1966-03-01,13.110783576965332,30.327743530273438,3.3491480350494385,20.956867218017578,20.103229522705078,21.586769104003906,21.96156883239746,12.494094848632812,8.279021263122559,10.875190734863281,26.286039352416992,15.391107559204102
1966-04-01,16.148189544677734,29.657835006713867,5.999932289123535,20.30961799621582,20.872657775878906,28.96583366394043,19.06778335571289,17.211408615112305,5.332580089569092,9.596175193786621,35.47608947753906,14.244117736816406
1966-05-01,14.766831398010254,32.750465393066406,7.074368953704834,18.3741455078125,13.401381492614746,37.49595260620117,30.70840072631836,26.94879722595215,5.9139180183410645,15.951512336730957,54.12179946899414,17.17769432067871
1966-06-01,21.351896286010742,36.75798797607422,5.182342052459717,27.62851333618164,9.083597183227539,46.07501983642578,32.04838180541992,25.07628059387207,3.7330825328826904,20.703792572021484,47.56794357299805,21.03981590270996
1966-07-01,22.285873413085938,35.002525329589844,8.210254669189453,36.495506286621094,12.408740043640137,36.370548248291016,36.65574645996094,29.599092483520508,12.359074592590332,16.907320022583008,47.57106018066406,14.65949821472168
1966-08-01,21.925756454467773,43.37425994873047,7.378536701202393,28.9641170501709,16.859352111816406,42.18669891357422,32.01725769042969,21.783424377441406,10.474947929382324,19.130901336669922,50.619606018066406,21.510530471801758
1966-09-01,16.333555221557617,42.06953048706055,5.6203932762146,25.79973793029785,11.81396198272705,46.521461486816406,35.686275482177734,16.909706115722656,9.62585163116455,18.66670036315918,48.864662170410156,22.885787963867188
1966-10-01,12.690483093261719,29.08588218688965,2.963613510131836,17.27142906188965,20.49638557434082,39.98869705200195,25.537952423095703,19.51468849182129,12.62989616394043,19.95848846435547,47.787193298339844,24.425941467285156
1966-11-01,14.852542877197266,28.869604110717773,5.253653526306152,18.623571395874023,31.200946807861328,42.540645599365234,24.17552375793457,14.700228691101074,14.5457763671875,24.253807067871094,38.149051666259766,23.711082458496094
1966-12-01,18.274681091308594,30.300914764404297,3.5004639625549316,18.479158401489258,27.079614639282227,33.986629486083984,13.2801513671875,16.83159828186035,16.92334747314453,16.139646530151367,28.290199279785156,18.97534942626953
1967-01-01,24.69127082824707,21.213407516479492,6.2798075675964355,22.734542846679688,46.85582733154297,19.549129486083984,2.924567461013794,17.456764221191406,24.397428512573242,18.777196884155273,15.867888450622559,30.401437759399414
1967-02-01,11.048877716064453,24.774709701538086,5.2062087059021,17.626466751098633,34.691307067871094,10.684809684753418,10.88706111907959,15.005651473999023,22.23627471923828,7.218813419342041,19.393861770629883,24.24871826171875
1967-03-01,19.89249038696289,25.443279266357422,10.668229103088379,23.57595443725586,32.94971466064453,17.371505737304688,9.906972885131836,14.022299766540527,19.582910537719727,13.057352066040039,27.771183013916016,24.09494400024414
1967-04-01,15.364802360534668,24.665332794189453,5.15859317779541,22.79490852355957,26.472206115722656,21.836790084838867,11.249238014221191,24.828216552734375,13.743882179260254,8.672453880310059,32.68163299560547,24.976171493530273
1967-05-01,15.873331069946289,32.19053268432617,7.339907169342041,31.337284088134766,25.535959243774414,44.72984313964844,16.926692962646484,21.661840438842773,17.60905647277832,19.98128318786621,42.86483383178711,27.12609100341797
1967-06-01,31.694374084472656,42.98721694946289,7.1193623542785645,43.0726432800293,13.867408752441406,36.73225784301758,21.006790161132812,24.265600204467773,16.569957733154297,18.481605529785156,46.431697845458984,21.20160484313965
1967-07-01,24.669918060302734,31.77207374572754,7.239811897277832,36.7744255065918,18.958919525146484,41.98594284057617,22.542577743530273,25.488767623901367,13.798452377319336,23.995576858520508,46.367164611816406,23.24037742614746
1967-08-01,23.62576675415039,25.519176483154297,4.37273645401001,35.20828628540039,20.59125328063965,31.83139419555664,29.5947208404541,30.207923889160156,19.524272918701172,17.50053596496582,43.03943634033203,24.230331420898438
1967-09-01,22.432130813598633,38.773963928222656,10.202102661132812,30.27467918395996,11.639267921447754,35.422183990478516,26.94901466369629,22.235624313354492,12.08968448638916,17.87672996520996,41.400997161865234,22.05200958251953
1967-10-01,15.674399375915527,31.653409957885742,4.65830659866333,17.047714233398438,21.120361328125,44.50531005859375,20.188634872436523,25.22145652770996,14.957828521728516,23.59758758544922,34.3719596862793,20.775461196899414
1967-11-01,15.623908996582031,27.956703186035156,5.863248825073242,17.737483978271484,29.837047576904297,39.194820404052734,24.371335983276367,16.434642791748047,18.100019454956055,20.813474655151367,31.459043502807617,21.533517837524414
1967-12-01,18.870267868041992,19.56651496887207,3.7599079608917236,25.15863037109375,36.04695129394531,29.566373825073242,13.70456600189209,12.97974681854248,16.34832191467285,14.711226463317871,29.088102340698242,24.483510971069336
1968-01-01,23.31641960144043,19.249879837036133,6.062950611114502,17.031368255615234,44.857994079589844,21.982757568359375,10.343188285827637,13.0247802734375,20.644512176513672,8.076881408691406,10.3782320022583,31.38690185546875
1968-02-01,15.326138496398926,21.752443313598633,13.656076431274414,16.275869369506836,35.3201904296875,14.171975135803223,3.616323232650757,13.34119987487793,14.466547012329102,2.9271557331085205,17.495437622070312,30.96021270751953
1968-03-01,11.863089561462402,26.70148468017578,1.8895035982131958,12.231929779052734,36.38677215576172,19.019304275512695,5.497941017150879,10.979531288146973,10.695305824279785,5.845308780670166,18.65861701965332,25.368335723876953
1968-04-01,25.058452606201172,22.44719123840332,4.492596626281738,24.39424705505371,28.20428466796875,27.244091033935547,16.43663215637207,14.51819133758545,10.909146308898926,10.650766372680664,30.707378387451172,22.177295684814453
1968-05-01,17.42418670654297,23.77696418762207,8.093838691711426,20.922897338867188,18.8325138092041,30.25628089904785,24.576416015625,18.605283737182617,15.735466957092285,16.47846221923828,45.50602340698242,24.2481746673584
1968-06-01,13.793213844299316,36.60383224487305,9.080842018127441,30.281719207763672,13.309532165527344,32.56626892089844,33.09437942504883,19.86572265625,8.68336009979248,17.39741325378418,40.84984588623047,24.77405548095703
1968-07-01,26.61049461364746,36.511634826660156,3.1249027252197266,32.715965270996094,19.246938705444336,38.643463134765625,24.870805740356445,22.138397216796875,17.85671615600586,22.36508560180664,45.929744720458984,31.796907424926758
1968-08-01,29.195640563964844,34.183502197265625,4.483224868774414,38.726707458496094,19.23064422607422,37.64339828491211,28.00910758972168,26.598148345947266,13.549677848815918,15.720441818237305,45.85764694213867,20.59816551208496
1968-09-01,19.481843948364258,28.03048324584961,2.9018285274505615,22.822797775268555,9.250224113464355,37.04296875,34.0578727722168,27.480857849121094,14.725130081176758,17.469024658203125,45.863948822021484,14.910527229309082
1968-10-01,19.238405227661133,44.365692138671875,5.014889240264893,22.02930450439453,12.758882522583008,38.15575408935547,26.45612144470215,16.53786277770996,12.370128631591797,20.233482360839844,35.401737213134766,22.528186798095703
1968-11-01,25.87995719909668,24.35701560974121,5.498498916625977,28.57553482055664,29.913026809692383,29.430904388427734,23.257774353027344,18.444326400756836,16.775232315063477,19.49671745300293,30.389705657958984,13.318682670593262
1968-12-01,19.671998977661133,22.707597732543945,3.8311634063720703,25.39432144165039,37.2913818359375,27.259214401245117,13.279156684875488,22.34613037109375,20.317995071411133,14.784011840820312,40.6553840637207,21.47654914855957
1969-01-01,17.961185455322266,18.21660804748535,4.9989423751831055,15.277215003967285,28.695451736450195,28.777433395385742,16.98963737487793,12.502546310424805,9.416369438171387,8.381738662719727,18.081520080566406,19.330848693847656
1969-02-01,16.47119903564453,27.47516632080078,7.636826515197754,20.75837516784668,35.09461212158203,18.96430015563965,14.941816329956055,9.000051498413086,9.766938209533691,3.480380058288574,17.39555549621582,24.511442184448242
1969-03-01,14.483884811401367,25.453901290893555,5.871592044830322,16.30609130859375,23.172868728637695,22.832487106323242,8.068256378173828,20.87008285522461,16.89167022705078,9.614712715148926,31.355253219604492,28.85732078552246
1969-04-01,31.421865463256836,33.66594314575195,9.162459373474121,34.36453628540039,18.543498992919922,28.87157440185547,20.55072593688965,16.856616973876953,12.398350715637207,9.84125804901123,36.839019775390625,23.106054306030273
1969-05-01,22.785446166992188,30.763607025146484,8.828849792480469,37.950416564941406,9.667567253112793,42.032161712646484,28.343738555908203,21.623882293701172,9.540802001953125,18.909114837646484,45.31699752807617,14.070357322692871
1969-06-01,25.82080841064453,40.18820571899414,5.323597431182861,37.68740463256836,17.999422073364258,43.16069793701172,33.170101165771484,23.858509063720703,13.857941627502441,18.88780403137207,50.36624526977539,24.47135353088379
1969-07-01,21.792987823486328,31.969194412231445,7.592076778411865,30.48590660095215,10.65633773803711,44.35677719116211,36.06573486328125,28.84196662902832,11.220819473266602,20.16888999938965,45.427005767822266,14.145219802856445
1969-08-01,23.16344451904297,35.07377624511719,5.640430450439453,33.18949890136719,8.650561332702637,39.804840087890625,36.833045959472656,29.1679744720459,10.83139419555664,22.55746841430664,39.55220413208008,13.537785530090332
1969-09-01,14.393071174621582,27.90922737121582,4.035196304321289,21.216941833496094,8.579280853271484,39.3583869934082,36.72663497924805,33.295318603515625,10.214275360107422,20.56268882751465,54.40536880493164,17.836742401123047
1969-10-01,15.658891677856445,36.12617111206055,4.478882312774658,17.599294662475586,2.3893699645996094,47.521541595458984,36.5513801574707,26.668235778808594,5.759395599365234,20.280149459838867,42.27708053588867,13.931809425354004
1969-11-01,10.058086395263672,33.20195007324219,4.489320755004883,15.12438678741455,25.083480834960938,40.963497161865234,16.221160888671875,20.927310943603516,9.492472648620605,16.679288864135742,38.55695343017578,20.395301818847656
1969-12-01,19.101959228515625,24.33574676513672,4.719247341156006,20.846132278442383,34.54301452636719,33.2927131652832,14.513427734375,16.48717498779297,18.6368465423584,17.134361267089844,35.078651428222656,16.32187843322754
1970-01-01,24.38277816772461,23.27910804748535,6.610753059387207,24.33864402770996,29.598098754882812,12.959362030029297,12.10494327545166,12.461810111999512,15.44918155670166,8.768701553344727,23.21096420288086,18.063188552856445
1970-02-01,14.909832954406738,22.183189392089844,11.104058265686035,20.80812644958496,32.75210952758789,19.696674346923828,6.234851837158203,9.616939544677734,17.426082611083984,5.209912300109863,24.933746337890625,34.34696578979492
1970-03-01,14.579763412475586,18.495967864990234,9.343868255615234,26.021745681762695,28.010074615478516,26.818016052246094,12.447404861450195,22.01214027404785,19.422353744506836,13.195204734802246,38.28529739379883,15.074472427368164
1970-04-01,19.435338973999023,26.724140167236328,2.3879175186157227,22.119342803955078,16.41054916381836,25.425710678100586,22.838409423828125,20.077850341796875,14.376261711120605,11.862525939941406,37.30677032470703,21.876543045043945
1970-05-01,14.833388328552246,35.81544494628906,3.885711431503296,24.189998626708984,17.22307586669922,30.99455451965332,28.773174285888672,16.799373626708984,9.950236320495605,14.271697044372559,49.426353454589844,24.194477081298828
1970-06-01,20.798551559448242,37.012577056884766,3.847994565963745,32.37980270385742,18.081974029541016,34.278690338134766,18.3460750579834,25.93913459777832,17.356945037841797,17.297380447387695,44.9167594909668,24.806276321411133
1970-07-01,23.629798889160156,28.693429946899414,1.0621579885482788,34.44672775268555,12.10775375366211,33.977970123291016,25.550785064697266,30.164634704589844,9.888837814331055,12.59050178527832,44.11415481567383,19.341028213500977
1970-08-01,25.65965461730957,41.38856506347656,6.601792335510254,37.180908203125,17.737346649169922,42.39983367919922,21.50334930419922,22.740392684936523,19.687976837158203,22.49533462524414,46.3343391418457,27.356184005737305
1970-09-01,21.269996643066406,36.9113883972168,3.3929712772369385,25.918004989624023,10.340487480163574,39.490325927734375,24.927946090698242,21.807462692260742,16.87520980834961,25.488534927368164,49.63298797607422,28.722673416137695
1970-10-01,18.17508316040039,40.10535430908203,4.406324863433838,21.967647552490234,24.060190200805664,37.019710540771484,16.22028350830078,17.68780517578125,20.84861183166504,24.568958282470703,39.189537048339844,31.820098876953125
1970-11-01,13.293410301208496,35.99540328979492,7.0196123123168945,19.69025993347168,31.70509147644043,30.422897338867188,14.721476554870605,8.340996742248535,15.430476188659668,11.327216148376465,39.324764251708984,30.332763671875
1970-12-01,21.161537170410156,24.123830795288086,2.8913350105285645,21.05616569519043,43.5638313293457,20.9361572265625,7.983678817749023,14.561039924621582,23.80803680419922,13.26307487487793,24.54393196105957,30.237071990966797
1971-01-01,14.550874710083008,28.21998405456543,4.083740711212158,17.73921012878418,48.350677490234375,15.32374382019043,8.052093505859375,13.20246696472168,15.730475425720215,4.864256381988525,19.393537521362305,31.461427688598633
