,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11,r600_cluster12
1965-01-01,80.02064824104309,105.92525421626983,45.53147348864326,59.18298701650089,19.29772767153653,89.50479407059518,51.90092517483619,37.86963992648654,159.29200789507698,28.195160022680312,144.57287995711616,44.469966482608875
1965-02-01,68.14109683036804,103.83654397631449,40.38912674476361,52.61465642870087,16.521070220253684,101.21215017218339,47.0477657933389,44.852974503128614,168.17934372845818,34.357319707455844,135.25089595628822,40.47781193510015
1965-03-01,75.05584955215454,111.58791193886408,43.512748849803,55.238538919035925,17.09468870451956,103.48388270327919,83.66962555916079,41.83304680718316,155.29422760009766,66.83984839397928,137.579461802607,40.619769806557514
1965-04-01,41.497159004211426,100.85965111142113,59.128202241042565,44.33913476688346,24.319226814038824,100.99255411248458,82.68758097002583,37.54053327772352,196.91150889677158,64.3195276675017,111.20189998460852,48.89879267266456
1965-05-01,38.163068890571594,97.05770583379837,50.935274979163864,42.64541704630115,24.47119987372196,102.8236288773386,85.36791647634199,37.79566588225188,171.18283440085017,46.62222378495811,99.33994956638502,49.979295121862535
1965-06-01,32.825613021850586,90.15970986986918,44.66789508688039,33.2120403801043,17.656771341959633,97.32974203009354,77.57033071210307,38.67727350305628,160.89537003461052,21.8818996263587,85.85334446119225,50.73639078343168
1965-07-01,18.94828826189041,75.54901365249876,38.61159291760675,30.617743423304606,17.054376457676742,93.71468393426193,68.48239283407888,41.58179671676071,164.49122709386486,17.85978510759879,32.91612086088761,51.54317165942902
1965-08-01,24.246132373809814,81.19573441762773,39.78660188872239,30.87920552676486,17.25674614761815,87.79468536376953,61.61250452841482,45.1946300930447,167.6113914040958,22.347846929577816,59.70279444818911,53.292590202169215
1965-09-01,27.614694833755493,93.1698511517237,42.30927763314083,35.23462826443702,16.61250338409886,95.38347344649465,49.98868203932239,37.4639242666739,158.870371650247,18.680132990298066,82.42176719333814,44.44569526834691
1965-10-01,43.74775588512421,83.76406715029762,38.395115424846786,30.6645422866664,14.315442966692375,83.9805753607499,62.251097156155495,42.61005542896412,195.07307164809282,24.80798804241678,85.67492443582286,47.51129150390625
1965-11-01,58.375829458236694,71.50479271298363,50.68122929540174,29.02211061457998,18.378623326619465,87.40748355263158,52.21443176269531,44.74066557707609,198.68417627671184,16.971871472787168,108.05980018947434,46.61784882241107
1965-12-01,76.11626386642456,95.51503620450458,56.08810556345973,46.07533327082998,18.560187744371817,98.24763850161904,54.99586905202558,49.91859718605324,183.67823432473574,18.07646267655967,119.88273288892663,44.09314987507272
1966-01-01,81.12486004829407,95.73821415976873,46.80325738314925,48.0245570546573,17.968687866673324,99.96154182835629,83.71457130678239,44.918817590784144,201.71208101160386,37.81323640242867,150.0991489576257,40.716399334846656
1966-02-01,73.27580451965332,90.86197141617063,33.617746418920056,46.84718810405928,15.707238153977826,101.33511392693771,71.3957755796371,52.26740519205729,195.6902447868796,34.712857785432234,120.18440080725628,38.94167960958278
1966-03-01,58.565181493759155,98.44674609956287,50.69104556379647,42.26363270553117,25.81286791599158,105.82850606817948,83.94054905060798,47.82313876681857,185.21439047420725,55.35885354746944,113.90595643416694,45.536250662296375
1966-04-01,43.320462107658386,91.472656007797,61.16132407352843,43.10411669544338,25.395758946736652,96.71452170924137,79.95140321793095,37.05424979881004,194.30627261891084,41.379533297773726,110.52109262217645,48.16561922113946
