,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11,r400_cluster12
1965-01-01,66.92168991287033,58.33936124234586,19.378834083432057,42.10674888209293,59.651926119033604,122.11415608723958,38.75381893581814,65.48413815705672,60.74845070062682,107.38577409224077,128.19020531394264,26.84495210647583
1965-02-01,58.95534366756291,69.85700796316335,12.313641615904094,32.10090503358005,59.990132998113765,130.26078118218317,31.8429692586263,59.98510692430579,56.54275140096975,142.4983515883937,144.80327259410512,25.340237617492676
1965-03-01,64.22510518656148,72.58849960189681,16.953651240614594,33.88636405007881,58.84000699814052,136.372799343533,43.24633280436198,64.36078859412152,56.71736695045649,94.31651722301136,152.2519198330966,31.7547345161438
1965-04-01,36.495738834529725,62.70123387242222,17.61338906209977,38.97936302318908,66.88287987556632,133.83179558648004,29.67882368299696,99.03404401696247,45.09419285973837,170.72714603308475,162.5477530739524,39.47724103927612
1965-05-01,39.544370576932835,75.09706858042124,14.887342817796384,48.047149390505076,70.29899701680223,119.34254964192708,34.10492367214626,103.34514949632727,48.309525778127274,146.66900634765625,152.50266682017934,38.03385257720947
1965-06-01,23.625420904778814,77.90927715129679,10.79877634517482,41.40043760600843,69.28502087179385,94.6178690592448,27.79457304212782,91.02745056152344,37.71251855894577,116.10388322310014,132.26356506347656,27.525861263275146
1965-07-01,11.09133633700284,69.80282551533466,8.918051902062254,40.31197062709876,66.80429885376535,81.17554558648003,19.187081654866535,90.88421697201936,26.85265430184298,128.76077131791547,135.6225447221236,22.521228790283203
1965-08-01,19.083540780203684,80.6201797347885,8.023676846196743,32.48210036963748,69.08458378761327,77.03956604003906,20.94257142808702,76.8067981885827,37.11224711218546,130.24906967625472,113.57825019142844,12.789523601531982
1965-09-01,20.61130721847732,65.8509400513795,9.259302889714474,40.074565954375686,64.3598687158872,103.61538357204861,16.875537236531574,84.54835311226222,45.9763061168582,118.57776063861269,129.0227629921653,10.501670837402344
1965-10-01,31.34901864188058,80.80552590859902,12.885595540531346,46.62703798528304,67.14879737052743,112.28513929578993,20.874684651692707,82.82500557277513,40.04165738127953,184.31774486194956,105.40885925292969,20.85848569869995
1965-11-01,40.803022508497364,69.30838919974661,12.328190621131105,58.19634554678934,66.05308393365172,107.42882622612846,27.482354905870224,93.06881116784137,38.957657924918244,190.06532611268938,110.28800444169478,23.263108730316162
1965-12-01,56.31773812430245,71.82129868515976,11.13789355168577,45.65082014652721,60.19097942195527,123.7733883327908,44.52493455674913,89.65791619342306,50.88532913562864,152.5536045883641,138.71128775856712,23.72309923171997
1966-01-01,72.10901929186537,58.29240781766874,18.60868005804677,52.8485749897204,57.923624395779825,127.7625020345052,37.71310594346788,73.82660741391389,51.32133129031159,164.92996215820312,144.50355009599164,52.778682708740234
1966-02-01,58.3650068803267,63.69378373429581,13.07385918872604,41.31257241232354,56.1335367699192,119.97500949435764,42.11021847195095,55.47605182813561,46.52252640835074,166.33241826837713,143.35606314919212,25.068082809448242
1966-03-01,48.94310592056869,73.55699625101175,18.451830337607795,54.327275460226495,63.57401146736319,122.29850769042969,31.37251536051432,74.4282515152641,43.55018970578216,153.4349846117424,159.317363392223,35.67557334899902
1966-04-01,32.46360630184025,62.64666308153856,15.785932801460307,44.93682928252639,64.99583797367741,104.26149156358507,24.45033179389106,91.64542322573455,48.33776784497638,166.47803566672584,121.55043862082742,37.48326778411865
1966-05-01,32.37394109948889,84.57940935014604,9.941670152007555,44.57763203403406,75.17261418033408,92.54707336425781,25.512167612711586,105.47726672628652,44.07145034435184,116.47597804214014,156.11384998668325,19.372087717056274
1966-06-01,25.305911472865514,74.15634705139709,8.90383616171248,29.598881905538995,68.45800321396084,90.1369137234158,28.393255869547524,78.2064437866211,38.3776819983194,126.14151925751656,127.53914052789861,14.135345220565796
1966-07-01,15.554415715205204,72.93383624102617,8.15006370752887,38.58358483565481,73.43519202106076,62.82547420925564,22.003595564100475,93.22965041450831,23.170415745225064,155.46196446274266,135.02818887883967,17.224472761154175
