,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1965-01-01,-0.003383613657206297,0.06517736706882715,0.027889915509149432,0.012654666944250601,-0.001385114446748048,0.013695177896057857,0.08550999549830833,0.1006666345126701,-0.022134186777596675,-0.08245813561246751,0.039900975251520004,-0.08070621877274615
1965-02-01,0.01829653776332955,0.10733484290540218,-0.10753330619384846,-0.009789427954167824,-0.01424995600245893,0.01550730062173862,-0.002775734245050244,0.1910910913438508,0.12109049906333288,-0.13810334370491353,0.051797996904398944,-0.002273712356753172
1965-03-01,0.023251034264617106,0.25538286194205284,-0.14453519446154436,-0.019728299230337143,-0.08603135123848915,0.1472591769461538,-0.04654196431724037,0.021311556073752316,0.04548739719515046,-0.13755274579880086,0.2489499143652014,-0.09215581924357313
1965-04-01,-0.018885518588563976,-0.05376892630010843,-0.0015515024036479494,0.01820885953197511,0.4138042777776718,-0.2819742350017323,-0.4263364687198546,-0.18711977384307166,0.011358616757206619,0.05125815167706064,0.33275760911606456,0.1258005645680935
1965-05-01,0.017741510151501966,0.24596208706498146,-0.08782364893704653,-0.009876685248170806,0.1779574528336525,-0.10053175775443807,-0.09867795175168573,0.2093230007272778,0.1554677573343118,-0.21322585166768826,0.3387326727042327,-0.0021287911333777803
1965-06-01,0.007611008717075867,0.005321899079717696,-0.092362721140186,-0.009208966831499119,0.10020501911640167,-0.06603758563013638,-0.1992934179015276,0.4370778799057007,0.06274963961914182,-0.09525358042818435,0.14946012682205922,0.1446075737476349
1965-07-01,-0.01567865355515524,0.0783164706081152,0.14857651355365914,0.012563185510926422,0.046922825276851654,-0.00251316278259836,0.16454636323742752,0.12444059054056802,-0.17700695122281712,0.034674015292461884,-0.17191000484131477,-0.01814201315666767
1965-08-01,-0.0042807638494517,-0.19396986812353134,0.031446056285252176,-0.006190597663328275,-0.07103546988219023,-0.014353343559538616,0.06304054816321629,0.2223404971036044,-0.07138669025152922,0.030486218314221568,-0.12316450073912337,0.11016721738145707
1965-09-01,0.0016362892176188966,0.03749674651771784,0.0430632964707911,-0.0017055864839107544,0.005442672409117222,-0.0026524623892470903,-0.027425505402611523,0.006113317089550423,-0.11033506598323584,0.13494475724849295,-0.061698705964797255,0.13937325553691135
1965-10-01,0.0070569701903664015,-0.07517801597714424,0.18756096251308918,-0.00687873821836401,0.16647275537252426,-0.10674104240595125,-0.024263231401763313,0.22428083148869601,0.04924468230456114,-0.26606429130473036,-0.015051213621690467,0.16808379837807189
1965-11-01,-0.001598240958307596,-0.22575285285711288,0.08071037009358406,0.00043246999420350207,0.0014024284610059112,0.0967325898362141,-0.06330501197314845,0.06260690702633424,-0.01797037160334488,-0.05081339164617214,-0.07287774839111277,-0.04052735785854624
1965-12-01,0.0172476504710229,-0.048039890825748444,-0.024439375071475904,-0.0007569258814571693,-0.12735803611576557,-0.010258752816155845,0.2661895097755804,0.1954323188825087,0.0876131933182478,-0.11249759254303385,-0.05980630883493939,-0.0022905133169223656
1966-01-01,0.006809724736205467,0.08602263405919075,-0.007015812540582071,0.003588729480399834,-0.007826989167369902,0.0713752619191712,0.06375249202658491,0.06780024956573139,-0.04351072711870074,-0.039882066243506493,-0.0975710918774476,-0.0753408337527133
1966-02-01,0.005041382015299271,0.04696493037045002,0.04725172960509857,-0.0017481883789216444,-0.1030658558011055,-0.03283582992997824,0.24642430064154836,-0.037826081229881806,-0.14028179769714674,0.17891605483724718,-0.28011617628303737,-0.053081689204307315
1966-03-01,0.006163763772586689,-0.02239194232970476,-0.09518249426037073,0.0035844799318042486,0.06306280847638845,-0.043124793206944186,0.09763990415305626,0.0157781382740447,0.021084141917526722,-0.021747265882948612,-0.20121714553317507,0.013476333759249526
1966-04-01,-0.008016313522068016,0.09566597640514374,0.024633074644953012,0.008452543833084329,0.10824277997016907,-0.0406667334484119,-0.13559243482787436,-0.160822949626229,-0.1249119561786453,0.12445598048098544,0.03693639174909205,0.03903901719666542
1966-05-01,0.038641418385155064,0.6682178378105164,-0.4193441631893317,-0.01784785927886947,-0.3406055271625519,0.17493038493044236,0.30147489614602996,0.13120594349774448,0.17749895341694355,-0.13817596308728483,0.08477428676308812,-0.11132417365591578
1966-06-01,-0.012164785944418435,-0.45851603150367737,0.37831105291843414,0.00406891383218227,0.31518254429101944,-0.12461816271146138,-0.12262291842844429,0.12686937821633887,0.07945938656727473,-0.22549210710728423,-0.20195489396920074,-0.01867170386174892
1966-07-01,-0.017425666891914958,-0.08419710211455822,0.09922408498823643,0.020793752501840176,-0.14396279118955135,0.05240377184807085,0.1968842635794384,0.03655297455914092,-0.12099222900966804,-0.006961230525469527,-0.10902134550584329,-0.1492938145678094
