,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11,vws_v850-250_cluster12
1965-01-01,-2.8638443372161144,-9.284411354750326,9.556459761501976,-12.283968706771025,0.17366649387805416,11.470630395624712,5.047951511630606,-2.005646747038803,13.602536213462267,-6.83420470989318,-2.260316506127691,-3.797491992085777
1965-02-01,-1.9397974579540378,-7.544771105558086,7.099929814586476,-10.320017485744957,-0.022242191234559772,6.382559288890796,4.409090760019792,2.0277732185579755,2.7454818389290416,-11.690116585487841,-7.732096246296446,1.8999630564060959
1965-03-01,2.1611632304377135,-8.44223711710978,7.178030955175667,-4.233843832081347,-1.4252023745186078,6.232637339264668,5.1445576015744905,-0.026220888196822296,-0.08355757803952064,-2.90067927408063,-4.848675601095795,-0.14760675111612243
1965-04-01,-7.794131564008175,-6.499146487853075,9.607965172396339,-7.333260145749932,5.11067974271731,4.992741205797091,0.21787485370455942,-2.8524067508241986,1.0501853918804152,-15.980130802145654,-0.6079569985155908,4.3081455667200395
1965-05-01,0.3201047606412391,-6.28582807615837,9.427736510069234,-7.5217809542247585,2.417234042599871,2.9143527929586033,3.747231227929911,-3.8536291473054782,-2.0422121062715832,-6.297563320974747,0.6719885472045662,0.01788089195245509
1965-06-01,-4.040507882714247,-4.902063018713147,1.7692888343561535,-1.1558009164991563,3.3422664675696856,-1.8259354522298008,2.7449921139317404,-0.3714078720111301,-3.8589767515340236,-14.86611897060623,4.053916583456777,-4.4059395513171635
1965-07-01,-6.06188641221351,-4.647354504890523,-1.7011583010665483,3.5551275773825988,5.0432001689517305,3.192834187781145,4.59844141422236,0.4290672467203209,-1.7831618077342515,-15.390883972510963,12.65135557164864,-7.42033481017666
1965-08-01,-0.7126441120736908,-8.92830715693924,-2.8234891215047373,-0.44478267485015605,0.23144307405987652,3.974161034259205,4.0647654792423324,-0.8644898791772655,-9.012479814609584,-5.8166642397873165,5.5863637931795695,-6.740496947285661
1965-09-01,-2.03211124349676,-9.96291396814146,3.240776464933538,-6.941784826953115,6.28449509952504,4.340960616204809,2.7792293906151713,-1.9163579165422344,3.228911942743336,-8.70776026772199,5.431773885049516,-7.348538541434499
1965-10-01,3.169913461685247,-8.476654916038111,-3.101766518942124,-14.754913501647083,3.2058104186720953,8.458195320683176,3.5996782784196633,-4.955130300717893,-2.7871121257380227,-4.96906123158444,-2.4048728987063734,-1.7464613621332405
