,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1980-01-01,75.23439190924569,59.42751382107183,54.02851217239686,40.404397662101275,73.18875108893232,54.6094912189915,27.819656209186565,57.789994226892375,30.243291568319172
1980-02-01,80.62589440549614,57.02486621159365,48.338361248187994,33.77302531844015,71.79924115328753,46.10688037774167,29.594054133400505,53.45561573972076,23.243965250825035
1980-03-01,81.2899721589234,61.966135041983165,61.45989388675458,31.559437751631155,70.01721535128652,39.18559090019788,44.721866904012806,65.00755713138449,48.36311473131896
1980-04-01,69.22338399089558,45.87068873753889,54.770888789104596,32.60772572457978,58.893200124886796,28.940778746942936,44.649027164547576,64.22878387125289,45.80867764244921
1980-05-01,69.22824558824512,41.38019914039884,55.83789184661802,34.93066370394058,50.0063541672709,32.72078273329528,40.74068554340661,48.217925310031006,39.41536212207552
1980-06-01,65.21377468423418,30.02144999293388,40.07510235915284,17.94671211484344,38.203275635268774,17.83664672025787,51.61948904165844,52.281206436789475,32.9901676321994
1980-07-01,65.56960623437168,31.982086620827005,41.38697292775168,10.953559551069906,39.08083708498788,18.304190570937017,36.194787098655404,44.04499537799136,32.10085705628941
1980-08-01,70.66529609610272,28.458599183431204,43.996342479262424,15.845815446649747,35.193986299893204,16.764318764997913,33.08343421665905,34.526345612148454,32.68548346639035
1980-09-01,64.90629986223834,30.750348464139385,41.547488558509635,15.768061681301274,39.15628993315047,17.99658541250613,37.37343876618459,41.48707347708958,34.046888077919085
1980-10-01,65.5257197448994,36.135221171592036,42.754971922376775,13.093974237124778,54.704426152677605,21.5625126678994,28.612216713946744,55.111762339797636,30.777413227622553
1980-11-01,76.87028528275323,50.37632250510841,52.4381698903557,36.05415549476439,62.152840661094416,31.597183134980025,42.017072250593415,53.67776974821387,39.126951368201496
1980-12-01,70.49959858577049,55.50713115185251,47.30874270233,45.08614349623831,65.54242707671196,43.666518181162104,38.43581847660717,71.06282322358567,35.78707947764642
