,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9
1970-01-01,2.158626221412014,6.270563416121998,-2.215785205311808,-12.243273489294104,-4.7826318468782825,4.415823006944451,-3.6433705067983277,8.567577283892884,2.649969604740427
1970-02-01,0.7019394641259723,5.837124289055437,1.7058364441111258,-9.517211823548458,-4.6869659035287,6.644692550434934,-1.6608203245054989,11.58817614725989,-1.538445950018167
1970-03-01,1.7808136236903267,4.22555335097255,-1.790218902180135,-6.182260104490113,-4.625215134048456,6.051126981445339,-3.774078234872028,5.1940037458690735,2.3239893859826926
1970-04-01,2.199899760641439,-0.23165189143216908,-0.33973905743918975,-5.656375411272118,-4.027156292285391,5.513669973308638,-3.6239276662324444,4.117349411255989,-1.335227165799288
1970-05-01,1.9196029562124006,-1.117782038286597,1.6055390293036373,-9.246657860871949,-2.874052179673752,1.0325939088347948,-3.2139387729577678,7.606240283365795,-3.695210638671459
1970-06-01,6.8246714872714245,-3.266910215851316,3.021457412024571,-4.318655535114274,-4.414747834975724,2.65572621629628,-3.036839516132071,4.172878875386349,-2.893007882295696
1970-07-01,4.768209538373487,-4.096258376151592,2.6200252062452805,-3.042361086466075,-3.6607069040411138,0.7157890228428252,-5.3599910325989875,4.4358631676001785,-3.480878438734744
1970-08-01,3.52374116778822,-3.130936614478073,-1.1388625427953911,-3.2454507847649277,-6.347241628256929,2.5953813927323393,-5.155278541112309,4.792990126574077,1.0114876737498029
1970-09-01,-1.9618158692251844,-2.626030085704582,-0.08059596082240789,-0.7813354766097061,-5.590135634401126,4.271304332996432,-1.4679749293598299,3.0295618769281765,1.839949281223649
1970-10-01,3.5884354004997645,-1.057569837511,-0.5445959800694428,-6.596238044328862,-5.4222052238905905,4.384731492826372,-2.7001957158890986,4.2013497181549635,1.0533678423672779
1970-11-01,3.8552568111380063,0.22579178327246308,-0.5906773809167878,-11.291067406741846,-6.4569771084053125,4.241650199671455,-0.12722536632102394,8.982536369854127,-0.09384975114787075
1970-12-01,1.4755840256570214,2.8069086838298496,-0.5197227662172696,-11.938027306075162,-7.60349362293701,7.842095075139351,0.24894821743493,11.412056458980075,2.593714326779124
1971-01-01,1.808172918177346,6.390046112643312,0.19200565491059474,-14.409703412730961,-7.597449188981642,6.217849619876061,-1.3170363011656394,12.604293089527374,2.3438173376523928
1971-02-01,-2.6362271664657575,2.071629499865279,-1.223971158448089,-7.406747380296373,-6.209776040367651,4.209142617538003,2.2031387083328062,12.03021023320663,4.5364860766743424
1971-03-01,-0.7393883126273054,1.1278952142313858,3.5217251119748374,-9.896496920779747,-6.174985231326307,9.353784028150857,-0.4145893866419186,6.47767788713845,0.21450862609179244
1971-04-01,0.6079149388119219,-3.414521683038222,-2.8488023889634935,-9.76314727614213,-5.81538693950303,7.888174118335976,-0.4550571614437038,4.880393180643797,3.169072869071283
1971-05-01,4.0911967926772865,-2.4916920223369328,-2.201734014274473,-3.62760046615616,-4.159343827375789,7.082412076031978,-3.2784377045191126,2.7143264341892372,-0.3438442156832898
1971-06-01,5.268162299834282,-3.294132861969651,4.355457412576613,-3.3860038903744085,-4.567670108560829,2.8778181879802736,-4.130783538441834,2.757774015812438,-4.529143887615632
1971-07-01,2.403610831882121,-3.298008957605512,1.8305204778903585,-0.0815798173168798,-3.7441418343962103,-0.7135184515390163,-4.643484310884943,3.38035140245131,-2.7940813076031374
1971-08-01,1.0744757649157328,-3.6863238816721493,1.0860969732350416,-2.5560494908498974,-3.956528557630623,1.2272988028286713,-1.5989898824455346,1.0684283826570211,0.4391202049871773
1971-09-01,-0.7679380831178879,-4.417134180960401,2.932414208247351,-3.625550205373645,-6.339795730204276,4.338530830809216,-2.7586888631965603,2.0254250209980986,0.7210868454246024
1971-10-01,1.9258262609057177,-2.735689857695875,3.5819870046972833,-2.664469612676207,-4.909118109768036,1.5930870477374783,0.10994625377763734,2.77507224834276,-0.15075856935622262
1971-11-01,3.7812915177550415,0.7225663412000721,2.098243985442319,-10.72387188442618,-4.9733872853616825,4.100220298866976,0.6228486456509542,8.049594631123949,-0.5547076766027674
1971-12-01,2.5719131434232563,6.136041524692903,-1.0385782988224976,-12.874784524310467,-7.64180901011129,6.186532838879119,0.7879453280731711,10.835152538899989,1.8651352570077198
1972-01-01,4.689768209585517,3.5230866895992676,-2.81181743770994,-11.457914207368258,-4.835508837124571,8.467664779970073,-1.3097541192604463,7.926642430192844,1.3516262441028974
1972-02-01,-3.4241640894802803,2.0737602153452714,-3.7733251064583655,-6.620795488622479,-6.051704611743224,5.3184623363707,3.3676450730184238,6.789141824154892,3.017551203513404
1972-03-01,4.628369411802863,3.641295222460255,0.8502567301383936,-11.106556865308944,-5.534155219169031,7.324400515968554,0.5795111176679331,6.088490938339367,-1.4442916408874926
1972-04-01,4.219978988012377,-1.5020773758049584,-2.9505194690921344,-8.68458555917784,-3.8647507569515196,2.6395193017543255,-4.3673239538014315,5.040247228875073,0.8397018694596743
1972-05-01,3.0861087761343846,-3.185172798022095,-2.922022934296645,-1.9442343793192054,-3.547388725523996,3.6980568633865905,-13.158311368080932,5.333751973340981,-2.194120070552059
1972-06-01,3.212529463619664,-4.301887378593434,0.12750375983766038,-2.062741959492623,-3.23966665320283,-0.8052492131349036,-8.491738511969919,5.645641331848132,-4.265277501380337
1972-07-01,7.096717641962153,-3.2497967613928997,2.228083600783803,-8.326054571607337,-4.7439903976951525,-2.930978439417112,-7.2167441393361305,4.618634506333422,-4.490642652422612
1972-08-01,0.9342232611377487,-3.4180439700937555,2.0030668364376307,5.216483009611233,-2.497228346773345,-2.9514555970311314,-4.585024799137817,2.197148315615242,-2.0350602880620947
1972-09-01,9.134237187970488,-3.7630450088288634,3.171487699121526,-8.05126674371447,-2.4139622319204683,-2.4696678847417393,-7.153323146372259,3.820815554459995,-3.6620272490160506
1972-10-01,4.528830735816968,-1.1954223621529576,2.3739852672073347,-8.366121979565817,-0.6202207437602056,-4.068073055930096,-4.9141948061503875,4.63961730002292,-2.7867998020268985
1972-11-01,3.9574563430627006,0.44294649904544325,1.0594313122264505,-9.647057501597507,-1.098796337699894,-1.884224502417689,-2.281596873696405,1.1161387186007687,-2.046219266143705
1972-12-01,5.174970158675919,2.908543835586831,2.3371163391768786,-10.721767948167575,-4.323799561507007,2.531312847385019,-5.3522690918831,8.795351463314876,-2.530085752130864
1973-01-01,1.1540025308095654,4.743310226047891,2.194014817923983,-12.20908754950565,-5.332449392553405,-0.7306438613358064,0.8936415619206872,7.8273322539793835,1.328326021488567
1973-02-01,2.720558754944433,5.436302226177462,-1.6007297978022317,-11.479608989320983,-5.049491652096183,3.628760199893342,0.5800665619200309,9.68647730506816,2.3895387058836874
1973-03-01,0.3744686191947587,0.7085104937951876,0.1293882476677403,-11.4793326028345,-5.640289413856651,2.144074043937276,0.42038985118202055,8.098096918252383,1.067364498818618
1973-04-01,1.9739565524807328,-0.6785068208106059,0.4925240554586367,-7.615216258648604,-2.695152669501344,1.1521263672087216,-3.0395649796546538,6.271402302224156,-0.9533550964145368
1973-05-01,6.789692894149959,-2.525363195198187,2.420396814677633,-6.756120379288579,-4.2228080581068275,-0.8488803999120613,-3.3603614035831537,4.594018256266722,-3.27014467200056
1973-06-01,0.7409688690497997,-3.3822854687018373,2.4448780116988678,-2.280521173561217,-4.081399166867155,2.836492810929,-2.8052011731343525,2.515763382168738,-0.3648935035991347
1973-07-01,3.8594150007161763,-3.4528425776151503,1.9631026864758272,-2.7339130708572092,-2.263593707883758,-0.9673373131689882,-1.1809359904317935,3.891700183897252,-2.87242540944529
1973-08-01,-1.6319681739695913,-2.908776453081777,2.617996825358845,-4.311684144461189,-3.5862436503289787,0.8879935879209946,-2.5236073175608666,3.583776559189553,0.3996834156169118
1973-09-01,1.1244698065933423,-3.243618176398845,0.5987202236886718,-9.072415995572182,-5.183898026101059,2.5625590973815484,-1.6517046451260942,3.0022218018125937,2.209651421422686
1973-10-01,-0.011299125568820345,-2.237128762826208,-0.6518866629379606,-10.715733625462246,-6.292865175518277,2.2019292692958317,-1.681492997719962,5.744849764630608,1.6229169852614223
1973-11-01,3.5873452500430973,-0.19927349553976698,-0.012874554027675317,-17.081104255834695,-8.244064953778345,4.627547934583781,3.261105954333949,9.78174075915523,3.0488411235389616
1973-12-01,-1.2653301449156549,0.9682982676060425,2.455355707612513,-11.74808714285006,-7.861765798011682,5.805347724467005,2.86959190458244,10.318983310270228,0.5955467094394561
1974-01-01,-5.799775378978052,3.5279602428444807,5.192718608257293,-10.971293393180085,-6.272378466956537,6.184735935149333,6.452295566021648,7.956531097077409,1.5799588136059877
1974-02-01,-4.994303814795615,0.9739438048721791,2.9055308012103827,-7.34103786839699,-8.007527677730144,7.734075104209971,3.49375995171878,9.46466513810529,2.528508571846687
1974-03-01,-1.7348763945957242,3.1268478185684003,-2.192738841676262,-6.2385346392182885,-6.993878475504011,7.185466928046269,0.2254758869709904,9.524180242316515,3.9741108259261937
1974-04-01,2.026188652323232,0.004631969768904426,-2.731570295224235,-8.731021164300376,-5.148153095199939,4.982684403069079,-3.3608984880725754,6.839562582419438,1.2040190566160738
1974-05-01,3.222521374155191,-3.4563171440274933,-1.1839327986749462,-2.530176726107915,-3.0903140641493163,5.096086679275281,-5.978762721427959,1.8083712335912752,-0.9027162853198972
1974-06-01,6.168064003789359,-4.993983170915398,1.298292907984266,-3.889916649781055,-4.566168575007967,4.530251642983546,-6.455468553973832,2.9083227077418377,-3.8280619988076117
1974-07-01,1.5949206836049579,-3.492643271236611,2.432677679012322,-6.867371602923855,-4.3812596621217,0.8174233954218,-3.2415339166963193,5.124286047535607,-0.16655866255089008
1974-08-01,-0.7074331337682058,-5.334364089927529,2.9023500789042007,-0.5076365472975541,-1.2693710924100714,0.472658530579957,-2.5873671427796108,4.060809324360461,0.3458221343891636
1974-09-01,1.4147200846272128,-3.9167079101984794,3.482293125417058,-6.462052012072715,-2.500512413512828,1.5665295727594084,-3.49610892839297,1.3390358613842686,-0.9482671262238482
1974-10-01,3.219609884285063,-1.9614320180563691,6.1387760818038135,-7.689261154526319,-3.3221662481585743,1.745746146574762,0.6047896852812003,4.5758236064953515,-3.0240649718038686
1974-11-01,8.230457607619499,2.141663381073947,1.8223155726561306,-13.880945519943165,-5.6206473763807425,5.912015609000367,-1.3211516094900047,8.144749922895409,-3.3346931921602874
1974-12-01,5.1474442806057095,8.578828361311682,2.6102551091000885,-10.885572936609828,-6.696005171622554,3.7376849351773846,-3.184378248318762,13.57103494314466,-4.686650918239526
1975-01-01,7.208412784453547,4.819836424285775,0.28289184826832336,-17.4344695499246,-5.671586980831053,6.515030993339472,-1.2386493281940942,10.673336787745447,-0.6805329955005261
1975-02-01,2.125429199347334,3.147485376636423,1.5447640806433256,-15.471443998065325,-6.530696496970409,5.62472408001587,1.9228502851063598,6.621271422141834,-0.06921968537965922
1975-03-01,0.997316427330152,1.15127535087509,0.34207968001287725,-12.38961556306984,-6.332704172965226,6.867487258408702,2.177307332066123,4.867442060000413,2.193947002811993
1975-04-01,3.8224705424887615,-1.4144719583839114,0.04108659158702971,-8.21865619443698,-2.847810348716908,8.752528907509959,-2.366069925609563,2.675586742296824,-0.365000129024458
1975-05-01,6.882703045746483,-2.0095248428808237,2.2500987154808625,-7.556398949684783,-3.3182878749170337,4.144121449956965,-5.332976503968462,4.999001482295945,-3.9357329710491107
1975-06-01,5.681259783174269,-3.9057093293220038,-1.4181773884337674,-7.6215682198050505,-5.396505712113695,4.631776675352883,-5.461306257096766,5.263151415769627,-1.4136231388742655
1975-07-01,0.023543767934786297,-3.251405511781009,1.5099082532533032,-2.9668607516844743,-4.1437520069794065,1.1373703143098806,-3.257442402437441,4.905440634945819,1.3538072693324466
