,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9
1980-01-01,81.6597324366711,44.80355622908175,71.36009565901813,69.46392851479001,77.54158316152383,40.44550772845346,73.33024719664185,84.2580481077594,83.93413762712909
1980-02-01,81.0451669835684,47.08461134407417,70.8130731907151,76.06699565134738,78.60463314056177,46.625097376529816,77.41652579471744,82.15981121110845,83.60002954504616
1980-03-01,82.58453898753518,44.035431984266246,68.9488102267039,65.49775469285328,80.18217094178044,39.0863088376083,73.50505054134443,84.36663939413694,84.13546703404425
1980-04-01,81.97746264642198,55.39925448540472,72.46958766146524,54.4101233636787,79.65339334685474,44.41235805822791,69.14129364638472,85.49405173711556,75.42458380212173
1980-05-01,81.9541530136816,64.34512424386173,75.45788417769707,50.57222696587691,79.17123100298267,44.49329871332511,69.85185270762025,85.74655559831626,79.52598048908835
1980-06-01,81.6220907986487,67.10495506997141,75.78971818792476,43.583392553073594,76.9251229040538,45.2859895232685,63.01925412225355,86.37117359311091,68.2248553042843
1980-07-01,80.25955495735735,67.85947923492914,76.86553934107536,39.4272444170708,77.53292369822498,44.651672535572615,61.277217012242076,85.76093544428015,57.91796382712821
1980-08-01,80.91611645100139,54.34053754159675,70.12208302824553,35.9803797889622,76.56614762222961,34.53514348528983,61.14554742602602,86.63484820346652,47.338915782580486
1980-09-01,80.62124862338736,43.14974311082151,64.0005903862846,30.1315770854499,74.19809273600136,25.358361275159616,49.51170182341097,85.50481628599502,53.65168447765066
1980-10-01,81.50095044318313,50.33081858413514,68.26285351609674,37.80661448363986,74.47471607732702,32.005265227333254,62.88556634524716,84.97293974418369,65.23749446934974
1980-11-01,81.6626716513652,41.19913743330645,65.76235871552184,33.99709727119878,76.33263303086405,26.39956510057437,59.122273864086786,85.89228188219433,62.45140033847638
1980-12-01,81.51333439176756,44.593978246130675,65.75108700209607,48.71469521514705,77.04700684980827,31.981969887614998,68.15740520356158,84.91310018353748,73.75084637362818
1981-01-01,80.57315403037322,48.36043107053007,68.57023492228433,79.53563358613096,78.37315589803708,54.1529086906237,78.83694116715937,83.32540979723116,84.3943911189848
1981-02-01,81.45874459338438,49.71149123509733,72.34990137051862,79.66969663453942,79.73778360591841,46.17531917328679,80.57390509968539,84.50608636890676,86.92567895868996
1981-03-01,82.46614145803727,49.231222443193985,71.46020868186706,54.85233719466951,79.25941690401996,35.19813245293588,68.7058727276069,82.8749153757978,83.57169991959755
1981-04-01,81.2588242507535,52.756168622670266,70.6909010615926,50.39704031365304,78.45757886897226,39.1358108931959,68.23306166464592,84.2317839381586,86.28677876262738
1981-05-01,80.80487983235837,65.69374247191203,76.65667130652291,53.6852710536113,76.56583556018786,50.15291661131148,68.40579989211112,84.14600800429822,79.92649413347995
1981-06-01,80.96689903212011,70.30643881282099,75.92672066453642,42.36665650632868,77.13876120224067,44.27638867869839,58.19089130343396,84.87595975876255,70.67034298339439
1981-07-01,80.33392038462208,66.28696626542988,72.45611675919459,47.09506398752906,76.46133109235345,45.99747946043026,62.99442302134541,85.5920630691923,59.67115016018844
1981-08-01,80.10172797344221,60.93792176376496,73.12586627731761,36.67409138156637,75.15967326393005,35.90092559815172,53.698886893443245,83.71501967537534,58.29179842634596
1981-09-01,79.65273708009421,49.50226373538465,65.32039019155583,36.92792484540472,75.2975112360541,32.91624575240613,54.808469565403044,84.11993311906305,38.76540516050558
1981-10-01,80.98610535191689,49.60802081168033,67.66172548711987,41.30417097122167,75.72667554200562,34.02327517854736,62.15402186927038,85.09887796026474,62.799941130391396
1981-11-01,81.56869009212184,52.610374464115594,73.23676687253672,54.91719476330623,77.66403869976105,39.461478012033034,71.04172383711702,84.203958815219,80.59594882625329
1981-12-01,81.55187992694493,42.361987853267415,66.93581331337342,54.77321055695863,76.63229828413948,29.943434077999143,67.62533330306613,84.90962552988532,77.67979920402887
1982-01-01,81.07009982384945,48.56176033352161,67.65428815327785,71.85469531703929,77.1892097542547,40.404971443820074,75.14702565264095,84.56837923108229,85.04129532071507
1982-02-01,80.69353923682536,47.774848117405675,70.09198886154043,76.73302602622044,78.99383577058163,46.349115944308224,78.96499661393102,84.77420537141396,87.51952895401132
1982-03-01,82.22111247058774,58.84600474771533,72.29957750026377,72.05388270622095,79.80313623470535,51.9443820096778,76.84896439817291,85.43568037804228,85.80500748714533
1982-04-01,81.86326705082678,54.918797578526785,73.30798180175955,56.279732596800216,80.7192441398013,39.28639281773355,69.94326650215994,85.22115668440954,84.27038000495111
1982-05-01,80.98791063046588,60.27492917974857,73.76886954328363,46.293343425599154,77.36441149863904,41.83074464775036,63.181235868807335,85.46249868164928,76.53236350157349
1982-06-01,81.1014701366936,64.28106269015501,78.13673251472333,43.61651938291435,79.05922072591838,47.95174672035615,60.74918670385985,86.5764221684035,70.00302360275353
1982-07-01,80.93942010388574,63.247201838400976,77.2016571595299,32.061712711418586,78.21016918186194,39.48580717207114,58.55608033756918,85.77422901198314,48.95626264414807
1982-08-01,81.8756385680207,47.622231783615746,65.64910119333203,40.898182780294846,77.76045518669264,35.67022703831277,63.37715132025647,85.12248986415922,52.99729551370558
1982-09-01,81.79257935059898,56.25553651067039,71.50295152395647,38.91274750043953,76.2550204943275,40.80735964636312,58.82910162484355,83.98646371075799,57.25205343643627
1982-10-01,81.575483927163,46.086728247925585,67.27992602418308,29.60100093682518,76.79524357206654,26.826244338222615,56.110934071426676,84.697544477042,67.54868281618813
1982-11-01,82.34100831947154,38.185204242445685,61.287045784485336,47.93999835359174,79.52454173159322,27.790284761288547,65.19166031112154,83.8345027132695,74.7533110599628
1982-12-01,82.55919544634924,42.27125169214461,64.31084367950065,49.07026114040408,82.11859184931312,28.98498643923306,67.54782510810935,85.05429485450202,79.36842856576013
1983-01-01,83.68297394029462,42.98813462356046,65.38603920250303,58.0999405767644,83.49691685036406,34.36209477896941,72.2788578202642,86.33873580083498,87.36378150957506
1983-02-01,82.58962860466245,42.90556628340948,65.40957676164645,57.956252072033124,83.90816540216025,31.449193081353517,72.40621794418428,84.85541060139144,85.52554715954973
1983-03-01,82.0260640734461,51.90166732229024,72.81831069911011,75.93424287788817,84.59254493848405,49.742390564738145,76.7098418414151,85.76142036028207,89.1890505325348
1983-04-01,83.05921616358907,62.44906686470712,76.66271306607403,61.232609714564575,85.32535709792809,46.08735049013183,76.96401033640839,85.062421310288,86.57146968522716
1983-05-01,81.98028073739128,70.32973869723891,76.64870384301332,62.316313191715246,83.5360818419564,55.670003687073866,78.37593975636132,86.84910095091647,85.48472915463007
1983-06-01,81.32805580202093,69.1744812519545,77.79825064512892,53.05555081182381,81.42428561671733,53.30529778540102,70.31791009534435,86.15215299464809,78.41589932241226
1983-07-01,81.73330314096616,65.24251524207817,75.50136192526847,47.12573639189034,79.62428676550094,47.22479072139245,69.41123478459916,85.68293023915238,85.27427424716556
1983-08-01,82.00721365381325,63.66223960802118,72.60058150487706,41.05970717503799,77.63874912410344,45.38677209100063,65.68366685867827,85.8712894079998,72.16050213203235
1983-09-01,79.81773800480202,54.87524782366031,72.47700633160201,35.44410173768591,75.09390527698086,33.14081981700587,61.61447694690022,84.631847005166,80.86622425422941
1983-10-01,81.10911021715053,52.332528952773,72.5809765408753,33.291320188358,75.55341418573578,31.86522257831315,60.757874178086496,85.41966678974444,61.84492087415357
1983-11-01,82.49993958908925,53.62116883186385,70.16388103223687,43.72496573706908,75.24344637974723,35.77846859632179,65.93490704649656,85.48454344272288,68.14897177221644
1983-12-01,81.89356234568967,47.88951660088589,66.09273837993234,55.846815327186036,76.33475976263401,37.20905761233089,72.13033137499099,84.92020373157048,83.2653824709962
1984-01-01,81.36034480524786,59.93375343824503,74.37840336953506,81.59657149125661,77.35961167580416,58.744333597117276,80.68761555528953,82.62848007282592,85.05088449844932
1984-02-01,81.97086100785194,50.679963115347434,72.1491696226282,80.83761670392354,79.49522340096567,44.221951975207595,80.53554453632745,83.84987068565826,88.16919702005484
1984-03-01,82.74880751140275,52.03203741463437,73.51906333188673,75.63309212211634,82.27299714265118,45.45132773371632,76.23412390925117,84.75156835473095,85.8053052481995
1984-04-01,82.07025944120204,57.19102826697702,69.610350619122,57.062214903597116,80.98597222038347,41.21055593314106,70.73469646617707,85.4623650972836,84.8633793349678
1984-05-01,82.68536861318022,61.20385975019035,75.1225611426239,47.51712945620935,78.73625512761411,41.08901553346777,68.71269443341701,85.55425057480902,82.03988149196074
1984-06-01,82.44757685246945,63.768585650753835,74.69343580145511,52.40651580372282,77.20978596070617,48.87158331119552,70.31784304217881,86.4701733978571,77.27301499992832
1984-07-01,81.7721423884699,71.1622515191904,75.23151419359625,47.663586795458556,77.70202965065002,51.24485383798895,63.22257426993485,85.28647072088837,57.669206883081706
1984-08-01,81.18407663050218,63.83592802128317,74.21804657364791,38.13851449702986,76.11036265271926,37.997100009793684,56.684792971016684,83.69047953963268,54.522661800546885
1984-09-01,79.4455338992366,61.75807977553703,75.26465046111996,29.28727965395141,74.30968090668482,38.809939207881655,56.47344421360287,83.82416639130896,37.66004666958332
1984-10-01,80.5351965285834,52.28991927526512,71.40425626720713,38.160293902400454,75.22156744794655,33.32806866184404,62.821354773578506,84.68457023833118,55.52831934183726
1984-11-01,80.91575612587984,52.24738653022243,70.44330735041076,46.933191262673944,75.42598261854427,31.15858816005564,68.09459982890651,83.88237814638404,74.96025155621237
1984-12-01,81.72509314540255,45.22374854653478,70.93600687518928,64.66776776898313,76.24176941112502,35.87279808552588,72.07668638861584,84.67581326523457,86.02384798684132
1985-01-01,81.59356941764662,40.62416298203366,65.44590914252558,64.51558334621048,77.44884708960588,34.1396794208151,72.82832285133215,82.64453339811048,85.94351156198019
1985-02-01,81.31265902009953,45.630672932062154,70.92202583909027,74.09150305444635,79.16331269118437,40.52615493736565,77.50981853664203,83.90140131191015,87.50487950509974
1985-03-01,82.29935415933747,52.32450384495658,72.1843363880095,72.66786635849897,80.26950262274417,43.909763617653944,78.13863864795829,84.95954402423686,86.16465876312617
1985-04-01,81.73279908012475,56.827400485065056,73.24310115998625,52.54311393027268,79.9869785858584,36.70283202730295,70.69133681789774,85.21243072116391,83.52746861825705
1985-05-01,81.42866311352046,59.24249811808495,76.15834422895354,52.31021705882885,77.73122786622166,41.12341446796637,71.33020099001983,84.92708064127123,81.93932285973007
1985-06-01,81.17941991349468,65.04654032095516,75.55742182935526,40.579660921025244,77.34319693034207,44.35898144905239,63.93977750148129,85.38701648778819,47.55348466058308
1985-07-01,81.3571728130672,60.85060733567371,74.42863697263343,43.22511008668077,76.16837657363315,42.747718997479865,63.883289733839696,86.44647508263178,64.13447753924784
1985-08-01,80.10582852653853,63.2838451382379,75.36985534434217,34.799972580483654,75.62761511272628,36.17925706275103,60.824274160904935,85.77226228037092,56.24989698662151
1985-09-01,80.75564614993235,56.34039531300436,71.27573812327141,25.630727888125982,74.46231366179256,31.4724046450835,53.39556789598395,85.33935966055449,45.509650263614844
1985-10-01,81.03155815964816,56.709046596127635,72.50943666283398,35.62480057183067,75.07704669059396,36.18853756263985,61.45355371708609,83.7473429614643,52.69247844349914
1985-11-01,81.12352978991166,57.27934694438566,69.99248689708585,52.93954241584986,76.80396163258358,42.29681983720664,68.48418603808244,84.9930936412729,65.41368221929767
1985-12-01,81.51503849817199,49.7827482000921,71.57125999375876,60.298869643696385,76.83616436560844,34.325059829257206,68.4422086782325,83.86109505281408,81.86937927776111
1986-01-01,81.5365332784408,40.47969477928629,70.27647521393128,68.19179292269044,78.02863838862851,31.79614673479337,75.75993651325342,84.09036603578556,86.54630359356425
1986-02-01,81.79209346071097,45.58091916674485,70.67110988843027,65.67816413385663,77.40230861021956,35.276684511867344,75.59858432192537,83.8681252482482,84.22106012932525
1986-03-01,81.01215254540003,41.552344762992256,69.80186588047691,60.21492730669772,79.44183015659789,31.488167709249534,73.33364456850498,84.5198068415216,85.52331939738082
1986-04-01,81.19668604007327,55.369384002518494,71.79652816476553,54.53480790835121,79.52789920031682,37.4511117619289,71.73207083997637,87.07483576595328,87.16452513933753
1986-05-01,81.11896311620467,62.541063469950025,78.08067979060604,46.624702964879106,77.89777820548603,43.44328861497967,66.67423273846485,85.02490241260627,67.88303031362507
1986-06-01,80.07450219804086,68.94925774855174,79.3414926578184,48.946807211860225,77.1014988440085,50.03846402916055,66.34633801332976,85.01688738499891,69.04974574219062
1986-07-01,80.19388505863463,68.60819473507293,75.04185216293355,43.71403227527122,77.39775520803254,48.21841985279759,61.94245109946474,83.95895075176769,36.124422808491005
1986-08-01,81.24226772547121,64.40906927994592,77.25226956443767,35.48055995103751,76.9532863769119,44.07902665629363,60.30332086580255,82.88077717233007,40.05013866574848
1986-09-01,80.11287123784346,57.73850802159251,74.07706979797508,34.594519246800125,74.90317355752994,33.525681140230226,57.3082580933062,84.12901722817973,44.841075181975924
1986-10-01,79.89713197076576,55.755288710904665,71.29068279696729,44.41489930411021,74.33863713464359,37.55940918352505,60.159111619663214,83.93574636648657,48.1745676594388
1986-11-01,81.6749463173438,49.98353462584465,71.70061055251008,43.20323839291462,77.69877463625983,32.749157944184695,64.55840038152769,85.36846404095368,69.00018726981374
1986-12-01,81.78809489658138,47.49553989135127,68.35373472999837,46.807996957349104,77.27222152458594,30.768559235705926,65.48393850841042,84.51324378751548,70.64677721832129
1987-01-01,81.44184032173689,44.564264296968666,67.45569935103434,71.01728966995292,79.73378685589205,38.610783111836454,75.44936893436494,84.41708984834652,89.13905409454641
1987-02-01,82.82258235954491,51.07119568605008,66.18046862836202,74.99234595365456,81.30291697695702,54.33682591505379,75.84306875171235,86.61886703446716,87.88875013556964
1987-03-01,82.20897958667388,54.40365611204938,71.80758814197269,62.36233207029578,81.5652195640938,44.20993862530451,72.59126066170207,85.53676095820818,86.01580250588388
1987-04-01,82.60573084654774,53.17953898835477,70.5032299092195,57.0139791574781,82.52193805386331,39.54892259285235,72.75331998662188,85.07704823185298,82.07866834026261
1987-05-01,82.03881010251799,68.76779231578233,75.84152347326621,53.043239754855996,81.00925664953732,50.0372498444126,71.39601086725114,85.47021418899429,83.60857801666245
1987-06-01,81.63091730617838,68.37372162777432,72.60402139216316,46.63834818636903,79.99809237120989,50.2765927028916,65.35433172086739,85.34728921046305,56.64817525406197
1987-07-01,81.23527301127588,63.59789362802767,75.32083782642238,42.74130979260023,77.67789448879853,47.2949140168384,62.63259085025265,84.92147478232559,60.04235964096304
1987-08-01,81.83231095497514,70.1427702788499,74.19222285671682,30.970870021549842,77.06109256413242,42.62899948253532,58.09395073227549,84.34722528922036,47.29912073454989
1987-09-01,80.28428886922404,51.841925407651466,66.60742647875476,31.275588631478776,73.7844848504302,32.30114298037481,56.08625223906089,84.87036301510821,54.400988879589086
1987-10-01,80.95630609004934,51.68348657067646,70.90491490420602,33.16676495133491,73.77807780603922,29.53257361226454,54.4304669356521,84.45529184906708,64.64757593176878
1987-11-01,81.09201198968687,47.81012954510483,69.27665290863021,48.3829605086909,74.68903782802586,34.22569857599518,64.25576945106963,84.19846436853362,68.22441556732592
1987-12-01,81.28059282554314,45.7263365196671,70.64247975499391,51.68906001379051,78.35660442242856,37.50327853488712,67.06832185714593,85.67183900917115,75.0476620649912
1988-01-01,80.9376450372759,42.27637319448388,65.54588636850814,62.07986853494063,76.78197671298794,31.989061811684866,73.7117915721022,84.8054230242301,88.39019011702732
1988-02-01,81.96508798546562,45.02327991044918,66.74887560533148,64.26751321433869,78.72191530718122,35.6591142180841,73.18934676371506,85.18776021114111,87.55922824367694
1988-03-01,82.17015249880502,50.33405196648856,67.89036123700795,59.37495334457401,78.59892920225008,38.25513201165611,71.98790374154053,83.96644870155416,83.94572363120683
1988-04-01,82.55886420054847,63.65519269109973,71.10843935773134,54.81911706332236,78.3251871178174,49.94435870413656,71.04138077988904,84.70865166496506,78.01921392905079
1988-05-01,81.71923021926895,67.99227912838417,75.3261630298324,45.15112927950438,76.87418645235225,47.1997135933125,67.40979089413383,85.03267577067868,81.98889717831011
1988-06-01,80.0905116151082,63.933605570208,72.0797964798458,38.20224310747394,74.37886631227889,42.87370038812894,58.88581136330677,84.95397958975353,66.65822149144655
1988-07-01,80.71848633467047,65.47920013246487,71.65997161939848,42.02833277171665,75.50541217148334,44.395468345208194,64.49241054775011,85.2115511991167,60.89981044458663
1988-08-01,79.98252231649194,62.61390070631954,74.74661705722795,37.780214926217816,76.19990694923752,39.84022099028964,63.80891322494437,83.9171411109441,59.03226822370614
1988-09-01,80.82734952473027,54.166492688650955,69.15020523496146,41.56509229080354,74.72022041770109,35.596348331582675,61.88356033843321,83.624660528836,72.99831135453547
1988-10-01,76.18070017312024,39.10758816199026,60.34674240284872,31.11174342719507,69.90738276746485,23.30609594642987,51.48999668760799,83.52002639420805,53.2096771417949
1988-11-01,79.91378513084047,46.852653027055695,66.82197400079102,36.49843564013628,73.46029621178226,29.987959609159894,59.483856646218506,84.58894334697945,56.7057760306478
1988-12-01,80.87501044686888,52.49744469954821,68.6793832745246,62.32236308950489,77.18779582391052,41.12091067185278,73.78435265273605,83.7171659639536,78.74923650800292
1989-01-01,80.64771324755131,45.00675363811543,68.64886225385416,59.02196491254253,77.51473928745821,33.4423376198647,71.36573143019064,84.07245373073228,82.28308944884316
1989-02-01,80.87749752317573,43.356793238787695,67.66387619698777,66.85543927811949,78.90131087939041,35.347119697921016,74.65637693851208,84.29561697634684,86.24558793858276
1989-03-01,81.50633058293346,59.9142458199809,73.97424539443415,79.15536909628612,80.12307803028845,56.379774983393155,80.04735224755063,84.45470079286773,87.51022250521537
1989-04-01,81.07897201125756,66.29385752513653,75.21109228047139,67.31523673280383,80.14835056764336,53.756018593614584,74.58652306892097,85.1380567515696,87.19439094262916
1989-05-01,82.39588678665557,69.71403751269618,74.29663233710575,55.12689727265539,77.99785079718605,55.55473154250758,71.88479615274144,84.67082660088704,81.95934808823185
1989-06-01,80.74201259610753,71.3207267578091,78.30928709211724,45.63939947615939,77.52983874152031,50.37471707756882,68.8936708916802,84.95457121964216,68.00057370223546
1989-07-01,80.3010417674014,69.2611714298234,76.166592501284,45.66686591548845,76.21302293915329,48.47871641745414,65.8254596108031,84.6478177596818,64.23612041491195
1989-08-01,80.27164908754594,64.32078109692397,75.82155570255952,31.26855039510382,74.53916079849007,38.19399124065944,57.28237790480063,83.17838743172001,44.743473242588294
1989-09-01,79.72652171979493,51.72253556813371,67.69600197423806,32.09972786569216,73.78329703575226,32.86702318229295,53.82860067217569,83.10996348356808,60.75922694633495
1989-10-01,80.40622150913366,47.2878577193272,66.75686320512244,30.935779895439616,74.03341593667429,27.315457729298767,54.315082301065026,84.87247745173023,56.87560447578197
1989-11-01,82.59269811902757,50.825265594255555,65.89521335348769,45.9711568821372,76.36035052619656,40.170883333407964,64.08197658944417,83.88072520193693,59.968108467713044
1989-12-01,80.66373358138846,44.1100916358259,67.73471686156488,52.144655380854196,77.02077172501377,35.30637403165361,66.21040901229735,83.56545312361567,69.7021223572317
1990-01-01,80.48625503762175,42.665880758683315,66.21510751809416,62.87716692089085,76.95136664577217,36.096278553710825,69.75151582692156,83.09449922244984,84.14460862699694
1990-02-01,81.87426348297554,55.21847197191643,72.7968334901369,53.22200176110927,78.04642109178977,38.48217233711718,66.50619888503434,82.51162782892911,82.2986146089537
1990-03-01,82.08014961331176,49.966239034303776,70.7062490439629,59.15335197029528,80.29557820929158,39.68961190698081,72.69124057769032,84.63904085067,86.54331462052956
1990-04-01,81.6706198684635,66.82653313040608,76.53385813821751,58.824728513453664,79.83179366892587,54.983003002856876,73.65580654859671,84.91053919432305,82.49852777097344
1990-05-01,79.99590637169554,63.494548388000204,73.14347762297186,51.853997887660874,78.40530315089717,49.68333911924977,70.15803622243254,83.90834824837886,68.40912444901213
1990-06-01,80.7925979780923,66.28590452280177,72.53472314533457,48.56767319524569,77.04354949590451,50.53078945487567,66.1978060258014,84.37631311685611,57.68621194240946
1990-07-01,79.72620136362752,66.09735511775837,73.5532414550042,40.45062011392006,75.33262769643927,41.507061333424666,60.64647313532477,84.50794020662757,52.18710754818427
1990-08-01,79.72966432403653,62.77772748688699,74.92897452082059,27.62861934033923,74.6848251433746,35.15234338893841,49.607425676271966,81.68302429689801,34.18780422236656
1990-09-01,79.7990497374949,55.96750818567246,70.13349524427194,28.36734076966553,75.40646776064942,33.345317011628964,54.51275849257344,84.17290564484094,31.155427889634844
1990-10-01,80.76920618417876,49.93944825305063,69.21980810685983,35.032185785395725,73.3790084979594,31.329449317504473,58.44006379117894,85.16657745166519,63.7051844820902
1990-11-01,81.4185352204517,40.973030601261364,64.39198957665894,39.55288509740601,75.45924844303671,25.783973965843455,61.9143833787802,85.30322861479338,73.5769031999542
1990-12-01,81.03866504236989,43.98803097858783,64.90967659301188,50.27102049555184,76.05408665022026,30.882258472307804,68.07403986562144,83.9280452299594,71.50287520393043
1991-01-01,82.03318760851212,48.753136685910064,70.27595049206072,78.898222446966,77.8984013657537,47.00318202877826,77.7634774495286,84.94932460989502,85.8704293920264
1991-02-01,80.83085964419328,40.253644800691845,62.40068598898827,78.38348982708239,76.90514388804131,49.07665642000736,75.20240472244974,84.48672194853164,83.27743188991721
1991-03-01,81.63376728256358,46.48006544302552,69.41923530738572,62.94510034514889,77.79809307683816,37.40203063844077,71.86193558726208,83.64872801461719,85.69283809704709
1991-04-01,81.50788302009403,52.97968832639417,71.79184983599922,55.153848953010595,77.01199025160427,39.784428400899365,69.49404635325023,85.06939240517866,82.72321202195471
1991-05-01,80.46357234254029,63.22944562300571,74.16459222136416,46.59228229302579,75.93793410612052,42.73874489758306,68.25851123245556,84.69822961988321,70.25934868450335
1991-06-01,81.17919699016507,64.51664394225857,73.14517870532435,42.112046991694044,77.48319957532466,45.507717236622234,60.0287206579699,85.4008895547524,63.12182271200956
1991-07-01,81.1944876187931,65.89983673545616,75.38607773555167,37.345747651439275,77.156768898287,40.74027579766578,55.792979108593585,86.3550275986385,62.123017545094285
1991-08-01,80.32103739826154,59.519314905792555,72.2433351159708,38.11817625333404,76.00023688578585,38.811230371666184,58.685832225717505,85.63259252133503,73.50427588716867
1991-09-01,80.25132367260515,49.23248500611666,68.41813369037446,29.06410985699592,72.57348469506331,29.481124554535153,47.15002348133664,82.80183370895296,48.578424865425504
1991-10-01,80.8496612493906,44.535063979893444,63.51237422661964,33.754248904661964,74.79024433646421,26.063068767275684,55.5078912959556,85.03995578829637,58.871548855016655
1991-11-01,79.9769622061007,48.931377253093856,69.40245558368323,48.369542120690845,77.3363197357378,36.04338559222287,65.85501364528383,84.28668659452836,66.65557392108991
1991-12-01,81.50068094807963,50.86775976325601,72.64259793290016,48.296277595966465,78.72520360993295,34.46116505157701,66.74337253160233,83.69340955824853,71.99599586069827
1992-01-01,80.81985544417003,46.4286316170211,69.07569942135717,52.420112267118554,79.1379458156508,33.34972151265379,69.16794604790304,82.4317289730082,78.53245140358906
1992-02-01,80.02183060655298,53.331225480408975,69.73255484529608,74.82762334955044,80.84895401231444,46.96514386382859,78.16708589300647,82.40888778464321,84.56907746256142
