,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1970-01-01,17.651540100048443,3.8581846431678306,13.529905017337349,15.698492573568924,0.00412769565089377,7.088794218033801,24.363685910583552,9.877428056312915,-2.1819561274602393
1970-02-01,23.75491571681167,-0.8011293653599489,12.801168262952954,17.19181348598006,4.801033642515208,4.776618267446043,23.34529318848632,8.99141171878181,-8.105054838717574
1970-03-01,16.491272871308624,4.70019424245376,14.478456456953134,22.06362030190212,5.346998122258828,9.536956040514614,20.0331868098291,10.458259326691403,-4.152484893613737
1970-04-01,14.973597922369411,6.393863612352112,17.298711910013033,21.520695556742705,5.560676441322439,11.980590203665942,9.5187782200808,12.370269493756448,1.5889273002485371
1970-05-01,12.703829404907868,8.536848890117799,19.40739552853932,26.729390680375,4.068974298602109,15.040798584097391,5.974670969576781,13.469737949215569,4.815442975333498
1970-06-01,16.423806867250097,8.764154376396933,20.400930580366584,28.60931203229864,8.038346155765028,12.945528972160682,3.676313488220938,16.27616956388117,4.090347663843712
1970-07-01,12.335742456827942,5.591527801085201,20.09610344091249,29.402955668758967,6.715305885728203,14.13188131155436,0.206426059622288,15.12410667772518,1.6164895938990433
1970-08-01,15.461829919975052,10.834961158806726,21.22722305430971,26.241238443887866,6.735069617500271,14.738913863351573,0.7058363777345953,16.3115565233371,2.5135860483986736
1970-09-01,13.348721396856323,11.65440223599995,18.577264877538358,25.6112438078489,3.6927660756327505,17.163992441166833,0.23209371985420546,12.904506749244813,3.1822615742500684
1970-10-01,20.322769445652185,11.150193717411467,18.527982491328054,22.361467518612834,2.645341256909557,14.187496635158476,10.304855960945138,12.13367960907639,3.715180116512184
1970-11-01,21.605650593454712,7.046317713429359,17.347774637455963,22.557244217465573,-1.7141494801458315,11.093904853169327,19.724861507990283,11.767833958793393,5.0777075461555246
1970-12-01,26.362310650312367,4.407317416036759,13.611747115669072,16.802592089842257,0.5113120412837198,6.082373668049049,26.630511679733964,10.775491303420567,-0.31404706293787754
1971-01-01,25.830519589224963,2.467158392474258,10.467944108702335,14.396949030726352,-6.462867906541177,1.6758005958657085,26.766066269243055,11.348887425843573,-0.5772620317381083
1971-02-01,24.12031179315867,1.58638898299977,9.757688826944438,13.50997714459561,-9.24082913206582,4.271358855807701,11.103077613873495,8.148208044103932,-5.2634234848059425
1971-03-01,24.810415783154788,4.385060687647798,9.908092027408864,14.931721327017595,-3.5100131005223574,3.0732020296459974,25.08415915492703,13.958216987139242,-5.832061410730187
