,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9
1980-01-01,9.207107543945312,19.380155563354492,3.3923568725585938,13.666963577270508,22.850799560546875,1.516903042793274,8.367432594299316,8.360560417175293,13.053999900817871
1980-02-01,14.019204139709473,15.460306167602539,4.583791732788086,9.549467086791992,20.54619789123535,5.21588134765625,8.857110977172852,6.805402755737305,12.723523139953613
1980-03-01,14.711578369140625,12.154728889465332,6.7455854415893555,14.040597915649414,20.382749557495117,4.694670677185059,20.80231475830078,5.54453706741333,15.353696823120117
1980-04-01,24.181798934936523,13.24451732635498,9.017056465148926,9.566376686096191,16.942094802856445,2.2501561641693115,26.43375587463379,6.636628150939941,16.3563175201416
1980-05-01,21.086387634277344,19.600414276123047,11.773813247680664,16.85821533203125,8.191129684448242,2.8683207035064697,31.992046356201172,8.853291511535645,21.762540817260742
1980-06-01,27.332401275634766,14.591449737548828,20.799070358276367,22.54911994934082,7.170485973358154,5.95791482925415,36.54690933227539,13.48942756652832,37.03975296020508
1980-07-01,25.091793060302734,24.635072708129883,19.752391815185547,16.25616455078125,5.742175102233887,3.349879264831543,36.63166046142578,12.704313278198242,40.47214889526367
1980-08-01,30.356000900268555,15.498272895812988,19.663782119750977,25.169191360473633,9.466872215270996,5.576200485229492,34.545162200927734,11.819416999816895,31.349321365356445
1980-09-01,25.184316635131836,19.628358840942383,19.610157012939453,19.6971435546875,7.88205623626709,5.50336217880249,32.45995330810547,12.9541597366333,25.621747970581055
1980-10-01,16.659414291381836,21.50969123840332,17.22087860107422,20.913259506225586,13.371938705444336,8.289474487304688,20.392189025878906,12.770373344421387,29.583698272705078
1980-11-01,14.744215965270996,20.11140251159668,14.296009063720703,20.934921264648438,12.635445594787598,2.28071665763855,35.84080123901367,12.351950645446777,10.776016235351562
1980-12-01,18.4056339263916,15.527268409729004,14.58220100402832,6.226422309875488,12.362890243530273,2.475911855697632,24.431941986083984,8.885028839111328,8.889985084533691
1981-01-01,7.797789573669434,10.65350341796875,7.402244567871094,18.50482940673828,18.3179931640625,2.7583701610565186,16.527986526489258,8.259477615356445,8.803738594055176
1981-02-01,4.779442310333252,10.273978233337402,6.184463024139404,16.53057861328125,29.362337112426758,7.828277587890625,11.470483779907227,12.983207702636719,10.051421165466309
1981-03-01,16.488449096679688,13.450377464294434,3.0649023056030273,16.376182556152344,16.59197425842285,3.174823045730591,14.01174545288086,9.202744483947754,13.899585723876953
1981-04-01,12.005309104919434,16.533432006835938,11.146458625793457,7.214303493499756,15.67841911315918,7.207773685455322,25.791351318359375,7.363545894622803,11.509346961975098
1981-05-01,21.880834579467773,18.806982040405273,10.51872730255127,13.177072525024414,10.337660789489746,12.024767875671387,31.956098556518555,14.893153190612793,19.22319221496582
1981-06-01,20.947280883789062,18.383554458618164,20.49224090576172,27.963233947753906,8.509612083435059,10.98519229888916,35.723899841308594,15.280747413635254,41.922916412353516
1981-07-01,20.195419311523438,19.483259201049805,15.339707374572754,21.907590866088867,9.668766021728516,5.084129810333252,34.45588684082031,14.45242977142334,36.04102325439453
1981-08-01,21.4036808013916,20.637630462646484,19.929819107055664,20.279834747314453,7.417177200317383,2.0241169929504395,30.1992130279541,12.07315444946289,46.11554718017578
1981-09-01,26.222810745239258,16.92829704284668,22.655866622924805,18.718931198120117,14.059269905090332,10.502019882202148,33.79582977294922,16.703907012939453,28.592924118041992
1981-10-01,22.7589111328125,18.160436630249023,14.757180213928223,23.605512619018555,9.617448806762695,4.641589641571045,37.86910629272461,14.182613372802734,21.278545379638672
1981-11-01,13.14349365234375,15.35009765625,17.40375328063965,27.36637306213379,14.874855041503906,9.28714370727539,22.115747451782227,12.289812088012695,32.832481384277344
1981-12-01,13.839933395385742,13.58559799194336,6.844511985778809,20.382144927978516,21.200042724609375,4.708340167999268,12.966142654418945,5.269262790679932,14.467156410217285
1982-01-01,6.687139987945557,14.182891845703125,1.6668589115142822,19.698781967163086,34.87316131591797,7.086751461029053,11.56831169128418,8.497370719909668,10.15572738647461
1982-02-01,4.968154430389404,7.613024711608887,4.293228626251221,24.316272735595703,29.402666091918945,4.590319633483887,14.594099044799805,7.168097972869873,15.220895767211914
1982-03-01,11.635409355163574,8.530218124389648,5.567573070526123,22.725820541381836,25.340471267700195,7.386800765991211,15.508820533752441,3.517828941345215,20.48141860961914
1982-04-01,28.01451873779297,15.5534086227417,16.878095626831055,10.814992904663086,17.041053771972656,3.780447483062744,30.077739715576172,4.054481506347656,23.950571060180664
1982-05-01,26.11202049255371,17.306015014648438,15.908408164978027,17.399078369140625,6.183910369873047,5.579838752746582,33.582157135009766,7.559773921966553,22.373638153076172
1982-06-01,21.311664581298828,21.196449279785156,15.844606399536133,13.583742141723633,12.323447227478027,7.3212409019470215,38.33570098876953,13.152345657348633,37.40245056152344
1982-07-01,39.505699157714844,21.885860443115234,24.775606155395508,18.629802703857422,2.622969388961792,3.597768545150757,35.84816360473633,8.17989730834961,42.610713958740234
1982-08-01,34.609580993652344,13.595520973205566,22.996810913085938,16.58460235595703,10.032485961914062,1.610876441001892,35.153419494628906,8.49768352508545,31.37455177307129
1982-09-01,34.61509323120117,15.868542671203613,23.31556510925293,18.55763053894043,0.6519776582717896,2.8446128368377686,31.540071487426758,10.515443801879883,32.303443908691406
1982-10-01,21.981760025024414,15.726395606994629,22.84136962890625,26.333505630493164,4.943522930145264,3.191838502883911,39.10995101928711,7.991815090179443,15.7291898727417
1982-11-01,26.504209518432617,12.799431800842285,22.68521499633789,23.18550682067871,8.523825645446777,6.373885631561279,28.59898567199707,7.478282451629639,12.223676681518555
1982-12-01,19.016809463500977,18.722759246826172,20.65781593322754,17.61029815673828,6.988398551940918,3.0368998050689697,18.11153793334961,7.802443981170654,9.860960006713867
1983-01-01,18.186546325683594,12.872748374938965,11.94894790649414,11.265132904052734,13.966208457946777,7.356133937835693,19.403324127197266,6.408327102661133,13.494888305664062
1983-02-01,18.075620651245117,13.38508129119873,19.250225067138672,10.226659774780273,6.702924728393555,6.430859088897705,25.596933364868164,2.833782911300659,10.134525299072266
1983-03-01,20.26620864868164,6.908785343170166,17.128164291381836,24.305530548095703,1.2847671508789062,5.411646842956543,14.356796264648438,3.392029047012329,16.258378982543945
1983-04-01,18.513721466064453,12.09321117401123,17.56458854675293,22.495826721191406,2.414612054824829,2.087116003036499,14.178352355957031,4.047269821166992,23.996191024780273
1983-05-01,18.875499725341797,17.712495803833008,21.203969955444336,29.93598175048828,5.519111156463623,0.7163809537887573,28.89858055114746,15.542527198791504,25.456235885620117
1983-06-01,25.553407669067383,22.762269973754883,20.46017837524414,25.60123062133789,7.351894378662109,5.225418567657471,38.2320442199707,15.344644546508789,26.92976951599121
1983-07-01,18.31029510498047,13.880114555358887,19.33144187927246,31.101293563842773,5.01287841796875,5.810000896453857,38.715293884277344,18.458606719970703,43.86112594604492
1983-08-01,26.011432647705078,19.50383949279785,18.073190689086914,31.22066307067871,7.588339328765869,6.310553073883057,42.73786163330078,17.77458953857422,27.022367477416992
1983-09-01,23.64581871032715,22.820119857788086,24.25124168395996,31.51028823852539,7.035303592681885,5.558257102966309,29.412134170532227,11.817069053649902,23.33230209350586
1983-10-01,16.68783187866211,12.404413223266602,19.297948837280273,27.849559783935547,12.059100151062012,11.469500541687012,25.04212760925293,15.023652076721191,23.166309356689453
1983-11-01,13.863998413085938,15.70779037475586,15.087754249572754,17.0355281829834,15.519448280334473,7.462113380432129,22.906408309936523,12.242383003234863,21.715988159179688
1983-12-01,22.026195526123047,12.651522636413574,9.318412780761719,16.96790885925293,18.073200225830078,4.163403034210205,26.6943416595459,7.449439525604248,16.691478729248047
1984-01-01,8.15099048614502,10.949214935302734,1.3975697755813599,12.605162620544434,18.68536376953125,2.287581205368042,14.362605094909668,9.886518478393555,15.899446487426758
1984-02-01,9.687211990356445,3.182217836380005,4.0731000900268555,17.428882598876953,14.137982368469238,4.100671291351318,21.34201431274414,10.294082641601562,14.86783504486084
1984-03-01,21.00064468383789,9.051790237426758,7.180844306945801,12.416017532348633,11.23487663269043,6.829234600067139,18.40178871154785,2.4731013774871826,19.730337142944336
1984-04-01,23.987930297851562,13.062604904174805,11.994725227355957,17.019933700561523,8.749826431274414,6.645509243011475,26.6654052734375,3.543285369873047,22.912059783935547
1984-05-01,19.17939567565918,17.774871826171875,15.366658210754395,20.236209869384766,9.897971153259277,5.240839004516602,32.51891326904297,7.12398624420166,23.843351364135742
1984-06-01,24.278053283691406,20.18560218811035,12.694860458374023,19.200151443481445,12.096298217773438,2.5615060329437256,27.92812728881836,11.154391288757324,23.34323501586914
1984-07-01,16.847829818725586,17.792551040649414,18.74519920349121,15.688074111938477,6.112269401550293,7.059168815612793,25.64431381225586,15.258699417114258,30.14867401123047
1984-08-01,19.905855178833008,24.448955535888672,19.34542465209961,22.171295166015625,8.12022876739502,6.102758407592773,38.61761474609375,19.049392700195312,39.510581970214844
1984-09-01,27.8560791015625,24.336946487426758,18.79376792907715,19.984214782714844,9.466436386108398,5.660400390625,39.033573150634766,15.64743423461914,33.504756927490234
1984-10-01,22.61176872253418,19.65410804748535,8.545828819274902,12.969799041748047,19.296302795410156,5.53210973739624,32.50227737426758,12.173145294189453,21.404619216918945
1984-11-01,12.036471366882324,14.162781715393066,11.345142364501953,25.859899520874023,19.193973541259766,4.690779209136963,24.8366641998291,8.460840225219727,12.224188804626465
1984-12-01,8.287129402160645,14.864105224609375,11.637621879577637,15.610640525817871,15.474071502685547,7.083286762237549,19.831663131713867,4.624757289886475,20.870296478271484
1985-01-01,8.940725326538086,10.306167602539062,4.304322242736816,12.756089210510254,23.446237564086914,5.494303226470947,24.9285888671875,6.741361618041992,13.664966583251953
1985-02-01,7.346214294433594,5.761292934417725,5.404343128204346,16.537809371948242,28.78217887878418,7.131577968597412,14.797913551330566,7.674517631530762,16.45748519897461
1985-03-01,11.585387229919434,13.314476013183594,9.429925918579102,14.258883476257324,20.200775146484375,7.736074924468994,20.417936325073242,2.379281997680664,14.94729995727539
1985-04-01,12.975549697875977,14.350260734558105,7.215678691864014,21.632122039794922,16.546283721923828,5.6111040115356445,20.12027931213379,5.7688469886779785,26.186485290527344
1985-05-01,18.10410499572754,17.951210021972656,9.067267417907715,12.639249801635742,13.006507873535156,4.739402770996094,38.78678894042969,11.142131805419922,30.103416442871094
1985-06-01,26.2818546295166,20.61111831665039,16.538991928100586,13.411065101623535,10.778376579284668,8.94598388671875,39.82548141479492,15.249016761779785,26.100236892700195
1985-07-01,23.120485305786133,20.0720272064209,19.895099639892578,18.135643005371094,3.8628756999969482,3.7670600414276123,25.007692337036133,9.121879577636719,27.590023040771484
1985-08-01,21.21539306640625,14.79942512512207,21.467914581298828,21.909751892089844,9.378217697143555,3.8445992469787598,30.399555206298828,13.690546035766602,37.9633674621582
1985-09-01,19.336278915405273,24.35129737854004,16.687795639038086,15.818140029907227,5.91520357131958,6.315868377685547,31.60471534729004,15.27322769165039,29.51699447631836
1985-10-01,20.523706436157227,14.137467384338379,22.4497013092041,22.68401336669922,6.696811199188232,8.595355987548828,33.13650131225586,14.318915367126465,21.75621223449707
1985-11-01,19.700485229492188,15.362337112426758,11.17731761932373,11.491292953491211,7.581562519073486,6.206167697906494,24.067081451416016,12.83968734741211,19.89386749267578
1985-12-01,11.029706954956055,18.32399559020996,5.4186930656433105,17.85649871826172,22.807640075683594,3.056713342666626,20.398216247558594,9.120702743530273,19.64004135131836
1986-01-01,8.65818977355957,9.37158489227295,6.512302398681641,21.19144630432129,26.126598358154297,5.169200420379639,13.271405220031738,11.404696464538574,19.914188385009766
1986-02-01,8.632166862487793,7.945499420166016,7.65274715423584,15.88547420501709,14.127725601196289,5.8677544593811035,19.205896377563477,3.591510534286499,15.517256736755371
