,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9
1970-01-01,21.32377052307129,15.469924926757812,-3.9619102478027344,21.536758422851562,20.688135147094727,7.56939697265625,7.0702056884765625,1.5691242218017578,23.19740104675293
1970-02-01,5.083427429199219,18.147253036499023,-10.381505966186523,24.932920455932617,27.96966552734375,6.750724792480469,-0.7571067810058594,3.1798477172851562,25.064374923706055
1970-03-01,26.82984733581543,20.262157440185547,-8.200042724609375,37.39604949951172,19.761302947998047,5.935380935668945,10.822456359863281,5.624216079711914,16.22203826904297
1970-04-01,30.407381057739258,24.69164276123047,1.753824234008789,37.294551849365234,15.26192855834961,18.258739471435547,8.627683639526367,10.879034042358398,25.257394790649414
1970-05-01,29.528804779052734,21.849584579467773,3.1998138427734375,49.394935607910156,18.669740676879883,28.58866310119629,6.557704925537109,15.150443077087402,30.3857479095459
1970-06-01,28.586997985839844,17.604799270629883,1.2280082702636719,44.37474060058594,22.253929138183594,16.32686996459961,8.80905532836914,16.48993682861328,30.255958557128906
1970-07-01,36.557411193847656,19.485084533691406,0.5757331848144531,44.113494873046875,18.138933181762695,24.560192108154297,6.343053817749023,12.13865852355957,27.001235961914062
1970-08-01,32.771881103515625,22.70652961730957,2.8670196533203125,45.86732482910156,21.52178192138672,18.95427703857422,12.456478118896484,17.99250030517578,40.148258209228516
1970-09-01,25.302322387695312,20.01422691345215,1.3644561767578125,49.57464599609375,17.965879440307617,25.307313919067383,13.17198371887207,20.303756713867188,31.464000701904297
1970-10-01,22.92617416381836,19.08406639099121,3.0417346954345703,39.16984558105469,27.477130889892578,14.644596099853516,16.110553741455078,22.05591583251953,33.51567840576172
1970-11-01,18.548267364501953,16.458322525024414,4.113332748413086,39.321266174316406,29.265897750854492,11.865768432617188,9.551187515258789,18.007478713989258,31.44403076171875
