,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9
1970-01-01,5.049354115565373,-3.6868340549210585,-4.479754834566958,-0.31600113585199907,-0.5760831275567919,3.025290535050181,7.131045815946653,0.150553998613302,-11.207801738525811
1970-02-01,4.622122522395229,-3.9698351355879646,-2.801939864716174,0.8469989416419982,-3.087247855055539,5.768732763512222,9.46214177814112,1.253652865727187,-7.553643843829264
1970-03-01,3.970442237588869,-0.13135425337488682,-5.618775131580349,-0.44298505874716493,-0.916109505847261,4.587068590853625,3.610952105425358,-1.11790017993743,-4.966532225153064
1970-04-01,-0.21907120976207312,-1.0536392720410923,-4.621231196063423,0.10515399759366112,-2.461058764434635,4.5814083958104606,3.172150915873819,-0.04739538635442009,-5.268275132863544
1970-05-01,-1.2379184836958939,-0.13438028676830926,-5.850321153810096,0.9045108610860033,-4.162560355995562,0.8406811819052151,5.968453638620204,0.9977039086374424,-9.215935043747177
1970-06-01,-2.7831925829343884,1.7130309555853886,-7.164552923630466,3.856741711081262,-1.8194623337905782,1.8720560654408702,3.0276846707834273,-1.4882568963815168,-4.349311854845414
1970-07-01,-3.5864036345527124,4.635188451755508,-7.34828377223286,3.317848209024051,-4.2414629208557875,0.023410295980821783,4.50387871276074,-2.6482255986257974,-2.3504177481098223
1970-08-01,-2.4868389994956153,-5.290516854861666,-9.731854583180223,2.058512493175661,-1.0548792476039697,2.5720413480072795,4.29962764507192,-5.418480769201601,-5.054840920914691
1970-09-01,-2.330534085399109,-6.790268357034576,-7.3319849377892,-0.5123226509389806,0.4911106594959791,3.4881277196033524,1.7597252515084374,-1.4243455548960575,-0.8076556385616687
1970-10-01,-0.8541313645736007,-7.143275358041282,-4.822979052564899,1.0051679317695699,-2.012046932532093,3.464004223100088,3.9882627074227526,-0.7368299988448074,-5.614971330759432
1970-11-01,0.26901720083725933,-9.46926728508633,-4.629917225676338,0.684797921541132,-2.0866449477632534,3.482717186072152,6.956999189885386,0.6270364013087694,-8.641917708161419
1970-12-01,2.8272880931695568,-5.370701770560052,-5.614445716073291,-0.23408867557629554,-0.36258787246633184,6.602306855701565,8.76160189728078,1.460379755171778,-9.960210638137529
1971-01-01,6.913187502760552,-8.917377181709764,-5.318013842966545,1.2689643215612292,-0.5948444941344362,4.537696900702867,10.668127176235657,0.7099007603448256,-14.30468785322869
1971-02-01,3.1493679883921946,-7.417606126504544,-4.692932617248019,-0.9149851913574276,2.4224795186200616,3.344976088260196,9.094664366773888,0.550939789110885,-6.895660839366809
1971-03-01,1.3166191106384684,-7.524839841321477,-4.984064510613562,1.1060608778993142,-1.1750673370368243,7.229213884230743,4.937436510587213,2.3065619217334534,-8.555964444785788
1971-04-01,-2.710523608655155,-7.076618601664135,-4.182195434746533,-2.0762362501592326,-1.796405424207192,6.00633169548566,3.9249742930796874,4.45120560065954,-6.73146191026665
1971-05-01,-2.2490366898778813,1.4674096023263443,-5.381858267328988,0.36619377616261795,-1.5860470334019465,5.273901844543983,2.1271196845600246,-3.5611015930581593,-2.5701620661363327
1971-06-01,-3.7851153013004,1.4187244883192127,-8.248424263698332,4.710933126594062,-3.170139631302146,2.5271886248491153,2.678973556779394,-4.683316722270705,-3.2430956254813745
1971-07-01,-2.3719862560302074,3.8544411755671923,-7.171927424732833,1.891917343422262,-4.9877779562444795,-1.3545807269916075,3.1397857059436913,-2.222485094692873,0.8120864239532648
1971-08-01,-3.5050050435447453,-0.4813492345422208,-6.665116084366894,1.0157109340086286,-0.6101395648301136,1.3299513257694207,0.9138638014167496,-1.7938736455874837,-2.8165295670146517
1971-09-01,-3.475261186599716,-8.353608506468966,-7.393369838622452,1.5092498997446713,-0.5991869245080377,3.2165572357737844,1.7241340727838559,0.5600066393950475,-4.5972410895122655
1971-10-01,-2.936474427079983,-2.7514735952960607,-5.537301304450937,2.380532027229369,-0.00999934110684425,1.1677956841598156,1.9387954098698275,1.2278662994193192,-3.1703700959844188
1971-11-01,0.8348180468624531,-3.883749223702495,-3.4916739871889346,1.6740939283924314,0.015870124789509443,3.7451427947024714,6.30989607669997,0.4810074371596218,-8.235118191187825
1971-12-01,5.6538700099515875,-7.573055453608657,-4.303005673331102,-0.14131387730535916,0.1339544668804769,4.5699493486454354,8.191056339653304,1.3195399184396637,-10.72045651479682
1972-01-01,3.5015549141774933,-6.148791685649846,-3.2635639015590416,-0.15776321347043337,-0.9364925092011662,6.620332949099095,6.564579562213637,0.4982040409494499,-10.509992150969397
1972-02-01,2.318356791209302,-9.303801599059785,-2.585298808944021,-3.043922292940454,1.1111654183018538,4.196110590623144,5.862834356717639,1.7148791012993072,-5.354363600552688
1972-03-01,3.5611878030871176,-5.146781296117527,-3.4603264678887165,3.174879786693849,0.8511422565614104,5.730413990531842,5.393018702866261,-6.13674076584192,-8.298412469472233
1972-04-01,-0.7772777056676587,-1.0003368771891776,-3.5520721083166436,-0.9329689154562127,-3.1168070898827787,1.9286924606668006,3.990831991904499,1.1971757500830376,-7.49403919282611
1972-05-01,-1.6504237946871374,-0.9743712514822519,-4.460368538662652,-1.0305133564271112,-7.313132317421689,2.7700048473378738,3.848621309291394,-2.029118007316268,-1.3918257163381347
1972-06-01,-2.2748338326723667,1.8574403273711344,-3.4609057329126154,0.5178806690855107,-7.325675632730118,-0.5425690798510294,4.5276545171358595,-1.0613698566875966,-1.017008092317951
1972-07-01,-1.8721853332683143,-0.15371134144037724,-5.907014905343347,4.048592579729325,-6.224672728822595,-2.2205256711855417,4.923064374872107,-3.092842908343531,-9.314231696948795
1972-08-01,-1.7242006040381384,4.564162904338335,-3.126478867667666,0.9246687389414114,-3.1282621944701314,-2.3734010446845835,3.1146871150160207,1.1291872200979902,5.2563304521675205
1972-09-01,-2.012288935281296,3.0248913535971886,-5.090996807560684,5.071244607420407,-5.345995402974752,-1.4137574711006557,3.5426057009352276,-1.4750932160220873,-7.514594806739565
1972-10-01,-0.7993851832826359,3.6989853635181094,-2.4377370425915172,2.6740236417303573,-3.9635749556536486,-3.299725644382333,3.165716729768381,0.593298298601115,-8.234447298109338
1972-11-01,0.7648278333222112,2.4868441226731046,-2.534990081645781,2.0539617975434084,-1.4840009771948577,-1.5641700466363702,0.9598300023324142,-2.3053309204280232,-8.173418445555464
1972-12-01,2.7235368875244745,-4.549809798698623,-2.7940626335407597,2.875681448104143,-4.419838541688495,1.9691834186410466,7.047129574674848,0.03721461322350739,-8.589493448411664
1973-01-01,4.441622947525646,-8.65749733940316,-3.141812366126111,1.2185800065508188,0.1972238686722375,0.16510806871808667,5.502745945187592,2.677036683615081,-10.210197553229376
1973-02-01,4.826674951102071,-6.749043312177751,-2.3819622127021187,-0.9367699079683944,-0.08736959311008002,3.353750689278753,7.448673354444313,3.7364033402173584,-9.190129162349928
1973-03-01,1.155401514911235,-4.7396327088839545,-3.87699495170753,-0.6690368783883971,-0.9309788044629284,1.9165676235230515,6.039737667689796,2.7853639477589622,-9.263435942592974
1973-04-01,-0.5865319725286854,0.9337309846381787,-3.114852775555426,0.23094560321636068,-3.1857880535537086,0.9051042353082985,4.301472431363579,2.446052745445681,-6.95521374448986
1973-05-01,-1.3675308805487545,0.628905618284314,-4.68518441879378,3.540123152555832,-3.052685674842783,-0.5973116832574508,3.9211750171216715,-0.6815246826922906,-6.286817451077957
1973-06-01,-2.4247970758974313,2.3568276233178547,-5.63058825158963,1.1388073153658995,-0.8035947965269107,1.9511239711677375,1.5617995992955256,-0.06538503995923128,-1.976730787324292
1973-07-01,-3.600895754064516,4.304168284594576,-5.864476373831651,2.2553580704724028,-2.647964033017681,-0.38879980931454555,3.7493251494755713,-1.4674658422189881,-2.019030034266573
1973-08-01,-2.749904897214849,-0.19948412188163456,-5.623648925200067,0.9306825701936801,-1.6431533198088006,0.6265343224723248,2.18455816348854,0.42070957813218285,-4.092030470093892
1973-09-01,-3.1238169525509867,-4.107245381997174,-6.229528553581622,0.35459102282348137,-1.0386052789206293,2.472880563487106,2.744936002240993,1.6115161519023713,-8.346856117733486
1973-10-01,-1.1467470653122984,-4.907575573684899,-6.797221488060437,-0.4875421689902809,-1.1528173408960427,1.7645416268931313,4.80618506291934,0.8313545124514337,-9.207443256340255
1973-11-01,0.4509861295029887,-8.68246655208951,-5.040985873905829,0.941309969522673,1.836912508759982,4.184346563861709,7.697718126650243,2.00616532322182,-12.793341096855439
