,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1980-01-01,66.69364967669968,17.885248580784683,75.67798073652537,49.481151099903215,44.17333933464795,57.01997124914204,68.4683524744777,71.78308662569944,27.744708568440302
1980-02-01,57.298643589289,33.98794678541694,77.97091630720826,44.67853480508981,45.054986913709385,60.52374628607751,61.03220108213512,70.97640353580034,42.80931156445494
1980-03-01,68.6736899882702,22.401044221411745,76.64111145598065,52.388469549155715,69.78512002324229,48.74943249916646,76.24999238209018,70.9861815126476,37.62535417259832
1980-04-01,55.259935416634924,27.91256383765163,82.37100588847605,58.87126819889027,76.02509891460316,53.36300790826614,73.29052472298562,70.3277977382653,41.46972873638008
1980-05-01,55.74068594495863,33.952094203643654,78.70752389636864,45.95619044646535,57.53494469643116,52.178243046939585,74.47203025869642,73.11778046535066,40.70867620510153
1980-06-01,48.8667682213336,15.765057267736758,80.7902329648354,49.347518749657304,51.43837613216345,59.426983216376314,66.55186901241439,68.10819699393689,32.11709388197419
1980-07-01,42.577899445736406,16.06980421280975,78.0393621451391,43.47095466445298,39.737397171606865,62.68467916932236,69.03058614319525,50.607248100146194,28.81376737040759
1980-08-01,50.804437299899305,6.000117722938008,80.5148199503042,40.68749058859913,51.67304757649773,51.51497028413367,64.42515904813496,59.63720971859244,26.89239491992065
1980-09-01,37.62698383540619,9.569079272188553,75.02285628775883,29.742675170897456,35.83435474674154,56.93033979470881,54.34732424422382,68.1424199129023,26.183491598494175
1980-10-01,40.980829894016985,16.42995969335056,77.76720845622364,40.46911577234362,36.35910617087792,48.102456364439306,51.27866917699151,76.92304312174338,21.292873512055415
1980-11-01,47.58422359153443,12.427507837204743,77.67757700179041,50.75391775285512,28.976733651195286,54.62110759594715,52.76655132058317,79.6087274291246,19.901141474128487
1980-12-01,59.420464565144805,17.130714700737656,74.71159069145433,41.71906714598525,34.66099752507013,57.28723594963386,54.4548819895437,70.65698962545645,19.581727563784604
1981-01-01,71.56667087569899,22.97614704491521,74.35528060471219,50.83555907448246,40.51336672229186,43.28363033466682,53.03042175593065,74.63047235428586,34.809392276583054
1981-02-01,72.01698464772863,23.443139104797805,75.02908343397135,50.22680156784979,55.95912910290862,36.42218271196329,58.30576420381865,71.43991588801657,35.13962237607146
1981-03-01,71.58501699233723,31.72390902378735,78.31303831221716,54.31131426303718,70.8962037040104,59.218066549374996,75.82630559334235,76.20323489881902,44.539505409993936
1981-04-01,68.78139680425637,35.933508877871866,81.44688859978642,45.223315211964874,74.85562924030067,56.27768440089996,76.9037229886429,70.98793428720163,49.97662725005555
1981-05-01,52.42499990686857,14.832139086319856,79.10192132766169,45.94214941842701,55.67226255183788,58.56260983675408,67.12023933410259,64.4283636746365,49.219432981531625
1981-06-01,40.21315754093877,18.686491409136536,79.56724555875897,45.58523405837388,48.22707485428112,53.03709307107182,70.42087250020134,61.3078560173496,46.821095188277454
1981-07-01,50.40192359030576,18.07273041614799,78.05786050806702,40.90197082926559,52.90867025460411,61.58137993813798,67.89077623290886,52.09977329373605,38.58035316013499
1981-08-01,34.6292667677712,20.36432716714328,67.72566118316466,46.615952247686174,29.996038402221757,54.87337256368159,62.93065342544161,41.31058888166286,33.94545696580026
1981-09-01,56.674627651800165,14.07994830415182,81.34515104388342,35.86846355524536,45.89711804122404,58.30576420381865,45.57689491444741,44.55785152663218,29.797566776771657
1981-10-01,58.127306523792086,30.58644979221618,76.60851729364569,49.1277023983404,39.559368657103136,51.07072293320905,53.89435706671344,68.48619110925917,38.91391891719398
1981-11-01,58.00221936489496,18.794900280180713,76.70024787683693,28.987001987118298,34.42579165596521,40.0380355184828,51.15911785882968,73.09106638545859,25.62799481353422
1981-12-01,66.02614365094908,12.010172781600758,76.18155312461018,37.74977442505809,51.69449089890937,49.08433884992274,61.976655360252884,73.40461819709405,34.659287685906506
1982-01-01,67.89381221928215,19.85838737032097,77.96674204327903,41.965106401172,52.251977404758726,44.87341957935571,56.207476356724285,64.24072636327817,41.45196928621591
1982-02-01,66.96887854812306,27.080912906850195,78.14851161691551,44.12703832123776,63.64876881373635,55.187636448002785,64.06217395023702,65.81070073380212,42.10183572647378
1982-03-01,60.45412834256775,27.709867803238375,79.1233112773023,35.9972734968238,75.9238450652407,58.884153972043805,72.47022316614755,61.87772190600391,60.30292179458696
1982-04-01,60.04072320606708,11.09001616773282,79.33725245689214,48.61980309262443,75.92062790464536,65.9168670334482,72.29971365459474,61.70077807326043,44.19299011344215
1982-05-01,53.93455239611943,19.54310563197805,79.28899504796212,41.524355399610975,58.92115131889017,54.262702776843696,62.08201160380774,62.12705185214244,36.137219982720914
