,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1966-09-01,0.007283687591552734,0.18674167601958566,0.004653671076373448,0.23524845423905744,0.268441543244479,-0.19712650509022953,-0.1940032404460264,0.05440251845726393,-0.25977570948929624
1966-10-01,0.14513614733657496,-0.22790237613346268,-0.042857687979463543,-0.21042849706566852,0.2533191128780968,-0.16302236202937453,-0.011769534622350435,0.18024594431981109,-0.2565448191659204
1966-11-01,-0.0749201785288584,-0.7058531909749128,0.1660072850802588,-0.0323046484719152,1.3481939048097846,-0.16873262044209153,-0.506181495912959,0.30242281412719785,-0.5948791010626432
1966-12-01,-0.08516372787043652,-0.6301025981488436,-0.7319213852049813,0.39508171055627905,-0.27861150733211587,-0.8989723760690261,0.415275538905283,0.2835866596017565,-0.3486067544797371
1967-01-01,-0.10284144314415251,0.6899836270705514,0.09489477508597904,0.25209178743155103,-0.11405135717308314,-0.43031039522654974,-0.36034101850531075,0.3210777822965966,-0.6358984626572708
1967-02-01,0.15126511187296812,0.5289594764294832,-1.2864189488547189,0.5699646861656852,-0.42397505358645793,-0.41534206760463427,-0.025639059335997933,0.268316072852988,-0.7093677849605166
1967-03-01,-0.20765739163141614,0.4058164530906125,-0.28742849826812744,0.35600798285525775,0.8610797555823075,-0.23121700358034958,-0.4769394906719079,0.14354872860406573,-0.1786081801200735
1967-04-01,-0.2887704914995373,0.8337614328964897,-0.33477556610864306,0.48767726706421893,0.9750210402304667,-1.514260982399556,-0.3479775418056531,0.38153228903175296,-0.1421973520311816
1967-05-01,-0.4883961927463121,-0.736523279245349,0.1275428467326694,0.7410947395407634,0.2613750466129236,-0.5737359399226174,0.13530995236353927,0.14078692722141295,-0.3053536856996602
1967-06-01,-0.8381672905164984,-0.27514197256254114,1.0158895500122556,0.9485918542613153,1.1721091312274599,-0.2567626647095182,-0.37825948066925735,-0.0762618924105974,-0.13607824157024254
1967-07-01,-0.3415966214353194,-0.5817057429880336,0.07364359639939808,0.48318417823832965,0.3263007391963089,-0.09033012745985344,0.03481341128268938,-0.022949188723599998,0.10716985525756047
1967-08-01,-0.12493958997419062,-0.3451060125793236,-0.5412770169121879,0.1326761491920637,-0.9056097582766885,0.4534030583367419,0.564848639991846,-0.04201620936225679,-0.15896706231709185
1967-09-01,-0.20122559482206678,-0.6626353747602822,0.11100170631257314,0.14570752239745596,-0.45550742693114704,0.0460413715510226,0.20914998617065086,0.08707994076990543,0.021835035676586217
1967-10-01,-0.35342879493140317,-0.11255019816799441,-0.28276689468868194,0.21388874105785202,-0.35588265511027556,-0.5358752919666803,0.2509630965382865,0.07739607524827011,0.08529935545962433
1967-11-01,-0.22989491109356217,0.1116913189922554,-0.36768336144704666,0.32926823781884235,0.3990038445121364,-0.5428538838429238,-0.20122456081797568,0.22093924252610456,-0.21542866425267582
1967-12-01,-0.3825134184261609,-0.8635742940764497,-1.1301321642739433,0.8185213026793107,-0.4266182581583659,-0.4811000468125984,0.22276981493060508,0.2573441966135699,-0.20699763734792842
1968-01-01,0.29601039440107985,0.333430844804515,-0.14560449691045851,-0.27462626280991925,-0.6713035336711951,-0.24852221136662497,0.05146116018295288,0.24510766834692846,-0.46480100730369833
1968-02-01,-0.12506150344027533,-0.19598987655363223,-0.8256044652726915,0.14774626039940378,0.00368994456438119,-0.7209121736127938,0.3964769036582347,0.3573017348920492,-0.4074080853626646
1968-03-01,-0.4754386274269344,-0.4914897075597791,-0.5588058441404312,0.23735789177210434,-0.10061651598988919,-0.49135720551903567,0.6520512398709072,0.2959128777335461,-0.3611118885977515
1968-04-01,0.27298756244471256,0.12468381420425748,0.5997945391942584,-0.5404712065406467,1.027198214279978,-0.390875428470213,-0.13286356678169764,-0.08942360002407454,-0.1586109913628677
1968-05-01,0.29520855489867687,0.3391052717747896,-0.11555428306261699,-0.4769076795681663,0.5135157129220795,0.3533237460833877,-0.26023183645827047,-0.13367525280866407,-0.22530891771974235
1968-06-01,0.03268959944558251,-0.6509757992150128,-2.903347545199924,0.011178971592174923,-2.350875160150361,-0.07817756329009781,1.4635734343796634,0.21888094681098047,0.07936164479831169
1968-07-01,-0.22029124968789618,-0.331448407276817,-0.2145707607269287,0.06574699655175209,-0.11280246993951631,-0.09244285079080666,0.1921647720122605,0.10370861290764988,0.03857194221225278
1968-08-01,-0.18937807830860798,-0.015927131787158443,0.2745634743145534,0.26111814962780994,0.330864337452671,-0.5751586672085435,-0.13361776645263929,0.0765623790877206,-0.017305855350247746
1968-09-01,0.19508739557501448,0.1176866284315137,-0.22982988092634413,-0.322395595519439,-0.04043013118861015,0.39699384525640685,0.01770810255508744,-0.041674579234611715,-0.06196312863251259
1968-10-01,-0.16927654967714317,-0.6657491127649944,-0.3154034179354471,0.2893146613369817,-0.32029463010921816,-0.6064128964694578,0.2044838633430138,0.1538446344631283,-0.14358766120055627
1968-11-01,-0.10529776592425702,-0.8106473563373954,0.12323512207894098,0.32541470035262726,0.5227751899183842,-0.6377116512896409,-0.26480418242765275,0.05377181366514248,-0.08558185706878531
1968-12-01,-0.21016108949622767,-0.41368845580280694,-0.21389630578813099,0.35095969619958295,0.22598776900977421,-0.6172866963628513,0.10318833957897143,0.20855091848319635,-0.11124637748660712
1969-01-01,0.1235439504743157,-0.4011572703071263,-1.2522866801610069,-0.024835196445169655,0.6567374133227165,-0.7383498238093817,-0.11617085069752811,0.40530692926026823,-0.2314583957195282
1969-02-01,-0.18915545796733266,-0.7474369760872662,-1.4445839420197502,0.570425650347834,0.22861055637660782,-0.6054380491598328,0.1244169691305482,0.3595194282164251,-0.2178408667959016
1969-03-01,-0.2177558805910461,-0.4515618949696638,-0.2511127127541436,0.39937645196914673,0.3722372285106726,-0.4358307194353929,-0.12388999542493498,0.23209613124678904,-0.4464890422492192
1969-04-01,-0.014237584462681693,-0.2656082096307174,1.0949211461203439,0.15716483087643332,0.6446946608392816,-0.46470694577516014,-0.3759468539377277,-0.03494376918875185,-0.15256987563494978
1969-05-01,-0.9910670230206887,-0.5586336056391399,0.1839799303857107,1.1852872112522954,-0.14443921676853247,-0.7150698508789289,0.2584761448120803,0.12160540187269224,0.15621090757435765
1969-06-01,-0.2975973847735623,-0.013268707940975826,0.2509124931834993,0.31465923656588013,-0.09217800147700729,0.162918265186139,0.09239898638778858,0.046068598967941854,-0.32062266921174937
1969-07-01,-0.0018481064938643589,0.3565542939780415,0.007532303413701436,0.11734202828096306,0.7240988183439824,-0.22844790077921168,-0.42923437745383614,0.023988229695259402,-0.04853203956936968
1969-08-01,-0.10556573624568136,0.09125626605489981,-0.04593458558831896,0.2781928557416667,-0.11017727747298124,-0.01736336540597588,0.10237434272016033,0.08211359591748481,-0.1356322087090591
1969-09-01,0.08963630806170236,0.0978087169536646,-0.38444667108475217,-0.2188215761081032,-0.39467730543069673,0.5847919343122795,0.20402129111665018,0.054402581479092285,-0.24818358750178898
1969-10-01,-0.03536719528147993,0.18808332042417666,0.08768952555126613,-0.09232982183280199,-0.11902156106212684,-0.10244653963330966,0.09425768858931037,0.07320151706331206,-0.08895679794508836
1969-11-01,-0.21994290998698351,-0.6157120068868002,0.12219873449159047,0.32578564208486804,0.3337572541153222,-0.07462280232514908,0.10641741283823934,0.21980682710059601,-0.597992128339307
1969-12-01,-0.21352136482572343,0.039237281442552376,0.20503749450047812,0.3781362720157789,0.9418311871980367,-0.8654962724714136,-0.3229592288478037,0.11610872413318855,-0.33134277524619266
1970-01-01,-0.056145308464097335,-1.1888900528783384,1.0872172930883983,0.11622426302536673,0.6696919077321103,0.040534675232510066,-0.5446153075507517,0.0014898783870433505,-0.4042324423789978
1970-02-01,-0.17266865869808626,-0.47871565473252453,0.04547669419220516,-0.24368021151293878,0.6516621301048681,-0.0186039927179244,0.2308510495035836,0.24697963232384587,-0.5556932605546097
1970-03-01,0.118288608276256,-0.4508660323377969,0.7205408716958667,0.2406423992436865,-0.2713884700808609,-0.03484255397942529,-0.3996978315074792,-0.05701622904691481,-0.3612229125253086
1970-04-01,-0.08199081543181509,0.2726410826047262,-0.15437916394263979,0.1317283219617346,0.2900202546203346,-0.3831512447613388,-0.1636294334122304,0.13641664072086937,0.0201406162874452
1970-05-01,0.1859664248778681,-0.41052604067152826,-0.8469030024513365,-0.43168048495831696,-0.696429401113276,-0.1364116904450886,0.6811728638209653,0.24451723224238345,-0.13951987541955094
1970-06-01,-0.2116101405545735,-0.23370547139126324,-0.9726828998989528,0.1007220424387766,-0.07239433103486112,-0.3553105379218486,0.5879023771607473,0.09669056232262374,0.010654348880052567
1970-07-01,-0.18122364086153261,-0.5952166474383811,-0.6862396285647437,0.31370821854342584,-0.6398955980936687,0.33643227904590206,0.5502276206284427,0.024649785845575475,-0.15355124812701654
1970-08-01,-0.7252287470439089,0.13050205897593845,0.5971020649349879,0.8503054147181304,0.975383060020313,-0.5825820698666928,-0.37656697664368016,0.08756475876736686,-0.3509944677352905
1970-09-01,-0.26155928057940014,0.3686569307161414,-0.0543772169048824,0.2715351950863133,1.0021087370420758,0.10912642994923377,-0.4303170389003968,0.0681249746926745,-0.2752879512464178
1970-10-01,-0.31164684103208806,0.1978610520777495,0.16457101418858483,0.34460107917371,0.9463509969543993,-0.7765541325754194,-0.1666866494028756,0.016297407000136554,0.04013843577483605
1970-11-01,-0.06350144710508697,0.37335153075232025,0.012390882456823,0.1456217111452766,-0.030697885443244068,-1.2370292820147613,0.09791988335298688,0.1300255831022908,-0.1182272176033464
1970-12-01,-0.09090109506931006,-0.3210781709007595,0.7731357264140295,0.091714590140011,-0.3734025777431957,-0.3677551870915427,-0.4622202575876472,0.23748092703465232,-0.4970857912096484
1971-01-01,-0.28094998790544246,-0.019742673991814907,0.7446163703524877,0.1871221091436303,0.39967643587212814,-0.6883828497644681,-0.22604227735755147,0.28722746143663735,-0.9624700299624739
1971-02-01,0.011585923454686665,-0.15927371771439264,0.9783410836779882,-0.23265777398710666,0.43092542573025355,0.008795667550901868,-0.21928639224406038,0.0861346084428461,-0.6870876509567787
1971-03-01,0.09823334591271096,0.40062065573706146,-0.3103482581320263,-0.046233638473179024,-0.558056538565117,-0.4905613945491278,0.1363889973485068,0.1456016667635369,-0.27590394148538855
1971-04-01,0.27486714012419694,0.6250511908876724,0.305193875517164,-0.6310122816458992,0.9082077888020299,-0.6667176289344902,-0.1718620236000318,0.14770351686423883,-0.1557929813861847
1971-05-01,-0.4519510964107086,0.4609134750089784,0.1197121919147552,0.42742115000019903,0.7298819328609266,-0.6880602285043517,-0.18610577569918685,0.12691011582326173,0.06827057435594756
1971-06-01,-0.3462016047918208,-0.08217571978119836,-0.6946032955532983,0.509573098110116,-1.0614633560180664,-0.028743252936583846,0.7427086990870786,-0.008375589784822966,0.17260982558645052
1971-07-01,-0.004046543964890621,-0.05284967845764713,-0.30058532480209593,0.06355275602444359,-0.4173282729951959,0.2857488037934944,0.25261506605684086,-0.011481039262817877,-0.21626655397744016
1971-08-01,-0.08453546684953664,0.18396049306012582,0.13553701222889006,0.043629478339267815,-0.20763925031611796,0.046241908931910096,0.1330178189143706,-0.003956511784765057,-0.07560447886072356
1971-09-01,-0.026352212434392338,0.5163785772047181,-0.17319536871380276,0.18838794659013333,-0.6499814359765305,-0.4891730066555649,0.028978836502921716,0.05831033362537846,0.030222350153429757
1971-10-01,-0.14388000116487254,0.48703335333561554,-0.5804413840884254,-0.14112609560075012,-0.2560928202511972,-0.4367307050904231,0.23175789399093455,0.03593338222796083,0.296149623805079
1971-11-01,0.17102545152330612,-0.08527688898038174,-0.3713931829210312,-0.3382660772489465,-1.085678631799263,-0.7910157317545876,0.6989742932694681,0.29182599339270054,-0.1921214574369891
1971-12-01,-0.06189911371522955,-0.5013418802316638,-0.04399000179199945,-0.3497843185196752,1.111266801231786,-0.5310100405963499,0.17900363113103288,0.22016954713297965,-0.8057329572480301
1972-01-01,-0.1065150613274275,0.22786909687346307,0.4897638445808774,-0.08290013217407724,0.6330427370573346,-1.2016669138153986,-0.2510454212681631,0.27315893343516756,-0.07285169293654377
1972-02-01,-0.08156734263950399,0.9037061014037202,0.6983731947247944,0.012554568441017815,1.1768109965742681,-0.36341034209550316,-0.8112950271434998,0.07085708859271572,-0.31775898974517297
1972-03-01,-0.6854556467501037,-0.28560135675513226,-0.046603952253621725,0.8201008905535159,0.8420453782667194,-0.7535332174443486,0.047631051098362784,0.2248607071718775,-0.47582038517656
1972-04-01,0.195937353132017,0.2725659073262975,0.2719313615844363,-0.09226556867361069,0.2688339666316384,-0.7343060934721534,-0.0959096329935481,0.041692473582531274,-0.09154486502039022
1972-05-01,-0.3960705992886838,0.3842173711113308,0.530501679768638,0.49632408696672187,0.6028097972535251,-0.6605477475408298,-0.30278670653868256,0.07909820520115973,0.09627360465197728
1972-06-01,-0.07205707827090148,-0.022866182785103287,-0.39909586073860287,0.18221188498579938,0.03279810934736018,-0.15644427778115913,0.06757493266898594,0.10830905582559736,-0.12135568363913175
1972-07-01,-0.20549612228378586,0.06626587954984195,-0.4458629895770361,0.32796357636866363,-0.5119589337131434,-0.8874168146902055,0.475757878817869,0.270363968565948,-0.03921066378724986
1972-08-01,0.26971531422148903,0.08057113466919333,-0.7714490095774332,-0.34077828345091443,0.185499941570717,0.7536338336432158,0.12884757826837262,-0.07017803399410462,-0.279308177273849
1972-09-01,-0.021361813550572758,-1.0360380877619204,-0.277426058337802,-0.07853591409714325,-1.3181991744459722,-0.40331923249942153,0.9108691403035367,0.13976589097340303,0.1443038803750071
1972-10-01,0.019078985725283087,-0.022335246583257896,-0.2778330019542149,-0.34609689660694287,-0.8447583830147459,-0.44871141661458935,0.6627744503235549,0.20567899065694414,0.13574159350888482
1972-11-01,-0.22666172329085824,-0.7252498813297438,-0.2559807565477159,0.20025670528411865,-0.5212900408527308,-0.2207101725820285,0.3718997990147451,0.0282988508925178,0.15739958091028805
1972-12-01,-0.3040550151347045,-0.5201150973637899,-0.12205042063243805,0.4636889242607614,-0.5726000196055363,-0.7780340180468203,0.07043659184755904,0.2932564656537278,-0.21673868956237005
1973-01-01,0.308465018801625,-0.039035435496033104,-0.08872918902881562,-0.27610209325085516,-0.42349105341392657,-0.8402011287746144,0.046048857522814464,0.2178199533233069,-0.4967320068129178
1973-02-01,0.46798198279243947,-0.740552898766338,0.4558624256224859,-0.6846236146014669,-0.5429790208214208,-0.27535731223092147,0.3078465046507589,0.1917137351251186,-0.4140969802593363
1973-03-01,0.20444858568666227,-0.3135378162066142,-0.2700870708813743,-0.30967178552047064,0.23521877694548224,-0.2626318762551493,-0.1348838544963451,0.2319358765406716,-0.44074116082027043
1973-04-01,0.3230039514768284,-1.0020091049913047,0.005439358083383431,-0.7662054637204045,0.21743899897525187,0.5024471389713572,0.3262415695726202,0.08483006499875756,-0.34003096150940865
1973-05-01,0.018933098846754152,-0.05654593848663828,-1.0303034668877011,0.21991370164829752,-0.29792474550113346,-0.7169773774360543,0.28807108991601493,0.14523933256479132,0.05291287241310909
1973-06-01,0.07425129012676633,-0.04450824597607488,-0.2704897806757972,-0.21069624825664188,-0.5280348815416035,0.35058406751547283,0.37562790211666836,0.07644588813969963,-0.08680427896565404
1973-07-01,0.07231206854496301,-0.6672724865484929,-0.6199226019874452,-0.19033381148524905,-0.38484761066604084,0.33662483763338913,0.42931390612312914,0.018370042982182106,-0.13076857246201615
1973-08-01,0.16541935987937612,0.21304723577222964,-0.1591450519978054,-0.22532015067079791,-0.4611237530122724,0.2322861062946604,0.16178319628319043,-0.0336612439959457,-0.12607822387382903
1973-09-01,0.2371759671767998,-0.6485835365627124,0.1273565467387911,-0.22623389959335327,-0.18311511529119393,0.10310162359209202,0.05106155791979158,0.030639817539070333,-0.28573578287815227
1973-10-01,0.018450166746105313,-0.31001474978267285,0.2706965756794763,-0.06301843196801517,0.3687074048477307,-0.14121447926136985,-0.27019406637448945,0.0968313894997862,-0.28994574757485553
1973-11-01,-0.00776595398449577,-0.21996854440025662,-0.01284009555266017,-0.12263805483994276,0.23077590423717836,-0.9803876948000779,0.01186562722988343,0.3287755345043383,-0.5337938358043802
1973-12-01,0.34601646955772364,0.33254081356352655,-0.08437211906153058,-0.460059422513713,-1.1000691798695348,-0.5668808720005092,0.4225819633248147,0.25287351774093797,-0.4977510920886336
1974-01-01,0.18422428869345797,0.3694650055705637,-0.43160380825163824,-0.48282470392144244,-0.10453772388006512,-0.3432007645493123,0.3190220741743452,0.1639459576261671,-0.32716316909625615
1974-02-01,-0.2355259563356237,0.5027726508569027,-0.8696808701469785,0.17214908224085101,0.2821707934664007,-0.46368014456620854,0.1436224646782607,0.30736066681101804,-0.4468339989925253
1974-03-01,0.100137369348062,0.8488743201546047,0.798654177832225,-0.3273907239022462,0.7917057003891259,-0.5780596341659773,-0.22927566190783896,0.07596092256612347,-0.6150196749588539
1974-04-01,0.039076176994050034,-0.013925561654394953,0.01632404764966359,-0.1831300070752268,1.168576144335563,-0.3480628577630911,-0.4202863808428304,0.15254458762649306,-0.16275764539324006
1974-05-01,-0.38600567009951503,0.008438009957688442,-0.07267593154831538,0.39381569494371826,0.5665449719679984,-0.42522598558397434,-0.3019073036279571,0.09263708515274793,0.28870107798740785
1974-06-01,-0.4760625250136371,-0.16760573438976123,-0.17543090950875054,0.7619805957960045,-1.221653557660287,-0.2920553532998953,0.48602246836330115,0.0050902807790982095,0.23997247219085693
1974-07-01,-0.04105265095679616,-0.13716888168583746,-0.35315224575617954,-0.012090806241916573,-0.4117312922812345,-0.42447478913549164,0.314174039979999,0.11634327859890864,-0.05170506007712463
1974-08-01,0.35670212398997336,0.08131948610146841,-0.47740207778082955,-0.5997882589049961,-0.1597614141932705,0.6643777907784305,0.08468263772096526,-0.03545365919520084,-0.21016154309798932
1974-09-01,-0.05027535517654077,-0.5925365116285242,-0.20002145615835037,0.1332178549922031,-1.4014031803398803,0.03439518275545604,0.3909419761614853,0.03384294310458621,0.20992816522203644
1974-10-01,0.01277827027132693,-0.1581973787667095,-1.4266587439037504,0.014069620722337908,-0.9397958454332854,-0.23489002861193756,0.6165443511491411,0.15311362431909803,0.03640842848810656
1974-11-01,-0.45211452807011626,0.33814367176829907,-0.6693293177892291,0.7858998749567114,-0.7146833235757394,-2.0153300086064125,0.4285438007183289,0.3013923400102701,0.09822019215287833
1974-12-01,-0.03994380775421457,-0.787648688191953,-0.8303208956642756,0.5314205327759618,-0.6056407041716995,-0.31401999850771317,0.47375057520491354,0.17597318199792303,-0.8327308194390659
1975-01-01,0.07465967549336866,-0.6525332081145135,0.5233124608085269,-0.08401179119296695,-1.7300446828206382,-1.424556169936906,0.5739970823352256,0.3405003059179263,0.11483313708469786
1975-02-01,-0.23110321651927024,-0.5467653274536133,-0.12473627215340023,0.29491947396941803,-0.1489090422789256,-0.5955146319830595,0.0410917518513926,0.26956153823468915,-0.4715932032157635
1975-03-01,-0.2319971947291774,-0.3910580407018247,0.10634855855078924,0.4461747148762578,0.358957941072029,-0.1975148249028334,-0.3282579478253139,0.17602466943120598,-0.5674168159221781
1975-04-01,-0.6125568274425284,-0.3502636284068011,-0.0006225045090393415,0.6329783926839414,1.1919188917728893,-0.20090150299356943,-0.6310148185558533,0.14805841938893596,0.09841469469769248
1975-05-01,-0.24889748326331512,-1.1361448661140774,-0.7104830136374821,0.4642970212127851,-0.6267643288562172,-0.036824252734433356,0.5393306191047925,0.14990736919462233,-0.019009593745757794
1975-06-01,-0.496588948061648,-0.5207242309183314,0.26819784016836257,0.44756638615027716,0.3608325332926031,-0.6710037811478572,0.08568712667133031,0.11343644805868765,0.1526511068744906
1975-07-01,0.19500002832957983,-0.07146723244501198,0.07850502336782123,-0.3035634756088257,0.31656960123463684,0.41152737033900927,-0.09851419691289409,0.05351020744476551,-0.3765676299045826
1975-08-01,0.026595554076502676,0.015222298764232277,-0.17691655527977715,0.23577223005502118,-1.2963817830671345,0.2233184762855074,0.21802207057395678,0.023058209484232994,-0.2219904445368668
1975-09-01,0.17867186837599952,-0.4757726969926254,-0.04139601119926998,-0.3921681772107663,-0.3501718504387036,0.48498978365713086,0.22401786252353967,-0.018656282174520027,-0.24226092572869926
1975-10-01,0.016875037163362375,0.16455284279325735,-0.4212234228376358,0.24556329716806824,-0.02356006257366716,-0.5838941727111588,-0.09410749660449082,0.061259553172534564,-0.11211698682143771
1975-11-01,-0.09933285281529876,-0.07624284404775371,-1.0857746714637393,0.04776693151696868,0.5548736505341112,-0.702143516113509,0.13031387764416383,0.30862602188174887,-0.11291437621774345
1975-12-01,0.12999642473298872,0.5417744318644206,-0.8626137460981097,0.14771341305711994,0.3715799827324717,-0.9416938717685528,-0.1287618631057525,0.26087524523412375,-0.49728093476131047
1976-01-01,-0.18490450999661945,-0.10064585485320161,-0.6663483759713551,0.2041462322939997,-0.005584853096750745,-0.7440033688474057,0.1277195436231206,0.23657304928042833,-0.22810999689431027
1976-02-01,0.22862015350517137,0.4157087077265201,-0.4042085201021225,-0.26116669178009033,0.38874478716599314,-0.35657360037760943,-0.11862508868903256,0.2169506386258548,-0.46600433259174745
1976-03-01,-0.3784723847168978,0.05611383180687393,1.1392957634396024,0.2595343181620473,-0.02863670846349315,-0.7090298542335851,-0.21632874614737008,0.14849589451363213,-0.31949001653441067
1976-04-01,-0.175428631059792,0.07342841422212297,0.29566278533330037,0.3778832762137703,0.8815797797420569,-0.6068380910958816,-0.3903789801544018,0.1420505537434404,-0.08813847498647098
1976-05-01,-0.48205595914558447,0.3081008791923523,0.530981875601269,0.48929864297742426,0.6855335674787824,-0.8503476185585135,-0.3953137089697163,0.17960051396735627,0.22146327228381715
1976-06-01,-0.2348491930373581,0.6890221782352614,0.19788509086957054,0.3050784054009811,0.6398014332118788,-0.4652414748917764,-0.3707468509674072,0.19097256481199334,-0.05164564940436133
1976-07-01,-0.2523178343281083,-0.1131868772748588,-0.04990334430384257,0.5237559585467628,-0.4166539300952042,-1.067545342801222,0.2806809678506315,0.23417769742191286,0.16593798224268289
1976-08-01,-0.2245594868478219,0.15964261863542642,-0.9092747219025142,0.5114451374696648,-1.7828964350516336,-0.7842762256736185,0.8703492330701164,0.2181537645427804,-0.08929839743108585
1976-09-01,0.05277348724047699,-0.23418805305508603,-0.17516487647616674,-0.0854997126304585,-0.5265446608526665,-0.16137057943130606,0.4076239098323865,0.1481542167694945,0.15381705658189182
1976-10-01,-0.1685291929629886,-0.02587306434693544,-0.15882857971721226,0.12344808682151462,-0.08360506280472405,-0.4670086636472104,0.06062521944555004,0.0965826566982314,0.22961791219382452
1976-11-01,-0.029285859333292787,0.2079869310061137,0.32006830923140994,-0.1702969164951988,1.1441869693889954,-0.14268489026311618,-0.20720304063196932,-0.0506802048898281,-0.2773695747400152
1976-12-01,0.30298708800243157,-0.22490335547405743,0.16563151563916886,-0.35510050213855243,1.0240163719444946,0.16597459342942308,-0.41576623916625977,0.025369759116853983,-0.443683986006112
1977-01-01,-0.3548234500692564,-0.5371002183444259,-0.733560702157399,0.35065529139145557,0.13518814454998887,-0.656387209892273,0.457577859417776,0.17144660836547837,-0.11870909353782391
1977-02-01,0.08403649511893234,-0.42166398919146997,-0.2575794855753581,-0.4492813154407169,0.8172849814097087,-0.18669197808450727,0.19249304961622432,0.25064529837074134,-0.5136903195545591
1977-03-01,-0.2123798414931169,-0.8835557578266532,0.08456866656030927,-0.003621147682323404,0.6372010498716121,-0.11681250449436813,-0.2297053678651874,0.31988502557116344,-0.3889092905768033
1977-04-01,0.3941096766379917,0.17384157880492834,0.7888279736988129,-0.5358776320581851,0.6378696153038427,0.02954216924176287,-0.27593010931872247,-0.009364575931900425,-0.14348581433296204
1977-05-01,-0.04780634636301631,0.676650629527327,1.271752327207535,-0.02698071260491143,1.2827052358995406,0.21000875910716268,-0.9400797024201811,-0.11118401570203608,-0.001983434475701431
