,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9
1970-01-01,0.09102034568786621,9.642269134521484,-5.807625770568848,0.7045896053314209,1.032001256942749,3.2053589820861816,0.4551020860671997,0.6816707849502563,-1.347625970840454
1970-02-01,6.789206027984619,6.734200954437256,-5.468427658081055,2.6212568283081055,1.3921539783477783,-5.295554161071777,-0.15453827381134033,3.0927295684814453,-1.801418423652649
1970-03-01,3.938760757446289,2.5610129833221436,-6.884809494018555,0.3856908082962036,1.1243312358856201,-2.0437028408050537,2.473266839981079,-2.498805046081543,-2.7148962020874023
1970-04-01,-2.5826222896575928,4.355883598327637,1.0352753400802612,0.3915841579437256,-0.14013218879699707,-4.805746078491211,1.2520217895507812,0.009822249412536621,-6.056458473205566
1970-05-01,9.525711059570312,10.445082664489746,-3.1732726097106934,2.7712111473083496,-0.7478080987930298,-3.528841495513916,1.313575029373169,-0.7131023406982422,2.0089969635009766
1970-06-01,5.34008264541626,3.13201904296875,-0.9291938543319702,-1.0994480848312378,0.16763460636138916,-5.866559982299805,-0.11655855178833008,-2.9840285778045654,-3.0180792808532715
1970-07-01,-2.238185405731201,3.7468974590301514,-2.5400583744049072,4.606680393218994,0.2802642583847046,-5.4238996505737305,2.6101248264312744,-6.743368148803711,1.278214693069458
1970-08-01,-6.006691932678223,3.990492105484009,-3.5851564407348633,2.9591455459594727,3.0285568237304688,-4.57066535949707,1.6789665222167969,4.215096473693848,-6.133072853088379
1970-09-01,-0.6135692596435547,-1.53621506690979,0.3693201541900635,-0.3143150806427002,-1.2926207780838013,-2.671678066253662,1.0418235063552856,5.1907830238342285,4.410888195037842
1970-10-01,-3.89292311668396,2.4228453636169434,1.348935604095459,3.1012420654296875,-0.4570664167404175,-5.713985919952393,2.2119922637939453,8.465553283691406,-3.9328675270080566
1970-11-01,2.7129318714141846,8.075933456420898,-3.071120262145996,1.9631595611572266,-0.598508358001709,-3.847085475921631,1.5761592388153076,11.070439338684082,-6.6431803703308105
1970-12-01,-1.2926206588745117,8.203622817993164,-5.288351058959961,2.1013271808624268,-0.8447216749191284,-2.041738510131836,0.017025470733642578,4.453452110290527,-1.4000117778778076
1971-01-01,1.256035566329956,14.227391242980957,-12.06657886505127,0.08853429555892944,-0.05398428440093994,0.847913920879364,1.204210638999939,9.435022354125977,1.4921270608901978
1971-02-01,-2.85109281539917,3.142608165740967,-12.599225044250488,-3.5464110374450684,-0.5384038090705872,1.825390338897705,-1.5115615129470825,5.27966833114624,2.084515333175659
