,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9
1970-01-01,9.664728386379544,4.075723527492174,20.020805290176348,6.836089024979466,-4.215571923652549,14.940746119736861,19.429333068824544,20.24430339205375,15.665113489384101
1970-02-01,7.065926896477419,3.1856285577530183,22.355106696724206,3.002200638632327,-6.143197509631426,16.015441437728988,16.52442700859217,22.66650333320724,12.01204636816323
1970-03-01,14.592477476735507,4.978686235400991,26.79180740925027,7.0819500035099505,-5.0923006656010905,12.521906381548767,16.89290500289074,16.14949273569034,22.325159449144195
1970-04-01,17.34271590116511,9.469819821257378,28.22977389673342,6.026631900132143,0.9701354048031217,18.299484520197748,20.872726291617326,10.608843711938665,24.25593696980109
1970-05-01,20.867344426540626,11.934597211817518,38.94561281390023,3.5623270615077534,1.500076949578533,18.49927605561445,27.065137893512972,10.991704780437514,27.596185322269935
1970-06-01,21.040525686398652,13.140718236092486,41.24315227173971,6.087271095669095,1.6179599711688368,22.470314648958762,30.557827184370772,11.449508728982707,27.188277227909122
1970-07-01,24.79808221609366,12.776913244786584,43.963881823058394,2.657749204052749,-0.0037312224053946963,21.10379494152885,28.13211170633855,7.9872580358101875,32.63119394583699
1970-08-01,24.345918112551097,15.482882962070645,41.236580586642305,6.468912012804942,1.0606143908968049,20.614050617964967,34.10281252989777,9.222831132651852,32.24178321492653
1970-09-01,23.847928692820737,17.12492361520537,38.27478890875459,7.0190712127804105,-0.485355388768248,18.60114498472756,29.546732687483,4.861934807302001,26.755152737634752
1970-10-01,19.44422739263257,15.09536338120914,30.926234481668335,8.69292043959251,1.7183193052098762,21.204243151957723,28.653472547835506,15.346570333519319,26.04420139522443
1970-11-01,14.14302165016009,10.357363268455215,31.59558084684623,7.328536478093444,1.5646057687724202,17.97010708876148,26.004937788762998,23.277374602178973,21.688702866504592
1970-12-01,9.982075451194591,5.88818847275695,20.735697836031342,9.765650562388085,-1.250060131296289,18.775787930346304,19.756967210447723,29.812414915651814,14.723390266404337
1971-01-01,3.1979906512278236,1.9370118230152258,18.626160744112422,6.868930200827621,-4.615470158383138,17.983594576810404,19.081238409044246,30.65659608271935,7.689702324877673
1971-02-01,5.767357882166074,-0.8238893065608011,16.78942243715972,0.6002294909369272,-7.211529169120132,11.266992661558994,16.40597849509057,21.554954806055356,8.65567184847324
1971-03-01,6.304573118165219,0.633036511957485,19.73267660119864,10.412343240938517,-6.112358228068667,16.694633766907565,20.599891158848898,25.461999779492096,5.991240486882124
1971-04-01,11.727425921080442,7.181651593511017,31.268617068355127,9.030353360727817,-2.5437500558647326,19.38360806280822,24.76816990541877,18.5689754913927,16.359420015786846
1971-05-01,22.159968515641882,17.10620954538708,37.80573074518985,10.033849485634313,3.9888510854635157,19.12852534511544,19.214941184167277,12.515410723040812,33.75641569608731
1971-06-01,19.93253026827578,15.112390680449213,38.07781582867828,9.890449154183019,3.0805184368559884,22.639384564414552,28.6904620276526,11.948691927427413,26.46215255706274
1971-07-01,26.817742535922548,15.542314875919716,44.98407053241824,7.403009275501903,2.9135704830099414,20.589855164414413,26.1796848651275,8.174369550895687,37.90743083291332
1971-08-01,26.30731519889805,16.37776459290262,41.81995327544403,8.28064417653131,1.6248247563939353,19.495217516659025,29.377555802116472,5.981636154487372,32.27293995472198
1971-09-01,22.216741723051328,14.298385017739403,35.78883963675431,7.43168114209786,0.35387497098327714,21.1498549005183,33.09144117111456,8.855729049351062,23.763288461752353
1971-10-01,18.139952383522747,16.024821027284844,26.492782922222865,11.851755581371767,5.630862659059396,22.453447606666696,25.97502917362091,14.892437197989295,19.561258925605397
1971-11-01,10.510437620918445,8.631650759161724,30.06796520892788,10.975712908445795,0.4019649685725817,20.346034806204912,21.81199809884214,27.345503104723562,17.46824644720761
1971-12-01,8.720406157684717,3.450047239876083,24.574115274640604,7.1730769688426035,-2.219452002152611,17.777985148164916,20.39623380838708,25.237974678765212,17.57942267587628
1972-01-01,5.566778720951979,0.6733041530065433,23.530469695286847,8.313010649123017,-3.4841033878139633,17.485774493018326,15.225003725785461,28.159359178037086,15.084420866963827
1972-02-01,7.7431015438539035,1.2557366456431556,21.829039128150015,8.149150439980392,-4.057937616025148,15.192836591604273,15.876912417958941,22.46551493305721,12.165222030800042
1972-03-01,6.271881940183998,1.04263380610222,17.232776459532857,3.050718855625787,-7.739015990325565,17.507296904267044,19.72236518149199,17.77319857309967,13.201240757251554
1972-04-01,13.268087157689951,6.944387859202891,30.97032311344325,3.568834793927019,-3.829443615099329,19.600577221559952,24.199865118852408,13.7194571366947,20.244158844284375
1972-05-01,23.088656856969635,10.869834879344078,40.99853189246771,4.551856019115387,-0.665631022294785,17.834619692198807,23.08785661254515,13.16783432456765,35.64534679725418
1972-06-01,25.98088794204627,15.008884519604486,45.76597062839795,4.764269547141135,2.7166394196272963,18.54096480678335,26.805287539671355,7.838698693413189,37.55914525300666
1972-07-01,23.926758468874,14.657576843519559,48.407400750652485,4.655916080885522,-3.0549591688534203,22.316348949762936,32.463899362435,12.324395743662341,36.536110126720075
1972-08-01,29.84182970678371,13.950530252247642,49.69418920054149,2.6321887393891608,-1.374783742875704,18.649444960736464,30.05988706368896,4.6619335773721815,41.16918335966895
1972-09-01,25.255885180170644,16.164983348605283,41.05528586792921,3.710922436515279,-2.1817132993997213,18.783191690328998,26.06064268123807,13.932371662800808,34.77700302330841
1972-10-01,24.75056459423853,12.171476427913289,37.372001497874706,-0.8529234246294362,-5.316068107427766,16.766127206550795,24.83950612513872,9.924202551884179,31.681315354078322
1972-11-01,26.60358387905294,14.358342878568116,29.289497154526334,0.1643834016902268,-2.1631403263837257,12.789109122384465,21.315492876004086,8.567128348308756,31.162883706556926
