,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9
1966-05-01,26.962574005126953,5.054691791534424,46.25060272216797,7.507628440856934,12.257672309875488,28.629806518554688,11.85547924041748,24.264291763305664,37.85440444946289
1966-06-01,23.57740020751953,3.5699265003204346,44.369171142578125,9.1951904296875,18.13349723815918,31.241573333740234,16.2926082611084,22.846622467041016,35.05528259277344
1966-07-01,28.37302017211914,5.971806049346924,46.433250427246094,12.129814147949219,13.509254455566406,28.39514923095703,18.387807846069336,26.030311584472656,42.82444763183594
1966-08-01,28.516801834106445,7.078244686126709,48.30378723144531,9.906607627868652,18.832054138183594,39.038631439208984,17.894975662231445,26.211231231689453,34.85183334350586
1966-09-01,29.752408981323242,2.181455612182617,47.03271484375,10.292933464050293,19.38128662109375,36.910003662109375,12.25551700592041,14.974324226379395,39.76428985595703
1966-10-01,23.60787010192871,7.784793853759766,42.786258697509766,15.052124977111816,16.562179565429688,26.7042236328125,11.817724227905273,19.782623291015625,26.75713539123535
1966-11-01,21.45359230041504,7.454615116119385,30.069162368774414,17.528356552124023,19.046850204467773,24.707460403442383,13.713109970092773,17.92240333557129,25.465768814086914
1966-12-01,9.041982650756836,5.820608615875244,26.485572814941406,12.690120697021484,15.434883117675781,21.219022750854492,16.091266632080078,12.674128532409668,21.310409545898438
1967-01-01,6.046943664550781,13.912909507751465,11.008037567138672,27.193761825561523,10.75387191772461,15.288543701171875,22.45826530456543,16.723011016845703,10.310746192932129
1967-02-01,9.255619049072266,8.283945083618164,20.3272647857666,21.441810607910156,9.056487083435059,19.558231353759766,8.97311782836914,13.943977355957031,9.672791481018066
1967-03-01,6.031355857849121,10.719477653503418,24.86820411682129,26.260042190551758,5.334496974945068,17.187910079956055,16.549192428588867,23.8792667388916,13.407754898071289
1967-04-01,6.795365810394287,9.767369270324707,23.403696060180664,19.907926559448242,10.288249015808105,22.77307891845703,13.393250465393066,27.835872650146484,16.652420043945312
1967-05-01,12.372766494750977,4.178452014923096,35.67596435546875,20.212387084960938,17.377254486083984,28.36300277709961,13.332671165466309,18.082427978515625,25.196382522583008
1967-06-01,19.342409133911133,9.00166130065918,36.87778854370117,12.890764236450195,16.766864776611328,36.46103286743164,27.381271362304688,22.616718292236328,30.658727645874023
1967-07-01,19.752286911010742,12.29493522644043,46.116661071777344,15.156466484069824,20.362380981445312,30.13343620300293,20.401508331298828,24.26082992553711,36.07292938232422
1967-08-01,26.289592742919922,11.12575912475586,43.54006576538086,17.356733322143555,17.67545509338379,21.441043853759766,20.211894989013672,20.011507034301758,29.35894203186035
1967-09-01,21.949533462524414,4.12296724319458,37.12233352661133,16.31281089782715,17.114099502563477,33.19409942626953,21.24842071533203,27.762481689453125,29.91533088684082
1967-10-01,18.000328063964844,9.086624145507812,27.011306762695312,20.9061279296875,19.282007217407227,26.76727294921875,17.170352935791016,13.063387870788574,37.870819091796875
1967-11-01,21.291046142578125,5.684397220611572,24.058191299438477,17.608232498168945,18.275785446166992,24.722932815551758,14.183269500732422,16.99297332763672,25.808473587036133
1967-12-01,12.498682975769043,2.526803731918335,25.213903427124023,18.91936683654785,10.26039981842041,17.428695678710938,16.81500244140625,18.032272338867188,19.583192825317383
1968-01-01,13.026285171508789,7.437530040740967,11.2023344039917,26.70302391052246,7.017269611358643,14.06602954864502,21.421152114868164,13.819437026977539,22.96489715576172
1968-02-01,6.358781337738037,10.10888385772705,14.570752143859863,25.583656311035156,3.8485748767852783,14.558467864990234,12.526540756225586,12.506560325622559,6.886404991149902
1968-03-01,8.853899955749512,7.093395233154297,16.97495460510254,22.664016723632812,6.195029258728027,22.265539169311523,9.605803489685059,17.26791000366211,14.599895477294922
1968-04-01,14.654245376586914,6.645122051239014,22.308582305908203,15.698750495910645,8.594517707824707,20.558446884155273,22.84495735168457,19.46727752685547,18.129676818847656
1968-05-01,19.758140563964844,10.250910758972168,43.09391784667969,16.628915786743164,15.112760543823242,20.08304786682129,15.462421417236328,24.03868293762207,23.3139705657959
1968-06-01,26.248435974121094,4.623359203338623,41.3120002746582,14.862728118896484,14.12127685546875,30.89708709716797,11.861434936523438,22.919981002807617,22.4554386138916
1968-07-01,20.70145034790039,7.233389854431152,45.016754150390625,22.437013626098633,21.559650421142578,31.30476951599121,20.072172164916992,30.39541244506836,18.09925079345703
1968-08-01,22.57042694091797,6.864751815795898,45.64898681640625,15.754137992858887,16.130126953125,28.813369750976562,23.35519027709961,28.024669647216797,34.51121520996094
1968-09-01,25.85517120361328,7.0692338943481445,45.25727081298828,13.95767879486084,14.670960426330566,24.115100860595703,15.911264419555664,25.89018440246582,45.760379791259766
1968-10-01,22.19517707824707,5.289528846740723,31.97197151184082,11.302653312683105,17.679447174072266,37.710487365722656,19.382917404174805,17.911937713623047,28.018770217895508
1968-11-01,17.731908798217773,7.194388389587402,26.76246452331543,14.818347930908203,17.631534576416016,21.710603713989258,24.889434814453125,22.81858253479004,27.86113739013672
1968-12-01,11.56126594543457,7.194286346435547,31.99867057800293,21.472307205200195,11.415005683898926,20.437314987182617,17.19857406616211,18.8154239654541,27.73431968688965
1969-01-01,10.640009880065918,3.3697571754455566,12.788448333740234,17.58803367614746,3.815079689025879,15.446742057800293,16.661706924438477,18.272518157958984,22.389089584350586
1969-02-01,8.009230613708496,8.899458885192871,15.17983341217041,23.897197723388672,9.03138542175293,22.239986419677734,13.346426010131836,17.79462432861328,8.478357315063477
1969-03-01,9.85501480102539,7.1429619789123535,27.400371551513672,18.867883682250977,8.487688064575195,20.694725036621094,10.99760627746582,22.555145263671875,19.22047996520996
1969-04-01,16.267379760742188,7.0465474128723145,31.676244735717773,15.492335319519043,8.128511428833008,29.593151092529297,26.333555221557617,21.049158096313477,24.211286544799805
1969-05-01,23.437244415283203,1.4771851301193237,38.618350982666016,8.600669860839844,16.44515609741211,21.825407028198242,19.260242462158203,16.879941940307617,37.84544372558594
1969-06-01,29.559276580810547,6.394768238067627,46.15848922729492,14.365462303161621,18.4923038482666,35.573402404785156,22.066320419311523,16.061986923217773,36.9884033203125
1969-07-01,26.4012451171875,7.940302848815918,43.43058776855469,11.478588104248047,15.716412544250488,27.05704689025879,17.525699615478516,28.6374454498291,48.894691467285156
1969-08-01,29.079689025878906,4.071805953979492,40.205814361572266,5.066127777099609,16.888076782226562,28.60413360595703,19.141693115234375,21.532440185546875,45.9279899597168
1969-09-01,33.60285186767578,6.669396877288818,54.48810958862305,11.006220817565918,19.02923583984375,23.79810905456543,10.490233421325684,14.57190227508545,39.536930084228516
1969-10-01,34.14057540893555,4.373543739318848,30.39337730407715,4.4590935707092285,17.786876678466797,27.273056030273438,14.189848899841309,12.192959785461426,37.48587417602539
1969-11-01,14.604358673095703,2.4113245010375977,28.69990348815918,11.43002700805664,14.765176773071289,25.608789443969727,8.528042793273926,13.083420753479004,23.121789932250977
1969-12-01,8.674248695373535,6.463654518127441,31.158334732055664,18.29286003112793,15.616631507873535,22.245346069335938,16.13057518005371,14.42096996307373,21.12281608581543
1970-01-01,14.461457252502441,5.580264091491699,20.317934036254883,16.831262588500977,9.48135757446289,21.21794319152832,18.744470596313477,22.385417938232422,18.926349639892578
1970-02-01,9.691593170166016,10.287856101989746,17.550426483154297,21.243366241455078,4.567617416381836,19.002832412719727,13.729607582092285,16.066436767578125,8.216447830200195
1970-03-01,7.0273637771606445,8.341470718383789,31.403751373291016,14.368151664733887,11.650029182434082,15.652560234069824,11.010642051696777,13.894235610961914,22.49693489074707
1970-04-01,16.57062339782715,8.119537353515625,31.4000244140625,10.796859741210938,12.411765098571777,23.254051208496094,17.067394256591797,22.56459617614746,26.772693634033203
1970-05-01,22.341514587402344,4.4944891929626465,44.242706298828125,13.973753929138184,10.59595775604248,30.667863845825195,11.050283432006836,29.976665496826172,27.402616500854492
1970-06-01,15.799768447875977,4.537665367126465,43.68477249145508,18.273681640625,14.126720428466797,33.888526916503906,16.817970275878906,30.536975860595703,26.30925941467285
1970-07-01,22.565799713134766,2.043649196624756,44.72574996948242,14.436575889587402,11.577245712280273,24.221250534057617,20.219694137573242,26.948123931884766,35.606178283691406
1970-08-01,18.11176300048828,8.48859977722168,44.137882232666016,19.23235321044922,21.653383255004883,35.55204391479492,21.87684440612793,19.001888275146484,30.25638771057129
1970-09-01,21.52426528930664,11.071585655212402,47.687965393066406,14.104523658752441,23.847257614135742,29.44528579711914,21.39740753173828,20.196012496948242,24.39242935180664
1970-10-01,15.154864311218262,9.706866264343262,33.5814208984375,21.781585693359375,20.360939025878906,37.185462951660156,19.453012466430664,20.308706283569336,21.63443374633789
1970-11-01,12.463949203491211,7.330391883850098,31.22516632080078,24.23248863220215,9.62246036529541,32.48512268066406,12.391210556030273,24.06096649169922,15.899136543273926
1970-12-01,7.866243362426758,11.637131690979004,21.978721618652344,28.63754653930664,13.249025344848633,20.010135650634766,17.83636474609375,27.20802116394043,12.293257713317871
1971-01-01,9.602931022644043,8.448293685913086,16.80425262451172,28.425323486328125,3.0601513385772705,21.850412368774414,11.644200325012207,27.645029067993164,9.219449996948242
1971-02-01,4.708166599273682,5.808313846588135,17.96351432800293,27.706613540649414,4.724711894989014,18.332569122314453,13.574042320251465,13.25365924835205,7.867134094238281
1971-03-01,8.655685424804688,13.067886352539062,19.162376403808594,24.953752517700195,8.662626266479492,23.284385681152344,12.694182395935059,28.75516128540039,7.500766277313232
1971-04-01,12.458391189575195,10.382563591003418,42.401275634765625,24.09217071533203,10.286273002624512,29.491235733032227,10.648746490478516,35.016414642333984,17.961767196655273
1971-05-01,12.671687126159668,14.558982849121094,50.969364166259766,16.297767639160156,21.863492965698242,18.019548416137695,11.639013290405273,22.136571884155273,31.85841178894043
1971-06-01,20.16031837463379,10.167256355285645,43.64990234375,19.4600772857666,11.8848295211792,32.08876037597656,18.221202850341797,24.040016174316406,30.38443946838379
1971-07-01,22.83473777770996,8.252300262451172,45.732215881347656,14.482796669006348,13.840492248535156,24.576799392700195,15.613186836242676,28.042495727539062,43.04645919799805
1971-08-01,27.82693099975586,12.683002471923828,46.71348571777344,14.99886703491211,20.45570182800293,33.31517028808594,20.674917221069336,17.067943572998047,33.93768310546875
1971-09-01,21.46798324584961,9.551738739013672,40.830116271972656,20.25183868408203,14.195226669311523,36.72626876831055,23.078125,24.34577751159668,23.76976203918457
1971-10-01,15.147183418273926,14.914830207824707,29.377708435058594,25.291213989257812,17.104644775390625,32.80820083618164,22.395418167114258,22.127094268798828,18.02001953125
1971-11-01,10.084512710571289,8.617631912231445,34.53744125366211,27.496658325195312,10.698941230773926,20.770278930664062,15.931775093078613,21.90528678894043,14.543785095214844
1971-12-01,14.67859935760498,8.835188865661621,25.047054290771484,18.298376083374023,7.180035591125488,22.78466033935547,12.784515380859375,19.439128875732422,20.161876678466797
1972-01-01,7.244822978973389,9.383567810058594,22.636798858642578,27.038799285888672,8.445075035095215,15.661492347717285,18.35692024230957,28.753501892089844,17.765850067138672
1972-02-01,13.122979164123535,11.058478355407715,28.69528579711914,21.42098617553711,7.071898460388184,16.53195571899414,13.710472106933594,22.281124114990234,13.909512519836426
1972-03-01,8.609525680541992,6.658594608306885,26.125843048095703,18.334089279174805,5.7786970138549805,22.1396484375,21.583332061767578,16.597057342529297,12.530970573425293
1972-04-01,7.929668426513672,0.6324771642684937,33.071754455566406,17.49498748779297,6.371335506439209,25.394174575805664,17.86135482788086,30.642770767211914,20.279308319091797
1972-05-01,19.54933738708496,4.851296901702881,42.25273513793945,15.689164161682129,9.949451446533203,22.281558990478516,16.173215866088867,24.73726463317871,43.759117126464844
1972-06-01,25.265098571777344,6.952443599700928,42.100975036621094,11.201522827148438,13.272649765014648,22.856985092163086,13.656700134277344,27.514171600341797,39.57090377807617
1972-07-01,31.367881774902344,5.5248236656188965,49.95066833496094,12.790595054626465,14.23758602142334,43.182640075683594,17.035795211791992,20.444543838500977,38.32081604003906
1972-08-01,30.448213577270508,3.4647133350372314,49.66958999633789,7.067087650299072,17.394807815551758,26.33823585510254,15.820518493652344,28.91739273071289,48.255523681640625
1972-09-01,24.253570556640625,2.074815273284912,36.780982971191406,14.968188285827637,17.782855987548828,23.868135452270508,17.828330993652344,17.25026512145996,37.665714263916016
1972-10-01,32.467796325683594,4.10380744934082,32.417728424072266,10.741268157958984,10.938369750976562,24.80731201171875,15.575796127319336,10.996330261230469,28.156593322753906
1972-11-01,32.07884979248047,1.4485070705413818,30.312902450561523,10.833690643310547,17.661630630493164,21.618513107299805,14.263715744018555,8.077632904052734,30.6540470123291
1972-12-01,15.570333480834961,6.108152389526367,13.582093238830566,18.492673873901367,10.780388832092285,27.347789764404297,20.70550537109375,21.48554229736328,20.170934677124023
1973-01-01,12.097945213317871,3.7322285175323486,12.191658973693848,23.016740798950195,7.903494358062744,21.654796600341797,17.577606201171875,20.239208221435547,14.163021087646484
1973-02-01,14.477239608764648,10.710053443908691,16.15643882751465,13.648916244506836,2.2885589599609375,24.832054138183594,19.252853393554688,23.8857479095459,13.52483081817627
1973-03-01,13.45980453491211,6.3016581535339355,23.481643676757812,13.545015335083008,4.649166584014893,23.567678451538086,16.512775421142578,24.990846633911133,24.03276252746582
1973-04-01,17.831451416015625,4.472858428955078,32.39262008666992,8.361464500427246,6.2859697341918945,23.307838439941406,11.662126541137695,25.5361328125,32.597633361816406
1973-05-01,16.63642692565918,1.6778481006622314,33.62128448486328,12.653843879699707,8.023029327392578,27.283777236938477,20.637754440307617,26.579730987548828,33.448421478271484
1973-06-01,22.87693214416504,8.278155326843262,39.539772033691406,19.185489654541016,19.399385452270508,25.927610397338867,23.024648666381836,25.038217544555664,31.426210403442383
1973-07-01,20.700651168823242,9.309553146362305,42.63130569458008,14.557171821594238,14.525620460510254,20.11639404296875,16.440271377563477,29.912023544311523,35.57086181640625
1973-08-01,28.17781639099121,11.997912406921387,43.857276916503906,22.175701141357422,15.20549488067627,23.062252044677734,20.620576858520508,25.605802536010742,38.622840881347656
1973-09-01,23.583412170410156,14.316715240478516,39.57840347290039,22.26434326171875,16.867067337036133,37.862972259521484,19.283323287963867,24.622453689575195,26.301654815673828
1973-10-01,18.91221809387207,9.514476776123047,29.775575637817383,21.27183723449707,16.088165283203125,29.886985778808594,17.966466903686523,16.118762969970703,18.300525665283203
1973-11-01,8.933903694152832,10.90813159942627,27.331146240234375,30.940696716308594,9.432780265808105,24.52243995666504,25.844449996948242,22.926971435546875,13.110920906066895
1973-12-01,4.682897090911865,10.089893341064453,23.296802520751953,31.173473358154297,7.346370697021484,20.032846450805664,16.690135955810547,22.368684768676758,5.809513568878174
1974-01-01,1.6091859340667725,9.538287162780762,13.979037284851074,39.668209075927734,7.529052257537842,16.6230525970459,17.47400665283203,10.380702018737793,7.014196872711182
1974-02-01,7.566587924957275,12.352180480957031,11.312134742736816,33.292510986328125,9.898056983947754,18.457244873046875,14.033609390258789,13.36340045928955,7.972317695617676
1974-03-01,10.80018424987793,12.845170974731445,25.47794532775879,20.24122428894043,8.535833358764648,18.913522720336914,17.673084259033203,16.652557373046875,9.04151725769043
1974-04-01,13.130187034606934,12.571786880493164,29.637006759643555,25.252891540527344,13.598051071166992,27.586870193481445,18.56208038330078,22.537317276000977,19.95689582824707
1974-05-01,17.436737060546875,15.301953315734863,39.917205810546875,16.22867202758789,13.883612632751465,28.234773635864258,9.910516738891602,26.069671630859375,31.427392959594727
1974-06-01,15.56437873840332,9.100793838500977,47.5186767578125,17.709095001220703,16.413393020629883,36.914268493652344,14.574495315551758,20.397306442260742,25.533506393432617
1974-07-01,26.397193908691406,12.924942016601562,44.278202056884766,19.139827728271484,20.856935501098633,38.003196716308594,19.322433471679688,23.672330856323242,22.582653045654297
1974-08-01,33.38739013671875,10.176948547363281,44.77578353881836,14.774659156799316,19.21125602722168,32.454341888427734,13.708439826965332,30.4854736328125,31.094167709350586
1974-09-01,30.065223693847656,11.05263614654541,40.72679138183594,15.25271987915039,20.52550506591797,34.48802947998047,14.296883583068848,24.333406448364258,25.90991973876953
1974-10-01,17.567306518554688,15.200783729553223,40.02397537231445,24.002639770507812,14.704608917236328,34.5290641784668,14.230685234069824,22.183773040771484,23.088699340820312
1974-11-01,20.885169982910156,7.2398786544799805,33.41692352294922,23.31005096435547,12.017117500305176,33.408226013183594,10.130160331726074,14.403473854064941,23.703763961791992
1974-12-01,13.198982238769531,5.335026264190674,24.225955963134766,21.390377044677734,8.316643714904785,28.317420959472656,13.763202667236328,15.992566108703613,17.79792022705078
1975-01-01,8.57303237915039,7.356022834777832,22.35206413269043,25.408584594726562,5.730976104736328,19.197246551513672,19.274490356445312,21.679658889770508,14.82673168182373
1975-02-01,10.640835762023926,12.464967727661133,18.512447357177734,23.32603645324707,6.617918491363525,16.94942283630371,15.060952186584473,19.375173568725586,12.10370922088623
1975-03-01,10.971064567565918,12.591361999511719,22.00658416748047,23.650920867919922,11.682933807373047,24.486520767211914,20.134689331054688,19.53350067138672,15.725868225097656
1975-04-01,11.738445281982422,10.668161392211914,33.17701721191406,17.638208389282227,12.959285736083984,24.978469848632812,16.7679500579834,18.61115264892578,19.44912338256836
1975-05-01,16.756328582763672,5.531832695007324,36.158939361572266,12.058287620544434,16.138673782348633,22.081621170043945,18.593528747558594,20.9414005279541,30.01534652709961
1975-06-01,15.704314231872559,13.545514106750488,48.67947006225586,24.69411849975586,16.32605743408203,33.86664962768555,18.02362060546875,32.351524353027344,24.3992977142334
1975-07-01,22.793760299682617,10.136260032653809,40.963294982910156,18.83606719970703,16.815141677856445,26.255126953125,22.7958984375,26.854597091674805,34.87630844116211
1975-08-01,26.79973030090332,9.303852081298828,43.19456481933594,23.599653244018555,15.372573852539062,35.71041488647461,20.521514892578125,22.726396560668945,20.162269592285156
1975-09-01,25.274566650390625,15.432303428649902,36.9206428527832,23.419286727905273,20.9360408782959,35.2836799621582,19.96155548095703,19.975866317749023,26.186447143554688
1975-10-01,19.372982025146484,16.03809928894043,39.28314971923828,29.57122802734375,17.731674194335938,36.06889343261719,17.66034698486328,11.914021492004395,12.48444938659668
1975-11-01,14.365768432617188,10.438432693481445,25.158876419067383,25.230697631835938,11.076651573181152,26.591917037963867,15.403901100158691,22.48272705078125,25.698036193847656
1975-12-01,8.970549583435059,9.823386192321777,12.868006706237793,29.47515869140625,9.139788627624512,17.391000747680664,18.623647689819336,16.746410369873047,4.30381441116333
1976-01-01,4.749173164367676,13.583341598510742,12.427048683166504,44.50587844848633,12.28818130493164,15.43571949005127,18.59372901916504,14.395821571350098,7.447860240936279
1976-02-01,5.701841831207275,11.076285362243652,16.149860382080078,36.43830871582031,11.760933876037598,19.648283004760742,17.242900848388672,16.1044864654541,8.068211555480957
1976-03-01,8.817605018615723,16.7242488861084,25.02507209777832,31.78095817565918,7.419874668121338,21.826011657714844,27.340740203857422,26.099441528320312,9.767435073852539
1976-04-01,12.335445404052734,10.85727310180664,37.880245208740234,20.47085952758789,8.828149795532227,29.17949104309082,15.056833267211914,24.427263259887695,21.43842124938965
1976-05-01,17.612998962402344,9.374792098999023,39.357486724853516,16.476856231689453,11.734249114990234,22.869873046875,11.468122482299805,24.11020851135254,30.151607513427734
1976-06-01,24.556394577026367,6.006130695343018,48.21914291381836,13.327112197875977,13.85612678527832,28.23551368713379,17.915008544921875,24.456396102905273,35.0111083984375
1976-07-01,30.682960510253906,4.857920169830322,47.4221076965332,10.36608600616455,16.296781539916992,34.80418395996094,15.814094543457031,19.694393157958984,37.094970703125
1976-08-01,32.4734001159668,6.397002220153809,44.6497917175293,10.015448570251465,14.284544944763184,36.816200256347656,15.459512710571289,21.788930892944336,35.63782501220703
1976-09-01,33.98536682128906,3.6068334579467773,46.49132537841797,3.684265613555908,13.139488220214844,29.495697021484375,13.128649711608887,25.36118507385254,42.905364990234375
1976-10-01,28.600452423095703,12.922574996948242,45.93598937988281,12.559890747070312,23.051509857177734,32.2305908203125,17.299047470092773,21.82115364074707,31.4156551361084
1976-11-01,20.016952514648438,5.476217269897461,39.98612976074219,13.179984092712402,14.030771255493164,28.25753402709961,19.31390953063965,26.00508689880371,23.445051193237305
1976-12-01,13.6121187210083,2.197056770324707,26.913307189941406,16.251022338867188,12.997116088867188,19.707033157348633,23.019113540649414,21.43721580505371,26.367664337158203
1977-01-01,7.803656101226807,10.162510871887207,23.79716682434082,21.859886169433594,11.883941650390625,25.261756896972656,16.55354881286621,12.042754173278809,15.557732582092285
1977-02-01,5.8800811767578125,7.001837253570557,24.133745193481445,30.80709457397461,8.136589050292969,17.868288040161133,14.804856300354004,24.469728469848633,12.347651481628418
1977-03-01,8.941495895385742,7.382508277893066,22.79446029663086,19.195199966430664,3.2693443298339844,21.2493896484375,17.86998176574707,27.479036331176758,13.349507331848145
1977-04-01,24.67328643798828,5.16718053817749,45.70962905883789,5.155725002288818,7.2742509841918945,18.824827194213867,11.546904563903809,19.20258140563965,32.1270751953125
1977-05-01,30.395267486572266,5.385188579559326,37.79536819458008,9.518769264221191,11.874174118041992,17.78436279296875,24.248130798339844,18.62522315979004,40.08479690551758
1977-06-01,27.590269088745117,0.747555136680603,46.53158187866211,7.222264289855957,12.910728454589844,19.485986709594727,12.727227210998535,20.740352630615234,31.270933151245117
1977-07-01,30.603803634643555,2.7393321990966797,49.9621696472168,11.168220520019531,14.984722137451172,32.267234802246094,15.580020904541016,20.100576400756836,33.20988845825195
1977-08-01,26.38832664489746,3.840346097946167,43.71113586425781,7.8284592628479,13.316760063171387,30.665035247802734,18.461444854736328,22.204383850097656,37.0004997253418
1977-09-01,31.016199111938477,4.562457084655762,45.00651931762695,5.38753080368042,14.6390962600708,21.78813934326172,19.865909576416016,19.74876594543457,49.29484558105469
1977-10-01,26.441518783569336,5.892314910888672,38.68827438354492,15.783002853393555,18.692157745361328,19.49016761779785,13.104269981384277,18.056930541992188,39.50540542602539
1977-11-01,22.88367462158203,2.4387319087982178,32.153602600097656,9.158843040466309,13.97519302368164,22.977642059326172,18.250743865966797,15.498160362243652,35.24812316894531
1977-12-01,20.671466827392578,3.9611599445343018,24.95835304260254,18.13030433654785,14.50112247467041,18.698442459106445,17.528871536254883,14.017374038696289,17.297155380249023
1978-01-01,9.177284240722656,4.022679328918457,16.420883178710938,26.284130096435547,12.274497032165527,20.396617889404297,14.983431816101074,15.869702339172363,13.836715698242188
1978-02-01,9.27717113494873,6.335273265838623,19.881122589111328,21.312671661376953,2.157705307006836,19.682266235351562,8.68925666809082,23.227863311767578,10.980667114257812
1978-03-01,8.649751663208008,6.226902961730957,26.41888427734375,23.444538116455078,10.319901466369629,21.555662155151367,13.575913429260254,22.54673194885254,14.3391695022583
1978-04-01,17.929075241088867,7.442684173583984,34.000732421875,14.063135147094727,12.491654396057129,15.79629898071289,10.21865177154541,29.207971572875977,26.389965057373047
1978-05-01,23.876924514770508,10.478574752807617,43.10426330566406,16.281099319458008,14.746527671813965,19.288312911987305,15.851648330688477,21.41988754272461,29.484880447387695
1978-06-01,24.474288940429688,4.252869606018066,48.36104965209961,11.078851699829102,14.808241844177246,37.49165725708008,22.428630828857422,24.921798706054688,30.041242599487305
1978-07-01,26.11859703063965,7.209314346313477,45.94472885131836,10.5700044631958,12.555036544799805,18.83232879638672,26.352705001831055,26.295928955078125,34.09530258178711
1978-08-01,26.350326538085938,6.425237655639648,52.12307357788086,14.699244499206543,14.95889663696289,35.52853775024414,15.48537540435791,27.33644676208496,37.04255294799805
1978-09-01,22.771831512451172,6.295346260070801,47.522056579589844,16.62909507751465,19.02717399597168,25.424165725708008,21.16594696044922,22.566768646240234,32.909244537353516
1978-10-01,24.969993591308594,8.193055152893066,36.63178253173828,10.673843383789062,15.921243667602539,17.204742431640625,13.940641403198242,16.453691482543945,30.045745849609375
1978-11-01,21.75255012512207,11.865180015563965,37.930904388427734,17.92896842956543,18.741008758544922,21.014049530029297,16.060474395751953,21.887958526611328,29.11522102355957
1978-12-01,17.07853126525879,6.276127815246582,29.654510498046875,20.616355895996094,14.979217529296875,21.183990478515625,16.187875747680664,13.848540306091309,26.301300048828125
1979-01-01,8.107933044433594,9.027384757995605,15.167131423950195,24.774477005004883,4.3956298828125,15.463239669799805,16.901870727539062,13.25783634185791,8.97199821472168
1979-02-01,12.69111442565918,10.267497062683105,16.20538330078125,27.34918212890625,5.152641773223877,23.045846939086914,16.093799591064453,18.81783676147461,8.643881797790527
1979-03-01,8.533310890197754,11.882176399230957,22.015390396118164,21.903675079345703,7.292954921722412,18.669389724731445,13.15625286102295,10.406695365905762,21.289344787597656
1979-04-01,16.88526725769043,9.232542037963867,35.56547164916992,11.128084182739258,8.903055191040039,19.770111083984375,20.505373001098633,22.729440689086914,35.617733001708984
1979-05-01,26.406261444091797,10.030999183654785,50.15390396118164,10.111920356750488,10.746277809143066,20.088979721069336,14.906435012817383,32.87593078613281,32.32620620727539
1979-06-01,28.776002883911133,5.880594730377197,45.79003143310547,14.30315113067627,19.097265243530273,33.15675354003906,17.182891845703125,18.981332778930664,39.872440338134766
