,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9
1971-06-01,19.50208883005648,9.53328776948702,38.84618106050407,15.56182160937518,15.476796246953086,29.055576881013888,21.82305930838556,27.7157879335743,27.262621321293423
1971-07-01,26.14375731449192,7.6197186347547525,45.50774291977929,12.851381198518274,15.771654557186192,25.03709452974333,16.76716156036149,28.67858130206674,38.35221416363044
1971-08-01,26.31380535576156,8.406777373826955,42.00059721421664,11.633420718279108,16.648291947507783,31.038761723591055,16.745312494417472,24.60101015291775,32.32055698074994
1971-09-01,23.017729783326384,7.988139301055108,36.01367682458365,14.49436642587634,15.0896162967934,35.70948663782964,21.27980087575387,23.440715619197206,24.244693551894052
1971-10-01,17.942352647104507,10.109203231651893,27.016497221189574,17.03365605287211,16.552782487710665,26.92064990973988,22.58296457692029,23.24411572485342,20.07170206280017
1971-11-01,11.504533341665114,7.729442801872352,30.577517451161633,27.14703206392357,10.361303797839144,22.511065239535785,21.18020524716212,20.207080640280928,18.078483353662804
1971-12-01,11.31178495052353,8.149612474995395,24.64398954648771,25.176681139201982,7.6081073675341475,22.314793091287896,19.694911097979436,16.763228462390252,18.515468600114808
1972-01-01,7.62491087299142,10.837378693682885,23.89985055673131,27.740235582525685,6.8422792585041305,16.893107780235106,16.265245229126098,20.558993945933878,15.875055878853171
1972-02-01,9.897380170731054,8.803856462583237,22.37494385518741,22.90906072645514,5.335980602172858,17.336433795632097,14.629931481120105,17.44862553102163,13.58406464157066
1972-03-01,8.09782391570924,8.142837901058341,18.046624389277795,18.17233141384785,5.677841962615943,22.082442391778756,17.498853277627987,18.482329384742496,14.215055122150074
1972-04-01,13.655335582662094,4.766312520001433,31.4904180336657,13.943752326362743,8.233500018959925,24.81850524409878,18.430172145214673,21.91650755414524,21.28605482257128
1972-05-01,22.78990065737821,6.669161235033936,41.89896796351056,14.033748107426966,12.176786451889557,22.11953379406525,14.334738444455793,25.484882963725966,36.493913303822396
1972-06-01,26.71425887761405,6.524115571384947,46.31920279108786,8.830480586587793,15.754847100267437,26.25611169136492,15.904033097602353,24.146233518188428,37.94523432037492
1972-07-01,25.227309583513993,8.120517324766723,48.67777121715024,13.22423850206145,15.943478821984403,33.99201232884413,21.58324324970251,25.66908369898434,36.76267351885575
1972-08-01,30.310685278995223,6.918446711525986,49.99729128655706,6.8952757409630765,14.185835549170255,30.46201119799988,15.066426722542845,25.77560938756362,41.587604019568616
1972-09-01,25.78930760481952,7.508632758133485,41.329562890675135,14.060442457654794,17.06424712844218,27.497623852815224,18.20603634698444,23.47329993171762,35.38358281205342
1972-10-01,25.28963281481646,6.551983436858053,37.46170077024081,9.754969641906666,13.676001333273563,27.475000330206868,15.302845817347704,20.93961917411478,32.10668815955867
1972-11-01,27.623997470470517,4.889464773035124,29.39967635443677,8.664863129404416,15.373089800172398,24.50711227469123,12.684381328737905,15.153669160740971,31.12142887261428
1972-12-01,16.845839239369667,5.959402656792759,25.957807489277528,14.593974615137181,10.74435815714281,24.50119631918477,19.42540766492705,20.554509721323786,22.5452467839957
1973-01-01,14.328049053317146,5.383611442336821,17.52259507022754,18.98735198756852,10.97506999887766,22.18817713515663,19.489601884655293,18.629890662615985,17.048054325815293
1973-02-01,11.220046652525863,9.495693161845816,20.87654776393786,12.584382800344939,6.491066573595504,24.68301432065543,16.29958455279042,14.140732315799873,13.666398655624825
1973-03-01,13.842957557775685,6.510653138249384,26.419836671505628,13.129946301946342,5.612307230465029,23.321689054486,15.645526300789852,18.544433857024348,21.073413991200184
1973-04-01,19.683020626740664,4.484570977140301,32.33740286688703,6.642886727346856,8.49650842200423,22.974991539907137,13.064505290294239,20.52084347890477,27.594208564868453
1973-05-01,19.975938992254342,5.477379005969367,33.901135229677486,9.519359562731841,11.674277663563611,26.634480339949523,16.88741589034878,25.985588074716482,30.239979060295255
1973-06-01,24.649549894748887,8.010536104951083,35.80925422109554,14.457421080496012,15.352747411926225,27.96344417700081,18.2064322986534,25.8957414221723,28.735009905199963
1973-07-01,24.86164771120029,8.300394702987557,42.41116864091835,11.045374023788504,15.210594269086602,25.86349374475215,16.599870086692157,28.493221325286747,35.39816548825807
1973-08-01,26.592291345809258,9.7460154579881,38.62551179032564,16.58491838790761,18.316021138968786,26.98242351955181,19.90109142764971,24.33737700961437,33.13608657352306
1973-09-01,25.422176076900175,10.171890989450974,33.43289930904079,15.635492738316463,16.34025502132573,34.41408892405124,18.941065599102778,22.4344561586303,27.13893179119639
1973-10-01,20.555911053676503,8.733968853131467,28.7051008522268,16.894980178746707,15.424538649657698,29.090905061330755,17.427257299834523,17.934857470994288,22.880339362605785
1973-11-01,13.216311610689688,9.02752772483196,22.114530331818223,31.198062612403113,11.25522611212628,27.644396091327685,25.521654649433895,21.062414466097618,16.066001358090865
1973-12-01,8.653201355967116,9.909862123926633,22.040254303197656,31.403448223598062,8.65471017570794,22.77899413450016,18.58180997025336,17.71807197411486,11.408010900765438
1974-01-01,8.109033772758469,12.432146095426258,13.954507067746007,35.94206150482049,11.502037513555187,16.730239867859332,17.732192582223412,15.392894839475142,6.760419394242556
1974-02-01,10.09487179699616,10.606632304597294,11.680974600452995,30.321649552118917,9.007780141304998,19.105642681473775,16.744872151340093,12.951920416146026,7.614520592131426
1974-03-01,8.570475908706113,10.380105018203079,23.79464319993447,21.61036695614546,7.634321680704258,19.733023255956248,13.575495720833178,13.653714490510584,9.887200590472789
1974-04-01,14.807555072738388,9.406290423039822,28.079989017115654,24.264358997102853,12.710282143491535,21.95898525754977,18.54892480906559,18.83471401830333,21.667769485114782
1974-05-01,22.365869890201676,9.854679668354459,35.46151657400521,14.652374370753737,17.63599627012882,23.812610268322565,16.156939227688067,21.78374482336483,32.18933770442975
1974-06-01,23.105584909172183,8.291238798537385,43.887174388295364,13.450268422898688,18.009165876476885,30.949380244543306,18.08390917611321,25.40962624640749,31.38099325014547
1974-07-01,24.406923126845356,7.742998621048521,40.086352251419136,13.718128300916176,17.16042685346428,36.2014934692201,20.722479392852335,22.26583256694149,27.12528766603114
1974-08-01,28.1011890007024,8.930761065447626,43.755613420795726,10.442731341337785,17.48508015753051,31.406520539770256,17.735185780623546,23.91669996673829,31.785268256677078
1974-09-01,27.2975782237834,8.481669379207114,37.291993940796615,10.330473979852858,19.424046961187223,33.005935302978386,16.87075395651141,22.699536196458276,28.440991870905066
1974-10-01,18.788097059327797,10.633741752942175,32.08534405767972,19.535452237689846,16.074518011347532,28.3094990058759,20.44971597092256,20.269235063267736,24.169379111646837
1974-11-01,20.634258731500303,7.949664334744522,30.415172537529422,24.50296891747606,13.950552584720363,29.306175574557567,19.21310152757596,18.530903592349485,26.536593425216985
1974-12-01,12.47858728500581,7.362762221917552,26.801577280383043,24.47327936510765,12.04124878349868,22.92335681198334,18.30489502435833,18.352979014947067,22.154319874529193
1975-01-01,9.286573456527226,12.415814366194642,23.534853552759426,30.87227553832146,8.137532529857573,21.89250619595083,18.39155043702162,17.355132005124695,13.940373809845326
1975-02-01,7.690079559007194,10.379485865150663,17.104034358354937,25.119827189241185,6.238971437838454,20.641840284476405,15.670468490302769,16.746349182033786,12.872897162899651
1975-03-01,10.473692090024807,10.316809984294927,18.420862902954553,21.147049356302897,8.199801535034352,25.51504791553461,18.074270259503606,15.363855025676225,14.630517887130157
1975-04-01,14.081714831900296,7.20052705387032,29.246034139838883,16.35067204370974,12.431180453873663,21.41307895650093,19.576076813387402,18.303178032664945,22.898099351583262
1975-05-01,23.114883818677146,7.128807723023938,35.24345601848319,11.965478681489243,14.855561795257303,25.088753488309095,17.907432123312972,23.415701357578996,31.404213936867343
1975-06-01,20.638295773793594,10.58154229483738,42.99820530843356,19.65899011221216,16.725540941339567,28.673019600522892,21.31011647569299,27.104496438446056,29.255470652259355
1975-07-01,23.337278150889887,8.965381792285093,41.33748797393184,14.286780051165906,15.526205453926641,28.349787494363383,18.794368981545425,26.47753988634901,33.036086956301055
1975-08-01,23.070571564279366,8.275537531136473,38.27596922810264,14.603074573146397,15.722225143214867,33.09796895965219,21.406393096078975,23.156295682920582,23.546644585491673
1975-09-01,24.966517706150096,11.585832020003807,34.525092628900566,16.033152964193523,16.995481755958544,32.33975411374995,18.434559845911565,21.187648054016847,25.94973224343743
1975-10-01,18.745278509393394,10.47963916567946,28.81501336296823,23.747137113382568,17.085057719215406,31.448164182801577,23.87366976776247,18.548298044654572,17.52924259994211
1975-11-01,13.799387929978913,7.685650538905502,27.438426853818005,24.716604153883974,10.236461537157695,25.288848496778613,19.5396303025478,20.931932169669466,22.885372694284115
1975-12-01,10.34160295895012,10.27269618662251,14.796802282172546,28.526547113659056,9.789848069749091,19.64546909679622,19.188400704972576,16.096698692203685,10.068928169535113
1976-01-01,6.770107912386592,13.965376129439516,13.575071655916968,39.691244943259065,10.321089002427131,18.284168821384917,21.457705609330134,16.951300967573808,7.682523031703468
1976-02-01,8.297203231507261,12.387098240109967,17.834979953016035,33.6016665127156,9.054542880494795,19.433743281964226,16.445309759367547,14.581681866986646,7.957155600361307
1976-03-01,8.42578026047827,11.344782501059234,19.125027619767653,29.99455023502704,7.61688982474799,23.995130069097865,22.780396630433252,19.398221141850012,10.878314897304735
1976-04-01,12.480397739437775,7.437691884827948,31.49078092493521,20.620821384078734,8.631803927368697,24.060521340395518,18.089585227916253,19.41755375000006,21.07973423350286
1976-05-01,21.63415380551996,8.184315576397022,40.011828186054515,13.582039313783604,14.679446543565499,24.76248425211552,15.405896462466377,22.829461137273736,32.38738810530596
1976-06-01,25.05921689340043,6.95601607596965,44.11632847071288,10.510521633366926,14.999671634654486,30.352121194187625,16.19528428086786,24.874438409301746,34.81179347302519
1976-07-01,27.45489200307462,6.554194780142887,46.48891512603137,9.921687551837334,16.64899661789278,33.043958708802826,16.832235808667036,24.128946678213886,36.80463801961444
1976-08-01,28.108389884422976,6.8732873785639,45.01921300533701,8.412053087063668,16.38296943151412,33.89802972838846,18.93213306001683,22.13720797539301,34.98454865899552
1976-09-01,27.981225289371352,7.428518042749638,47.627849751915235,7.328417707022449,15.406857567459262,29.468021564967646,16.24171628011149,22.902152093014955,39.43264969332871
1976-10-01,27.09853581392747,6.918873242233472,36.67969461830755,8.794974519456318,19.061898703767106,32.73846128492818,19.035282180587622,22.298163152563827,30.969897388144645
1976-11-01,18.583668146810457,4.159672842676735,36.42937266570209,10.792748806690783,12.294491586287133,25.124954439609873,17.11574619927446,22.49730627494608,25.565958882171707
1976-12-01,17.132284144303387,6.173638616696779,24.863463638053815,16.070208117018137,9.181176949099566,20.935857508285476,15.115034631080661,20.079051181939153,25.390335590303387
1977-01-01,10.732279912091329,9.856990834213082,22.205194300317412,21.749071832935748,7.870992321530501,20.03332307328558,15.962514807608363,16.737353186419373,15.576050136865438
1977-02-01,8.211069316759776,8.095082829665207,23.67687752129768,23.606917873606324,7.274686074384653,19.540830391030987,13.322647274991406,15.481036952616158,13.360116129609539
1977-03-01,8.28432691421282,8.059467552272082,21.360980120748327,18.268782635997184,6.431115881734828,20.705265670738733,18.227907697857272,18.887035761577696,14.619071923147153
1977-04-01,19.57380518823752,5.142456023689267,36.105239323208785,10.789487955209248,9.434967612350167,16.513939772956732,10.86571425941647,19.904596053089065,29.18552916878533
1977-05-01,24.931949709907578,5.9846728183436655,36.37026227981642,11.008754897278964,12.38450344828494,19.71755525207437,13.477606403335104,21.322993436497196,33.68939890426327
1977-06-01,25.56932619925497,5.407420146737724,45.51840145995087,7.320313831312624,14.98883101929517,23.990485450986554,15.315795314830561,25.29809715347374,33.24195847273265
1977-07-01,25.024737494303,6.36303308724474,50.834644012275604,13.972441152250212,18.389081819538518,30.781025854321967,19.868649038646836,24.622103531905275,36.03750475715703
1977-08-01,23.808547960333488,5.0586989585584545,45.767430494919374,10.861314739458564,15.969716900952207,27.13113673619791,18.94641771105263,27.634376430807624,37.23252217416817
1977-09-01,28.2097816446295,5.554607744836,46.45996237324469,6.276744731576144,14.552017570968326,25.457528359160076,14.880700801031095,21.778262102614423,39.89353109659828
1977-10-01,28.331701935942217,6.759268485040758,36.93950850342547,13.600966153609502,17.173923268228634,22.576429768247365,14.07384944064531,20.900170766059258,37.263237819833456
1977-11-01,21.404085919270617,3.960361429557663,30.151575853189676,9.003926535372607,11.976489877456364,22.489811653322388,15.042898785488521,21.060041280614715,31.455778075930926
1977-12-01,19.914657618293663,6.907500075532206,23.891358218828366,16.15657234971174,12.641483259253727,19.97338920617468,14.927812577757862,16.376597162973255,21.022751630705564
1978-01-01,10.450889765551494,6.792628298966676,18.509653037734154,26.313699757531733,9.591850899706802,20.76889590100054,17.122613410187,15.60929018054076,15.146584257528328
1978-02-01,10.708944468601622,9.471788173911543,23.101635478540775,21.771701846529353,8.74376134520361,19.759382800474903,16.867019178426908,16.41410799584522,16.24340529781314
1978-03-01,13.397342543495816,5.846544298345629,24.718182671342838,20.44595778917307,8.97431902326094,21.83338631619195,14.867567040787083,16.3717725230332,18.29208999759188
1978-04-01,17.80986086593414,6.729899774810011,27.581801084061233,16.375810206116054,10.563614150193617,19.801900214008143,15.310215751425805,20.360342994479527,25.094694140320954
1978-05-01,23.763407550570715,9.726420570362027,35.702063966321425,14.393792959947746,16.201980310975507,20.261525819197075,15.559861734667113,22.319483983182337,31.095491948706584
1978-06-01,21.733974895531308,6.325940567067714,41.56278027960899,10.650074831126108,14.177645253681964,31.126291312118845,18.383802358532648,21.988530342113624,29.146139767573963
1978-07-01,24.147969051794146,6.862150182132131,41.649308604343375,9.008878236696855,14.248164190845788,25.137157222608497,19.761674278304202,29.076376074235775,32.213906619585586
1978-08-01,24.568588760431723,6.954379747357062,46.32266335835901,13.372583524842018,16.59665330919992,28.826156218743343,19.165196260205743,24.76701368478281,34.765177928386535
1978-09-01,25.520792186953624,6.33149922054208,42.43622474807101,11.388443048261273,17.37508961886877,28.23079820952647,17.75158761593855,24.49614227756644,32.78417581189248
1978-10-01,25.322706008341456,7.312334640730153,37.8604789877746,10.866499312606269,17.139869736939445,22.510088042327073,14.165712685850533,23.017585542963737,32.840532688235015
1978-11-01,23.276446883472328,9.316698832960078,28.92329783557051,19.005920985067743,16.64130053157926,22.45901794108963,16.098674184156607,18.89159571891436,32.25726836814665
1978-12-01,17.554362547820062,6.692850448437815,25.770699670228865,21.43674838955695,12.788837471282775,20.53671440910265,15.973979866975583,16.818915572256177,24.122002592038278
1979-01-01,9.40463958314623,12.198643714953798,19.160205191563456,26.238983716065697,10.76559245918987,17.848841056282083,21.39502964727036,16.480559609482324,13.134684984066357
1979-02-01,10.743699285195023,9.586352491968423,17.52289852376338,23.682443360835933,8.1061323975936,22.684462298820314,18.139110318243468,15.234811212984527,10.092794480325944
1979-03-01,11.516627242679476,8.475744591811388,20.76562628868585,20.143403098351946,7.142482633693076,21.05256785387717,14.973539277032907,17.92172237568951,18.246935206273825
1979-04-01,18.75272968060602,6.3691040862013235,31.58262312821212,12.156115564192516,10.84256864504043,20.878047087076663,13.922193607845701,18.05793977606594,28.76399660751845
1979-05-01,25.280484470743694,7.263629185419754,38.349684732623636,10.730438528371785,13.469515936776743,22.503894311323705,14.045370925776501,24.203485024079665,30.20967316752
1979-06-01,26.53822361027333,6.499687764649198,40.878058541904856,11.845534718110205,18.339421201033943,30.742017713793828,18.410839034450586,21.577795049177713,35.45259189611853
1979-07-01,27.10202420769086,6.322137216684824,45.91563497552305,7.466502875179021,15.49664853486059,25.299524728918165,15.704948396468751,26.181687837565704,38.26829190152891
1979-08-01,29.675935121464903,5.383800487501242,47.68863527543804,4.9660589064942195,13.400415505255008,27.938746183240077,13.50916863983106,25.945762600970454,37.73603669877613
1979-09-01,30.353340225099632,5.232075354378676,37.82346994326013,9.582701176228547,17.56989438541589,34.165421777791956,17.301286470903747,23.827389507522298,33.60315971815199
1979-10-01,23.717318786272784,6.851895764463041,32.96456953086384,15.529263772201158,20.329416660219227,28.479566262294057,20.113745664844405,18.1685213768871,28.500276396277627
1979-11-01,26.88191307264841,6.081830969794296,29.540019057710282,11.745986489811122,16.230492814782647,23.23827279212333,12.834955011814731,19.08458106361939,37.60738271287798
1979-12-01,20.650233237367754,7.422889922879001,20.019963475704373,17.899736769510636,13.980405045353137,18.927997143146637,14.439167577392366,16.496618726069496,26.7415178347322
1980-01-01,9.935885999166594,7.266348273323566,17.070056592121293,24.89049442741037,8.456846355068757,19.74238817016723,18.929135835757908,16.175093704030274,13.013422530768029
1980-02-01,7.741951640281366,8.663464033810378,15.297705963666811,19.46928064448386,6.929717252133957,15.732795246087719,20.61584456867449,20.431328610774248,14.048849988729705
1980-03-01,10.89540676616777,8.54027954523879,24.871196037044044,23.072281352810162,6.414327515735275,19.094079199962714,19.450888468468072,20.836143180177714,17.5352160516763
1980-04-01,17.24554878334384,4.400108110749895,30.744589963103515,13.119981820916145,11.886976700007645,19.339635612292703,14.902190178521355,26.33406749852368,28.95179647471346
1980-05-01,23.374552178733648,5.475796551945299,36.87798634163799,10.599995886914618,15.72566269239519,24.94767206715815,15.394321953720407,26.96604372001295,33.640799982852606
1980-06-01,27.014831474283145,5.845492438482429,46.13801562971011,8.225517735551657,16.053691203564064,29.01608568146176,15.416103529088648,26.491273395209713,38.73070817038521
1980-07-01,26.129040453519266,6.405944462439108,48.684667412621735,8.962534693058926,15.73926125566109,30.145508485862827,18.749707870637458,26.839312919880584,36.64004278391839
1980-08-01,26.57807758163411,7.095962812508686,42.06621058440885,10.798353560593856,14.904494023618307,30.76020319230601,16.86768092066734,25.169023877710245,36.73909337243465
1980-09-01,28.406029653651636,7.0557182343545355,35.31850363348704,9.437104959222921,16.30409160533773,27.436111784622575,18.502508076381304,23.41765068915555,33.50224982434991
1980-10-01,22.040332248196165,5.684666502348497,32.029164914427916,13.110865991080509,15.122527229434176,31.851977094356894,20.93467622426938,20.519062216803498,27.78029874166399
1980-11-01,19.834771111760396,4.889630957514044,29.042318582875648,14.600040515215658,13.06767799587294,25.948109693512954,18.363243206190738,17.045488187919098,25.564731523123655
1980-12-01,15.483111356869356,7.466218085392628,25.936354418480384,19.079158371963644,11.497312124062924,16.63603019244575,13.854644931111142,17.110971090411663,23.916717250223805
1981-01-01,13.195150105034962,9.72018865399456,18.125225450687232,21.95504776293973,8.250774470510281,21.24699898139921,15.696619019744164,12.654044566325101,15.268954539451137
1981-02-01,10.342359329143438,12.402932507235649,13.546803001157684,30.93047678458212,10.20391145521541,17.771379944042053,19.21406746581126,11.600845650984311,10.94884355159462
1981-03-01,11.08943722027738,5.168162392484667,21.035362350906,15.594065824163131,7.809840854648426,19.8385452101273,14.10887146126103,18.855268348169517,20.579569553447925
1981-04-01,19.63356041605653,9.931802803392833,27.315354520676085,19.19373562217126,16.655867318405623,17.36566462661837,17.01633467265915,20.521230196258365,24.854564550379855
1981-05-01,24.306653982465047,9.605618047119293,36.367192296257926,12.523183978430392,19.165953418623964,23.316221807627244,14.93396600364741,26.380215070440997,33.69741022102515
1981-06-01,25.49980253131539,8.190713296681889,42.9902702341857,13.09037950490049,17.511376737474798,31.756145730114934,18.236317331622175,21.84308729319932,32.192403035696955
1981-07-01,25.600933933222695,6.7226557633060136,44.07737876766002,11.839425013005156,15.278658865117748,30.498327041577845,18.069141969947047,26.48200998227054,31.46771012808271
1981-08-01,25.19772555802418,5.084657786945684,44.750737961103425,7.903098539111361,11.202487969499302,33.015957379349786,19.508589251874287,25.92203915859704,32.34553653035672
1981-09-01,26.84118961981852,7.83480749155099,37.86756482489211,12.907318532541815,18.083815381843348,27.61549735203575,19.594380835853894,23.828425250009353,34.758426543616416
1981-10-01,24.263136594729012,5.05543363360262,35.846413284893885,9.161198861959715,16.900932769156825,29.819428288193272,16.098292956586672,17.960667826235444,33.133932509551585
1981-11-01,19.06138848663234,7.34896236155266,30.424777303283598,17.42199529354881,12.788583872531518,30.529904823138732,16.16340511693774,15.530217542813652,21.222302102241265
1981-12-01,12.883236941841272,9.092872097922864,18.60357568442715,26.824174502339595,9.076652041556176,24.87170182155187,19.342378432934893,18.913733970578562,18.131904158071173
1982-01-01,8.437636510838821,8.165482344972173,16.156370208553433,29.463577140178643,7.598013906193937,19.896036928059054,17.772127685071446,15.51051135495412,10.659559859030626
1982-02-01,8.262501253544482,9.276789692433198,13.610118276270054,28.70316101119635,8.154868046693144,23.226620805783757,21.66524103435162,14.510463000683554,7.373717288979211
1982-03-01,8.385429595228137,9.269877541999797,22.548159608287023,25.308155443040942,7.594823627221297,22.4695510485247,19.809289473332726,19.156484296638524,14.298690909556681
1982-04-01,19.346750476077823,5.2658196305461225,35.90007757011483,15.71281069552041,9.197911105025801,19.401923712701155,15.448679968268625,20.850497610056003,28.275032439901292
1982-05-01,25.110939809808688,5.762728186879436,40.658241109199594,8.097189803024149,14.138822312338375,23.84494338202317,13.678729061563551,24.80177880719548,35.64306045933686
1982-06-01,23.250370765929002,6.754054654456064,48.48050987760553,12.47593954773291,16.500440011567566,25.066995358882966,17.238170342089653,28.622372707279744,35.88593477162444
1982-07-01,28.170806499700294,7.087008694578499,52.837984809489626,5.173483448424463,11.9245598604017,30.98895198162726,14.618891037329321,26.48448281903087,41.834583674451885
1982-08-01,28.98064190853299,8.454904230440055,44.80462972972144,9.638567160037944,14.886106590400804,25.63259852131297,15.142018443128258,24.969452648698386,41.739283302859064
1982-09-01,30.18066019506852,7.659813627753456,43.46182608247018,4.0562662963602865,14.053764415753658,27.73692370040736,12.84704234817363,20.660055472538165,39.041993454650424
1982-10-01,24.043285444393497,6.649861050591632,39.37979497182967,5.905532905730808,11.500030185661675,31.608572040143283,17.06958254015914,21.77042399360027,33.069506591520685
1982-11-01,24.648668939791204,6.647806065993866,28.173578131760515,9.040410238624428,11.424198571044794,27.81820271768581,13.965058723747676,17.312983680136362,30.418910473406285
1982-12-01,20.700465408486338,5.350389992963119,21.63356649964881,8.430866990208067,12.999701984371313,22.73566250278814,15.999885384447273,15.903984550088186,26.526128459762106
1983-01-01,17.74495153615005,8.977245877548233,25.524387235337397,11.02786898842582,8.636886716411983,18.14951502823838,17.756011751809996,19.209553361461015,23.92294099599542
1983-02-01,17.58453330830539,7.458272096402474,24.233823214447646,8.519270818623205,5.424542809502791,17.889321841955393,16.318330848738608,19.943720950431974,23.50995954597048
1983-03-01,18.373598214075407,6.881187972440565,20.961920693499124,5.691879180247962,4.52479587679351,26.318045486546474,10.72019917285881,15.639621702640902,22.067020661913055
1983-04-01,20.256755006742054,4.40059246469833,26.272014880758228,3.985444767343483,8.189423982794072,28.49307360326021,12.285030519905277,19.44233101127784,23.43776954615597
1983-05-01,26.744670940503408,4.020348753373062,33.8490740902178,4.833651672024395,15.503743824922967,33.794851481485196,16.33543477493349,21.1841234582064,28.42727331661894
1983-06-01,29.004959768256114,6.402461865188107,43.8475214061954,8.269421221158712,19.720412560194475,34.44306251086513,18.079250985610088,24.222348736313297,37.27941607028003
1983-07-01,29.881477913665393,6.021409674507385,47.711874802567024,10.403232468257059,17.3584118988536,36.590256649041905,16.60742454067563,22.61576108002123,32.994652488064155
1983-08-01,30.34326054513921,6.9863389416749335,42.890051216861714,8.444956844728251,21.30270881590835,36.38611897414468,15.592348203323521,19.860166086896786,37.488319713375866
1983-09-01,28.485467759844717,7.082656102227231,35.935668347829626,10.343960873043276,17.77841815784027,35.90374039707096,18.389081449066772,22.86596650144857,33.60226125048136
1983-10-01,26.15081855510734,8.756072591586848,28.582011779257726,12.861170510730165,18.280257455765813,29.861739317239852,16.679695250401323,17.33665949793624,27.28172074982684
1983-11-01,19.341178283076715,7.365507761934653,28.69464963443989,19.390611254061852,15.391393939010134,23.199122477383355,17.431973578674274,16.766271820466322,20.745572041914798
1983-12-01,11.57267321971045,7.125702884901952,26.38966204730066,20.68284001999943,6.381628472623337,19.14203896706504,15.004556690746242,17.72516545887862,22.938030479698924
1984-01-01,8.457908777625544,6.439074054978157,22.40384228531122,18.468697370170034,6.950412251933656,18.67256853577482,14.805462223437798,16.286196785988622,15.163748719318821
1984-02-01,8.843938785493487,8.507803047660719,25.574984585555868,15.5495349443276,7.252816202072945,17.599201133827428,9.856395724702521,16.976313373492097,16.078506997553134
1984-03-01,9.167658041036104,8.161914681246152,24.30939392387072,10.511565303818164,4.038719425607469,18.197294605599545,11.92799381888728,19.598577460430967,18.937350139855766
1984-04-01,16.659893036944077,5.982250505027961,34.020287919067,6.118601041215074,6.496135564504611,21.99804887549903,11.05206367510841,19.786506995199296,25.694175610790857
1984-05-01,22.26556995403161,5.936828456072145,38.924455548395684,11.71517659880575,12.564459386981653,28.137153558635855,16.35754049921026,21.748663287413827,28.4998980904668
1984-06-01,22.203536824765752,5.751994650404525,37.45336782958712,12.382691858004542,13.46100301199006,29.387387205885535,18.37711870677885,27.42897363354274,30.689459625582764
