,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9
1970-01-01,12.185346545379495,6.695161923909032,10.979885695288836,4.781099940686996,17.608962221947646,7.228924599958432,13.273902135192337,14.420570403527504,11.682675356423811
1970-02-01,10.94964238185292,7.189178763725031,11.22467037206093,6.726654963244012,20.39433781513072,5.053161269261904,14.874655209491129,17.99285364142894,9.028090059241894
1970-03-01,9.341775301898624,7.063658218930895,15.732790964891734,4.323915166824741,14.315308563309337,9.308253614500664,18.028036530037436,10.432772959252365,11.52279371110812
1970-04-01,13.031053554661659,8.454421525205198,15.768578358905383,5.314380238642924,9.193880189494095,10.129967678354346,17.65111301722231,13.712122084703422,13.625755952273996
1970-05-01,15.979152091833594,9.731956128587088,18.057180654487354,5.382099287151999,7.571872840755147,12.523355505229187,24.074685180926604,14.508954198808865,15.543739684870383
1970-06-01,17.841699915738022,10.369902464138903,15.831570344277976,5.3051403211752,9.53286573977222,11.910147367952339,25.95047577699546,15.81354481635526,21.643013391168775
1970-07-01,14.1918968764449,9.735738463489227,18.6707959678266,4.0593244476368096,7.215469209761099,13.571968906400075,29.125374866749176,17.65757054473609,22.48922346528123
1970-08-01,21.79482518830936,12.322469018985924,18.863333195203335,6.074977843384804,11.794164726604961,14.093932433736265,25.84165904275201,16.42184370817345,19.794897991105326
1970-09-01,18.256828768418448,12.162470538037207,18.106307093350768,6.085448841355042,8.24315110534809,15.186381747805497,22.910628358728598,13.169914830593147,13.03083184320728
1970-10-01,18.21014212169223,10.972081101709142,19.3565254068336,5.825209303850011,11.46067498614357,12.354283869783506,18.27475165880566,15.613929289998515,12.496388555068133
1970-11-01,16.39762291869807,8.958059922047436,16.094649550432543,5.813521259397119,15.978578964027836,9.647491863762813,19.1569398176187,17.222958883601038,12.650917250218285
1970-12-01,13.553811482448314,8.556994249317764,12.481189112188668,5.281546278308442,24.257643903172426,7.202710117858011,13.124265445543667,16.67693098502506,11.02040753154375
1971-01-01,14.924852881164526,7.740514618366134,9.13723339396988,4.046990858739065,23.998809672762494,7.352714909135213,11.921933766346298,16.282027326313482,10.391955315943978
1971-02-01,12.834801017104164,6.782302717138895,9.030426299653724,4.34232194703815,18.348150244221625,6.453472472831844,11.582292160635394,10.661628809019954,8.125689655077117
1971-03-01,14.618739302967048,8.015061152778213,7.149273207648792,6.34761200310207,21.190297311697297,5.699781767388329,13.726092054063884,11.555192490820192,13.362990490671654
1971-04-01,16.54290091242664,8.636052849616028,11.610644681458979,5.4639671897981845,12.798951493683187,7.459860084078009,21.579145218956498,17.26276076436851,15.089675549639416
1971-05-01,10.793617458514468,11.06559465157461,23.330601475453392,7.191466350269785,9.881316378946895,12.533399239289764,23.479580995011165,19.47374085629621,13.821346686965358
1971-06-01,17.553317054729522,10.98319328939679,15.416071523265988,6.749882703470622,8.803235416361165,11.334106789703442,26.172017862568495,19.471820627418463,20.02222332870914
1971-07-01,13.272146872847943,10.727300697370186,22.02461892387637,6.54215020628857,9.188162192833843,14.917506651768203,29.36073106343781,18.395050748241943,20.255449431739326
1971-08-01,19.06565354000683,11.242150148355314,19.76252518667828,6.369961512998422,6.007995775330328,15.213664135917725,26.04525141959413,12.576537474647377,16.409667526568555
1971-09-01,20.391499034703216,11.493407237061884,15.767704303367957,5.203955959629992,7.151239717953912,14.00839355391431,22.541166964158435,12.990863156497346,16.607706049041386
1971-10-01,15.83893941057866,11.891997498914865,12.456814613766323,7.472167479075354,10.85588380054478,10.324570549399501,15.60212789762857,17.551311698323627,14.640057136978774
1971-11-01,11.423305954560801,8.593608629262148,12.269305579683499,5.140361163695166,18.80074713004845,6.981541198115906,19.0334975424997,17.790312983102666,15.236354968910375
1971-12-01,12.995174244137626,6.523326904941316,14.707155743314377,4.56818834092818,17.17700166689993,7.064752770541673,15.391651616149192,16.362059759054713,10.748382141954993
1972-01-01,10.59412504486848,7.161663618858651,10.909849573337786,6.91404925370183,23.25202859995638,5.948353752631282,15.763559895663075,11.600842346775806,13.882650092297515
1972-02-01,10.210833204146079,6.392789135022444,9.057840894195461,5.641274719271277,16.169121309288983,7.118210738218099,15.236285873238721,11.266982417613184,11.987905604141195
1972-03-01,14.223800639998437,6.415023006126759,9.391432102363556,5.283097086896975,14.299934815822319,5.936455474475357,11.845069079886134,11.410625689041867,11.868700302960901
1972-04-01,15.860710814507552,7.355207777340172,13.35275584212124,3.8578437478330603,9.248538538819702,8.438677454899365,21.479440966110566,15.777663729594966,16.504870213371348
1972-05-01,12.2013128048694,9.119967724210406,24.292882524936775,4.9080696579127485,8.70778506418089,13.683832624730043,28.447865433818748,12.703185310454987,16.51300100493092
1972-06-01,14.281219137879285,10.404560307962043,23.804555340921247,4.811076365973326,8.19133097501857,14.740524676509137,30.656761563550326,15.826702796594288,17.364399455319024
1972-07-01,21.24453402734523,9.35432393817868,23.88327085577542,6.34038191978477,7.434958453924089,14.566878750850332,33.85796578722422,18.087793069437605,17.90915852691065
1972-08-01,16.354825280143945,9.106027836921031,25.430136215848677,4.381947441584835,5.242872657270845,17.220677631913453,33.16502161884121,10.817531962658501,20.49762688186166
1972-09-01,13.944220151959223,9.108598301509272,23.791814998257564,4.552046634383807,9.910104612114962,14.962169141874273,29.422035638803123,18.496021840330208,17.106173767901602
1972-10-01,15.705773559651496,8.31424211018248,22.80308002258885,4.454851743035723,9.525239299333375,15.327304492512422,24.55351880878282,14.924605731199232,12.233755863730016
1972-11-01,14.74407574240696,8.991334881055142,20.506878196015634,3.7272602542263935,8.042937425903528,16.281049902895717,17.179039164217848,13.13755792063726,7.986749913315275
1972-12-01,14.95828112589589,8.66190313143339,16.766728879299208,3.8103203090549993,10.839092319126454,10.986578391652628,16.45253160106042,14.241720101498121,12.23464348110944
