,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9
1970-01-01,12.827785945862182,12.753087589374159,8.32480298366909,14.732417903947708,19.567425581835174,5.4956159758264445,15.701946848570298,8.37291214519675,15.883230477089706
1970-02-01,10.425567516318148,13.253157432572717,5.304050021185656,11.741636492422552,21.66251690637926,7.764495103941723,17.86969939170375,8.84763948055755,14.56539898831321
1970-03-01,17.33634219293181,11.498350814954152,10.546097651505066,11.41277136941444,14.625479012203602,5.628716427015326,21.295802719157617,7.874893474662768,19.38152555812694
1970-04-01,18.002559599616518,15.446981463359167,12.244176094979952,14.919103664073077,10.247490099939288,5.798933911428789,21.897544399073837,9.897080836749037,18.76378903871813
1970-05-01,20.35203310393828,17.710186491330784,15.378575693237064,19.330096882568952,8.122005429714303,5.787851659818029,29.216577964870005,11.69635613553255,26.073245358456887
1970-06-01,19.322827818781644,21.413408070487666,14.645649491190834,21.58816867334878,9.831090583311083,5.785651338847617,28.847077245384988,11.97145900844391,35.42389867237938
1970-07-01,22.752583969103988,22.327113735121358,17.12222600505953,17.08624808198055,8.185991163857501,4.190132765500567,31.984076788216427,11.704647866179739,35.455006427077194
1970-08-01,22.2469711483773,20.96420137875015,17.68895175638138,26.453186325751084,12.35470530253636,6.894359134965276,29.88121842382785,14.120846259917753,33.101160361871585
1970-09-01,18.905748665897143,15.146001077438243,19.455663052707425,23.79998540348349,8.070928313917456,7.069254269388096,26.872449445804936,14.450594132219834,28.312159066713875
1970-10-01,20.38420863920986,16.610769055919874,14.232643067220666,23.666484763160717,13.542142582410392,6.523841215467664,24.44176736689172,13.628148422507694,18.723515518847222
1970-11-01,16.98628014736319,16.398476952618918,10.594820997451228,21.14660834074433,18.99357739626953,6.781001701629741,25.120554914136896,10.874796802701342,18.017700626482274
1970-12-01,12.76445449398188,14.395099847199171,8.12828636551135,16.122845716917126,26.62993906664971,6.695736168544745,16.980094731257854,10.082590919402147,13.51177054856594
1971-01-01,9.946698185454508,14.390273158897047,7.915214910610782,18.142068209089153,27.798820482020766,5.0782549798244006,14.87057055037092,9.29659558281826,12.640155687138817
1971-02-01,8.54993144671533,9.067549822554648,7.890397755415838,15.274230940609218,18.770134405404434,5.602074316225764,12.83618780632607,7.827875815031652,14.841278551884347
1971-03-01,8.118498342244287,13.579641647224097,7.006656472709488,17.96919707240096,22.96797046011342,8.338194858444034,14.511082819140913,8.137161352063579,17.050264110073968
1971-04-01,13.690100142664743,17.35826343680121,8.35108390435318,19.861510924651462,16.539708091061232,6.622847097526417,23.560432763186682,9.543479238138564,24.205256424214397
1971-05-01,25.396180460303167,17.90392526803965,14.122078632113595,13.200101203839846,12.187461598713867,8.276885102349947,31.119388972589732,13.73116582330727,19.72922747342161
1971-06-01,18.947774549702764,22.595803322365825,13.699194094654283,20.641850267641484,10.846474482173203,7.829017550914832,27.855618399436246,13.11201439863774,32.11783852688573
1971-07-01,26.478881731063147,20.878212636679706,18.67064106743052,16.089422909839783,9.369290239922133,7.506924506677245,34.42499426918501,12.959103338819872,30.602699505085063
1971-08-01,22.33641077459903,17.33851402542716,19.492966052593733,22.676255113288327,6.869711222389047,7.3472886918901175,29.489660772250645,13.568796558377139,32.10765015189764
1971-09-01,17.908751383093346,17.535999178995485,17.68725784287199,26.409242522642046,9.17469200989095,6.244687486521952,25.609936803442267,13.279344278863626,28.38268429981041
1971-10-01,15.05510293599377,19.22822396059756,12.812871297235766,18.364015993762333,12.661254905438774,9.037923635912746,17.971710045450394,14.570487635976669,22.138350817943635
1971-11-01,13.41092224766183,17.6608806284747,7.877005661895129,13.76542454188423,22.18861558723301,6.107870867299453,20.59238834485595,10.601755314710873,24.950802009794327
1971-12-01,14.118454001632701,13.759423312764952,8.407441034924279,15.634797432517132,19.81193793914914,5.434797529101521,18.76176358066592,8.435548654071226,17.533081996971557
1972-01-01,12.316728911993906,13.54830052315205,6.151472920535635,13.03644843817421,25.20042554329401,8.093892249046132,17.945300290887904,8.265590078991764,16.841440783094356
1972-02-01,10.437042829142047,11.685458532941983,8.165008828714882,13.337454626282543,19.001882443249464,6.652310741316794,15.884788435071822,6.9998584551162235,18.900548903613966
1972-03-01,10.646131499396102,12.930366668029155,6.489107942416075,17.04645178978261,15.775580329234007,6.1570070369051875,13.710151150941622,7.550459327482689,15.687742741430657
1972-04-01,16.193479126898264,17.69214833639777,9.497979160270498,18.456487233457473,11.328627861314407,4.530881144769643,24.021805441677294,8.428688180420131,24.347186651292038
1972-05-01,27.50531494259556,15.645827029510645,15.989988982955582,16.05793535472625,8.504381276192358,5.659144620376067,35.585382899774785,10.72513067560088,23.55566524430305
1972-06-01,26.780331981136122,17.661211615638226,18.322926788662443,18.220589306217246,8.904344663959137,5.566054475717198,37.31465037174135,12.673145891273217,29.18798439410983
1972-07-01,25.250895054953343,20.86541769819035,18.924211378687417,23.963872725207565,9.475415910753554,7.405663419466406,38.27033733254092,11.881270912583272,35.83079277041183
1972-08-01,29.58994743757207,17.294045218992554,22.613073200405445,21.67623421434285,4.698778443614237,5.80373485953197,38.52662503430528,11.536855721588203,35.31903358472004
1972-09-01,25.655461669158736,18.292138848074362,18.71022635768973,17.708996014895426,11.118553591883805,5.935510430056797,34.81299739580077,11.962270517335153,28.76396351062505
1972-10-01,23.34920072910112,15.041359887730927,19.116335512298992,19.324577842235392,9.36052689258577,5.347665902776439,31.689880630127522,11.068496712246997,22.545342726117187
1972-11-01,22.664482718628054,11.499246912945596,20.04131875182143,18.536039552806603,7.614807365216712,3.9784100959377913,24.263094451663562,11.55073924092198,15.968822054777789
1972-12-01,17.954113733037023,15.836399379524547,12.531839246989577,17.842571753079326,11.533284374807772,4.371931927218284,22.45201519678571,11.067443326483634,12.893998210717161
1973-01-01,12.626862595433611,13.095369285296812,11.261846426297819,15.947177664979584,17.976334254554903,4.735861257758636,13.442887126639144,11.215794100008738,12.304322122866918
1973-02-01,10.508960455364068,11.789766046147342,9.679813990650242,18.243567458518132,11.67199457676358,7.20375587380885,15.527482314637837,6.803925323628053,16.19842152591592
1973-03-01,15.914593211671777,13.2092007108735,10.16109998319276,17.251546893589406,11.989699715120356,5.213107025991829,20.513900927737676,7.184582878899127,18.035341661154618
1973-04-01,20.03304833062902,14.186327951703031,14.32726194376484,15.99393378262657,5.613217735502951,4.243790462853609,26.176056255557206,8.265651212550527,18.71007743487828
1973-05-01,22.21894224317701,18.23601694002074,14.544988789675724,18.56718145592685,8.429537638274741,5.055930972605394,25.680988412055328,11.100617817661316,23.817914572119896
1973-06-01,20.926772259450452,18.794764900644964,18.410903840850537,18.642146220629492,8.113668321230378,7.0479519054330755,23.419031528916094,13.84832056975022,31.187235000668053
1973-07-01,24.088593658239958,20.82752362509902,17.293606044844463,16.53189627222064,8.135731020139902,7.248184183269404,32.00567229511674,13.157168160512033,29.65225767913945
1973-08-01,23.468489901242602,17.332950643765074,19.24867907506382,18.18348047349322,12.899523370175327,8.833069304598734,28.210778683409615,15.03952602942065,28.321839150671863
1973-09-01,19.45370489528734,17.362282232543,19.082370758763975,25.361559412164155,10.910776339444691,8.967829415498352,25.557021613468848,12.954568050828406,24.57686657505417
1973-10-01,16.81534331663442,13.565575337613794,14.557867101598895,22.721942670652762,13.974873434186057,8.014875153456936,22.652063341899193,12.686887942463859,19.051827903059174
1973-11-01,12.314182714457118,17.455264089364945,9.219996673517079,20.330783496772902,26.194756010954062,6.210056221573988,16.996771760518637,11.53466081412707,17.363471550403368
