,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9
1980-01-01,59.44224271727527,16.361476223332474,48.8537757276957,43.75427586090872,46.73510597816934,42.83400177539934,29.150105089527838,36.007964542548066,26.93126389949573
1980-02-01,68.14124065296289,12.470789475349955,44.24313028020123,41.742300813843386,51.534200542082715,39.21565927937854,26.8285503698484,33.48484167988238,17.054155349099023
1980-03-01,69.54551893907313,18.49166452808408,58.670573089657715,42.02750589248013,48.18293773651708,39.217833734274485,28.10712271470252,29.335350697215343,33.61772172221459
1980-04-01,50.72117352691657,20.975920874665775,41.706929043726745,42.41800698200142,39.79230614922038,34.36997073297178,33.544491085796096,31.0742723994581,31.384251694502584
1980-05-01,48.69894264057138,10.690665798057223,44.45436004732257,46.7640884348886,32.553705362908104,28.165231830119932,31.407363426042075,40.198758642162524,24.574353692581294
1980-06-01,43.69438479684568,10.849357263156897,33.44234514109064,50.40417898219079,26.328622756192516,17.355511170690335,33.62015688630269,37.53096619963005,12.359685865671718
1980-07-01,48.74358257972102,10.03811946202829,27.5608688489551,49.95254320712296,23.120699586221686,14.517619045786956,36.21094881655507,34.92204938720859,7.876625582905767
1980-08-01,56.32646803256045,10.125544189627462,38.909801933647124,44.91938243059796,28.018346248314202,12.49519868964768,28.87113110713305,26.702633413493665,10.224017312596756
1980-09-01,53.44983478779962,8.99716937612657,26.85561931265291,44.82193098758844,30.524712841313573,11.73068209263006,29.409400745214114,24.165523958914566,8.857072233668271
1980-10-01,51.96496428741007,12.755178598410756,35.668842624946514,45.98637362056453,43.25502093133032,22.80274003325286,32.95976539053395,32.204636884810185,12.371369065170372
1980-11-01,56.90913930095678,14.539203132966517,35.87883515727115,47.5091764601264,45.32047937454414,29.51579652990294,42.49784501255251,32.07148462016225,22.125690687549376
1980-12-01,51.63015765862846,16.513467573350912,35.919332310137406,46.34038953160686,42.36482025891784,33.841403965801206,29.259367477252507,34.33000344178048,19.018960698781395
1981-01-01,61.14699758208545,17.044690134868418,37.72193926958574,40.32234132816949,52.188010773533485,48.66364033718992,23.94296187822215,38.84783768386078,21.613250605024394
1981-02-01,71.06725319403616,23.188165843276632,39.22751760709217,39.28310986941078,56.63750978167258,43.535518311669165,22.57885963125995,33.83873965394704,30.62853586284393
1981-03-01,50.911546542069,16.75945980134142,50.09947806328833,42.02324358690023,38.221077574805314,33.51809054213943,28.125219644149567,30.277277843195165,40.716077646453385
1981-04-01,60.64269551911074,12.103138404544586,61.9201928784877,43.94563556916177,44.0976409977758,28.688447822846566,30.917725291697057,34.380375258655704,28.112555093304508
1981-05-01,45.49388756700608,9.165162246602339,30.99318731058668,48.82967049589609,36.85483295470367,26.95163864350245,33.736870138719915,40.25628168885882,16.525481889644904
1981-06-01,47.722342319730764,7.817910648477135,26.54169828868983,49.212212996623315,26.688900362547187,19.875486153143438,28.97386117955167,38.78479503544591,14.497827225668644
1981-07-01,46.795913445877744,10.65138136602752,30.841375843317103,49.49176012664728,23.391587284410026,13.698758245513906,27.646193118748585,28.148464702085764,9.276493034604872
1981-08-01,43.49167260781521,10.640023853575421,19.922377916144352,50.27983736111996,23.264721559514992,13.729106742416393,28.48776375351576,27.851936736753476,8.69459744930796
1981-09-01,53.07715231975577,11.29599941682513,23.73936459792581,48.75195519722493,31.938007562130178,18.041173963096274,41.53187563420455,30.893643858215473,8.202111051676441
