,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1980-01-01,46.22997379818868,22.35704332559907,69.48200274097717,56.614185209980675,27.40899803001765,9.334407827854271,65.72888929443653,46.370124799666094,37.5699456371305
1980-02-01,33.603346362757975,24.271897124854497,72.13672345500873,54.43206671023343,28.927843766958976,10.913551088687043,66.92506179541822,55.264824405058555,28.187976852182835
1980-03-01,36.09673045880973,36.861042315704026,71.40663451707985,73.08029822076949,40.904235742046765,9.251295024652542,69.47874341536141,55.44897630234865,32.249096569412224
1980-04-01,33.19267133517299,30.510246353407506,74.17217230204706,62.64393759912544,56.324105230178574,13.29122912537953,60.955606930164905,50.12649757182249,31.546711899217254
1980-05-01,48.038899514932105,21.635102701709577,68.54331696364004,62.97801847474021,44.09022653144623,11.356819372429577,57.6099091855935,36.724150639842364,37.64491012629284
1980-06-01,42.095519254604824,20.32974279260013,73.74194132076754,53.9529458447176,29.138070269175106,8.90906583499838,47.44570225286489,35.004856377532164,27.026027270166562
1980-07-01,43.791998237604744,22.96816687855293,72.146501431856,53.9529458447176,31.325077757345987,14.153320750746445,50.972292569110635,37.63676181225346,27.581742287652606
1980-08-01,40.41533689968368,19.404094317726013,73.71423705303363,52.97840748560718,22.62267836328301,7.176734270225168,46.51190546395139,28.740432544053128,18.542002692359098
1980-09-01,45.0044673666652,28.114642025828374,66.6708343973894,45.288028695235795,12.834923539173978,6.32116129608977,64.25078512769213,25.135618413029288,23.694996490866053
1980-10-01,41.74514175091128,18.82719368373757,67.75456016462759,40.36155802702374,21.81273594776816,11.71860451577826,66.4948308141387,47.975342665424904,30.705805890352742
1980-11-01,41.226908978006406,12.937592296070228,65.00043001931552,38.78404442899884,12.784403992129796,10.555025270954111,64.84724171537509,36.553036045015276,28.072270792823574
1980-12-01,35.6534621750672,16.721669335960534,66.28297464911469,51.72356712354191,16.734706638423553,8.82758269460453,64.58649566611477,53.51782587501445,35.65183251225932
1981-01-01,35.936844535442454,14.720394557705092,67.85408399963238,48.85084281998144,30.102779444480635,7.07840306348352,70.4008585547778,57.10659530719156,51.284205017726805
1981-02-01,24.265378695948225,23.830075382986237,66.42975821699046,55.01347018164637,30.389645995551373,10.018785211958559,70.31913494429834,50.361895699458685,43.300308622519765
