,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9
1970-12-01,-0.028857910415021386,-0.2116905848952334,2.5687367916107178,0.16677100211381912,-2.2601231932640076,0.2516599992911021,0.025450569791569105,1.0637610366469936,-0.3470748662948608
1971-01-01,-0.08173454825471088,-0.13976419725703457,3.1565916538238525,-0.01315231444221912,-1.9192182204940103,0.2766053454998212,0.09750010986481943,0.5114227141204634,-0.622314161487988
1971-02-01,-0.12652523270467433,-0.1238777830794051,1.9742182493209839,0.07425996970983527,-1.3604226437481968,0.2733374730898784,0.03400617429325657,0.87260901927948,-1.2264287897518702
1971-03-01,-0.10083365367680062,-0.17882039820825732,1.7450393438339233,0.14696566775293635,-1.6664086417718367,0.2929727045389322,-0.011703095308715297,1.6935861424395913,-0.7776825555733271
1971-04-01,-0.16734999854390215,-0.14416295819300942,1.7777142524719238,0.1404749469296767,-1.2213631109757856,0.2532531149112261,-0.02340074868932847,0.356289195386987,0.6773332399981362
1971-05-01,-0.10672156585425867,-0.1297730449083689,1.111510992050171,0.029469741304349706,-1.4497133818539707,0.13848096132278442,0.10328239490908961,-1.7683788349753933,1.1481175465243203
1971-06-01,-0.18171841051520374,-0.11442113509509555,1.343353271484375,0.030062030793379733,-1.8100361932407727,0.2532821148633957,0.06229192018508911,-1.3237328905808299,1.2449811611856731
1971-07-01,0.00014839012448380635,-0.19639861342069265,1.3540855646133423,0.2545740160316524,-2.519404888153076,0.17871656096898592,0.15408507157717982,-2.532678058272914,1.764229791504996
1971-08-01,-0.11324967371254434,-0.11296682850849675,1.966534972190857,0.14618017738408381,-1.944275606762279,0.16886562300034058,0.08166717218926116,-2.2607906868583276,1.5143358281680515
1971-09-01,0.026159650850586778,-0.09854374503767169,1.5553503036499023,0.051413981778786914,-2.2950868714939463,0.19309065089775965,-0.011655073012075115,-2.2847790467111686,1.2224834944520677
1971-10-01,-0.04262311588518504,-0.16678624344148232,1.6659258604049683,-0.0025237587713959194,-2.0003471862186086,0.2107024861451907,-0.011972274270749862,-0.8718536088341161,0.9283859814916338
1971-11-01,-0.05606237889789954,-0.1779624422774812,2.3148531913757324,0.04549212569352424,-1.504244858568365,0.22957964967458674,0.12606074492777547,0.5786496949823279,0.25165392352002003
1971-12-01,-0.003763628078670037,-0.1814951710259132,2.779693126678467,0.058338318093873485,-2.0489547740329397,0.24564815446352348,-0.015179764839910691,1.247625758773402,-0.2954574834023203
1972-01-01,-0.012894270987045476,-0.22600854398200873,2.231717348098755,0.19387281545908144,-1.8861114978790283,0.24204130929249984,0.024635313198931755,2.191978379299766,-0.9268837315695625
1972-02-01,0.002119560248968078,-0.10900004087267696,2.5455574989318848,0.15979548316854653,-1.793093437498266,0.251471642882396,-0.10120030372373519,0.5348443984985352,-0.7531987769263131
1972-03-01,-0.17931791340432518,-0.14288416815540506,2.1923038959503174,-0.0687120998702427,-1.5045134858651594,0.25238173130231023,0.1400528367488615,0.8377000689506531,-0.5846334887402398
1972-04-01,-0.040549001679187874,-0.1822349532690748,1.6608883142471313,0.0910317211753071,-1.3218263333494014,0.21687496740084428,-0.07026835555030453,1.1199767652310824,0.8737049464668546
1972-05-01,0.12183301241659537,-0.10362165228510456,0.6788114905357361,0.2745943162405845,-1.9113682887770913,0.1498564934501281,-0.01855694238216646,-1.523959950396889,1.6062545989240917
1972-06-01,0.04981757391516756,-0.10156804357716476,0.5808767080307007,0.1392454499065286,-1.819925145669417,0.141909159719944,-0.11152706559627286,-2.6786295991194877,1.751164240496499
1972-07-01,-0.008018538355827332,-0.11379719068184783,1.668561339378357,0.04818771624624139,-2.2549902850931343,0.1679411062445396,0.00566236870062928,-2.1116744530828377,1.7140470445156095
1972-08-01,-0.1624009503823955,-0.18000212933105852,1.3125721216201782,-0.007550691318984079,-1.7026783390478655,0.14142521585409457,-0.013456073319239,-2.5060024700666728,1.9108176231384275
1972-09-01,-0.07762380852931884,-0.14023851876553423,1.4907373189926147,0.07360674219556373,-1.856498284773393,0.19475241693166587,0.06441024282286244,-1.8390150446640818,1.4491465474878038
1972-10-01,0.04967613191139408,-0.13621071475813287,2.24847412109375,0.15473595317821986,-2.004867521199313,0.204881767813976,0.03524363401436036,-1.0918963896600824,1.3560882636478968
1972-11-01,-0.05365260217974826,-0.13461531819523992,1.8923499584197998,0.03535161071484632,-1.787242970683358,0.2217975182410998,0.07808873009297156,-0.47342804701704727,0.748490701828684
1972-12-01,0.0024192763787762423,-0.18718694282774762,2.0048844814300537,0.08035414381930144,-1.7698159272020513,0.23439518916301239,-0.05351273763564325,0.9986268846612227,0.43551751545497347
1973-01-01,0.015524291637830619,-0.1615331871399088,2.8020715713500977,-0.05814257714122829,-2.1727207032116977,0.19956183834717822,0.04876994077236421,1.0059937834739685,-0.4013151196496827
1973-02-01,-0.05384738943198832,-0.18020655715327466,2.345104217529297,0.024298887635295342,-1.289576156572862,0.19416775649938828,-0.02804958531933446,2.1101375943736027,-0.46390593051910395
1973-03-01,0.007127123180685974,-0.14187438147408624,2.390960454940796,0.22625048635619702,-2.015337212519212,0.2553176994507129,-0.021200262370609468,0.34188824264626755,-0.5465422357831682
1973-04-01,0.029871079434708854,-0.15601338566960515,1.5279330015182495,0.1013653624876596,-1.3310504230585964,0.1976986105243365,-0.053615479940368284,-0.5363139274873232,0.5541317164897919
1973-05-01,-0.014568643599021727,-0.14354894405166155,1.1922266483306885,0.028658883258847908,-1.9717578183520923,0.22254233750013203,0.007221200052768953,-1.6337195509358455,1.2207494250365665
1973-06-01,0.0038345764595560917,-0.1103575884375333,1.701126217842102,0.19298666295143638,-1.8574650992046704,0.1713130718622452,0.0031773505672331778,-1.9253489218260111,1.2840556246893746
1973-07-01,-0.18149161665904814,-0.1624603126500104,0.8136408925056458,0.18098698099060814,-1.9817097620530562,0.21445397765208513,0.08994974195957184,-2.371254877040261,1.2989450778279985
1973-08-01,-0.0655368134015944,-0.12241630998357383,1.8365432024002075,0.023931264877319336,-1.6977566209706394,0.19499206772217384,0.05209280328164177,-1.9245681009794535,1.6065705035414013
1973-09-01,-0.049785775609496166,-0.10852000485515963,1.6917997598648071,0.10921947570462333,-1.677107810974121,0.2508212549564166,-0.05201314966524801,-1.5512943267822266,0.9558257247720445
1973-10-01,-0.07182381411151188,-0.07796299187142877,1.4996182918548584,0.02311206154797117,-1.6744493083520369,0.19797150714275163,0.013783574705162355,-0.8391831266252618,1.3653291123253957
1973-11-01,-0.11979541945748214,-0.18276782799871732,2.2732059955596924,0.061841117878592027,-1.4425899494778027,0.26726120939621556,0.051916176453232765,0.814321401872133,-0.10338222741016319
1973-12-01,-0.18940386612240862,-0.17339447980681902,2.983121633529663,0.118194313922731,-1.6108191826126792,0.26060019930203754,0.05759828453583102,0.7011605720770986,-0.566295747246061
1974-01-01,-0.06302586007045537,-0.11445228657667242,2.7863271236419678,0.04446263111537636,-2.0974694327874617,0.21670041367029533,-0.023404550888845996,0.4813820907944127,-1.49268986923354
1974-02-01,-0.17279572603179189,-0.10618420540711135,1.814564824104309,0.000993700900880417,-1.4006861231543801,0.2996052209383402,0.05375458888949886,1.0741160888420909,-1.218210586479732
1974-03-01,-0.050215523508263804,-0.19280945012007902,2.0984134674072266,0.13674649935547667,-1.5266548503528943,0.27557897071043647,0.09595008386719611,0.4203543851250096,-0.9820112160273959
1974-04-01,-0.024868881829628132,-0.18619173224368152,1.4804614782333374,0.19287408726050123,-1.4887778596444563,0.21791311983878794,0.11690815384950368,-0.047503622542870674,0.8950127022606985
1974-05-01,-0.04247396275764559,-0.09759873669580144,0.3696122169494629,0.02319767591681811,-1.5595601363615557,0.16659947159962776,-0.0055130889579173056,-2.0935184077212683,1.4173537492752073
1974-06-01,-0.1002560574107054,-0.09959896875394358,1.2071332931518555,0.08148463848646324,-1.7373622818426653,0.2391709349094293,0.09793992965452132,-2.29825800970981,1.4859082443373544
1974-07-01,-0.053071038025181476,-0.0865477421338954,0.8444828987121582,0.049205637066671165,-1.8463711846958508,0.18012475890991014,-0.04339530823692198,-2.5014692231228475,1.6583618308816637
1974-08-01,0.053823639797728244,-0.15108005852082523,2.183253049850464,0.1295004079192139,-1.6150802373886108,0.21500117503679714,-0.041650865347154675,-1.4345272591239528,1.4156278754983629
1974-09-01,-0.06497780633408849,-0.11727412565679625,1.1202428340911865,0.08863545400966512,-1.505623080513694,0.2397250861693651,-0.0035701716138470557,-1.4119634502812435,1.2333287724426814
1974-10-01,-0.17865162797090486,-0.17026043766713972,1.9826745986938477,0.10244311398300941,-1.2961579994721846,0.25105817386737234,0.04974280033380754,-0.0696944808097262,0.9381364498819623
1974-11-01,-0.058465465539839216,-0.13312754800190799,2.12027907371521,0.03501861955564801,-1.2274671684611926,0.2604994922876358,-0.015735256095086376,0.6968832329699868,0.817952411515372
1974-12-01,-0.11529168613800189,-0.20893882370363331,2.491851806640625,-0.08971997822570328,-1.8726906993172385,0.2696875960398943,0.17738921507712332,1.1569663882255554,-0.2568596441830907
1975-01-01,-0.11293333114647285,-0.22525276168893205,2.0844202041625977,-0.07638817948132458,-1.5143975615501404,0.28784709672133124,0.04537756404569072,2.1709081373716654,-0.376361927815846
1975-02-01,-0.046451806840373255,-0.11091164194594019,2.138253927230835,0.006100522022288625,-1.9127694043246182,0.2092087020476659,0.0970169565370006,0.7502737798188862,-0.8358795195817946
1975-03-01,-0.2511256460736438,-0.1251200681487566,1.834594964981079,0.08163446246987523,-1.5766233205795288,0.23347578751735198,0.08408398397507205,0.36116446319379303,-0.7505530225379126
1975-04-01,0.04138560829366126,-0.1569494518764231,1.9455646276474,0.09936936900462254,-1.8582990223711187,0.20292073679276001,0.09205526882602322,-0.5894563700023451,0.4048815529261316
1975-05-01,-0.11694888697891702,-0.13095524492871347,0.9527353048324585,0.03781876720414303,-1.7253515395251187,0.19949499804240006,0.04988442565644941,-2.0906140929774235,0.8773633944136755
1975-06-01,-0.20637684842435328,-0.07136720718103946,0.3895130753517151,0.07706329890406959,-2.303189581090754,0.1548399432347371,0.0726175885046682,-3.1767719670345906,1.027594826051167
1975-07-01,-0.06948018991729109,-0.1057663659158821,1.1895653009414673,0.12326645157714881,-1.6525265845385464,0.13082998876388255,-0.0674827613176838,-2.299787496265612,1.28170017685209
1975-08-01,-0.07438475674972302,-0.07800399595476026,1.7578699588775635,0.09283073578435595,-2.014368095181205,0.21306760609149933,-0.039870355638765516,-1.822384093937121,1.6836401607309068
1975-09-01,-0.07765465211577532,-0.10934895674004058,1.9209932088851929,0.08950515622549718,-1.8282123587348245,0.2217350288843497,-0.016872014910463362,-1.9357905576103611,1.4178500643798282
1975-10-01,-0.02373123586904712,-0.090758762822188,1.5692964792251587,0.05148051301994831,-1.6734235666014932,0.2043770196346136,-0.018486476713611234,-0.8840495034268028,0.9724024151052747
1975-11-01,-0.05288866462140549,-0.1743292630179048,2.481235980987549,0.2160979748362362,-1.6079414974559436,0.25093242143973327,-0.0032481791511658697,-0.176709635477317,0.905966226543699
1975-12-01,0.02748148652111612,-0.1224714845533997,2.496119260787964,0.04650273609279406,-1.3646499677137895,0.2659225502075293,-0.025451094993660526,0.39561147752561066,-1.2483589351177213
1976-01-01,-0.05430564375185386,-0.18415724908983386,2.375570297241211,0.05045763428996105,-1.9770740108056502,0.291405656398871,0.04975772552913235,2.58016962754099,-0.6115285413605825
1976-02-01,-0.2160043314826198,-0.18141182520674923,2.371030569076538,0.02948648785010423,-1.42536921934648,0.27285234477275455,0.05220121193316675,2.032287967832465,-0.7588903818811689
1976-03-01,-0.1342966262160278,-0.1593867165816797,1.8539141416549683,-0.06210701816742963,-1.1923955245451494,0.25867603910274994,0.09011555342904982,1.1479078939086513,-0.7745031799588884
1976-04-01,-0.13280034065246582,-0.1832235877808457,1.673848271369934,0.21127224853723356,-0.7795444266362623,0.23698347310225168,0.03530532842682254,0.47760856778998123,0.6120829709938593
1976-05-01,-0.019223764538764954,-0.0894381115428787,0.5237956643104553,0.05729758355877187,-1.7168721014803106,0.145085327900373,-0.07154963790409026,-1.3055323770171718,1.333310774394444
1976-06-01,0.12902172055186295,-0.10358450869565765,1.2849689722061157,0.09567871837332698,-1.7983889037912542,0.13543285716038483,-0.04049351393815971,-2.3325446404908834,1.6063040920666285
1976-07-01,0.04417760945038825,-0.08418832664669251,0.8075184226036072,0.07328170139600734,-2.0738891579888086,0.12380551451291794,0.018387599097144217,-2.3095145037299707,2.155304167951856
1976-08-01,-0.012054544214795276,-0.09275254178576488,1.1823917627334595,-0.04099262232827668,-1.7567719925533642,0.20609811808054262,-0.0308515828463339,-1.7520851210543984,1.97149749313082
1976-09-01,-0.12311622682141096,-0.19053539196496766,1.3081530332565308,0.11318271592406944,-1.6352260654622859,0.20992210469184777,0.13040056632411096,-0.9112710231228879,1.9380912184715269
1976-10-01,0.002676470704921862,-0.06683802224954584,1.0177819728851318,-0.021358030746773917,-1.4970009977167302,0.15185913787438318,-0.045887461352732875,-1.4461694579375417,0.7741099489586694
1976-11-01,-0.034306515462514835,-0.11465166583944933,2.3051137924194336,0.10250408552808336,-1.6749754548072815,0.1802274336417516,-0.02360664428241791,0.5166265525315937,0.3468424347894532
1976-12-01,0.01475231744712446,-0.20440491239996952,2.274031400680542,-0.038765015375643676,-1.9910091703588313,0.20219392310350368,0.08773509382961257,0.6130216937316091,-0.6394962114947182
1977-01-01,0.010019608023690015,-0.21805931817610752,2.8341927528381348,0.10491921796952143,-1.9803461703387173,0.24364271607154453,0.09966149926185608,1.6856529210743152,-1.0171953056539806
1977-02-01,-0.252005926719526,-0.11965743190533407,2.1363723278045654,0.04108776107873067,-1.608820530501279,0.21272172721532676,0.11295404645704454,0.8307475792734247,-0.9414347154753547
1977-03-01,-0.024760692584805375,-0.24946590302993893,1.4143067598342896,0.14411608992826822,-1.790242845361883,0.1993516125740149,0.05124657084384272,1.5535200897016024,0.006336290139837988
1977-04-01,0.14660577448766407,-0.16699854471508602,1.5227792263031006,0.20417285400747073,-1.4572421258146113,0.24662049343952766,-0.008039841308228431,0.0683711988753394,0.3800560055034501
1977-05-01,0.083577556581032,-0.13609170395895323,1.3251725435256958,0.25254726631216484,-1.2316478924317793,0.11969309491224778,-0.06545404963676006,-1.528103884897734,0.9734186742986951
1977-06-01,0.039419730807222976,-0.09130760739668917,0.8000920414924622,0.05835792865825466,-1.729360900141976,0.1997073682454916,0.09379627964188976,-2.9510535691913806,1.7589107155799864
1977-07-01,-0.10911361927666316,-0.10245801542946731,1.5623877048492432,0.029558328782567884,-2.2134316238490017,0.29751623097138524,0.06060027427250339,-2.900130497781854,1.9154327256338934
