,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9
1966-05-01,23.537368774414062,13.587078094482422,49.44291687011719,3.1395187377929688,5.786693572998047,8.827742576599121,27.293960571289062,10.598543167114258,37.5511474609375
1966-06-01,26.977216720581055,18.101879119873047,40.12610626220703,1.4081058502197266,-0.45459938049316406,14.847480773925781,29.422531127929688,2.6799983978271484,35.0467529296875
1966-07-01,32.630977630615234,14.941025733947754,41.01889419555664,6.508798599243164,-0.4463939666748047,22.580577850341797,28.181821823120117,9.279058456420898,42.815956115722656
1966-08-01,25.723379135131836,18.282405853271484,44.7689208984375,8.364938735961914,2.015331268310547,16.585458755493164,36.778160095214844,11.71780776977539,34.6216926574707
1966-09-01,18.69105339050293,18.67628288269043,41.33235168457031,4.048715591430664,-3.009868621826172,15.928997993469238,36.44829559326172,4.933294296264648,39.74700164794922
1966-10-01,16.050443649291992,16.616641998291016,43.76289749145508,5.988554000854492,1.2062454223632812,9.974907875061035,26.504568099975586,13.216178894042969,25.997451782226562
1966-11-01,18.338207244873047,20.857370376586914,36.85694122314453,6.3676605224609375,4.362176895141602,13.62974739074707,24.635295867919922,23.243600845336914,24.507286071777344
1966-12-01,10.660907745361328,15.797706604003906,24.694379806518555,5.376405715942383,2.4223365783691406,12.823944091796875,19.007795333862305,16.756135940551758,19.75615882873535
1967-01-01,13.198912620544434,8.508106231689453,19.808162689208984,11.43557357788086,-3.629537582397461,19.282428741455078,4.91285514831543,33.87568664550781,9.06159782409668
1967-02-01,8.315445899963379,4.070371627807617,17.909311294555664,10.908205032348633,-4.465490341186523,9.762036323547363,14.676525115966797,21.009845733642578,9.61672306060791
1967-03-01,14.364673614501953,2.943796157836914,17.803184509277344,7.961145401000977,-9.105680465698242,17.576234817504883,12.967065811157227,20.951068878173828,13.156461715698242
1967-04-01,14.349981307983398,2.9405288696289062,31.691104888916016,0.1371479034423828,1.1053524017333984,13.16299057006836,16.420270919799805,21.181283950805664,16.461088180541992
1967-05-01,16.74028205871582,16.70109748840332,37.44970703125,6.890079498291016,5.518594741821289,19.55999183654785,27.99789047241211,19.27263069152832,24.066299438476562
1967-06-01,20.613096237182617,15.341042518615723,33.23075866699219,12.327037811279297,3.134824752807617,26.645998001098633,35.01205825805664,10.266544342041016,30.646163940429688
1967-07-01,18.534643173217773,21.006582260131836,39.760009765625,11.069845199584961,0.7102336883544922,24.285083770751953,28.040340423583984,16.74028205871582,35.751678466796875
1967-08-01,27.519500732421875,16.14107322692871,32.81114959716797,12.656848907470703,-3.271970748901367,20.67840576171875,21.351085662841797,14.224260330200195,29.344884872436523
1967-09-01,23.659751892089844,15.282262802124023,37.66033172607422,4.983062744140625,-6.191276550292969,18.505252838134766,31.748247146606445,3.544637680053711,29.84449577331543
1967-10-01,29.372642517089844,19.253040313720703,39.6604118347168,8.968534469604492,2.2123374938964844,13.169523239135742,25.142263412475586,17.512561798095703,37.361541748046875
1967-11-01,22.06131935119629,18.64403533935547,29.842864990234375,4.764278411865234,3.2017650604248047,13.94343376159668,23.99445915222168,19.840818405151367,25.793718338012695
1967-12-01,14.683053970336914,12.482147216796875,25.7626953125,3.0042057037353516,1.6719074249267578,20.000825881958008,17.610523223876953,31.493545532226562,19.177934646606445
1968-01-01,7.3683013916015625,5.444629669189453,14.67460823059082,8.17059326171875,-6.2797393798828125,14.348220825195312,10.028621673583984,38.53907775878906,22.85066795349121
1968-02-01,6.799404144287109,0.7548828125,19.843904495239258,-5.005195617675781,-11.54020881652832,7.751211166381836,10.965839385986328,35.35362243652344,6.832225799560547
1968-03-01,6.390968322753906,3.1380462646484375,18.182802200317383,-0.5087242126464844,0.5962486267089844,10.24195671081543,18.08798599243164,29.088468551635742,14.541498184204102
1968-04-01,16.405000686645508,8.589969635009766,28.058256149291992,4.290426254272461,2.430574417114258,18.01869773864746,19.118196487426758,23.735010147094727,17.69595718383789
1968-05-01,19.530282974243164,13.589691162109375,33.73628234863281,11.057010650634766,4.337835311889648,12.37531852722168,19.12002182006836,13.334421157836914,22.609981536865234
1968-06-01,21.567005157470703,14.625373840332031,30.71310806274414,2.8153076171875,7.145849227905273,16.4870548248291,29.030122756958008,6.421964645385742,22.438583374023438
1968-07-01,18.93768310546875,20.547733306884766,40.35517120361328,7.833263397216797,0.4959602355957031,21.1275691986084,30.623762130737305,13.655336380004883,17.732423782348633
1968-08-01,27.3124942779541,15.8908052444458,36.795921325683594,9.22085952758789,-1.4641761779785156,23.14240837097168,27.963441848754883,14.842357635498047,34.49481201171875
1968-09-01,36.750335693359375,15.431312561035156,40.579444885253906,6.604305267333984,0.09481430053710938,13.274246215820312,24.210912704467773,5.205766677856445,45.72139358520508
1968-10-01,22.604511260986328,18.693349838256836,34.09730911254883,6.3453826904296875,2.2719383239746094,19.20025062561035,35.523197174072266,9.009347915649414,27.808454513549805
1968-11-01,15.910863876342773,16.97389793395996,24.437013626098633,10.402416229248047,-2.3521652221679688,22.052024841308594,20.60972785949707,18.928565979003906,27.841276168823242
1968-12-01,14.678253173828125,10.446176528930664,31.922012329101562,11.09530258178711,0.6035404205322266,16.466995239257812,17.442506790161133,32.42344284057617,27.695402145385742
1969-01-01,9.656595230102539,5.179927825927734,19.729507446289062,2.6670894622802734,-2.4564437866210938,12.947332382202148,11.892438888549805,24.159732818603516,21.568939208984375
1969-02-01,14.15316390991211,-0.14264297485351562,17.070709228515625,0.6037445068359375,-5.478483200073242,12.157821655273438,21.562301635742188,27.720829010009766,8.094156265258789
1969-03-01,19.28830909729004,4.514814376831055,27.621309280395508,6.30946159362793,-2.6272830963134766,9.820798873901367,20.16904640197754,13.529516220092773,19.203720092773438
1969-04-01,14.680612564086914,5.712350845336914,26.51333999633789,3.9740982055664062,-5.048896789550781,26.294401168823242,27.9182071685791,14.9161376953125,24.068506240844727
1969-05-01,28.84206771850586,16.00420570373535,36.796897888183594,5.179929733276367,6.851837158203125,25.012271881103516,20.23041534423828,5.314277648925781,35.851478576660156
1969-06-01,26.259567260742188,15.91629695892334,42.3997802734375,7.397529602050781,2.186084747314453,23.58584213256836,34.093318939208984,13.252523422241211,36.969398498535156
1969-07-01,35.717124938964844,17.22827911376953,44.39180374145508,8.984846115112305,2.6289424896240234,15.307577133178711,27.54998779296875,5.256227493286133,48.88837432861328
1969-08-01,37.96623992919922,19.53876495361328,35.87967300415039,6.749000549316406,0.26869964599609375,20.038015365600586,29.13896369934082,-2.9872093200683594,45.67393493652344
1969-09-01,33.05335235595703,19.626672744750977,44.199405670166016,6.413957595825195,-1.927337646484375,9.71133041381836,23.325435638427734,7.798917770385742,39.53033447265625
1969-10-01,35.03376770019531,18.331275939941406,47.301055908203125,3.2758121490478516,2.380147933959961,9.688109397888184,26.19654083251953,1.7399120330810547,37.46533203125
1969-11-01,15.65257453918457,15.631011009216309,36.23130416870117,0.1841106414794922,2.2723350524902344,7.38923454284668,20.933677673339844,10.882328033447266,23.046783447265625
1969-12-01,13.62074089050293,14.743639945983887,25.043787002563477,10.872377395629883,-5.005771636962891,14.184677124023438,19.880443572998047,25.397075653076172,20.73630142211914
1970-01-01,8.071916580200195,8.081899642944336,15.857630729675293,7.596019744873047,-2.8154354095458984,15.716194152832031,19.774612426757812,23.669967651367188,18.343599319458008
1970-02-01,3.2347583770751953,0.6323089599609375,27.064464569091797,-0.7221603393554688,-9.850698471069336,11.832488059997559,18.569902420043945,29.7451229095459,5.715734481811523
1970-03-01,21.979373931884766,7.526134490966797,28.490488052368164,9.406417846679688,-7.444599151611328,13.138703346252441,15.067245483398438,13.988992691040039,22.488548278808594
1970-04-01,16.771148681640625,8.075244903564453,31.58047866821289,7.576055526733398,2.063322067260742,16.589778900146484,21.96273422241211,12.32668685913086,26.678424835205078
1970-05-01,17.305282592773438,11.296689987182617,40.57257080078125,4.264753341674805,2.384469985961914,16.5648193359375,28.041213989257812,11.256753921508789,26.4920597076416
1970-06-01,24.87967300415039,14.000640869140625,38.06996154785156,6.095121383666992,1.1098670959472656,18.806184768676758,31.1212215423584,12.591259002685547,26.30902099609375
1970-07-01,26.64181900024414,11.910694122314453,34.70375061035156,4.304691314697266,-0.06323051452636719,20.726404190063477,23.476945877075195,9.84404182434082,35.395957946777344
1970-08-01,27.335691452026367,20.69478988647461,36.20298767089844,10.541248321533203,2.981832504272461,23.511890411376953,35.136383056640625,6.744068145751953,30.141143798828125
1970-09-01,26.738327026367188,22.779743194580078,39.923622131347656,11.950630187988281,0.034942626953125,19.654808044433594,28.894832611083984,3.6690521240234375,24.262340545654297
1970-10-01,13.258509635925293,21.416950225830078,34.33601379394531,12.73602294921875,1.6756172180175781,18.000822067260742,33.54729080200195,18.91767120361328,21.58667755126953
1970-11-01,6.662534713745117,8.123498916625977,33.622169494628906,7.699188232421875,3.3479080200195312,11.19019603729248,28.7617130279541,27.31739044189453,15.890909194946289
1970-12-01,12.148641586303711,8.529508590698242,20.72141456604004,8.636001586914062,-0.6073474884033203,15.589731216430664,16.692941665649414,33.886741638183594,11.524653434753418
1971-01-01,1.0517234802246094,2.936328887939453,15.84605598449707,6.142122268676758,-3.405031204223633,12.37569808959961,15.837890625,36.7073860168457,0.534027099609375
1971-02-01,5.740377426147461,3.6287689208984375,13.618494033813477,3.914562225341797,-9.529191970825195,13.202051162719727,16.125316619873047,27.901662826538086,2.2863521575927734
1971-03-01,5.198184967041016,-3.422994613647461,20.595134735107422,16.91084098815918,-8.537893295288086,11.40073299407959,17.474266052246094,24.20594024658203,4.386529922485352
1971-04-01,8.947802543640137,3.940692901611328,36.8070068359375,11.170463562011719,-3.0914745330810547,10.277153015136719,26.799314498901367,21.676252365112305,13.963079452514648
1971-05-01,19.223323822021484,22.603858947753906,50.21809387207031,12.036012649536133,3.4719886779785156,10.884669303894043,15.811758995056152,14.034936904907227,31.1923770904541
1971-06-01,13.951648712158203,11.577110290527344,36.74168395996094,14.975606918334961,3.0196170806884766,23.704574584960938,30.35296058654785,15.02786636352539,29.693185806274414
1971-07-01,30.62569236755371,14.028406143188477,43.89959716796875,11.400732040405273,3.4213638305664062,20.090503692626953,24.228801727294922,7.840555191040039,42.929527282714844
1971-08-01,24.41334342956543,19.31314468383789,38.57892990112305,14.395853042602539,2.1948986053466797,21.728513717651367,31.564725875854492,4.438791275024414,33.93763732910156
1971-09-01,22.724708557128906,13.228181838989258,34.043785095214844,12.574939727783203,1.6870002746582031,22.68878173828125,33.802085876464844,7.900979995727539,23.764999389648438
1971-10-01,15.137285232543945,16.847150802612305,25.36871337890625,17.123146057128906,6.707178115844727,24.7236328125,31.69047737121582,15.922811508178711,18.01972198486328
1971-11-01,4.933620452880859,11.322341918945312,29.36656379699707,10.037086486816406,-2.523153305053711,17.575515747070312,20.28321075439453,33.55712127685547,14.506906509399414
1971-12-01,8.534627914428711,6.60755729675293,21.723613739013672,3.8378047943115234,-4.610265731811523,11.787778854370117,21.00341033935547,33.31052017211914,16.417644500732422
1972-01-01,4.900545120239258,3.88055419921875,18.288097381591797,3.656759262084961,-5.689567565917969,18.43012237548828,10.689098358154297,30.40460968017578,17.024229049682617
1972-02-01,11.516854286193848,1.5321369171142578,15.684325218200684,12.084949493408203,-3.4559173583984375,12.331698417663574,10.947322845458984,28.156614303588867,12.770682334899902
1972-03-01,7.197315216064453,3.546295166015625,16.09748649597168,4.744173049926758,-7.8500518798828125,20.60495376586914,19.282264709472656,20.731197357177734,12.46511459350586
1972-04-01,11.40495491027832,6.035301208496094,27.945730209350586,4.026882171630859,-4.305192947387695,14.35159683227539,23.805513381958008,14.61125373840332,19.926393508911133
1972-05-01,32.17201614379883,8.849959373474121,44.82506561279297,5.526023864746094,0.8076725006103516,18.945138931274414,21.908992767333984,16.499168395996094,43.642967224121094
1972-06-01,27.812313079833984,14.172271728515625,47.31694030761719,7.291999816894531,3.9981918334960938,18.26801300048828,21.634986877441406,8.43536376953125,39.57017517089844
1972-07-01,12.955743789672852,14.331510543823242,41.75361633300781,3.9709320068359375,-3.1130523681640625,22.16147804260254,38.5630989074707,18.2135009765625,38.19871520996094
1972-08-01,37.1729850769043,16.603893280029297,45.583961486816406,-1.2007484436035156,-4.21624755859375,15.578165054321289,25.600181579589844,7.263307571411133,48.047142028808594
1972-09-01,23.399526596069336,16.57520294189453,38.27043914794922,2.1934814453125,-2.308248519897461,14.068982124328613,22.378101348876953,20.774234771728516,37.04817199707031
1972-10-01,19.71407699584961,9.082361221313477,33.67832946777344,-5.627880096435547,-4.28797721862793,13.938434600830078,21.289249420166016,11.139556884765625,28.152307510375977
1972-11-01,23.766780853271484,17.447429656982422,30.017271041870117,-2.021329879760742,1.6067371368408203,13.059032440185547,20.758455276489258,9.032150268554688,29.75473976135254
1972-12-01,12.436424255371094,8.874347686767578,28.353151321411133,-3.2923736572265625,1.3585529327392578,20.01820945739746,26.600088119506836,15.780441284179688,20.138713836669922
1973-01-01,11.19717788696289,10.403976440429688,11.47272777557373,-1.1436080932617188,0.6243648529052734,13.761537551879883,19.019275665283203,22.25897216796875,13.782244682312012
1973-02-01,4.591957092285156,-0.16883468627929688,12.466615676879883,-5.396306991577148,-9.663339614868164,11.998340606689453,24.893413543701172,14.729944229125977,9.615555763244629
1973-03-01,12.17673110961914,5.053861618041992,25.28045654296875,7.715381622314453,-7.374528884887695,12.547847747802734,22.939083099365234,13.412721633911133,22.63167953491211
1973-04-01,21.42595100402832,6.797946929931641,34.160152435302734,-0.031856536865234375,2.8765430450439453,11.499804496765137,23.894744873046875,4.679559707641602,31.960535049438477
1973-05-01,18.29615592956543,9.473798751831055,26.433622360229492,0.7517871856689453,5.4568328857421875,22.86263084411621,25.089323043823242,12.735794067382812,33.41473388671875
1973-06-01,26.979942321777344,18.32323455810547,31.563936233520508,8.999155044555664,3.3241119384765625,23.606454849243164,24.48406982421875,10.317968368530273,31.361652374267578
1973-07-01,29.784812927246094,15.881516456604004,39.26179504394531,11.225849151611328,6.146501541137695,18.383758544921875,19.10687828063965,9.817838668823242,35.563385009765625
1973-08-01,24.68475914001465,16.38164520263672,40.147377014160156,16.46287727355957,5.7722015380859375,21.58841323852539,23.616010665893555,15.811433792114258,38.615135192871094
1973-09-01,25.30434799194336,16.06787109375,35.78318786621094,18.07316780090332,3.8768043518066406,17.9600830078125,37.066959381103516,10.937557220458984,26.24726676940918
1973-10-01,16.704978942871094,17.413761138916016,28.309906005859375,11.577848434448242,4.9837799072265625,17.240148544311523,28.20319175720215,18.232444763183594,17.926633834838867
1973-11-01,12.313709259033203,10.080644607543945,19.694610595703125,12.027009963989258,1.2057266235351562,24.62423324584961,22.157032012939453,36.50471115112305,11.47272777557373
1973-12-01,10.485210418701172,1.0958271026611328,22.671497344970703,13.065498352050781,-2.9068069458007812,14.521289825439453,13.720129013061523,34.685768127441406,5.683005332946777
1974-01-01,10.602718353271484,-0.12819862365722656,11.797599792480469,7.101898193359375,-13.850425720214844,14.688652038574219,1.8769645690917969,40.211769104003906,-1.6435775756835938
1974-02-01,13.810981750488281,3.2838668823242188,6.097673416137695,14.287618637084961,-5.118101119995117,11.649676322937012,9.848316192626953,33.754150390625,0.7971343994140625
1974-03-01,6.104246139526367,-1.380605697631836,18.099075317382812,7.703449249267578,-9.693819046020508,15.531807899475098,12.402435302734375,19.829763412475586,6.584171295166016
1974-04-01,11.50668716430664,14.576888084411621,28.26788902282715,15.101188659667969,6.036859512329102,13.071371078491211,25.57242202758789,26.75908660888672,19.044132232666016
1974-05-01,24.729265213012695,14.844791412353516,43.72901916503906,14.207084655761719,7.762615203857422,10.877196311950684,25.648027420043945,15.002573013305664,31.425201416015625
1974-06-01,23.271413803100586,15.163644790649414,45.95606994628906,9.828594207763672,2.023242950439453,16.86310577392578,35.01805877685547,7.41581916809082,23.8893985748291
1974-07-01,17.25592041015625,19.395858764648438,36.18006896972656,12.888933181762695,1.6731605529785156,22.089679718017578,36.92625427246094,8.691238403320312,22.424970626831055
1974-08-01,25.265073776245117,19.949743270874023,40.515830993652344,10.247705459594727,2.153087615966797,14.170927047729492,32.08098602294922,6.148622512817383,29.475919723510742
1974-09-01,24.86404037475586,18.17303466796875,39.42449188232422,12.591445922851562,4.914295196533203,15.730680465698242,34.02534103393555,3.017608642578125,25.42778778076172
1974-10-01,12.254514694213867,13.88823127746582,33.640743255615234,17.55176544189453,6.566091537475586,14.63441276550293,31.979087829589844,22.678081512451172,23.05610466003418
1974-11-01,9.373321533203125,9.148153305053711,35.51606750488281,6.391872406005859,1.6649436950683594,13.036855697631836,29.4841365814209,30.300994873046875,22.837509155273438
1974-12-01,5.543787002563477,8.648504257202148,32.64966583251953,3.4909591674804688,-1.5137348175048828,12.466535568237305,27.1897029876709,27.21599769592285,15.521944046020508
1975-01-01,5.603843688964844,0.26760292053222656,19.177213668823242,8.504732131958008,-8.480981826782227,17.636512756347656,16.103729248046875,34.256446838378906,14.420516967773438
1975-02-01,8.273548126220703,4.395668029785156,14.40310001373291,17.151975631713867,-5.735271453857422,13.288347244262695,9.926673889160156,24.589460372924805,11.65897274017334
1975-03-01,8.487314224243164,9.399385452270508,17.555757522583008,16.34124755859375,-7.190465927124023,16.984130859375,24.214181900024414,21.238872528076172,15.693614959716797
1975-04-01,5.819194793701172,9.266374588012695,35.07984161376953,10.797574996948242,0.10609054565429688,17.614343643188477,25.200674057006836,18.36331558227539,19.321308135986328
1975-05-01,25.49994659423828,14.049989700317383,38.88013458251953,4.319662094116211,4.042558670043945,20.36638832092285,19.48598861694336,9.39146614074707,29.787940979003906
1975-06-01,22.9078311920166,15.07131576538086,43.04778289794922,15.470346450805664,5.738439559936523,20.564319610595703,29.770523071289062,21.156530380249023,24.23476791381836
1975-07-01,22.124021530151367,16.187652587890625,38.75028991699219,14.114910125732422,5.304573059082031,19.207300186157227,25.41602325439453,9.163450241088867,34.22636032104492
1975-08-01,18.295228958129883,12.026334762573242,33.30004119873047,14.445852279663086,1.6214580535888672,25.588619232177734,35.55329895019531,10.278200149536133,20.032278060913086
1975-09-01,23.085180282592773,20.062362670898438,30.41023826599121,19.110706329345703,5.385326385498047,15.418092727661133,34.36412048339844,12.873481750488281,25.86255645751953
1975-10-01,14.95730972290039,14.8607177734375,29.81169319152832,22.18419647216797,3.3917598724365234,18.314231872558594,34.17094039916992,28.016054153442383,12.023168563842773
1975-11-01,9.98367977142334,7.347227096557617,29.82119369506836,8.02336311340332,2.3767642974853516,16.032472610473633,23.17226791381836,29.099136352539062,25.237092971801758
1975-12-01,10.759570121765137,4.577766418457031,6.1659698486328125,13.421358108520508,1.6547088623046875,17.33724021911621,14.007238388061523,27.004228591918945,3.5548553466796875
1976-01-01,9.400627136230469,2.3362808227539062,11.228948593139648,13.301158905029297,-8.657188415527344,18.35552978515625,9.789167404174805,40.20623016357422,1.2480354309082031
1976-02-01,13.030359268188477,-3.0208492279052734,13.440763473510742,14.559284210205078,-8.2518310546875,14.190929412841797,9.888406753540039,32.3160285949707,-3.086446762084961
1976-03-01,8.167732238769531,7.182088851928711,6.793546676635742,21.381425857543945,-5.34199333190918,27.46517562866211,19.263803482055664,32.035133361816406,8.870803833007812
1976-04-01,9.274478912353516,2.0637989044189453,29.83173179626465,7.1518096923828125,-4.188148498535156,16.306869506835938,26.9757137298584,24.989286422729492,20.6716251373291
1976-05-01,21.213226318359375,11.422378540039062,41.80747985839844,9.866539001464844,3.081399917602539,12.20113754272461,20.962610244750977,14.283439636230469,30.1176700592041
1976-06-01,26.551855087280273,14.49032211303711,40.591407775878906,6.172893524169922,2.862741470336914,19.993785858154297,27.191009521484375,5.690164566040039,34.9231071472168
1976-07-01,18.739023208618164,17.559947967529297,41.21037292480469,4.169647216796875,0.43731689453125,15.817411422729492,32.30425262451172,11.662900924682617,36.83216094970703
1976-08-01,19.807086944580078,14.179155349731445,42.153968811035156,4.881126403808594,-1.9141006469726562,23.418312072753906,35.19727325439453,6.763271331787109,35.59758758544922
1976-09-01,21.364604949951172,12.68723201751709,42.59633255004883,0.6677474975585938,-2.459064483642578,15.987293243408203,27.863805770874023,7.47307014465332,42.895729064941406
1976-10-01,24.775676727294922,23.921228408813477,40.96144104003906,10.668844223022461,3.7205581665039062,19.546377182006836,30.597036361694336,8.756427764892578,31.41448211669922
1976-11-01,16.06634521484375,12.99167251586914,33.855045318603516,4.4824981689453125,-3.6650524139404297,19.310897827148438,27.64514923095703,12.502212524414062,22.82288932800293
1976-12-01,20.55052375793457,13.709880828857422,27.206148147583008,5.720439910888672,-3.148679733276367,16.60457992553711,18.628009796142578,13.146415710449219,26.2692813873291
1977-01-01,13.456258773803711,1.8027782440185547,20.481605529785156,4.92535400390625,-9.725093841552734,20.909744262695312,23.124736785888672,22.392303466796875,15.328033447265625
1977-02-01,9.960390090942383,3.3101043701171875,16.860130310058594,4.435295104980469,-8.403526306152344,9.955083847045898,13.91093635559082,22.417072296142578,7.94708251953125
1977-03-01,2.7192039489746094,2.1566104888916016,13.771171569824219,0.6032867431640625,-5.004964828491211,18.9158992767334,21.05481719970703,19.128198623657227,12.157692909240723
1977-04-01,18.43645477294922,9.337644577026367,36.545616149902344,3.4339447021484375,-2.3618335723876953,10.340763092041016,15.738479614257812,11.281957626342773,31.41680908203125
1977-05-01,26.546300888061523,12.302762985229492,33.886558532714844,4.981966018676758,1.4630985260009766,22.730215072631836,18.91059112548828,11.28372573852539,39.52134704589844
1977-06-01,27.560029983520508,12.500907897949219,47.46488952636719,0.6085929870605469,3.0199623107910156,20.695674896240234,18.845130920410156,8.254915237426758,31.211584091186523
1977-07-01,11.483640670776367,14.498294830322266,45.0199089050293,3.2004165649414062,1.3887939453125,21.021202087402344,29.366348266601562,22.871749877929688,33.07805633544922
1977-08-01,18.47537612915039,13.251035690307617,42.41746520996094,2.6449012756347656,-0.4157562255859375,18.95128059387207,27.848403930664062,17.137887954711914,36.87998580932617
1977-09-01,30.91436767578125,14.657522201538086,42.693458557128906,1.3923301696777344,-1.4241790771484375,15.542102813720703,21.794326782226562,5.615325927734375,49.10136795043945
1977-10-01,33.504417419433594,19.777481079101562,42.28300857543945,6.869661331176758,4.360988616943359,11.563253402709961,18.765518188476562,17.84555435180664,39.39573669433594
1977-11-01,19.377649307250977,13.815401077270508,33.83171463012695,2.2592220306396484,2.5122108459472656,17.94285774230957,19.340497970581055,10.682209014892578,34.523460388183594
1977-12-01,16.239151000976562,12.805206298828125,30.26508140563965,-4.619285583496094,-0.5802841186523438,17.25996208190918,18.666444778442383,12.51683235168457,16.21969223022461
1978-01-01,3.0419845581054688,12.00979995727539,13.938034057617188,8.318267822265625,-1.4521255493164062,11.040582656860352,19.37075424194336,32.12532043457031,13.827508926391602
1978-02-01,6.0414581298828125,3.2001190185546875,24.857887268066406,-0.8961009979248047,-8.274059295654297,7.03618049621582,19.933578491210938,25.87811851501465,10.61038589477539
1978-03-01,13.819005966186523,5.531343460083008,26.07196044921875,7.680625915527344,-1.2616825103759766,14.846036911010742,20.644338607788086,19.537389755249023,13.550346374511719
1978-04-01,18.362428665161133,13.553747177124023,35.162200927734375,8.445796966552734,-2.5182647705078125,11.157907485961914,15.061986923217773,18.00194549560547,25.485328674316406
1978-05-01,21.006521224975586,16.56342315673828,43.36315155029297,11.429967880249023,5.852716445922852,12.47740364074707,18.12607192993164,12.35157585144043,29.360502243041992
1978-06-01,19.08509063720703,12.842987060546875,39.785545349121094,5.483734130859375,3.0351810455322266,20.044105529785156,36.995216369628906,8.944009780883789,30.038951873779297
1978-07-01,23.046981811523438,11.5098876953125,35.41046142578125,10.498161315917969,-0.9335098266601562,28.79087257385254,17.53434181213379,3.5623016357421875,34.094364166259766
1978-08-01,18.625986099243164,15.672420501708984,43.74403381347656,6.895050048828125,2.3295249938964844,15.531291961669922,34.5024528503418,15.862865447998047,36.49020004272461
1978-09-01,28.918399810791016,16.605934143066406,39.8161506652832,9.569751739501953,1.5966567993164062,21.875417709350586,22.861637115478516,11.416364669799805,32.65753936767578
1978-10-01,26.463048934936523,16.612733840942383,36.769065856933594,6.849140167236328,6.713108062744141,7.816658020019531,15.691125869750977,12.1849365234375,30.001544952392578
1978-11-01,21.423114776611328,21.304088592529297,40.60682678222656,11.429969787597656,3.2460289001464844,13.810503005981445,18.59027862548828,20.508312225341797,28.880992889404297
1978-12-01,13.752691268920898,14.473653793334961,29.450620651245117,5.487133026123047,1.7564945220947266,15.975091934204102,20.212444305419922,25.587352752685547,26.282808303833008
1979-01-01,7.892251968383789,2.3844738006591797,18.59562873840332,-1.1045284271240234,-9.49329948425293,10.973933219909668,14.978779792785645,30.15973472595215,8.507698059082031
1979-02-01,14.040746688842773,2.7353057861328125,13.466926574707031,16.780513763427734,-6.56622314453125,13.495172500610352,17.94896697998047,23.90866470336914,7.901172637939453
