,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9
1980-01-01,67.26729098507238,49.29211021418949,69.75741575550838,59.14342188780572,81.82180952222151,21.490062711808527,58.47037114815254,37.15601128392976,48.94988102453533
1980-02-01,56.845597328699206,61.35161499247901,73.9505381601758,61.8258468695712,80.45289276360486,45.265213415925516,65.74192659689953,52.570991783637936,38.81174869673275
1980-03-01,60.66226762474705,70.38483593654101,74.7849255178088,78.82648928134367,81.69632548601498,29.55526394799161,74.1558756739683,48.84232327921545,39.569541902395535
1980-04-01,68.35264641511843,64.49034556045004,66.73928023532024,82.24063286384589,80.146516155724,38.09306739845901,65.94563444788416,48.71032059177741,48.94825136172745
1980-05-01,65.71911131758927,31.861236821137506,70.76780669639209,69.88127012890702,82.51767554118499,24.79175956056725,74.04505860303266,50.31064946911259,65.6392578400033
1980-06-01,58.172142854311055,18.664227402949876,67.87026622398685,63.580993713654685,83.46776895817725,26.73268796474871,72.78532925254376,36.70785401176359,59.389500971795144
1980-07-01,66.94298808630487,14.55584746429205,65.6946663754711,58.8126003378067,79.5956901266616,21.86325549481235,76.15221261361756,44.4601599888343,71.59730506560146
1980-08-01,63.45062068902453,17.76465353300179,73.86416603135831,64.65494150404561,77.10882468184134,15.535274811826106,68.2564963094537,39.525541006582856,56.09921176269156
1980-09-01,51.44652444620283,16.881376291132476,71.18988936363222,51.96964620753133,79.47998406730233,23.41143516229546,65.46651358236834,23.688477839634544,51.44978377181859
1980-10-01,55.7211299912641,24.148042751455847,68.36568371758145,53.902426297673415,79.206200715579,16.659742149261213,56.513146115892305,37.46727688023425,53.4998995841278
1980-11-01,53.819313494471686,15.637943568722356,79.81243528010923,42.94946256593235,80.92060598946556,9.875455880069417,61.42494981883347,31.94434962433923,43.04398300878922
1980-12-01,52.98492613683868,38.42877793688166,80.09925593429557,55.7423156077665,81.18461136434163,20.36396571156554,64.25404445330787,36.468293579005675,48.244237028724605
1981-01-01,56.32438360688822,44.8830781397647,72.31385817151113,56.75301560470903,80.2860797652211,17.887601420980246,65.90105649205196,62.913975137588665,44.195932680223166
1981-02-01,69.68035651953038,75.78794553128057,72.4239348713406,71.91691492061094,80.64799861163013,30.618138539136783,56.60624667160307,54.14453138450769,52.343276296389114
1981-03-01,68.03254167965893,78.89344272949981,67.38208845339389,78.6299257814232,80.64966644041542,34.8610949689272,70.9645846842075,37.161030863848964,55.537168420228994
1981-04-01,67.61892014090579,52.53340877791274,72.69912662091427,82.73778807960473,85.74988686584744,26.94224389634666,68.29272297016496,49.736459904973074,47.75007582168676
1981-05-01,58.422512218789294,33.60521989360008,61.282838585570175,69.12663736281245,81.17169685021274,26.078308585563864,77.1422225049401,53.577469597507395,62.64211904558558
1981-06-01,68.13427923556193,22.374060853423728,68.40780315635031,55.94578647262626,87.10249601072167,30.334607645636638,75.78460987370997,38.98730338374696,74.44033987276222
1981-07-01,64.36998966715117,21.838687813344038,66.15790212498739,65.92774175261668,76.68857307533986,26.25176277923454,67.0835471008261,36.322112984845596,71.87188354340796
1981-08-01,65.11217347660744,24.992552046336836,69.76374795879512,43.56215774181108,79.392123536303,29.445654903074416,72.7575006283996,29.337246032030244,70.47924650768667
1981-09-01,57.25169641151223,14.77376507883453,71.35152096239594,63.329264505127114,78.80004431752329,17.887601420980246,71.90357229032857,41.332270655871696,53.4757320416044
1981-10-01,62.205147903838295,24.623961884786645,68.12427226285016,51.512697561312216,77.55751187247853,31.560461802828442,64.50008031240418,42.839987877778356,45.95549204870937
1981-11-01,51.96634699091245,42.359653187613404,75.42936234244215,51.10407950891495,77.08384849745477,20.037432725225464,53.53744170666032,46.40247016316842,61.356223052123156
1981-12-01,57.27337818572106,40.80857241728907,66.59153760916408,62.05671114194705,80.551264542083,8.911346898522694,62.79555929383272,30.898333775066337,46.84611262005688
1982-01-01,61.287372936759766,53.75439140278062,65.17209435562793,61.740992580702134,81.78229450934748,13.395111734291035,63.72437208772675,48.50559389149,48.98655940049273
