,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1980-01-01,62.70984282364404,15.727038354878848,78.86231231580211,42.740302860215635,50.9779015581121,52.1387171926497,65.91939014565529,72.68938512918861,34.1069106232307
1980-02-01,66.92811658473805,28.558206429146434,77.40539785055743,43.9738528637786,51.303747724760214,51.30622901621919,63.31377055472136,72.7926395702597,45.80595169133165
1980-03-01,63.20657191894114,23.919307828934226,78.80785114591791,43.48912197894518,67.06237845734532,53.64690667279465,74.79627241790118,73.4255185296141,45.91207099240105
1980-04-01,58.351761737237645,31.45679527682305,78.51770656387487,49.15924096148659,72.86782572929769,55.091214260658845,73.20647657828587,71.49035752055849,50.38180804997621
1980-05-01,54.67374899674922,23.02118307399783,78.96878211548314,47.14041667001928,60.11294037456538,54.14214445310135,74.45447481272987,67.93846504400828,36.91021074585012
1980-06-01,48.12702851401685,17.470265668515424,79.21763526885834,46.226799977815304,46.05403943186502,60.60338740573757,64.92280329074993,59.29550656253538,29.483831653378342
1980-07-01,44.447625116061815,18.220625482955466,78.64301844023831,42.0652314146372,47.27643446874753,59.2677880083284,66.11540186276926,56.71975713565665,27.315074315106575
1980-08-01,49.958600131918075,10.634206845064826,78.91134663925551,38.40488080587379,45.73136906182374,52.37262046285672,63.28730345768381,58.20987290337139,24.481832843843588
1980-09-01,43.332106674652074,12.121442859781569,76.23017517290529,33.83730326436382,35.029015367528274,49.23579843649876,53.52596851280403,60.03987956847748,24.60510642095626
1980-10-01,51.557673108070844,15.222575995559756,75.26082167792035,41.070308690310966,37.7549156397952,45.83036381897532,51.164756388574474,65.8247482892598,28.617824559094835
1980-11-01,50.76926003403336,11.390839681277946,76.5834618921554,40.20146376438578,30.86436871525298,47.40692583400984,50.16901258955131,67.73151617701117,27.654847566587826
1980-12-01,58.72852103135784,14.898653403923433,77.1889391652745,40.42855702338049,38.10523197209391,51.26782809715593,55.18981315927011,68.85477868280103,26.095309095295033
1981-01-01,64.50706555412957,18.054608932477965,77.81840706490324,50.535047866618584,46.32146665372877,47.454352730110976,59.84889164341405,74.3142520361369,40.13119033923851
1981-02-01,68.45425863788289,22.694811719395123,78.33206381264208,45.901436031122685,60.45886777701589,49.48504459230399,60.498492554621606,74.10782037966266,46.0133038611363
1981-03-01,61.75527286273745,29.199335234718273,75.51854368313616,45.694666771356225,68.63057034732653,52.59842025112542,73.51179619485343,72.10263779378072,49.4988835475278
1981-04-01,59.23588384978436,26.396984715855393,80.23419748549033,46.1671757210804,65.80608716757548,54.36803523466943,73.78979994228177,70.17171104093441,46.878364507736386
1981-05-01,55.04154475763281,22.668182481820843,76.14974611796748,48.698270779470285,50.59331086089824,59.17339517703059,63.49323625709343,64.77925834482835,36.42660704019375
1981-06-01,47.9698604177784,18.48324967872421,77.01668183733831,49.92659820086923,48.82841435879628,58.11448812065438,69.41642391972356,59.54903089616375,35.51401408636448
1981-07-01,46.96454814522553,17.628084623781316,77.26658092755015,43.998489076927,50.90456260749278,54.19480575096505,64.57979245043289,57.40247956406207,35.89653189462241
1981-08-01,44.115818868938646,20.33073487153333,71.47453431408405,46.04675949061469,38.66311912033325,57.23322305746824,56.43955561038577,49.7773803793121,33.52467352816247
1981-09-01,47.913691305478885,13.784882604871905,76.65565416159082,37.69568780661796,44.431432006763465,51.326165864870944,51.88000825447208,57.6384810159441,27.66120100705077
1981-10-01,51.581320729687924,23.099337802252844,75.59686120775974,43.35345261511041,37.72144679348305,46.95931514207181,49.41043526168012,64.1900576525088,35.56273758867263
1981-11-01,57.62233320580836,14.718682542007352,74.74121885161352,43.800213578378866,36.41269701359863,47.09695054987394,49.284624699907326,69.2247993878353,31.26312131071082
1981-12-01,59.76993779960913,12.61925223968471,78.15359154069482,35.8003132287572,48.48237473750129,49.17139353667196,58.928019321734006,70.21806455995973,34.884376726607506
1982-01-01,63.622965628382,19.97766610461125,78.36571812743581,43.509067992885704,53.45367047044635,46.9677790761041,56.593939016443834,69.09787793681762,41.083145285932595
1982-02-01,64.12645072249417,24.26300022326352,78.54057553182774,43.78619505927895,64.02206057316629,48.222563145605584,65.82845636057804,70.59751095287696,50.75166545519567
1982-03-01,66.81402351034241,24.356841004933557,79.97911221765297,47.93645942683291,70.95555348818289,52.85317081262805,71.76370313140173,68.66093678299355,54.95710884247178
1982-04-01,62.12410249513383,14.84892984410079,78.50093064929553,44.92545343855178,68.64358865820624,56.509935164800844,72.77340078124718,66.56165644360627,38.8307600163633
1982-05-01,52.1616843589398,18.834948514311876,77.83661857185493,43.36446001090007,52.70539037584638,55.58865895815513,62.98460273036564,62.75949464547479,33.68276410742123
1982-06-01,47.80865195416532,22.564861308885245,77.72904463395277,36.89124242682321,54.68457302615898,59.093706800235175,70.79445896113808,58.55887753682898,31.780492987304672
1982-07-01,53.80910799907622,19.022466004821165,75.25006465808006,40.48879380761841,51.39342831913894,60.222656490087644,67.64211567160504,62.72573336583257,27.41385578033772
1982-08-01,55.76610100781701,15.579581040327831,76.97954043256104,40.65978721102372,48.93851194103294,52.57502135876401,67.37060862682003,63.56533036402149,26.79038441317317
1982-09-01,47.76480235887036,20.76340689021404,72.59034711374717,41.536362076817475,42.454364587083305,54.76874719794419,65.8951212119664,58.31238688986228,25.609543548641668
1982-10-01,42.12431890370549,15.184480092191361,72.4815407935288,37.42771265281118,50.53627751009369,51.34495873650433,70.63376892524133,62.303843965888845,28.58568804159535
1982-11-01,53.58960038047867,15.58569038080455,72.48405101918121,40.43886982382122,62.731478746072945,41.81198744336984,75.02093910807898,69.99404132332542,37.72113803469757
1982-12-01,57.52458089001132,15.05839584758914,77.93177642912629,41.16336072971909,66.79425239370217,47.52175005237163,79.40293650810443,66.91889753069198,32.74420050984283
1983-01-01,58.64753599768705,14.07587976881909,80.72201555100274,35.95555860186251,78.8590023235252,49.68629871429162,81.6752317925118,72.39610702444587,37.28197590415395
1983-02-01,62.468584569995954,14.872348714396136,80.44415721453016,44.454227923928144,80.74364634913589,51.06814022701662,81.70178120488761,74.49322629692087,42.9337814921367
1983-03-01,64.61315059515,25.483056310929236,80.97256107558215,53.08297378015401,83.03995850760188,51.18074998172435,81.10127306589747,73.3644678842648,64.06551871456693
1983-04-01,59.39830617083352,30.06734510053699,79.32777791154365,49.9393218365664,81.58513269869985,49.205095328101066,81.44321827155495,70.68315423665848,65.04573877726914
