,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9
1965-01-01,27.087411880493164,-0.07169532775878906,8.727151870727539,27.515947341918945,-1.2595386505126953,5.670368194580078,36.70259475708008,8.406158447265625,-5.759986877441406
1965-02-01,22.512012481689453,-1.847757339477539,10.493439674377441,21.891204833984375,-10.49832534790039,4.992530822753906,8.979711532592773,12.08049201965332,-5.137548446655273
1965-03-01,22.502233505249023,3.053525924682617,14.37470817565918,18.005046844482422,-5.368925094604492,3.1089248657226562,11.156612396240234,10.59935188293457,-4.901283264160156
1965-04-01,13.680577278137207,-0.40572547912597656,14.949892044067383,30.830183029174805,-4.774188995361328,9.776494979858398,18.35700225830078,15.204082489013672,-2.0742454528808594
1965-05-01,12.24343204498291,7.179206848144531,20.569746017456055,28.289920806884766,4.3505401611328125,12.390079498291016,5.232053756713867,13.436162948608398,3.6710739135742188
1965-06-01,10.053497314453125,8.109602928161621,22.368621826171875,29.797128677368164,12.070714950561523,16.4261417388916,-1.8282051086425781,11.86866569519043,-0.34543609619140625
1965-07-01,12.65567398071289,3.2995681762695312,20.344890594482422,33.121131896972656,11.423835754394531,13.776712417602539,6.75718879699707,12.680116653442383,-6.056539535522461
1965-08-01,-1.3410091400146484,4.78233528137207,21.601167678833008,33.541526794433594,6.571434020996094,17.06487464904785,-7.65336799621582,11.738313674926758,-1.5283927917480469
1965-09-01,9.201313018798828,7.619149208068848,23.277835845947266,31.91863250732422,0.9271373748779297,15.80207633972168,-5.76324462890625,10.980634689331055,-2.890583038330078
1965-10-01,21.873281478881836,5.905002593994141,24.752456665039062,30.70145606994629,-0.021181106567382812,14.604455947875977,5.777910232543945,11.068624496459961,-2.2746639251708984
1965-11-01,8.624500274658203,5.771392822265625,18.306488037109375,31.224496841430664,-2.434347152709961,13.049993515014648,11.166387557983398,10.89753532409668,2.642913818359375
1965-12-01,13.307439804077148,7.280231475830078,12.060937881469727,17.868175506591797,-1.9161930084228516,14.423591613769531,18.681255340576172,12.021831512451172,1.1699199676513672
1966-01-01,17.888530731201172,1.3769245147705078,14.576690673828125,18.988101959228516,0.8205738067626953,15.607332229614258,23.214061737060547,10.511563301086426,-2.4896240234375
1966-02-01,10.60018539428711,6.541622161865234,16.803730010986328,13.098015785217285,-6.876415252685547,14.30754280090332,10.803688049316406,10.033988952636719,-2.5716819763183594
1966-03-01,10.821741104125977,3.533395767211914,15.51542854309082,15.67133903503418,-1.1356754302978516,16.18501853942871,12.35621452331543,8.89503002166748,-1.890604019165039
1966-04-01,13.372087478637695,1.688741683959961,14.215639114379883,27.298885345458984,7.779048919677734,11.647239685058594,15.835453987121582,15.25612735748291,-1.3244075775146484
