,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1980-01-01,56.10084142549943,21.208131046045807,97.50894371084516,36.13095337777514,71.06929431584933,31.994869171383417,94.68636772760226,9.510411411104982,76.42273663972514
1980-02-01,80.1399975044925,25.9765244218938,97.89191447069624,30.813363635672623,67.2509943569936,47.76674582601665,93.26204243351779,11.747938446320049,94.25124775789911
1980-03-01,65.73377828286016,22.06696334579697,86.48264515274963,34.30573103295295,62.49563828360863,34.8255934686657,88.1611978448629,8.602689227117516,82.09559287394485
1980-04-01,31.783013006359415,16.816189778817396,77.86335856188838,67.2509943569936,76.55636898997105,27.795228115484488,86.71242760866028,7.145770676875507,46.61457422084764
1980-05-01,36.626370871369744,17.342570865761658,88.65987466407324,64.90753923926653,78.18440213504014,31.91338603098957,83.36835952689675,5.936560873430807,53.47056565358602
1980-06-01,31.48967370094156,15.261491460102775,83.61606827369405,57.69139232598735,88.82447060766881,27.262328377308723,85.64499846950088,5.584553706929377,46.45975625409933
1980-07-01,38.92582509328413,8.552169680073327,69.09251332989457,50.36768766738828,77.09415771657045,15.504311218476445,74.62358889982897,4.350898961366518,56.24588141540048
1980-08-01,37.804617081464784,14.873631711828061,68.87576817644694,50.75391775285512,76.75355818972417,27.712115312282762,73.91142625278675,5.136396434763213,52.044610696693674
1980-09-01,37.42979463565308,11.884830122181711,79.97866088651267,49.36707470335183,75.15322931238899,25.469699288644065,78.01980619144456,5.470477310377994,52.417803479697504
1980-10-01,47.877562896952284,11.193853091641884,95.28282431528521,53.46241733954663,76.49444180327173,20.649156702944012,83.56554872664987,5.084247224911152,61.71340013582769
1980-11-01,46.81339308340863,16.858561011822196,91.31133605248907,61.46569138903039,71.15892577028256,26.50779449726169,84.21089519856915,9.003586277855248,69.7346004761981
1980-12-01,57.58220491785959,20.029884835950767,95.60712721405274,53.807905854816546,71.03670105969178,27.56381599676596,90.21620264559576,10.629989760116452,80.88801273330802
1981-01-01,59.47658001109572,28.354894877491503,96.12544973916748,37.33782071509023,74.79558740403006,47.47655190089838,91.62731550522693,8.49772535976954,77.37905419245197
1981-02-01,81.62367845102769,31.43537464393132,92.98659596524234,29.0520473097448,61.44962146409967,41.697525159851295,93.33850783893958,11.701624456321184,97.62816347471825
1981-03-01,54.23626196769891,23.162943868868247,76.19156009732195,72.09036911428161,67.1152358477467,39.57604694495609,82.6127009207076,10.969447619576691,69.41350391388318
1981-04-01,45.57689491444741,15.195725761514154,89.07053397736973,49.42457592212291,69.15165479459186,24.295399614083536,86.60214737513317,6.834900060830449,63.179159914450565
1981-05-01,33.24830453354696,19.955709114746014,85.58810747367383,51.14911088611792,64.7269050272043,36.00522551563955,81.10164804123036,6.54303002340383,49.38621586006113
1981-06-01,41.05541107751273,15.289124173490677,82.06732090791614,48.89087071082852,66.50981399868462,29.01035159011243,72.46729841975827,6.796539998768665,56.089219748161625
1981-07-01,47.54159722352489,13.661323279042783,77.60421107846679,54.71826448664916,68.58125735002099,27.72278776786471,68.49453025318564,5.006959712147157,64.06811265701279
1981-08-01,47.58329294315726,13.099264978398374,75.85632651147766,51.85293463351239,72.12205786120222,24.362112765495336,71.57000653326958,5.47395177202975,62.073389429799995
1981-09-01,41.73588522191308,13.736375574381057,89.46247374191407,47.92853350171332,71.6267127119696,23.464820879006638,80.77308577052725,5.859220221432892,56.96816551801208
1981-10-01,47.800110685245606,10.735951589635398,94.31418767833713,62.41862998835605,77.49079872106674,21.902065307185246,83.17142356378142,4.776799339776453,70.8028052920339
1981-11-01,44.69961697338225,18.849938630095444,96.37062057060584,54.03779034224881,78.0311752475023,35.29806611067448,88.6185523765548,6.779861710915718,63.867973202777385
1981-12-01,56.88477407874733,19.2635601688486,92.24941564214197,37.31113545452551,66.99014868884957,27.394225497161596,82.7144384766106,8.4109982629342,71.07966487039286
1982-01-01,69.53456412290349,26.450349430164348,96.80965165016173,25.975818242352293,55.990318016539106,41.141513288766,86.89918843622931,10.568836151288394,84.2080335982308
1982-02-01,52.078250732610584,34.16188337718464,95.64825667524545,28.502897889988688,54.51042414268457,53.93455239611943,84.32224279936521,12.375271825569534,67.71847696683633
1982-03-01,59.384422444618544,29.72863607681169,100.22305904181319,36.552233699519256,78.95119318545184,51.57959084033351,84.77747102360526,10.523795902953694,78.59408835936955
1982-04-01,47.29594150764368,17.10610648101106,90.24664403567638,43.04768094150255,61.19568385979269,27.886811635981854,87.8498593921511,6.917358875582082,66.1983685855401
1982-05-01,30.106652446763665,16.5012802890879,86.2171503900181,70.94850620455364,74.39730236275379,34.274483998021395,81.32224054421444,5.152746289040309,43.467520399193894
1982-06-01,25.520590018112255,10.345243489912548,76.09918031768652,58.26324197714396,85.35495135046806,20.06750280901781,90.175866502579,5.252478267495725,38.66429963035731
1982-07-01,31.298610447335637,10.316289044554523,55.21015657217014,56.149567466008236,74.25413871626134,19.65570625281481,67.55118461587887,3.585989079111698,44.54848635922678
1982-08-01,28.66697308035082,10.155431014787723,64.01069938071166,42.01175522980437,77.98604500685104,17.26696451077786,74.29596180400071,4.018697179184386,39.1420479787647
1982-09-01,31.993517135928204,8.846046652485988,67.80212314231508,62.52437118566644,80.37317816859033,20.64820029647595,77.114194485515,3.568294695837352,45.49915731514855
1982-10-01,39.613362005981415,17.84927057853367,72.25145624566471,66.48147871792966,86.28310218222248,31.264830261084608,73.42571986296232,5.170440672314662,58.78281341329072
1982-11-01,49.21015206186858,17.99725996591912,75.21124399337378,79.05575090480025,91.57533136155013,33.1340005669748,86.83645380462028,5.595105870899005,64.42088735661699
1982-12-01,30.423542765404257,18.265892875629675,80.85092651699772,73.0557463944987,92.20428625793832,30.248207512958444,83.68685358178637,9.059987832075834,45.90773671075622
1983-01-01,63.053139473014426,22.815779810693382,74.49947806970285,70.07931964305712,96.54587809778992,35.61392219692781,82.80067317497415,9.240150274495214,75.82888511007295
1983-02-01,66.42704975958547,28.68052855918531,73.2196638310794,70.58484626731338,94.4917762447993,44.380649731498394,70.23449711949021,10.819121091396887,80.81376156951126
1983-03-01,58.42661100039068,23.340503648528994,76.81274230601471,91.2522464532837,75.10419029745242,46.78030142891735,64.408142798157,6.962080929745483,67.12294875183697
1983-04-01,44.3646520535156,21.583958606018317,80.07946815010105,86.61931890946684,76.87193371455105,43.61756049171917,74.22591777619708,7.864349967975009,57.34676773655215
1983-05-01,44.72140027253188,19.595447232757145,81.58644941608016,72.91090864601149,75.41614501811688,46.1963861825454,77.57583154579395,6.654925512475856,59.46166076587739
1983-06-01,34.44449193638564,14.29541651705781,77.1534928470482,60.37832771429143,68.01721895107511,33.460634740443865,75.92967048136454,5.272726134762536,51.70918601541588
1983-07-01,41.45307466064727,18.557197931673876,72.41977993193974,56.55008337300906,66.77579913961037,39.52855399931727,64.34895138962067,5.712662279289347,61.13181834728098
1983-08-01,24.193179885011862,9.096171172650074,74.76343975641893,49.826259316841146,62.89796199658133,21.83352238254989,62.38603630113195,3.305011742878996,39.42776862802567
1983-09-01,45.0989454729258,10.551959869084243,77.24947891494496,57.817099469246266,71.57350276665,24.14518685106348,73.5748122822974,4.504837591588476,62.78917778629834
1983-10-01,36.06665648384085,22.788583758122634,90.28278716752645,61.413377479778134,74.6098620477841,47.02666566985236,77.1454940080568,6.592534568342963,53.16817424744661
1983-11-01,44.17587945331864,21.590357677211436,92.86961169734408,49.12716078899309,71.57830207004483,30.9537986005402,89.6060853888543,9.42412357129733,58.65377802774634
1983-12-01,60.40712353466046,28.133407972173785,94.1126312766071,44.68620538096974,67.83804495766782,41.08512806704303,93.85986796447898,11.900564123033696,76.9375241942805
1984-01-01,62.60186812764618,30.52641009255556,92.36605467279782,40.48391922463641,60.15927439396067,47.184636711803236,89.99568817317291,12.63375438209048,74.13688571273224
1984-02-01,70.29571008314616,33.50085891341453,97.03784349408072,41.2143992054765,58.27808325229159,55.589260311581334,93.71046614315296,11.883576064688413,88.44116111282332
1984-03-01,65.00506518820772,27.744020053175902,92.33486563990802,51.53140297981347,70.56327915477972,54.20381064005541,92.42350815443692,12.781491906305327,84.48672004800585
1984-04-01,50.009706480400524,24.808967905440895,89.92346093911232,56.871293716156856,70.44180607931418,42.02203100451767,70.99992561523695,11.565119623603067,65.84552754818554
1984-05-01,33.91780703730977,16.376438328866662,85.70965844289545,57.63460425793358,56.9927667916224,29.878006514057056,76.68289571336815,7.681264264799367,54.35647274841075
1984-06-01,38.97535494959811,12.656735774746124,84.86919608291763,60.27418135723889,65.31367246101208,24.048940419757837,65.17414257703139,5.716355192741872,59.194055902423656
1984-07-01,40.308275723625414,16.40762736175646,82.74998337445797,43.95575104368537,69.99859350666964,28.893089685958063,69.26154741364222,5.7048644964140465,59.565041241007606
1984-08-01,41.383476594300156,11.556911983368913,84.08618720457893,55.562995862832025,83.0060617497637,23.84539094195071,80.50929759053275,5.035121053306732,60.28895510966037
1984-09-01,40.12442458238027,13.983090436586103,85.21391697275229,63.9561287662823,77.6448311488115,28.837277732365784,88.08823258275451,4.893949641279207,59.5748904092886
1984-10-01,42.749227929264094,17.569829218913277,90.81973525268239,51.45096810551872,74.86900722161917,27.68328351544313,85.52909035774395,6.151360125152259,63.555595922855375
1984-11-01,52.24875073627891,20.43757871672819,94.8956493929654,40.94354707774927,68.86265609826212,35.53142910734529,90.70482828940418,7.082106527705811,74.51936174764403
1984-12-01,49.64692878205073,17.817699953984857,100.64428061296988,36.71004624497042,71.67131058639109,27.858927016454118,90.66543161628022,9.46068066756488,63.79525901769279
1985-01-01,48.537027900688614,26.797890061266763,89.77593121889457,39.97327425781019,54.223229074293336,43.18386159097361,90.7012103481251,11.789993830413913,60.18996700516476
1985-02-01,64.56535607902622,31.360303639972685,99.3305866242823,28.8207077320846,47.39355351580619,48.76178541966837,80.09987394194113,11.675154222176083,83.30061788011274
1985-03-01,54.24783756177287,26.432043880737666,93.37533265423465,32.08379317187104,77.98518458453302,35.617571973932364,86.26183920681687,12.639806931373883,67.20338593683243
1985-04-01,42.79340692296498,17.038163926882895,97.58502457906724,28.93882847198637,64.02396935447642,27.503333369013454,87.16907211189576,8.082315050163864,59.89958685290624
1985-05-01,31.37178760079647,14.613407627232647,88.06646162198282,51.02084457028975,60.76744617801786,22.5078104106677,85.97638075205425,7.048758576023367,47.42144313494966
1985-06-01,28.364630430797202,14.034287888547574,84.0766055186341,54.71211769222011,64.88198528459624,21.110048321830078,78.52985244074675,6.303941688309422,46.207424419292565
1985-07-01,38.934796086173776,13.061432350189925,70.41561383582784,43.87453980623258,62.737765742212694,24.035177200230887,72.46303999412521,6.085746432657537,53.227405614288124
1985-08-01,48.020249663618365,12.413408846562156,69.66095355312207,51.63605675727815,65.04112017029723,22.3224264716552,71.94298062539102,6.182539816743706,67.23455668763985
1985-09-01,41.25455617257801,13.904683187822016,73.60979551067157,61.56476117235482,74.03470206115156,26.20072409843003,74.43828125581594,5.234292765865597,58.54447947569981
1985-10-01,43.14120687934242,14.450991609867707,86.72940046892805,74.23977279014768,77.60785444318014,31.032190473578876,85.16758179689351,3.957932548593682,65.8909332712572
1985-11-01,55.04515255610983,19.8894673428451,94.13983633193223,63.35461849503305,83.73700839141651,27.78222956044819,91.68062814981063,8.979704560250937,76.3905545958591
1985-12-01,54.80727051047432,14.350917094117598,101.19919110689506,48.025171361114275,71.63619481481281,23.073805622697027,93.01932986869738,6.786268042908318,71.00129583784079
1986-01-01,64.54400481522305,34.204582058826574,99.37931110815424,42.07278830645775,64.35537781533195,51.451650787999355,92.31481990353728,12.309087958424541,84.03655496049069
1986-02-01,61.14379811283834,32.38228121640043,98.97089264752046,34.13897266756011,70.67520242907447,57.31549013243993,92.5756172338215,12.827402149429638,76.3618964170956
1986-03-01,66.5844568836102,35.710317588392016,96.8238253183253,57.538562062745925,64.7211501716425,59.83325052229064,83.46739349125409,13.007827975412425,77.99557025963065
1986-04-01,66.6828709705099,18.80113722424155,96.10704271873914,43.24555617534587,63.86166714605177,27.720733966917873,87.07262954134649,9.691273246892464,83.0425726828037
1986-05-01,51.71408835306522,21.48128085747677,90.99771137386294,52.49484010913619,70.12572377721781,35.58073904064074,76.10766002593803,8.221622882523583,62.52651603377915
1986-06-01,50.14602390179664,15.409131695765154,85.74403936820052,71.54288662857351,76.29628702582912,31.75735176458732,75.1842078438625,5.272480745095848,74.80203313973531
1986-07-01,60.29415649593758,17.625088885790113,82.14044355288976,62.04264677318895,71.04261502016669,26.8202450717856,76.72930900818781,6.865148718089358,81.3334480403122
1986-08-01,56.80537711534314,14.206839600807129,90.68606676534722,56.352672315604515,72.09728598477517,25.909914767963357,84.44989412546944,4.859141580117097,72.04807894132531
1986-09-01,39.896196751192676,12.478032140935696,86.71997906328923,70.86054895940225,84.44005271677946,25.926317115779973,84.60899689929062,4.162041797910874,57.254801445518446
1986-10-01,52.37346273529323,15.587917286966281,87.67951641056132,73.43899803617444,85.39794982926989,33.523884624436974,85.77192335948877,5.093695153894721,70.03059015988143
1986-11-01,56.16568555049508,12.317289132332846,86.19674416793914,75.35315202637365,86.16229923752425,21.42223240533695,95.34105307570312,6.438687674857313,71.84140935883595
