,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9
1971-05-01,14.225891872029546,3.4992659026862913,8.959879428800242,23.417881986876743,3.520119428538454,11.902222329829778,12.373519630622477,8.791661122059772,19.833920598291396
1971-06-01,17.425457899991333,3.492918415413202,12.481306802332604,25.225219378637668,0.07665558951487483,10.493399009558711,8.84902397648084,7.841731512440911,16.409384452922673
1971-07-01,15.890192773049694,3.5231857366057184,10.8141500476833,28.718025017018405,-1.1666824885816318,13.75716990917767,10.342015318908935,8.27037215605217,21.64493762600864
1971-08-01,15.845207926189925,3.422860795089404,10.562141666621411,25.93632341755551,-3.5984918611723167,14.312499565455285,3.4277811277740042,8.835851374614844,19.11399471069005
1971-09-01,16.003685012215886,1.6501359201866705,12.66076369197814,22.36217870690006,-3.0694242284851008,12.4665164337738,5.16789345324708,7.547856725377327,16.00354362356188
1971-10-01,15.010441883709465,5.092756560293509,14.145654894707876,15.210034503244126,2.0164651154759916,10.09152375378869,12.606045331279459,9.08516841843447,12.9774151288027
1971-11-01,12.741707692397929,2.3338148795594726,10.337247844203398,18.612607441578263,16.890904580762157,5.934428789039212,19.923814420596546,5.24055713509806,12.672133304869412
1971-12-01,11.360132195864683,-0.18433683015431157,6.236193352616266,15.210605608856298,17.043354360688085,4.33695209036129,17.25521272193193,0.7944074662859677,13.286805440890747
1972-01-01,8.821927383488134,-2.258821612427809,9.06262427037094,15.241609650258363,25.9312437054556,2.907524769690374,20.628182722571268,1.1637508823574585,11.222545972408863
1972-02-01,9.000705100839326,-2.514421116294482,7.859156719593039,14.674191863810972,10.44673120214172,4.584406346042115,17.02782708280944,2.17683904824278,9.439108238201019
1972-03-01,10.753362209311714,-4.9234361608711055,7.508828328844275,11.221686576543616,10.276849915831436,3.317217965332029,14.892192682542776,0.02093129364105728,9.284575081205366
1972-04-01,14.663940524983337,-2.74426205862723,9.547469079703445,20.832200309487526,2.122242884455048,6.618618709173776,12.156122409554536,3.1901119111150162,14.60515803461305
1972-05-01,13.260658858372627,-1.1079305460181121,8.313101358751602,27.504641602915555,2.2623622282379454,11.989032406314186,10.467464561811353,4.050839033138699,22.21710187096851
1972-06-01,14.89946284647567,2.178368334546702,9.801458210671948,29.968652368235187,1.6455620259853383,13.3524892450197,10.424945043474104,6.437757226624486,22.318708063403065
1972-07-01,17.633940437461426,-2.5550903211837177,9.944754051167923,33.344789146605876,0.6773214188132144,12.827202268468799,10.148046429783692,5.011963583379232,22.417989224793946
1972-08-01,14.265109974236474,0.09181315860271066,8.633827414540605,32.37729869521346,-0.41080864945977424,15.320426920159427,5.032744694819808,4.952697622409397,25.252365938308277
1972-09-01,14.790640747932326,-2.6718353710668357,8.440742164129214,29.064983888765916,5.576944115476314,13.08580505820277,12.148224798611793,3.7821145613129223,21.94604033698166
1972-10-01,13.270405378082206,-4.035653508167201,7.307419550174957,24.467365349151745,6.216007360639598,13.508975918611007,10.558666502998019,2.132738915685531,19.8944704595728
1972-11-01,11.873992947516467,-1.8770342672900693,6.542198929113364,17.352271804561926,0.6797291663035114,14.551472023215705,9.461267012641178,3.9610474873375408,17.388910540048837
1972-12-01,14.012291979269197,-1.5748769650342087,7.901365808592206,15.975569346253218,8.964518756471438,9.241747449157854,10.749703229139051,2.55295927995114,14.65383299640065
1973-01-01,11.077173144939781,0.8328132942899522,9.70761765727296,10.30108514893143,13.349698439382763,7.954854533692502,16.508492707398428,2.734054494897327,10.309638676391161
1973-02-01,10.970233744741742,-4.9392653380241995,7.056349020002256,13.03540069518155,10.114854236315317,5.525588393750844,10.621075423521171,-1.9570797606774173,9.713999687692487
1973-03-01,11.750416224294007,-2.038369330157124,8.394463652423251,16.843123507315898,6.939821985092355,6.286362726576513,12.860954435976662,2.2373208914170633,14.183318220314037
1973-04-01,12.001058258492353,1.8139045051829452,6.669513189727111,20.340419596999197,0.7321315289178862,10.238472426362101,7.162587968983793,2.32657750329116,17.07744976720959
1973-05-01,14.723129398727586,4.118990172894064,8.782378871605607,20.752146720647985,2.467830830742063,11.284802629698115,10.661569164004048,3.978236782794792,18.3663332791788
1973-06-01,14.792455228416014,3.845240287177676,12.412598890150722,20.619697986220345,-1.4755686123069012,14.09816623187887,9.47673384819239,7.938273654954755,17.77481176308742
1973-07-01,15.633196770152967,3.8158054788731093,11.261549150517084,25.802744757551213,-2.198511105377026,12.810913334453193,9.238624900305107,7.01958638064924,20.79900420649361
1973-08-01,14.403384766114572,4.569762916264093,13.341223614178142,23.674684085582122,1.6431568582393297,14.318117384278143,13.145806090834059,9.52794437666747,19.77114917086217
1973-09-01,16.181820536385057,4.4895432097769294,12.365990824582772,21.136914816372226,-4.293685423178868,13.178032653386227,10.570706617035334,9.447213986346146,16.81619761689993
1973-10-01,13.546044606449897,2.639824509580391,11.087948406076867,17.39937411174651,3.8644953203041084,10.436438332775024,14.601844351951724,7.063646427635598,14.778313964902923
1973-11-01,13.567884175370425,1.618858354427628,11.9348920107078,13.334160747223295,21.04872419558241,5.67542785058221,21.52524636362705,3.557439035830323,11.735415144011858
1973-12-01,11.168991314398937,-1.6411471039127097,10.65650091661304,14.384012389002436,17.34536731195385,3.1026207757986572,20.279077226143674,1.5413494978128166,8.490101437767363
1974-01-01,4.312202250068751,-6.56955197807102,12.87776728945312,8.01332101681448,22.65732159894103,0.9902283346971827,22.261262248563508,0.17569941398676292,2.714749241985964
1974-02-01,8.299688844875899,-3.1896114145846983,11.115758113312022,6.975371256134435,16.538893184108797,3.706702800464592,23.770915679090987,1.8946922769976777,4.654911133242522
1974-03-01,7.9259914595952266,-6.48102777079608,8.100299072946813,15.478456815179786,13.384873453978468,3.015703436415013,14.458964208246389,-0.3972890805263569,7.648472643638192
1974-04-01,12.399587254122988,3.4517488862718686,11.050717397977234,16.60552105782869,13.065640225790558,7.497844265934491,18.01890380291389,7.392280612852734,14.239563797399162
1974-05-01,14.65353916333859,5.182591658711123,11.67617003567579,20.123277570064822,0.5985837411928863,12.220106884859977,9.627499777859896,10.004489084008302,18.298351252606153
1974-06-01,18.25845236298641,3.415207338807212,11.648445920763585,27.71803844221364,-2.0685216820978916,11.871722290634441,7.0446634738617835,8.710098766556154,17.800946792777705
1974-07-01,16.771787129675328,4.2367677849321055,13.393796195789934,23.415186765677717,-1.2593905598633555,13.385664179381687,6.67945812782871,10.502058233658824,17.292429919408022
1974-08-01,15.455656305572022,4.260412210428743,11.450038443609174,27.46514954218452,3.9622139510209315,14.197030348958602,5.530611467865473,8.518838295478332,20.027793267872852
1974-09-01,16.519820089129794,4.902183192284452,11.895243366034329,21.790728465470668,-3.408342429094329,14.230824414946744,3.36981855738129,10.698046361920062,16.63242294343524
1974-10-01,15.272434398767837,4.596183513242632,12.651298909186767,18.709516034963265,9.271197993055278,9.98531131516383,15.215586156014568,9.548758370977076,14.643590223270879
1974-11-01,14.688675373474643,2.6821433594899826,7.0354969809693815,17.19377940462662,18.724780301475118,10.480338817170876,16.482166200916843,5.815882635324283,16.475358300283883
1974-12-01,12.895058124185466,-0.6954182600926995,6.721920438514583,16.105820850362015,22.355461268412384,5.920587034335108,15.53484770684061,3.267481021712067,14.79405076967585
1975-01-01,10.125579494009175,-1.0132552227754186,9.92733285857207,16.26921569104043,30.55625946268307,3.1022826631503198,21.06155516316738,2.642924195925852,10.35160497350572
1975-02-01,9.657776684793928,-1.943746482512573,9.629191044955796,10.815349431178966,21.203936307196205,2.786763607412677,19.859005344420662,3.8474581437399826,9.130141531251864
1975-03-01,12.236547722650654,-1.7105551905814398,12.102223935078117,11.129466192742868,13.347212573823576,4.258640713820073,18.40524113855369,5.552382864619912,10.431049926622979
1975-04-01,13.23766289931451,1.337478494631057,11.785005354447165,17.52428019950583,7.76254814249187,6.992307876637019,13.34537515346401,5.700078276529907,14.076575425326418
1975-05-01,15.694534066982737,3.3362320930128497,10.29821915508635,22.12058628469235,-0.9146378625082185,12.267716102956784,8.276470688595847,5.696081298487038,19.16342625471722
1975-06-01,17.93271008375455,5.418247065209913,14.893441588433992,27.20006034595245,3.8648691837241884,9.881979603288729,15.836238012181274,10.552848352961265,17.822679664362642
1975-07-01,15.159830909661078,4.584774123049764,13.441349596809648,25.636825615178697,-1.5314564695297221,12.5840952225009,6.286007304957465,8.994641195169256,20.480925476232535
1975-08-01,15.724034191036974,3.652713462932647,13.628111352919882,23.84828775818155,0.14723036334127926,12.257595209488628,7.753259220869801,7.971451154453664,15.550519428918822
1975-09-01,15.914556337446939,4.8793204267791666,14.08087932297718,20.842901428949418,-0.2660683696644135,13.160844133334724,11.447787205198138,10.387511700086147,16.3442822624167
1975-10-01,15.095663532693967,5.584109513793189,13.647449084160922,16.80047288741332,10.909876461331185,9.75276097428004,17.702602422042524,10.163426149999598,10.844836237657438
1975-11-01,13.257362990890229,1.4185381700119724,8.990399832218557,16.720523068201224,14.368908783467916,6.939181342772352,17.073421563752845,3.553885378880877,15.368798644406139
1975-12-01,9.054262910342771,1.8129582106757347,11.041835327591663,8.671818293784908,21.78578297848089,4.31455811515508,20.282711332656284,4.35081631128493,6.613855387770218
1976-01-01,7.264928691050639,-3.2000955575589067,14.749579420538325,8.357135334250659,34.37061747312728,2.452280994236813,29.078976363855208,3.007630858007408,4.463463025424607
1976-02-01,8.747470358622152,-5.496014853619329,12.169215763794467,11.214535445709693,20.73531993528207,2.058157540069853,20.630349382556542,1.8994328512045056,5.2916875054627885
1976-03-01,11.932209815904866,-2.656281357373304,13.87381796318964,11.24669567570921,17.971293796514068,2.59684513125546,21.26544696016003,5.500849875595928,7.814628547921275
1976-04-01,13.588314639382574,-2.297007141392939,10.104352324051312,21.087957457092607,14.292400706411303,5.419159044809362,16.029673793699395,3.029212096920559,13.97377189178821
1976-05-01,14.592374969201892,3.458797912841371,10.508660307106684,25.921020020359844,3.6498165517745953,11.063339960795304,12.557214358972765,7.102588677684317,18.86453598243979
1976-06-01,15.974073259272036,3.3144704550791104,9.78213260241821,28.037516849290284,-4.844519190708361,13.07984152883096,4.533858387290206,6.250609499469356,21.00120587992714
1976-07-01,16.288803966505622,1.6564619160270624,8.757434317250992,32.104327827016036,-0.004485529822868983,13.624581855060455,8.037428447103382,5.033152974708638,21.974585340635663
1976-08-01,17.513632382632142,0.8437397171044196,10.342761647048219,28.53057235745941,-2.489752451750494,13.203091200733606,6.972485308526927,5.965460498833212,20.47417761222242
1976-09-01,16.097266752021852,-0.09109443505873926,7.672698043085554,30.237660347793437,-0.16252906715499194,12.939568213142095,7.5922834303501485,4.319607566727765,23.863794790999684
1976-10-01,16.848888930025936,1.8312446331559311,11.204065397455363,20.943266485925562,-0.07366687474090483,14.196706452709059,8.19865505786898,9.871270735887975,18.01290644058353
1976-11-01,13.858593678402668,0.8831393785802835,8.985701423144484,22.47600133464617,2.5563427877986022,10.22676946765194,8.5851369676419,5.742696018240492,16.496540522307882
1976-12-01,10.751160714524872,-0.9023294936822914,7.265298123523295,14.655134077607505,11.251778503295018,10.192612536043207,10.33752824201189,4.046318379975114,16.462042104123793
1977-01-01,9.86011899961768,-4.812139013482083,9.17755991714094,14.556429280782526,19.911360588302355,5.428028043102409,17.742854371180616,0.9568579532487682,10.797771702284006
1977-02-01,8.745614982790904,-1.4645478746992335,9.371428511157989,16.414808463487773,16.577640133630297,2.811816842309366,19.291074712919652,-0.24838305762870228,10.543260255902661
1977-03-01,10.919214654578536,-3.408496594913572,9.854969304290222,13.406168071265252,15.422504707300984,3.047068829862817,17.343067542006114,0.23895622520175497,10.620899760444447
1977-04-01,9.12148584777513,-0.06230099292830715,2.8556643420773273,23.84319039786791,10.09153079029711,10.677233599650187,5.863945081206126,3.1348263138022094,16.949159907832186
1977-05-01,11.017634309791207,3.0977815770489894,8.488513475696765,21.393110725434887,5.723880724576741,13.492423201122227,9.760017886764196,5.882104538040935,19.740697191138032
1977-06-01,13.671623651918756,3.0452887953680587,8.693976194946728,27.997283493154665,0.02971602608617019,13.787176671017251,4.706536916513613,5.183929360865451,19.93324379455864
1977-07-01,16.122091191576903,2.8652214158921936,10.107846422875483,33.002601025524115,6.35384173678144,12.329873627827833,10.164694878850261,6.69244360939833,21.30674458630589
1977-08-01,16.13205429665482,1.5562309259353206,9.539182139115868,30.021356526436264,4.7688674743390855,12.064902787630952,8.747202699104125,5.641886199711085,21.785702096359138
1977-09-01,13.48117803788012,0.6744130841351605,8.770736622006067,30.671488283883395,2.3725746169798363,13.400603386625338,7.442269052537856,4.397403001613773,23.64961023802713
1977-10-01,12.977696845221658,1.070476358151927,8.746782037746112,24.02976426645515,7.955434751078574,14.69343798847734,10.592964121961437,6.5947606924956546,21.935421311137706
1977-11-01,11.6789840742661,0.39047211522301417,5.883624122398205,18.63723108119636,4.696513483250531,12.41919529697911,5.325712719561576,3.9970999932482885,18.215188580183714
1977-12-01,9.910622481100363,0.8440654654035171,8.477502036865452,14.853919975762688,12.80418520965271,11.532685872082068,6.595231303737606,3.816308001904186,12.441364992959542
1978-01-01,10.525271409414342,-2.5039963059120485,8.589539045990232,11.274312371506841,16.279285131523295,4.950329504419078,19.668297370685025,2.682233357640401,10.518957308932993
1978-02-01,11.774317262957183,-3.081032582073277,5.7347964653201835,15.507976318295396,18.25515569869798,4.431188343635534,14.54017418148682,0.5286959950611596,11.370034095750626
1978-03-01,11.216757783019679,0.16326835468940715,9.67315451586665,15.043509676888547,14.783143545050839,6.5337628321359595,15.20198388234809,3.4227454872996255,12.35952378016913
1978-04-01,12.244100539672718,-1.846927465299105,7.347919021962829,17.36426104716694,8.450494366425506,8.869161978354338,12.708384437752988,4.701653960749538,15.364883998505915
1978-05-01,12.860473246213957,6.1477618950391975,9.538501942719613,20.746271839653442,4.256361285580727,12.910393415518769,8.753642635351603,8.276094534873678,18.31001704405469
1978-06-01,15.93049582318505,5.65303164333281,10.182689414026118,24.885966747463243,-5.589371875039671,10.83839618829553,2.984290975852108,7.116068590310061,18.067033465199724
1978-07-01,15.323883745217238,3.300902348414695,12.218682819388402,24.173018536424845,-0.35207503409267815,13.127357764612134,4.341213495587606,7.5910379603757585,19.14221432431336
1978-08-01,16.05367437323537,4.025429477220108,9.666789018648638,29.78769190535555,1.7999428756943239,12.30414123736834,8.401831740846816,6.699001973135935,21.097992527373595
1978-09-01,15.595372455601947,2.387180360308852,11.534849204324297,27.111595202256588,1.6304953039884786,13.638613213146384,9.062772769989142,6.59023623819124,19.74864420313598
1978-10-01,13.141323648476126,2.5000926337928107,7.312348430945526,23.019366960040788,2.201788509976744,14.162798632944474,10.35058890156585,8.13503816889415,19.2126970512412
1978-11-01,12.910335247008646,2.144707768077886,7.8196762545502665,15.975472552125284,11.35271315833564,12.702215291383233,13.107506329100175,7.762901098626826,18.51503688981383
1978-12-01,11.439028303310597,0.07412668548175105,7.766214480406515,15.282880081072303,20.425400498557277,9.306920536174985,15.813803233295696,4.897794579417445,14.504741371978813
1979-01-01,9.637218498214121,-3.4953262063290556,9.16956678585449,12.581383563709206,22.69735972818877,3.906509552562762,19.149910826635587,0.2198895573239663,9.701248650039773
1979-02-01,11.247647421282835,-3.8528183178638393,12.546009151401865,11.637852933355466,14.722451026578486,4.672416180236511,20.14371352851824,4.163685405291437,7.267876268876357
1979-03-01,11.054551761359821,-2.3532534380846624,9.81786881832467,13.352240447462329,10.597300885019859,5.786280713985898,15.988489337505218,5.18125757149174,10.547045439011283
1979-04-01,11.126782120839463,0.3523675160504318,8.318762739477194,18.98963497954134,8.312755117392056,9.632089629156818,11.32223896256282,6.3543204764515195,17.786583175242775
1979-05-01,12.496044550272403,2.793981969046774,8.956374933719747,22.95247611824943,4.259754597983999,13.633311501055028,9.8592393006495,7.5565756761283085,17.385000433920286
1979-06-01,16.493990905131973,3.008086944414366,10.783757545378727,26.8049817087186,1.1819907802220158,13.241258551936387,10.393009687439468,7.054297409725716,20.21180212612809
1979-07-01,15.401247234776855,0.37182745682921237,9.90776194086507,30.140897022292787,-1.8813827860484729,12.977710292953086,7.826964783235887,5.223802443679968,21.875859085913355
1979-08-01,13.255830329621986,0.6737546830315928,7.00687574245862,32.080461725202156,-1.8926537829302603,14.74513737459913,2.4416266571897545,4.4745084487570965,23.506174755506496
1979-09-01,16.739000748252305,1.395735100889958,9.401899304900663,21.863224568779685,-0.6857633793969455,16.06374140485113,7.726052134705572,8.086623445587223,20.333617116364422
1979-10-01,14.865549938779838,-0.09387372818170192,9.634460060163983,20.541030470707977,4.712973597122415,12.89985134045408,12.09381416921542,7.859533868345682,17.620711313577853
1979-11-01,11.724572048198633,0.4204843415164685,7.414633181842505,16.570502238711125,7.163952302077043,14.59318452934367,12.113575550654872,6.67872622448001,20.609822154682814
1979-12-01,9.484014633548675,-0.0703035390665443,5.897885037860226,10.521071091563066,15.998146055322108,12.240413363596343,11.156228756238864,5.56719476947684,15.129742145888972
1980-01-01,10.470691671747657,-1.7821841948428379,9.847828513387805,10.362356326919977,17.26427901639538,4.962609060494694,17.54409049938446,3.2116901885092073,8.711928128064637
1980-02-01,10.032110174748482,-6.526078315536978,10.276493692974924,9.217251454624652,14.762271670679013,3.4772039246694506,16.44917964665329,1.1190595116638455,8.63516936239672
1980-03-01,10.990630228879482,-5.405189057730679,9.243809631755823,16.105556015022373,16.80862385203035,4.517694803942825,17.049281194991636,0.10879320445467311,12.17169107845571
1980-04-01,11.664113561574197,2.6300696925643052,4.293996004473484,17.94741033354592,8.14241381636807,9.911927655924588,12.321377779780443,2.6439430087856963,16.073407067016255
1980-05-01,15.033352324060496,3.149063704904906,7.954988132086383,21.916152130491298,0.5169055439227677,13.212308865186303,8.713002016407081,6.43391492363956,18.98144559049826
1980-06-01,15.90739475778178,2.9893757782502792,7.9843587274533405,29.855641857440496,0.6259440105102421,14.297220191683543,7.925845954204377,6.593035936587007,23.266696946911473
1980-07-01,17.132663010463823,1.618489008514718,10.665374727430592,31.952633226521126,-1.3178785797550354,12.986348981112162,7.604410246486829,5.619572600973169,22.675803568777607
1980-08-01,15.800557849929584,0.472174599926781,11.318417474446447,27.340466380562184,-3.1542588416555937,13.12884506602157,7.461658024068949,6.9625709348912475,21.52459935959862
1980-09-01,15.195181740183536,0.013050960407285928,10.832210231177422,22.100606441753925,-1.7548716209565498,14.613923866578046,7.5502264733374,6.442935422517744,19.85326379356252
1980-10-01,15.424247703931435,-0.23172888193462704,9.218195104172638,20.87422354473307,0.7598232027888834,11.295068316177636,12.075892539208825,6.49225434861772,17.853142110016325
1980-11-01,13.273638071052266,-1.5187892330504873,6.709907936172864,17.440924325035674,4.674256648006686,10.463005050504085,10.228656394393106,2.6486821916054324,16.341703012944198
1980-12-01,10.085076565330915,0.9037959678073069,5.405120206831244,15.675345761137317,16.294600190487177,8.066332841781557,12.754667262451978,5.566527004006075,14.363691961223243
1981-01-01,9.932250083060575,-5.12894242037626,6.427665358886232,11.52523002857877,14.66923287079744,6.073512234360946,12.208199058398783,1.2528312745316716,9.458859818955041
1981-02-01,7.584569719266346,-5.291044759830472,9.821054430600562,8.475088386601103,24.872200430883602,4.482634081837911,21.611472913862997,0.800802584059678,7.256804029364768
1981-03-01,11.16892767261434,-2.443607230033507,4.880923144948294,12.536735818459194,9.450401392026787,5.679548219845592,10.248472490115772,0.8870186614510605,12.416356678611518
1981-04-01,12.221815149319744,1.5218597914985903,8.656977778607738,16.479228613468777,11.71171735744133,11.155689712171798,14.88604915724772,8.125419440145006,14.805592603001081
1981-05-01,14.79827820263681,5.790945019041109,8.94618159473041,21.34701927484604,-0.7408891466883105,13.632324704492126,9.194007816254889,10.99110400754982,18.805042771841187
1981-06-01,15.878033757696018,2.0362071252647844,11.224810528493789,27.218202098183593,-2.0001959996962455,13.702102227128552,7.502143762391704,8.505383563829046,19.110585885787906
1981-07-01,16.03494941512109,2.233785639976489,11.797366598245574,28.62481704064653,1.5082972067619487,13.178980795302714,9.023075119788693,6.947452910258506,19.171335828138425
1981-08-01,16.376813225204806,-1.557170888968356,10.291604862896076,28.32853147924739,-8.094590345507903,12.686956408832524,0.7030521791761082,3.6480562868443682,20.75686059158794
1981-09-01,14.54294184813274,3.8657246905719926,12.004962433314912,24.7988111748618,1.0477286146666174,13.396543236623689,11.85315323815368,9.182460832400901,20.792854732278844
1981-10-01,14.492580029845598,0.10439905230115976,6.909094782171232,23.132054952493704,-3.3083116301876245,12.1169645614716,8.59727258536448,5.664789948493562,19.843767906377174
1981-11-01,13.113229378948262,-0.13656845150586605,9.18010625351809,18.19728047781011,5.01182030630925,9.799674949889003,12.639486007760745,6.558500916471962,14.28384417674385
1981-12-01,12.14762641346239,0.04637162204756606,11.454272542296522,11.196330088765837,19.89183651154124,6.4259590254970576,20.374442107661885,4.894576230113592,11.637066108821536
1982-01-01,9.858972370876273,-2.650672576760533,11.161366053221025,10.308957340476638,20.295167491826575,3.260748595704246,23.198512013181194,0.4182705850472246,7.959168369465201
1982-02-01,10.89411991962655,-5.042186904112105,11.207718057812762,8.395535020938887,19.58413934019876,2.2581796192912282,22.705652262829084,1.2808955682568204,4.759251585144947
1982-03-01,11.904586154894883,-4.036128081672098,14.175378938248489,13.977329407515846,14.32992266878935,3.6432989423592366,20.518484542214097,3.4444976533758997,10.581060538283023
1982-04-01,12.236796425420277,-0.3527357503773132,7.82512059964106,22.8165784288096,9.78116563203221,8.977530719777251,15.061472795661647,3.586737741371055,17.343704929559316
1982-05-01,14.06266258437728,2.3493573911437533,8.528385928235139,25.764762702750836,-0.8944614015324852,13.849992291973876,6.841369966443306,7.603859793214764,20.66936705202742
1982-06-01,16.05726789097927,3.6187777243150236,10.757955218090942,31.198439531328784,2.4785855285600835,11.981594073403556,10.745649394890739,8.065732920383617,20.68182983409694
1982-07-01,15.376794657861073,-1.9367929828949375,7.60627701573162,35.75271916224879,1.3879671570513068,13.862914626813163,6.407367393843195,3.78962222384906,24.273428091318753
1982-08-01,13.370201356278347,-2.393859054904306,8.629743874505184,30.267437367385117,7.729297606830293,13.81580664741084,11.178959444252449,3.7405993966064934,24.152104061492594
1982-09-01,13.008151843319794,-2.5274811655914977,7.0229859894413735,28.76569739338771,-2.071301312243424,14.457765436231947,4.285799319532405,3.4331461056503603,22.10341837564078
1982-10-01,14.718825046157583,-1.8577597845978762,7.1924614514646485,25.746199531920613,1.767636205405008,11.425023983952473,7.092555301115107,1.587803888357099,19.470700156038006
1982-11-01,12.379376778922666,-0.21922861376197922,6.0806981530197115,19.35365175005702,7.406124955943431,12.700052189379686,7.481550040373982,0.6354502716788133,17.4679043822979
1982-12-01,11.240124284457288,2.905850443821082,5.036012488043037,11.898515277770297,9.771478628752691,11.580087762093644,7.2420996275359215,4.265988944078248,14.734534709577606
1983-01-01,10.0659860142039,-0.5600269986178361,7.566912211271948,15.62194163134638,13.542277466910061,10.1440463712686,11.10202521087268,1.6982342191110331,14.848227810635782
1983-02-01,10.889191768769312,-2.3424690150125507,5.327039900590689,14.483974174024343,8.318219573728417,9.429367211627458,8.57607019349357,-0.13164312448718896,14.724624872275633
1983-03-01,10.428570255721356,-2.6936348400145,3.5767076654453938,13.130697440748607,0.17447991887165415,9.640043935639097,1.0779292009594634,-1.2421653910851358,12.82619801690825
1983-04-01,12.101881105199379,1.5630734962917732,5.835525773443317,14.87947300589526,0.502254413812345,10.950221138635797,0.8146230865629782,2.672427448250038,14.483808726581088
1983-05-01,15.814926056246517,2.3284614949573985,7.536840628264297,20.21946751619513,0.6238132524659221,14.38436788436543,4.077632419009287,5.018865634446187,17.57471013062719
1983-06-01,18.216327186449316,3.6370033632236964,10.30326051345369,26.665875687333333,-0.9476471907972908,14.923664432863529,6.596684908253623,7.906145858015643,21.7062126113609
1983-07-01,16.16230261762385,1.3002632151974929,9.586891722058134,32.18855401405089,-3.8672826596974126,15.282251936263044,2.2275597161407674,6.579327352529474,19.626708603538212
1983-08-01,17.742885794929368,2.3759384244676447,7.028525912827595,26.837061786156546,-2.2540828911400084,15.41669409168087,5.0660551604238435,6.947041360472895,22.579760762298555
1983-09-01,16.854930439436895,3.2643024125283926,10.27303369674407,22.00083638337851,-1.0497583005845001,14.873964963481983,6.645498210015695,7.689005175693037,20.477742778222392
1983-10-01,13.276757447506858,4.2325907068975255,10.308530871737284,16.638693623854238,-1.3202995579511878,13.312108195115387,7.607454390462895,9.564337440032295,16.4985231747489
1983-11-01,12.158402297691342,2.842776415767604,9.65549970937801,16.268358401853796,7.776726467643179,10.42634201429199,13.779262439015612,8.410494211892743,12.06714764951529
1983-12-01,10.112872457570283,-1.6184910661325205,5.417110902056743,15.91738792339111,15.817203645139099,5.219446628900773,15.650940510582716,0.3228995651006903,14.86892860664217
1984-01-01,9.318320234168882,-1.9460730075358654,6.240507094818648,13.913176159447364,6.916462455822181,3.9652626943665648,15.900787916920113,-0.5260337523888801,10.49334817291255
