,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9
1970-01-01,-15.771415710449219,-2.476541042327881,3.94989275932312,2.3383731842041016,2.7391247749328613,-3.47318172454834,-6.143550395965576,-4.784137725830078,0.14798998832702637
1970-02-01,-12.010764122009277,2.615363121032715,7.441409587860107,0.7294729948043823,6.787896156311035,-2.9925413131713867,-2.3023576736450195,-2.065311908721924,0.8204933404922485
1970-03-01,-5.13381290435791,-0.19972103834152222,7.904368877410889,-0.37914252281188965,5.754585266113281,-1.3436968326568604,0.26585817337036133,-7.69679069519043,3.918461322784424
1970-04-01,-2.8812217712402344,0.3811070919036865,4.604715824127197,-1.5859814882278442,5.654397010803223,-3.961679458618164,-1.5525856018066406,-3.7338013648986816,4.300223350524902
1970-05-01,-6.571804046630859,2.136687755584717,8.534309387207031,-1.5028190612792969,2.460824966430664,-2.312180519104004,-0.9291939735412598,0.3005638122558594,3.3245365619659424
1970-06-01,-1.4890676736831665,2.7731757164001465,2.28336763381958,-3.7324914932250977,3.2145261764526367,-3.892923355102539,-5.612488746643066,-3.151663303375244,6.721104145050049
1970-07-01,0.8820466995239258,0.6305947303771973,3.7822580337524414,-6.2555251121521,1.3017882108688354,-4.057939052581787,-0.3437819480895996,-5.849534511566162,5.1632795333862305
1970-08-01,1.476625919342041,0.6639906167984009,8.743852615356445,-3.848395347595215,-0.7956100702285767,-2.89628267288208,-2.3036675453186035,-11.194855690002441,3.096004009246826
1970-09-01,3.787496566772461,-2.3835561275482178,3.4908618927001953,-1.2624988555908203,1.552585244178772,0.19317281246185303,-5.699580192565918,-1.7732610702514648,-1.689443588256836
1970-10-01,-1.54145348072052,-0.22591400146484375,2.9977803230285645,-0.2796095013618469,3.9701924324035645,-0.5762443542480469,-9.185857772827148,0.22394955158233643,3.9819788932800293
1970-11-01,-5.94644832611084,-0.01375126838684082,7.774059772491455,-0.504213809967041,5.203224182128906,3.192262649536133,-8.722243309020996,-1.0051534175872803,5.860012531280518
1970-12-01,-13.53126335144043,-3.162794589996338,14.9168701171875,-0.1165584921836853,4.644659996032715,-0.9927117824554443,-7.895856857299805,-6.842901229858398,4.507147312164307
1971-01-01,-10.824939727783203,-5.530155658721924,8.737545013427734,3.781782865524292,8.442431449890137,-4.885942459106445,-10.356354713439941,-7.921301364898682,1.9146441221237183
1971-02-01,-5.798637866973877,-1.1833367347717285,12.028430938720703,4.314428329467773,5.463214874267578,2.918753147125244,-7.800376892089844,-1.6303272247314453,-2.1766483783721924
1971-03-01,-3.8170528411865234,4.9838337898254395,3.3326330184936523,1.7181415557861328,8.982994079589844,-1.1401492357254028,-13.321893692016602,-2.406261920928955,-1.032900333404541
1971-04-01,-5.692108154296875,2.2291932106018066,3.915663719177246,-1.8549017906188965,8.081815719604492,0.8903816938400269,-12.113365173339844,2.4904775619506836,0.9083762168884277
1971-05-01,-1.1984518766403198,-0.9105359315872192,7.90042781829834,-6.848813056945801,5.3278937339782715,-1.2553157806396484,-0.032390594482421875,-0.52112877368927,5.262392997741699
1971-06-01,-1.571304202079773,1.674953579902649,1.381999135017395,-2.57253360748291,3.3326330184936523,1.6843112707138062,-6.835856914520264,-0.1813873052597046,5.956271648406982
1971-07-01,2.196082592010498,0.6413336992263794,3.798337697982788,-5.3660430908203125,2.109707832336426,-0.12020492553710938,3.0850250720977783,-6.22331428527832,3.285846471786499
1971-08-01,-0.014395713806152344,-1.864259123802185,1.4446208477020264,-3.4326841831207275,1.2509971857070923,0.19578319787979126,-1.931199550628662,-2.2752599716186523,1.164622187614441
1971-09-01,5.219925403594971,0.32678520679473877,-1.3899167776107788,-1.4021532535552979,5.17241907119751,-1.3942354917526245,-9.088802337646484,-0.5938277244567871,-1.1718201637268066
1971-10-01,-0.2339320182800293,-0.12308430671691895,5.598535537719727,0.1108478307723999,1.1639022827148438,0.028071880340576172,-7.80757474899292,-2.9957709312438965,3.104459285736084
1971-11-01,-10.026690483093262,2.103949546813965,6.017455101013184,-2.3054909706115723,3.8602397441864014,0.2260146141052246,-4.726868629455566,0.2296133041381836,6.073597431182861
1971-12-01,-13.489604949951172,-1.382718563079834,6.443570613861084,-0.07701766490936279,5.900128364562988,0.24328947067260742,-6.491796493530273,-8.839754104614258,2.807185173034668
1972-01-01,-7.038527011871338,-1.4618933200836182,6.119829177856445,2.6528468132019043,7.480448246002197,-1.0502222776412964,-7.469269752502441,1.075211763381958,5.409597873687744
1972-02-01,-2.6147046089172363,-3.928633689880371,5.205734729766846,2.035339832305908,1.2659220695495605,6.032365322113037,-10.009663581848145,-2.09189510345459,-2.4516139030456543
1972-03-01,-9.446081161499023,-0.4702000617980957,4.241661071777344,1.6933765411376953,8.158456802368164,2.3450796604156494,-9.909704208374023,-1.3014336824417114,7.08521842956543
1972-04-01,-7.306179046630859,-0.07168102264404297,4.167349815368652,-3.282848358154297,1.382978916168213,-2.1372711658477783,-5.88966178894043,-2.930363178253174,6.134954452514648
1972-05-01,3.2696962356567383,0.32618045806884766,5.239931106567383,-5.434587478637695,1.7749215364456177,-13.911334037780762,-3.055311679840088,-1.5486994981765747,4.771047115325928
