,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6
1974-09-01,24.67428,53.288437,85.293655,65.20673,31.17712,78.87675
1974-10-01,19.819046,49.00003,84.47398,53.12318,49.723854,82.65947
1974-11-01,22.886204,42.67732,88.14102,47.29293,43.98615,77.711685
1974-12-01,21.18076,50.574924,84.62271,51.83583,39.06316,66.89235
1975-01-01,19.766403,45.732685,85.563675,48.646545,44.707073,71.71378
1975-02-01,19.45691,24.91093,84.78006,54.92863,47.102364,69.43538
1975-03-01,13.655525,11.708015,83.369225,60.988472,39.057144,70.077415
1975-04-01,19.358131,28.289032,85.64434,55.198616,44.825603,64.9905
1975-05-01,17.95388,35.917747,90.26372,68.791695,43.95309,71.29234
1975-06-01,18.821457,33.45002,91.02264,69.570366,34.2929,75.52156
1975-07-01,19.44703,33.986702,90.92057,73.87202,19.935966,73.8819
1975-08-01,20.724518,39.322193,87.12267,67.418724,27.546574,78.29549
1975-09-01,23.179075,46.776405,84.047485,62.208344,41.59237,84.543
1975-10-01,23.46223,43.464153,85.12907,48.365036,34.79336,84.200584
1975-11-01,15.494385,49.138775,86.40326,42.90114,35.318516,76.13067
1975-12-01,22.206142,45.71787,88.20755,57.284412,62.303825,70.564705
1976-01-01,23.831156,55.979378,89.00174,52.838684,31.390137,77.33772
1976-02-01,16.118011,51.67589,85.38544,49.56023,46.55566,67.11202
1976-03-01,23.914799,45.919323,90.05466,55.979378,44.585964,66.24116
1976-04-01,22.842207,49.566788,89.82176,45.56015,53.93588,68.88328
1976-05-01,21.759777,37.27791,91.08133,65.26697,38.466946,70.92513
1976-06-01,18.315674,37.67972,91.71602,68.71763,26.432272,83.08281
1976-07-01,18.491161,31.634504,88.19812,64.041855,39.59366,70.36424
1976-08-01,23.695032,41.968445,83.12873,66.721695,39.942986,76.71614
1976-09-01,30.269985,50.741062,83.27634,64.204216,61.999992,78.072464
1976-10-01,30.501232,61.721184,84.98035,60.094257,42.10949,84.30136
1976-11-01,21.751575,47.1674,84.32761,51.137955,38.27178,84.79994
1976-12-01,11.675121,58.040916,85.74953,52.96661,56.7338,82.84008
1977-01-01,15.459335,39.389957,79.3496,57.623432,55.13144,64.65755
1977-02-01,8.616909,19.234692,79.33335,48.18992,47.364666,75.77081
1977-03-01,14.107746,21.884262,83.18506,47.660328,35.525253,64.9857
1977-04-01,24.43474,46.294117,86.73624,57.383007,28.380669,73.61184
1977-05-01,17.34214,42.734818,90.6513,64.324524,28.2832,71.64456
1977-06-01,15.584423,29.56331,91.37096,69.47909,45.998455,75.280205
1977-07-01,22.496702,37.62574,90.16719,66.7353,27.979416,72.93279
1977-08-01,27.016083,41.548927,84.19388,73.91075,29.943445,74.904945
1977-09-01,27.920935,42.044403,85.73392,65.74435,46.63851,77.26698
1977-10-01,26.53198,54.691196,85.35541,57.439865,50.07922,83.370255
1977-11-01,17.886349,47.062508,84.56427,70.41481,41.63665,67.026085
1977-12-01,15.745247,52.340534,83.84461,60.23889,66.13098,70.52852
1978-01-01,18.460949,57.626167,82.45271,61.494373,52.821793,70.76572
1978-02-01,16.210037,32.579437,83.32869,60.190716,50.49485,71.112625
1978-03-01,18.476791,34.358307,84.20624,58.871216,27.106602,70.69761
1978-04-01,17.185802,37.20798,87.96832,55.622364,53.01188,70.60256
1978-05-01,20.456833,42.842384,90.43941,69.248215,37.11769,68.97418
1978-06-01,17.12244,39.44622,91.63852,61.567238,34.830345,78.994774
1978-07-01,19.826385,32.631706,87.5533,71.35657,21.156973,74.92064
1978-08-01,29.367018,40.390305,87.83368,69.03754,38.403923,75.646126
1978-09-01,29.197525,47.852684,84.04308,69.98955,34.939644,80.00855
1978-10-01,20.475838,48.8728,84.38365,50.65167,39.268806,80.875015
1978-11-01,21.887213,43.94329,85.2517,50.827496,48.831615,79.1405
1978-12-01,13.685089,32.34025,84.01774,45.85997,59.6664,70.47109
1979-01-01,34.41572,44.523094,79.312386,61.429115,60.15255,68.35235
1979-02-01,16.283287,14.689602,71.45397,53.839283,37.847404,72.63832
1979-03-01,23.25506,41.29365,83.185776,55.957188,44.183323,71.919945
1979-04-01,11.749775,36.870163,87.86005,62.71701,29.372553,70.78576
1979-05-01,17.142422,49.766888,88.863174,70.18711,33.338165,77.49057
1979-06-01,21.6096,41.63504,91.03448,66.7441,36.142082,81.38822
1979-07-01,17.645607,36.726162,88.36647,73.30492,36.274754,76.40654
1979-08-01,20.553074,43.777214,86.26636,68.140396,27.448803,79.390045
1979-09-01,30.15726,51.944656,84.01417,67.10005,44.442196,85.603
1979-10-01,33.11165,50.12122,85.61756,61.040806,53.50275,86.06897
1979-11-01,26.68189,50.13902,85.97836,50.302433,31.498547,80.05017
1979-12-01,11.439129,53.36684,88.27748,33.208725,40.460403,78.21541
1980-01-01,22.971426,37.098976,80.96624,61.72155,49.525154,64.995544
1980-02-01,18.31548,26.72454,75.7008,51.894684,42.854942,72.53436
1980-03-01,20.590488,44.241787,82.89576,50.672436,46.29842,63.105133
1980-04-01,19.355206,32.86185,85.558624,63.321877,42.19493,75.50361
1980-05-01,13.910503,28.407982,90.693695,64.09923,46.44183,72.85541
1980-06-01,15.310383,31.211002,90.1445,62.3946,33.890167,79.43924
1980-07-01,24.429976,33.62616,90.509544,67.92242,20.077145,73.88535
1980-08-01,25.771187,46.60317,87.116585,71.46042,30.805216,75.35368
1980-09-01,27.34707,54.190876,85.06321,66.41987,41.95374,81.58062
1980-10-01,28.743692,50.001015,85.734634,60.46182,52.412914,81.30684
1980-11-01,35.967987,44.150524,87.978676,42.05315,44.909946,81.4421
1980-12-01,24.144785,48.68099,85.60751,50.279686,32.19695,72.82607
1981-01-01,10.287308,52.880318,81.30345,53.068783,30.007713,70.72775
1981-02-01,24.694012,50.508663,86.37532,52.62681,46.63263,76.46175
1981-03-01,12.155273,18.936665,81.68205,60.393887,42.181194,70.447556
1981-04-01,16.101357,35.946854,86.173515,54.86003,55.985813,74.005035
1981-05-01,17.540695,32.97812,90.35309,63.030724,38.403564,68.84978
1981-06-01,17.734161,29.654133,90.97186,67.88911,36.23372,85.62313
1981-07-01,20.774612,36.70905,89.637596,70.59099,27.097353,77.22895
1981-08-01,26.086647,44.699615,86.52876,72.959305,31.150177,81.44522
1981-09-01,22.689281,44.461117,85.101105,58.110626,42.03109,84.43564
1981-10-01,21.268291,41.94603,82.746124,46.984543,42.48641,82.6077
1981-11-01,21.161549,48.272106,87.03412,42.841656,48.195385,70.47091
1981-12-01,12.522198,38.955612,89.015495,56.559547,41.267227,67.78737
1982-01-01,13.68787,37.33883,84.35602,55.229458,38.474487,67.358154
1982-02-01,17.345783,42.941513,86.46648,54.685757,50.181732,74.32974
1982-03-01,27.571527,40.56564,87.13887,57.669674,33.507187,66.06968
1982-04-01,25.518978,40.319527,87.57318,53.51632,48.92865,62.95386
1982-05-01,17.535595,30.15169,91.18605,63.05842,37.41926,76.85361
1982-06-01,19.393505,33.59566,88.80053,73.23269,31.260002,78.25307
1982-07-01,17.739883,34.457863,88.42412,73.4418,39.539368,73.00427
1982-08-01,23.517904,39.619797,85.60106,70.13617,26.767237,74.51312
1982-09-01,21.227287,48.886826,84.158165,66.02625,45.801567,84.01822
1982-10-01,19.058922,49.668594,84.62948,54.50238,35.47609,84.2949
1982-11-01,19.573666,49.09755,84.28525,50.220337,36.899685,76.43859
1982-12-01,19.92112,49.321144,87.84343,46.79728,40.760277,68.13992
1983-01-01,15.308071,47.677773,86.0146,48.423264,33.22547,70.44887
1983-02-01,22.228664,37.1481,85.534676,52.358692,53.310555,65.53438
1983-03-01,16.82785,45.172535,84.722,58.936935,37.509647,53.028996
1983-04-01,19.126717,47.28903,89.97403,66.62062,51.229256,64.881676
1983-05-01,18.664383,47.84095,89.71167,56.10215,44.415844,66.03351
1983-06-01,18.171654,46.818695,88.57104,68.27638,32.020844,80.07147
1983-07-01,16.54789,37.314476,87.025665,64.79689,44.451042,79.009224
1983-08-01,24.47634,44.374252,87.39361,75.0482,32.028843,75.12659
1983-09-01,19.99699,41.022736,85.21312,63.61466,34.022156,83.223015
1983-10-01,22.439835,45.722855,85.720245,58.135452,51.032486,81.9048
1983-11-01,24.137188,40.44522,85.03715,51.466022,53.172974,71.24075
1983-12-01,7.485203,47.783356,85.60826,57.39956,40.09487,68.55954
1984-01-01,15.092762,57.452393,83.72012,45.219727,33.536972,77.34607
1984-02-01,11.478115,31.721441,81.72403,54.7488,29.736834,77.03747
1984-03-01,18.439838,32.77202,79.77061,65.63377,60.418636,66.99132
1984-04-01,16.021866,16.085884,81.69448,67.30485,49.156113,58.629368
1984-05-01,22.328617,36.706764,87.10167,62.977776,49.577984,79.65735
1984-06-01,19.25896,34.725437,90.49635,71.51044,33.315365,78.900604
1984-07-01,17.267784,26.819838,88.708725,74.22717,19.31477,78.11267
1984-08-01,17.028122,39.96848,88.18837,76.97673,31.467005,78.54439
1984-09-01,21.64246,44.54342,85.6046,58.87396,38.085648,86.22017
1984-10-01,26.744328,40.523315,85.78845,68.53271,32.97721,75.81781
1984-11-01,19.304924,55.827282,84.178116,41.674026,48.91973,66.6351
1984-12-01,15.997242,51.221153,87.11317,51.61348,41.75118,70.54686
1985-01-01,19.641743,29.2046,80.951324,57.258274,49.628002,66.43724
1985-02-01,13.758675,30.203705,78.34283,48.760143,60.921658,75.50465
1985-03-01,26.430403,30.349714,82.367134,50.043068,35.940765,72.24156
1985-04-01,17.740326,25.4313,79.79309,53.983707,48.993103,73.73448
1985-05-01,16.222801,42.57029,89.88913,69.52643,49.99385,75.87706
1985-06-01,17.948677,34.838303,91.71836,67.73164,52.48915,76.22485
1985-07-01,22.04353,37.829056,88.08287,73.542534,26.788046,75.64574
1985-08-01,23.308407,38.911827,86.78682,75.94104,21.279026,76.81382
1985-09-01,23.02623,45.03606,82.61322,56.802197,44.502876,78.802185
1985-10-01,30.400572,45.09184,84.517914,58.027702,29.40967,79.333725
1985-11-01,24.350166,53.7934,85.64171,66.51763,51.90347,69.777435
1985-12-01,20.050243,44.320774,80.87422,52.35298,51.388332,79.89973
1986-01-01,13.221058,47.895622,83.66914,40.55229,40.980392,74.35097
1986-02-01,13.121006,36.51239,82.19949,64.813,60.158016,61.681793
1986-03-01,17.944935,19.043892,84.20058,51.541862,36.41726,64.296326
1986-04-01,19.36866,24.13026,86.07044,61.069984,51.015347,61.37671
1986-05-01,17.078892,32.551224,90.348175,70.13393,34.375168,74.45922
1986-06-01,15.970093,35.200203,90.90422,66.28265,41.11325,76.88185
1986-07-01,22.79675,26.429869,88.60297,70.46689,25.304668,71.255844
1986-08-01,24.212273,35.66439,85.07646,71.76431,28.239048,75.49093
1986-09-01,30.399237,43.417778,85.81949,70.20281,50.697144,78.22028
1986-10-01,31.801638,51.66652,84.78286,59.436314,30.993002,79.28807
1986-11-01,21.225403,61.840897,87.935394,56.808655,39.2237,76.90317
1986-12-01,14.392185,40.54245,86.94141,43.539158,28.227566,77.11968
1987-01-01,15.776302,15.875904,84.12753,55.174488,47.646664,55.41867
1987-02-01,12.190708,21.308918,85.60065,50.678036,38.36138,70.85344
1987-03-01,20.176369,29.803825,81.182915,56.59459,33.73802,67.094345
1987-04-01,11.996326,29.98696,84.60144,70.236565,47.77197,74.36996
1987-05-01,17.270302,52.51742,88.93886,64.63327,42.30843,71.84783
1987-06-01,22.516968,36.881844,89.94289,67.57789,43.86508,81.56686
1987-07-01,15.175491,38.904366,89.2505,71.14421,32.65688,78.45195
1987-08-01,25.336287,44.880356,86.800674,73.433395,36.716377,75.9989
1987-09-01,25.802158,51.773636,84.246414,69.80603,40.795155,80.89375
1987-10-01,25.537094,55.963257,83.695404,50.938282,51.693314,79.658394
1987-11-01,24.682463,53.434704,83.74359,48.849895,43.832954,75.03985
1987-12-01,17.784367,31.901848,84.14039,55.741566,54.93995,63.30955
1988-01-01,15.128651,40.910744,82.95261,48.83217,40.39774,82.89072
1988-02-01,27.719225,31.041533,80.242645,54.77324,46.371384,71.66653
1988-03-01,17.478695,30.24027,74.97744,54.530582,33.087032,69.64709
1988-04-01,12.864922,28.406487,82.53569,59.84139,41.301605,68.915855
1988-05-01,13.032665,36.82626,86.035515,65.62449,50.887444,64.61965
1988-06-01,19.880856,42.12241,90.10697,67.37521,49.361458,77.65808
1988-07-01,22.252071,36.370255,91.085754,68.80674,24.338287,73.9498
1988-08-01,23.05822,45.690636,85.65443,73.202286,21.766754,81.92823
1988-09-01,24.525574,58.527122,84.208244,60.994427,20.586033,79.31761
1988-10-01,27.29742,50.45261,83.91347,58.33332,52.40528,80.86802
1988-11-01,23.097307,41.91395,86.059944,42.070297,56.479996,65.38345
1988-12-01,8.467747,49.89075,86.17557,41.08989,29.167034,68.51196
1989-01-01,11.499203,43.01792,85.23276,43.872375,40.187653,69.66057
1989-02-01,20.411552,43.924458,84.23834,63.890976,38.17765,63.280655
1989-03-01,14.762398,34.14952,84.360405,56.594765,30.63894,65.103485
1989-04-01,13.530361,20.307388,85.42644,62.831455,45.835175,68.22508
1989-05-01,18.154167,27.2016,90.94213,67.14929,49.37505,70.860054
1989-06-01,19.95747,36.576164,89.97864,69.09581,37.68451,77.37505
1989-07-01,24.22485,43.55338,90.28136,73.32576,29.457355,74.3332
1989-08-01,28.337616,57.812157,86.25647,71.333664,33.628708,74.8947
1989-09-01,19.890743,51.256474,82.89075,70.20253,40.75403,84.79495
1989-10-01,24.44131,44.640568,86.3997,44.096973,53.27949,85.41016
1989-11-01,38.00351,47.45131,87.95399,50.096046,51.590115,75.77682
1989-12-01,22.068375,19.80774,79.05466,53.329945,59.828667,67.31855
1990-01-01,17.402695,54.569557,88.09068,46.455536,35.105415,73.81741
1990-02-01,15.847725,33.250595,84.087746,46.057373,25.475752,68.7953
1990-03-01,13.85363,33.758537,87.92847,56.194984,33.13098,69.12793
1990-04-01,24.043673,43.50454,88.75265,61.36292,44.613827,69.61949
1990-05-01,14.389431,38.602043,89.82262,67.248535,39.798176,72.7196
1990-06-01,16.914413,34.961224,90.210945,62.942467,39.70314,78.06285
1990-07-01,23.416115,34.163258,89.93239,71.91344,27.192934,74.495766
1990-08-01,20.72892,46.791435,85.30026,72.2608,26.955347,75.4199
1990-09-01,19.321419,60.016045,85.73447,67.03716,49.00018,80.77463
1990-10-01,18.315357,47.900726,82.71465,45.942677,46.8111,81.613556
1990-11-01,19.975193,44.025593,84.965996,32.73282,44.394264,80.656654
1990-12-01,25.390547,52.585293,88.67891,49.21483,51.808628,72.57213
1991-01-01,18.134682,38.960533,84.01947,58.33415,38.66547,74.14227
1991-02-01,10.604805,30.496014,82.71724,52.360355,46.35689,68.01683
1991-03-01,12.312542,16.68739,82.71065,55.47253,48.85751,50.257
1991-04-01,17.773682,33.425217,88.38608,62.397446,33.45159,64.444756
1991-05-01,20.284191,23.52659,89.79381,69.58775,23.365047,71.62847
1991-06-01,23.767256,32.348812,91.331764,75.06703,26.594257,77.4127
1991-07-01,24.418373,31.51637,90.736694,77.42424,26.11787,71.4389
1991-08-01,25.99424,40.038586,87.50913,72.71806,31.470217,76.21596
1991-09-01,20.124298,39.00669,84.54696,70.14162,47.589893,80.401245
1991-10-01,28.827835,53.87853,80.84301,53.484562,41.91776,81.76117
1991-11-01,18.698433,47.556927,84.721695,50.50426,44.566734,76.750046
1991-12-01,22.964487,52.647175,87.18935,44.99861,44.543655,78.2336
1992-01-01,24.091568,38.60197,80.77784,46.797165,32.73369,77.8777
1992-02-01,27.822397,36.02569,83.86905,54.65717,42.85421,71.16577
1992-03-01,18.61839,37.257965,82.954155,59.04219,29.836786,71.9074
1992-04-01,19.201332,38.972786,87.08009,64.96553,25.982891,70.59578
1992-05-01,20.755844,47.33477,88.37067,71.26455,36.96649,80.0605
1992-06-01,17.080067,39.62212,86.65422,76.45921,41.95065,82.04898
1992-07-01,17.05254,27.84021,87.30679,65.40112,24.970839,72.75429
1992-08-01,23.369368,32.505367,85.38794,72.266884,29.24413,76.27138
1992-09-01,20.043358,40.831726,83.38165,66.04074,39.026222,83.03998
1992-10-01,25.965078,43.44363,82.087845,46.916992,43.663853,79.75769
1992-11-01,19.659588,44.72934,84.456856,59.210598,26.261408,80.35359
1992-12-01,21.265919,41.215496,84.952354,49.656822,50.92796,73.868355
1993-01-01,18.6394,43.505615,84.76686,50.395218,27.541786,69.39812
1993-02-01,24.07789,38.539692,81.35706,55.23863,45.05538,68.5405
1993-03-01,13.256599,28.26416,85.45741,66.77274,50.616386,62.611935
1993-04-01,16.5041,29.742321,85.9252,55.092243,33.018463,69.562
1993-05-01,17.426956,46.161217,89.29363,66.6375,54.966545,72.14123
1993-06-01,15.422131,25.909285,89.61345,66.71706,30.490154,77.87408
1993-07-01,16.273388,32.238808,89.22839,70.52304,18.335495,71.33611
1993-08-01,24.927555,45.174713,86.43596,76.40705,30.927715,75.71014
1993-09-01,23.751709,41.968582,83.98244,72.27329,38.33603,80.892456
1993-10-01,20.766743,42.97418,84.421585,56.882267,44.410973,82.09217
1993-11-01,23.65624,52.08023,86.64917,45.08402,51.80974,74.18424
1993-12-01,10.8699,43.47857,84.13837,54.236214,30.978632,68.96214
1994-01-01,12.685562,47.195377,84.34752,59.01732,31.481691,72.70936
1994-02-01,11.24913,22.529388,83.523705,49.22992,43.75665,72.4756
1994-03-01,26.714546,29.079578,80.11077,56.960205,29.632547,59.91529
1994-04-01,15.363354,32.25875,84.08957,51.33056,25.033066,68.12116
1994-05-01,19.09066,23.633715,90.188354,66.152725,42.80064,74.377945
1994-06-01,11.816608,27.365856,90.33023,74.40373,26.350199,73.0334
1994-07-01,17.621986,24.933113,90.77518,76.15938,18.848835,71.688866
1994-08-01,23.335466,47.31951,87.22844,71.35515,30.146826,77.90534
1994-09-01,41.58346,40.180885,85.762985,62.065907,37.191948,82.92398
1994-10-01,41.47545,56.710323,81.421455,48.465755,50.553497,78.10041
1994-11-01,29.980774,44.61754,85.26161,37.15164,33.870907,70.93921
1994-12-01,12.250278,42.42017,85.71462,42.4105,31.755758,76.29641
1995-01-01,9.609184,30.82922,77.90614,57.215805,23.036734,70.06535
1995-02-01,13.841919,10.892368,76.81616,58.73244,29.418844,55.20972
1995-03-01,19.324032,33.015625,82.84407,54.965,34.776985,60.690224
1995-04-01,18.556053,25.644962,82.6557,58.803284,49.5811,72.31133
1995-05-01,16.103996,24.912403,87.64031,69.009186,33.954266,71.40167
1995-06-01,16.052475,36.28557,90.86518,73.67019,45.14711,83.61044
1995-07-01,17.631905,32.638878,90.24854,67.88539,28.621885,74.88253
1995-08-01,23.965714,49.513477,84.347824,73.96482,24.934944,82.74103
1995-09-01,29.132261,54.19863,84.090225,75.43316,34.152298,85.05302
1995-10-01,21.489506,42.778774,83.69738,44.572334,42.38754,81.655876
1995-11-01,20.806858,45.248543,84.48629,55.32564,55.100243,75.98378
1995-12-01,25.097555,37.1743,85.78075,51.018845,58.112583,73.47699
1996-01-01,18.26691,35.924137,82.51781,55.952965,59.793316,57.898937
1996-02-01,19.416435,32.233727,86.19049,61.658676,48.78818,58.843708
1996-03-01,20.740082,27.098747,80.1317,61.03474,51.670864,61.92953
