,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1965-01-01,-0.01730981942576667,0.4635391005298548,-0.016658062267364288,-0.043199721861768646,-0.03553404955260725,0.20379575549579057
1965-02-01,-0.10884381602712287,0.1946530451900081,-0.024033817034974998,0.14454234322464024,-0.18886747848556704,0.2781841598573278
1965-03-01,-0.09552057017572224,-0.11854380892034164,-0.025316058867135827,-0.055880217674981664,-0.12202996266893594,0.008172355592250824
1965-04-01,-0.03897143275632213,0.11731003198707314,-0.03446410077490977,-0.04865630288366918,-0.031557362751070274,0.326920141939257
1965-05-01,-0.08017302607186139,0.038804836048368825,-0.011802375155063917,-0.06122007207186134,0.04368445959435888,0.012988415470377344
1965-06-01,-0.03918901396294435,0.05472914495489054,-0.0002527350502810916,-0.057706584360588474,0.02757312662630196,-0.03708732604491906
1965-07-01,-0.043036150357996426,0.0977713222566404,-0.012987540032220435,-0.03846746683983063,-0.023843944970383703,-0.0043651531832140005
1965-08-01,-0.01881912612589076,0.024168119814835097,-0.009263812906431908,-0.04831334593257418,-0.023800823613103615,0.0037015461530841764
1965-09-01,-0.028618183569051325,-0.07752114089957456,-0.016662303586395418,-0.041601884489258126,0.042028559080089435,-0.03325682683069198
1965-10-01,-0.022574538888875395,0.2453411096020749,-0.011871957068084454,-0.042636885687156956,-0.0646969864526427,0.016218207043702484
1965-11-01,-0.016768264322308823,0.1395592302606817,-0.03022546689881354,-0.11735522291726536,-0.1486309590827988,0.3043677474631638
1965-12-01,0.012511904545438787,0.2348169422986215,-0.004726692045829734,-0.24996065983065852,0.08958200194749488,0.3096932270487801
1966-01-01,0.0011367432307451963,0.3942907902232388,0.004609720781445503,-0.0885200083117794,-0.03697429390915905,-0.043897223887873475
1966-02-01,-0.039250492894401155,0.10750373465973036,0.021305252626842384,-0.1780161565100705,-0.07635374744254422,-0.20284027349753458
1966-03-01,0.01930123786830033,0.055762092795288355,0.017691104154919788,-0.20111947561855667,-0.06837630307818034,0.2602239368391819
1966-04-01,-0.0030186783988028765,0.09331197330826208,0.005366645601330972,-0.1798877285586463,-0.07816904998687377,0.08546923760507928
1966-05-01,-0.013694782198096316,0.06013136161001106,-0.008908256755343506,-0.024910164238126187,-0.06325705403304963,0.0588353051513922
1966-06-01,-0.041329292192434273,0.02886152646520682,-0.033186050131917,-0.02762638636071373,0.009402531165494978,0.0101624033795517
1966-07-01,-0.05703950106787185,0.06198595490371972,-0.02184353569256408,-0.04495662352484133,0.010051981108375343,0.014420230796591181
1966-08-01,-0.03156436917682489,0.043197633012344964,-0.02932978261794363,-0.06540391801132096,0.014373747609465956,-0.015272041324709282
1966-09-01,-0.01864618631467844,0.10025538504123689,-0.014137497352322146,-0.03850444875381611,-0.07001843797155173,0.04669189392054667
1966-10-01,-0.01868422308083003,-0.08525779111343518,-0.01625805993431381,0.08674607810529845,-0.03877502518245973,-0.04123583985645263
1966-11-01,-0.08888994343578815,0.14292256612526744,-0.02278860620394045,0.0007141243528436731,-0.12314465929226703,0.3463431459958436
1966-12-01,0.045748272289832435,0.264964945483626,-0.06409583955394979,0.03484135700596703,-0.14789295663316568,0.470734570847183
1967-01-01,-0.017283034200469654,0.3593690301242628,-0.04347032126115293,0.18488762175871265,-0.13807860304074115,0.03683976218348644
1967-02-01,0.04398603438554953,0.44994437903688667,-0.07701291873746989,-0.060471364607413605,-0.07069928190076208,0.11316987334704791
1967-03-01,-0.009697666003679236,0.15680361212345592,-0.020635417871633355,-0.21167869369188944,0.0036571946286831996,0.04138155977745525
1967-04-01,-0.05022968301394334,-0.023899645658961514,-0.016975418037297775,0.03561825681201838,0.05177948399480567,0.3340257240123436
1967-05-01,-0.06549734777460496,0.02621852122900779,-0.024937255764190033,-0.01861383207142353,-0.027117285742817156,-0.09069771307413696
1967-06-01,-0.0350688040877382,-0.0020055335194787438,-0.011879475597216159,-0.03358911382275875,0.0337344246456422,0.03853329747426705
1967-07-01,-0.010809503874043003,0.03939654939530189,-0.00034805947952732747,-0.07046273288627465,-0.016148359211812537,-0.002359247529787607
1967-08-01,-0.01816157988893489,-0.0031606490282635943,-0.009353466008846857,-0.017540697525772784,-0.025539658963680267,0.02194500726754548
1967-09-01,-0.01338147509765501,0.04086419939994813,-0.017086334754617846,0.0037258318452923385,0.015560481472905861,-0.03088062903920158
1967-10-01,-0.00917068270306724,-0.09992975545556923,-0.020847392591590786,0.06578199358450042,-0.0015298464245735164,-0.00401167809718945
1967-11-01,-0.03983148490078747,0.29143183900598896,0.015186041840637217,0.06900508133522062,-0.04453209329800434,0.41381169538028906
1967-12-01,-0.018252802935118478,0.1617128650347392,0.023298214037655567,0.0712720918710585,-0.08701572576201107,0.23284065918844254
1968-01-01,0.030481316692506276,-0.006863991158050404,0.024144441526079058,0.09696946858807846,-0.08044823645109155,0.24707505448919828
1968-02-01,0.01786425127647817,0.4282340668795402,-0.08504829008360298,-0.07833283808496262,-0.09914894240448274,0.2904560966569869
1968-03-01,-0.00789987874062111,0.17138778379088956,-0.0018622156004516445,0.003920605889073125,-0.02166850335267653,0.2880136986247829
1968-04-01,-0.030894522205926478,-0.06767136878088902,0.009969126062505707,0.057745734402151014,0.048566430088985396,-0.015024665254549902
1968-05-01,-0.008235019049607217,0.06420469859190155,0.01771945259248724,-0.06941984476590597,0.004528916766306004,-0.04037089768003245
1968-06-01,0.0060117463969315095,0.02418680345280129,0.00953360185103149,-0.025136103094727903,0.017605020653411567,0.01334170429188697
1968-07-01,0.007648637983947992,0.064878904244356,0.005470153077372483,-0.02652983508866142,-0.008025309295359865,-0.012279310278960917
1968-08-01,0.023449645232176408,0.03572001791836923,0.014907719415365433,-0.05295790593933176,-0.004648891591792366,0.039818009636441214
1968-09-01,0.02106304503589248,0.011814323564370474,0.014863615589482444,-0.043681576089174654,0.033039507646876645,0.008324019946768636
1968-10-01,0.017087781452573836,0.03903078797616457,0.011618608817914312,0.019370942997435726,0.007824448823749301,-0.0565432073151479
1968-11-01,-0.0058415588379527135,0.20099955431202005,-0.0012476442676341655,0.0471322762745398,-0.0484282801668328,0.17384567954501168
1968-12-01,0.028188498981762677,0.12070456879180776,0.020823972679826677,-0.025656780538459618,-0.029660552650331014,0.26471448726341373
1969-01-01,0.016149445824945968,0.22240369989160907,0.017552085254075273,0.0818150324953927,-0.013587615980082249,0.06590220527570756
1969-02-01,0.01941435281575347,0.14774966658207409,0.008821618097017005,-0.046036357094568235,0.0197048085820244,0.10737850040685935
1969-03-01,-0.004665604622762961,0.22410917700382704,0.003773375053186806,-0.10141289784331564,-0.11263392775891776,0.06135867023077168
1969-04-01,-0.016030986444093287,0.26393642551020574,0.012519264151817379,0.022192130348196736,0.02645550138620009,0.044096707076322836
1969-05-01,-0.008469090486566227,0.046405398793387835,0.0024348896528993335,-0.014224920111397902,0.006552699796227088,-0.08709387945347145
1969-06-01,-0.0014805137955894074,-0.06851782662826672,0.0026588081097116277,0.013600902079983993,-0.015327352357197958,0.055125783212849354
1969-07-01,0.0008723824673021834,0.06183566885036335,0.018884455405023634,-0.035167711407498074,-0.0006085573779755687,-0.009348798451609299
1969-08-01,0.002003165233569841,0.07799814798330007,0.0016980006226471492,-0.02753365940103928,0.015598051923226162,0.05435950321252229
1969-09-01,-0.03070411621592939,0.0073483654935109,0.00031804178879425233,0.013881855368338249,-0.03988145884261074,0.05773360856243821
1969-10-01,-0.004396185249788687,-0.034176656290104517,-0.0021616158512782076,-0.023703414222432505,-0.01079520233065249,0.021290180624508468
1969-11-01,-0.05430988094303757,0.03755032493357073,-0.03435891406724648,0.13290146986643472,-0.1055776354778244,0.1984725965828192
1969-12-01,0.060384594447289906,0.3236057988384314,-0.07532805736575808,0.06085394437562812,0.058941390500011216,0.4732972285786613
1970-01-01,-0.026003753494781755,0.3401034756710655,-0.00978734306230837,0.06707946907866884,0.0436480594686715,-0.12398778659398439
1970-02-01,0.06944133444145943,0.3672236674710324,-0.10609610424358018,-0.028149286905924477,-0.16966130000999174,0.3748625272610149
1970-03-01,-0.08152809653741619,0.037463251174541946,-0.007457440547949197,0.21604333693782488,-0.18401575016688151,0.2107600452469998
1970-04-01,-0.04391657106073884,0.0002050739120724693,0.007861775283141024,-0.02427255665814435,0.027768547276416457,0.1544236159715496
1970-05-01,-0.035370702001576625,-0.01669071549386309,0.01975240955623437,-0.02922682604683494,-0.0036211776917418805,0.12214374346811263
1970-06-01,-0.024347186748248838,0.04728566855192185,0.012413258379211232,-0.031448892076258304,0.007748533691088837,-0.004263458101720107
1970-07-01,-0.021338543350187443,0.057392704643701255,0.007939452723580964,-0.047061306045011235,0.015828563237046622,0.00755901860653377
1970-08-01,-0.007965622595899429,0.029103997114457585,0.0072839565347043835,-0.054578022186264945,-0.005293306501874004,0.008894598539002607
1970-09-01,-0.002146203405573033,-0.006872926953068952,0.010550153983414782,-0.06619509723451401,0.010534279407506966,0.023195364314024566
1970-10-01,0.008664724373375066,-0.12464447502504317,-0.0017500057227301355,-0.050988962390908485,0.0563474439353828,0.1894016490607965
1970-11-01,-0.02992377461244663,0.022182375061930274,-0.011486671175997781,0.05045704095175972,-0.19704814416816438,0.25572564269675585
1970-12-01,-0.029177632920133572,0.14649675342074614,0.0006977649291559141,-0.061672698292467326,0.007964044540043336,0.3168191333286098
1971-01-01,0.020078532785798114,0.3295654790443287,0.014898630467300512,-0.16633469128498324,-0.20704879818192448,0.0713736857058572
1971-02-01,-0.012626112341725578,0.08867101972563225,0.0266452253397022,-0.007063542337467273,-0.06206008684204286,0.257787181705725
1971-03-01,-0.01867792385989257,0.06561174073763061,-0.04058080649345505,0.05975721093515555,-0.09017140570893345,0.4715701595681613
1971-04-01,-0.042513448473376535,0.04456130493628352,-0.008209538883624636,0.054012932297256254,-0.051407251192862734,0.03274841936396771
1971-05-01,-0.021163948501149814,-0.03240740809001421,-0.016901783208001633,0.025543473074557604,-0.022678490144660675,-0.00987127423286438
1971-06-01,-0.01429166853389082,0.004027437075580421,-0.00829752724693746,-0.03610894448313586,0.021680655429162175,0.039180227723277984
1971-07-01,-0.032678067994614445,-0.017186680710629416,0.0007808018399744618,-0.0321399041072086,-0.021304445992033166,-0.0004016733671095772
1971-08-01,-0.02026977793624004,0.05687841851460307,0.013200758970627675,-0.06242321364374624,0.005313416337033352,-0.002482799110842533
1971-09-01,-0.019911868245496105,-0.06055722111149839,-0.0034669917243133697,-0.032487112373389575,0.025544569165591734,0.026358627393597463
1971-10-01,-0.02587604728129615,-0.07804404094553831,-0.011053680423267034,0.004772440081945171,0.08718624531504619,0.09959823161852165
1971-11-01,-0.04884445176382239,0.10331503785493082,-0.04230819129366047,0.1269504531390137,-0.1147437167454915,0.5060654683191268
1971-12-01,-0.075853841068844,0.15354441446170475,0.009290620741643468,0.03497685409254498,0.04041716456413269,0.1382234643717281
1972-01-01,0.02623104761975507,0.2700478884211758,-0.03873419244678653,0.11995428897164485,-0.21689094333763584,0.07321007671903391
1972-02-01,0.04345120129679951,0.44075140827580506,-0.09602126380314632,-0.05525523037822158,-0.22848244891109237,0.0584624707698822
1972-03-01,-0.08009554473270934,0.1482170271246057,-0.01870189574832211,0.11620803701656836,-0.086466564112399,0.1516934789595057
1972-04-01,-0.024126671875516575,-0.01259447696308295,-0.036993020271160165,0.09134559443703404,-0.04080934786652944,0.1865368519650131
1972-05-01,-0.03892095507277797,0.07740515365935209,0.004437615562168577,0.0097249378019047,0.0055933219706078615,0.020826021667386667
1972-06-01,-0.008242513892279629,0.014863762873829458,0.03122882537391721,-0.0016142907379953948,-0.0016211658289813134,0.047232864088699464
1972-07-01,0.010281673773230676,-0.009613014398175374,0.02790826458331882,-0.06092506874766614,-0.0102946882596217,0.04794794882907242
1972-08-01,0.012759930298974117,0.06452544608659912,0.009394261026184778,-0.012671373594828225,-0.016266650643693398,0.04958385510034249
1972-09-01,0.003234840308626493,-0.05451940457549012,0.017571479690318206,0.003681764765470116,0.04569643053663783,-0.024262707314041794
1972-10-01,0.004643392943156263,0.02585307188462793,0.005455071101207476,0.05147468678101345,-0.09403918162885919,-0.008807464914976573
1972-11-01,0.004447981094320616,0.10373058418432872,-0.026255105717145667,-0.02680254272288746,-0.04246663077768073,0.2832254181142713
1972-12-01,-0.0019337210687808692,0.2355626800604034,-0.015863968173460086,0.10642175545433052,-0.15039752764874195,0.12424522247470793
1973-01-01,0.014256402694930633,0.48478789496840097,0.016138045003219526,-0.07776758478333552,0.06903477282409208,-0.06337454084490167
1973-02-01,0.05698325864310998,0.1548656507542259,-0.001349990085071447,-0.037951760545924855,-0.17468128577772393,0.3741976911904382
1973-03-01,-0.004796539239274959,0.09868857369088291,-0.014328607833203005,0.09025399900834868,0.021393357001873385,0.18049071802467598
1973-04-01,-0.044192204950377345,-0.051775800162240086,-0.035694697681738406,0.08448416763847624,-0.0285001538963203,0.29689935875720663
1973-05-01,-0.030419138784054667,0.007359703120432402,-0.0014580695946909944,0.008232137770392,-0.015492791152862182,-0.08403580086153062
1973-06-01,-0.020110407785978168,0.012666831740684678,0.006681932130476878,-0.02818822050122199,-0.01337794048419918,0.014052827094422012
1973-07-01,-0.021960912757397942,0.017497734281054715,-0.004182325448004567,-0.04940670316702583,-0.019378975841654354,0.06524624883151445
1973-08-01,-0.0038996777827075375,0.05614461475297025,-0.011554773782893104,-0.0783153067998312,-0.011771190238286214,0.03582455339978953
1973-09-01,-0.017820268597764276,0.04275330064589518,-0.024982513289670556,-0.05938327629809026,-0.05280482751059245,0.1147255545756856
1973-10-01,-0.016697127769778795,0.12783592468813848,-0.010543975893560114,-0.010074159406401492,-0.02733057656561036,0.05040991379589331
1973-11-01,-0.050129449421850346,-0.13860217050502177,0.021910006940668945,0.07686677250873158,-0.07406745599695,0.22152559679062642
1973-12-01,-0.004926042068594446,0.2106786558502599,-0.05872459055817857,0.299790618872201,-0.20212184592901944,0.4707811797251467
1974-01-01,0.025938247563317418,0.24994245746679475,-0.00019412373705786102,0.015008877272959107,-0.11785148856151535,-0.14675611355265633
1974-02-01,0.07747913283916812,0.38956233806777424,-0.034669561938819836,-0.11122273626150908,-0.08056642240788564,0.1951849362889274
1974-03-01,-0.009915019230296215,0.3092301257869654,-0.021345877297678773,-0.028602832376405044,0.0869797385600676,0.14706775546073914
1974-04-01,-0.014265207816303398,0.11764473298139741,-0.03524633048444378,0.09304970088932249,0.047619263809847545,0.15255013694528674
1974-05-01,-0.038494462690626584,-0.02357428566667072,0.014967137558043611,-0.0024431816267746465,0.017194209777447116,0.055901095515391866
1974-06-01,0.0009311120569085082,0.05016556630531947,0.011525050916932334,-0.006452636120633946,0.001359539224306144,0.041360279820004446
1974-07-01,0.0032663141610100865,0.08596064228760569,0.00842141880824858,-0.06759776561348527,-0.012282735432486936,0.02962690396387069
1974-08-01,-0.010255933254181098,0.008185493776149917,0.01509471259517025,-0.03956429039438565,0.0024175815598433278,-0.00516673069080857
1974-09-01,0.01474344414115573,-0.08504747560149746,0.02190233772497016,0.0027170631154957744,-0.04246383007750454,0.07740963922172296
1974-10-01,-0.0009344657883048058,0.06422416159981176,-0.019029488463943103,0.02002161755054085,-0.10761434593832638,0.28195767129053834
1974-11-01,-0.005603537041073045,0.11070467400969121,-0.017842615488916636,0.062103590203656085,-0.05918545536248081,0.14845576198374638
1974-12-01,0.016567520409201585,0.2585544659380327,0.007257847874472868,0.05675268152521716,-0.010544673191854754,0.20870930347286287
1975-01-01,0.018350622849538922,0.24716814881876897,0.007842961290128986,-0.03393784562056815,-0.06527419549873077,-0.005986186156629539
1975-02-01,0.028315942957609273,0.302631604044061,0.007085521629422295,-0.10536519845050793,-0.07692905793707056,-0.05806962974735948
1975-03-01,0.03248088372250398,0.16854368803793926,-0.0005820262416893123,-0.013664782185245443,0.00470762298139463,0.32467380410335106
1975-04-01,-0.03212882760029364,0.009932215407229307,-0.021455113833047906,-0.05066275803579224,0.04965582166809634,0.18137160871849686
1975-05-01,-0.005756655203488966,0.0258697441926128,-0.0011313602100221478,-0.0291521613555098,0.06292507680783789,0.020790565758943558
1975-06-01,-0.0099178847449366,0.00979541555831307,-0.00749685331152714,-0.07231005777915318,0.03378375107983509,-0.01080535184286657
1975-07-01,-0.02333515731152147,0.0720132076949404,-0.007475048202037697,-0.05122622177522215,0.005521556833781392,0.0032243715812925434
1975-08-01,-0.012425576035942262,0.029457360506057743,-0.01885844204498797,-0.06520566185591398,-0.005080177818974817,0.03695944476811612
1975-09-01,-0.012647811551384319,-0.05122580026325427,-0.0220049685817592,-0.04510791903292691,-0.0152785645191928,-0.030560586906847407
1975-10-01,9.14535727739955e-05,-0.05520393320342951,-0.04048504657587226,-0.041838928505226414,0.04010935684284532,0.023050122268375803
1975-11-01,-0.01036257987531523,0.013090225688198157,-0.036456284816471896,0.03831608445142154,-0.09778691343514316,0.24018541711275695
1975-12-01,-0.05548505578190088,0.20978308299131562,-0.003919697471191081,0.22864531449697634,-0.1326819859355329,0.2520033570586658
1976-01-01,0.0028793311988313994,0.324568884414539,-0.04198691446562203,-0.05836576154386555,-0.2749623304390046,0.10572724410744964
1976-02-01,0.05621886763644095,0.2828613185046012,-0.0493811909109354,-0.0782935880124569,0.012458821601537337,0.023285704130520588
1976-03-01,0.02012136004244288,0.31557417752449973,-0.032401897193749946,-0.004094156126181284,-0.007810468325413854,-0.017728010711611293
1976-04-01,-0.06685352006267446,0.16109364335997065,-0.0019254785373198744,0.17600955648554695,0.0847557582050921,0.06565626893864303
1976-05-01,-0.01689270793576725,0.022422285391050473,-0.007010900833624966,0.0332625099906215,-0.047802709671388194,0.038335417382052685
1976-06-01,0.013109200032583129,0.037753898977187644,-0.017502584152531867,-0.042602145630452365,0.02424247024289097,0.0019136201742975438
1976-07-01,0.016138134621238958,0.06061085222060221,-0.01528673539204257,-0.03638328742925767,-0.006767547498625445,-0.0035945234484359868
1976-08-01,0.00015266414266079664,0.02916032088953152,-0.018289877690983062,-0.03258046107711615,0.001815528782780271,0.01577280431253011
1976-09-01,0.0008539818130278339,0.039000100080381364,-0.025326348080927014,0.03104333903778482,-0.02890399556203061,0.015580058708542684
1976-10-01,0.007068885558207209,-0.1041587050023832,-0.016927435205375055,0.10190991408846996,-0.10740828801350422,0.10124986655399448
1976-11-01,0.005746704118791968,0.3855061112788686,-0.020925682608266265,-0.055347217453850635,-0.14903951122100095,0.2702970240936905
1976-12-01,0.006138422759249806,0.48416811123228914,-0.03503838294020578,0.0346929731744307,-0.24238130055278181,0.3564705369902439
1977-01-01,0.03156282861406605,0.12532859517816913,-0.025133784071599344,0.00519602800960894,-0.2102448459131172,0.23029439273427746
1977-02-01,0.015967532332676154,0.4869723006298668,-0.039893627993534415,-0.15337146577183847,-0.18689018416117473,-0.04482672351305602
1977-03-01,-0.022447377220184233,0.019634658830207694,-0.002512853350300266,-0.015476247386282517,0.05601100533841605,-0.08215547585096515
1977-04-01,-0.017300729329387348,0.028564833235322384,-0.006276814799223628,-0.023057862374655624,-0.03384426460567727,0.16664982330603678
1977-05-01,-0.011345894745318219,0.11735489232498304,-0.0009346007350452092,-0.03743953830390064,0.014444321663264769,0.09449509079339075
1977-06-01,-0.010465277106656384,0.06092182246216557,0.007719448434987238,-0.024574938126736216,0.007431913750717439,0.016878907125992854
1977-07-01,-0.016227220476139337,0.006365251988826091,0.007609614974115881,-0.03348509867296175,0.000770801484741899,0.04134676495536429
1977-08-01,0.001723480090731755,-0.02337377355025526,-0.004597672033218705,-0.015598852877263668,-0.0250468860907727,0.015197770639521177
1977-09-01,-0.0026611724933900405,0.05018848664405053,-0.0025625770664488784,-0.06441437052907767,0.0023264738069061776,0.05933862240588079
1977-10-01,-0.02625158716303607,-0.06316472825251128,-0.039250905416449725,0.05997269100690674,-0.03925606787922871,-0.07630591509772129
1977-11-01,-0.03143894355162047,-0.003082548643936191,-0.0363191266601183,0.08107800623057064,-0.05343159189425319,0.1138420012153563
