,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1965-01-01,0.046346626074930605,-0.21935868778346496,-0.09297287799942662,-0.22145922522287112,0.16230928604720068,1.5755663956365278
1965-02-01,0.053434584309447725,-0.23241766073085643,-0.041364201567542384,-0.09848714076183938,-0.11317819112637004,1.3118091129487561
1965-03-01,0.03783699284546633,-0.06385787309687814,-0.01147656872029036,-0.3698254356513152,-0.08076833652668312,1.1539941833865257
1965-04-01,0.04535058207962279,-0.19846729658268114,-0.06051674800019869,-0.4206932477048925,0.512918194786447,1.1352960140474382
1965-05-01,0.04319959838621534,-0.18905185990863374,0.1564077508281654,-0.35709170876322566,0.09331786241687712,0.498889482790424
1965-06-01,0.03674396271952538,-0.07304041473953812,-0.10647011894575308,-0.1078905990800342,0.10230503365641735,0.1493177947498137
1965-07-01,0.04970269931337764,-0.1664530715824645,-0.2765843985785901,-0.022008008248097188,0.253857647786375,1.1918608219392839
1965-08-01,0.04750624800341739,-0.21550300312630924,-0.16313191031066465,-0.10325486796933252,0.20832355882300704,0.7601160195565992
1965-09-01,0.005034425192682127,-0.16707544341499422,0.13167363866953782,-0.07484354884237857,0.3004281980092408,0.04097471734689128
1965-10-01,0.010223918358517669,-0.07406871443913306,-0.09570134357667305,0.05784344330832765,0.016328509225219976,-0.010606696108175863
1965-11-01,0.018115598207098828,-0.21291882903487594,-0.070731273629296,0.03517481020173511,0.11387591967817214,0.8178288898160381
1965-12-01,0.03021427290145514,-0.21329685861681713,0.026065003599079564,-0.2198852800034188,0.1731931186113201,1.4553014309175554
1966-01-01,0.015604052088152135,-0.00978661126192705,0.1326141013226039,-0.12349028240989994,-0.37698176552037727,1.301233999190792
1966-02-01,0.029481540982043836,-0.184947951340381,0.2199456935197535,-0.09722228388528566,-0.312881269415871,1.3919321760054557
1966-03-01,0.03590587610108557,-0.19423604747395457,-0.08396166311183446,-0.26312196576917496,0.1055027617782843,1.5402069014887656
1966-04-01,0.06242597519879605,-0.19327771884423714,0.1773928462619513,-0.2516946277102909,0.006352957399165044,0.8167886926281837
1966-05-01,0.02206827966633958,-0.008978930957339428,-0.3279663937192568,-0.06376093605885634,0.2230875071932058,0.11420240325312461
1966-06-01,0.0023995881831386473,-0.04226293552804876,-0.1003426040562106,-0.0051358796505106465,0.16612005038339583,-0.44990388616438837
1966-07-01,0.04350576318780791,-0.00380021491214449,-0.3449739494793852,-0.0919863984391496,0.2936469238312518,0.702732753369116
1966-08-01,0.0527016848011193,-0.12739582194222343,-0.18486842303208903,-0.06436696024359884,0.15750943881566407,0.8004833613672564
1966-09-01,0.027895680847418024,-0.041692083080609635,-0.1688272705380346,-0.08013883756624686,0.04752557114010952,0.2497446152471727
1966-10-01,-0.00333608457410713,-0.1332141367005713,0.010684996344883678,0.13381499495055224,0.13511072172493233,-0.19001948737329052
1966-11-01,0.00018121976906674517,-0.30150121008908304,0.014578872425875194,0.08695871644728893,0.29235181749844164,1.0964134047108312
1966-12-01,0.02135439827487777,-0.2492603880387765,-0.14622647997359156,-0.1900468726415892,0.2835692196595864,1.244712548871194
1967-01-01,0.031971419352969266,-0.2566236036795157,-0.14947965531282023,-0.07490525777275497,-0.1338744749788378,1.5112654816719793
1967-02-01,0.03580589751690862,-0.16463768702966194,-0.20902142138548302,-0.231615876829302,0.1423472263773934,1.453563186430162
1967-03-01,0.042655157038357136,-0.26094632016287905,-0.014168283784053695,-0.360632426029927,0.13068721431200622,1.5768059799748082
1967-04-01,0.0442327803742917,-0.19495102726382973,0.03539187125336956,-0.26938585010734767,0.40141473539540024,1.072177194779919
1967-05-01,0.047996905103994236,-0.14401888589800138,-0.2901290713901251,0.030172525628193007,0.07633102111151961,0.9182007082047001
1967-06-01,0.011664117246591006,-0.07937447524365084,-0.09500435750249406,-0.11149368978835442,0.20933075517904565,0.15277738773053692
1967-07-01,0.0695896661769117,-0.3150754136803709,-0.20189228611932675,-0.014607025612447713,0.11996772201334845,1.307740903669788
1967-08-01,0.07617695252153049,-0.27021011452615995,-0.14348171756301129,-0.003507658461662563,0.1256854197040933,1.0167237251035628
1967-09-01,0.015004967999126083,-0.02592578990223967,-0.08338671439970044,-0.06412685521551081,0.14583876387017672,0.05454857863726154
1967-10-01,-0.0003686119460729307,-0.21030328891895433,0.05550516218366758,-0.1246924839309744,0.18700615304415344,0.652046020953886
1967-11-01,0.017047466557856286,-0.2662994611410447,-0.2206576961866567,-0.01860234030597919,0.36466488095580557,0.9233992907308763
1967-12-01,0.061248814918120495,-0.30271230656423687,0.11350024544017416,-0.4062684001149358,0.30481974120999944,1.1247410889594787
1968-01-01,0.05191392793583052,-0.2966975172360738,-0.020574433335535963,-0.2701170541144706,0.10530180374129874,2.033799886703491
1968-02-01,0.017153855636007874,0.029796449306570452,-0.0967500495239043,-0.11341845667040026,0.04394429995388281,1.2714905123556814
