,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6
1965-01-01,0.16608173485662117,-0.1362843788228929,-0.13277483837945123,0.005292944698154334,0.08896238124761426,0.023417728833663158
1965-02-01,-0.046295526086306965,-0.10572884930297732,0.06633403045790537,-0.005295958233283675,0.07611569933226851,-0.1815005945853698
1965-03-01,-0.02132186696666186,-0.20839048083871603,0.017009424045681953,-0.004893206308980413,-0.01898402439766243,-0.0030355333971480527
1965-04-01,0.23794699399197689,-0.12366097653284669,-0.1291820513350623,-0.0060787658144567,-0.1349797869314913,0.34631528915503085
1965-05-01,0.20952618024388298,-0.0048167083150474355,-0.10170727968215942,-0.002953052938920423,-0.12199567233929869,-0.1043503578656759
1965-06-01,0.09186380222195485,-0.020959343237336725,-0.018055352515407973,-0.005072352432400285,-0.03456124638924833,-0.08218838618351863
1965-07-01,0.07322022050130562,0.04238825640641153,-0.03537581435271672,0.0017271502249276462,0.035496425555377714,-0.030761159574374173
1965-08-01,0.06010702765378796,0.02567458141129464,-0.05584045712436949,0.010429721514448822,0.05101374671107433,-0.01916450400574085
1965-09-01,0.09810497648403294,0.06343543063849211,-0.07355807082993644,0.0026837730127507223,-0.10019474220080454,0.013180804223968431
1965-10-01,0.0917455578436617,0.08161954465322196,-0.09554160492760795,-0.009563114304114042,0.08228176929911629,-0.517639785240858
1965-11-01,0.14448036424449234,0.0657209602650255,-0.30761950782367165,0.0022416973176101846,0.2770806922287237,0.04736804522764988
1965-12-01,0.24992354580613435,-0.19735563546419144,-0.16936856721128737,-0.0012014183419668558,-0.0059758618351865985,0.1148691639686242
1966-01-01,-0.06843489579489974,-0.1690133474767208,0.09423576295375824,-0.01445197782928671,0.12455950262116604,-0.3812029957771301
1966-02-01,0.00122315851498212,-0.10385081404820085,0.03634940034576825,-0.0094217517580003,-0.11242818636972396,-0.389231359347319
1966-03-01,0.11945328995829724,-0.22799130529165268,-0.09812020829745702,-0.007314978640026122,0.008212685676627472,0.032640461069651135
1966-04-01,0.12740236325342147,-0.15424825251102448,-0.10770059057644436,-0.0030656334184184304,-0.0011342744625433057,-0.0338389824789304
1966-05-01,0.020337113957913197,-0.005993730155751109,-0.055418913917882104,0.003995976767011363,0.11226043837969421,-0.0033495896973480014
1966-06-01,0.057942792773246765,0.012619150220416486,-0.03607638978532383,0.01443826113607438,-0.011520196118804275,-0.07301151083830075
1966-07-01,0.09574656237344273,0.012254984176252037,-0.01297024211713246,0.012183528965737543,-0.03505096022711426,-0.032702405960896075
1966-08-01,0.040841762159691486,0.0348261499311775,-0.0180996089641537,0.011074467430665015,0.006890416786563201,-0.04228755640677916
1966-09-01,0.032523219458392406,0.00970702531049028,-0.07045800132410868,-0.016792620416668094,0.11592028570956871,-0.05331008384625117
1966-10-01,-0.07759518310671948,0.06685376865789294,0.025295327816690718,-0.02635474370096623,0.001753097186323072,-0.023197440000680775
1966-11-01,0.05128284091832208,0.11475435458123684,-0.2116365305015019,-0.037371978497906445,0.16526571307025972,0.3435338918979351
1966-12-01,0.011800305123944753,-0.1435913611203432,-0.0991461958203997,-0.021637034928541986,0.07209777221327923,0.15600058130728892
1967-01-01,-0.09040998020133034,-0.10773866670206189,0.10286680289677212,-0.03284857815724627,0.12300659398563572,-0.22412055195906222
1967-02-01,0.09799840875336381,-0.09979536989703774,-0.10619790426322392,-0.017928012614300597,0.19099466869088472,0.09032060893682332
1967-03-01,0.3156199318463685,-0.13055566232651472,-0.11318665530000414,-0.016058915044500757,-0.10665177566106203,-0.11744049306099232
1967-04-01,0.2047592254935718,0.04497634945437312,-0.08381284773349762,0.009379423436574379,-0.3128960972926656,0.09412581148820046
1967-05-01,0.054293272436642254,0.12594261206686497,-0.0668142576302801,-0.005840246877818374,0.02043596087176292,-0.2816310677772913
1967-06-01,0.07628097397382143,0.010366672358941287,-0.008017166650721006,0.014307294492679302,-0.04662215770756612,0.008730362288844891
1967-07-01,0.033967801537670074,0.02491791674401611,-0.03264273915972029,-0.00729441089064476,0.056052043056878886,0.010780125665359007
1967-08-01,0.019183866374316762,0.02481655974406749,-0.03789923286863736,-0.009760293247762012,0.06540365150717438,0.05491069303109095
1967-09-01,0.02195224715549438,0.028257726808078587,-0.01894394734076091,-0.007247653284772712,0.04956362249909854,-0.03393477736375271
1967-10-01,-0.005463158070552545,0.058953050756827,-0.0675264692732266,-0.01956673739874731,-0.011901153617950737,-0.08389449272400293
1967-11-01,0.1527825095614449,0.03711329190991819,-0.16920448413916997,-0.030850699062537942,0.10130275346216608,0.17652507775869125
1967-12-01,0.007768979937326713,-0.27680364437401295,0.04863518157175609,0.010548244653595005,0.06641686329098999,0.45750893843479645
1968-01-01,0.020238312846813045,-0.15795633662492037,-0.014614512079528401,-0.014828158130137187,-0.08629659404520129,-0.06032713139668489
1968-02-01,0.0703243691413129,0.1207033172249794,-0.3125097921916417,-0.0030140347306185696,0.3035012571538081,0.21140269744090545
1968-03-01,0.12236436615224745,0.02806891279760748,-0.19855803677013945,-0.009504282431195107,0.0007355301335576128,0.21633817217288873
1968-04-01,0.05374401807785034,0.08285702206194401,-0.06842380655663355,-0.017112564030265558,-0.1585780719264609,0.007825660614822155
1968-05-01,0.07806887514278538,-0.011088749306509271,-0.038594481136117666,-0.003978747916344174,-0.018451758278686493,0.06775819720366062
1968-06-01,0.02663921198395432,-0.00963856655289419,0.004571994567023857,-0.003200447653357718,-0.03753741745088921,-0.02807970039355449
