,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6
1965-01-01,1.3105683086534918,5.620499749583166,-0.48367953828501803,9.037627348624266,9.231805859699175,-2.0061708662677877
1965-02-01,2.858351691105262,7.631515331889567,-1.7002333877354583,-3.356797613309204,18.376200592518774,-1.9125404021796546
1965-03-01,0.6138819791848658,5.0034637411922125,-1.0317877136897569,0.06093482665507079,0.8606706718102477,0.027548747177677402
1965-04-01,-2.5628234356684163,7.74835431104046,0.6074859192327846,5.282277673287596,5.915522029629854,-1.643221848808317
1965-05-01,-3.653876532824367,-1.9398682031824324,0.028410088957014808,-0.7768307777112065,1.1707298839516165,-0.49242932464433165
1965-06-01,-2.5330248485040134,-0.6709077061233529,-0.8932437688307823,-5.514451031397587,-7.8435178604484275,0.06997687494715812
1965-07-01,-2.5217562722313493,-0.03078698078038699,-0.7958168789672989,-2.7797813732843695,-6.909327659306034,-1.1789483310795572
1965-08-01,-0.5072766218745646,0.5358819721664115,-1.579182123390262,-2.6365827899313237,-8.140035025516744,-2.439542464696661
1965-09-01,-1.511572785964442,1.5787421943254503,-1.4739988949673468,-5.211119816549048,-6.755109571782842,-4.20443467250316
1965-10-01,4.1660004498679,3.6688366733994493,-0.7744662235496131,-4.5954743536091565,0.8481676492498935,-4.190504729847761
1965-11-01,-3.07527291185438,2.1802638440340365,-0.12940818631776632,0.8360761666619214,4.444167719394107,-3.9170253691567942
1965-12-01,-3.252016083200999,-0.35392336783422823,0.5818325767993469,2.709618155044622,-3.0398656810088487,-3.248078209788247
1966-01-01,5.350062487710194,-1.356987131218149,-0.253881220243382,4.085646238120749,-0.24057912780112345,-2.319033722896518
1966-02-01,6.228782520414262,1.567947852664691,0.08790676935376598,1.6110951098936854,5.735822081448572,-1.059576964663323
1966-03-01,2.0947926127335648,5.032707235678604,0.19344557574448168,2.246309267493786,6.135187795133274,-0.4766858090624719
1966-04-01,1.5099090347742805,1.9009553488850457,1.1533110504058504,2.782143763958294,-0.3645708891710389,-1.3076299119531103
1966-05-01,-0.10633639494221067,0.1472235798590281,-2.0106159015826135,-0.14484226385111032,-7.047068498209092,1.890065797943058
1966-06-01,0.11609216771406039,-0.9628737181144355,-1.6527354480100211,-4.807327324334032,-7.853421456909855,-2.726275389525313
