,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1965-01-01,0.8433335127949984,8.030124194481834,0.04883049093829482,-1.0476705416416763,3.237511655007224,3.9153400454204808
1965-02-01,-3.4081557518002996,8.463662433036259,1.822149325813854,-2.055980644057462,1.0259638144719077,13.700929129549824
1965-03-01,-0.7121166746430501,0.9939207867321334,-0.2281603463336491,-2.8378520354401355,0.8826999351029826,7.754157886122551
1965-04-01,2.775553039047842,4.806530127352539,-0.8639489851548553,-4.04597552063453,4.334940286112973,2.3611881564255963
1965-05-01,0.4180491003497176,-0.6543268676609472,-1.2968817567748427,-2.5636739660794485,-0.38504856866360515,-1.573058107932473
1965-06-01,-1.3309790418264873,-7.403615383400611,2.347749442397874,-1.9629620273804085,-2.3029256344708235,-1.4979047655252247
1965-07-01,-1.8781664160102878,-4.762615944175646,1.9268042947218065,-0.5855489688570777,-1.5331947475108842,-4.661033337978332
1965-08-01,-2.5900741698028416,-5.504810177006255,1.6324952650238254,-1.017064185060415,-1.4236445494314256,0.14560145801004357
1965-09-01,-1.5501836969126745,-4.586429456175218,0.40968089533051705,-4.603214802554247,-1.9455927645152682,1.0211520276226687
1965-10-01,-0.3869089858482958,0.4081974970117181,-1.1142239090458679,-2.8144862483749975,-0.997491944951284,7.2819054468690165
1965-11-01,1.4186432373231366,3.668873209862842,-1.8679749507791552,-3.272940921753446,-0.19683830973456565,-4.458852510968587
1965-12-01,2.7068253793778605,-0.7467613716827984,-0.5289637785398481,-4.0159545699536805,-0.5325922061038896,-0.3457624481593733
1966-01-01,0.6269668960136138,2.3152409071457574,-4.606238284746592,0.2776373746858136,-1.7054656037592975,12.52945657409229
1966-02-01,1.1979957760309365,5.586929201556579,-4.149630475417172,-1.3940185675994496,0.01781914889779193,17.614436276552325
1966-03-01,0.9483323393253059,5.048622077448318,0.47394194121739386,-0.7264169756859605,1.5145734200679213,2.9414287320111994
1966-04-01,2.8053508726474425,1.1540262984861966,-2.691808323661631,-1.3543232797263243,1.8130161671134388,6.062621361403904
1966-05-01,-3.5136577111768243,-4.695166687884426,3.095681007688683,-0.2874359308118298,-0.21275055559013004,0.541333180726139
1966-06-01,-2.622929593113367,-4.577178836718758,-0.766267088780374,-0.9119051933074533,-2.0345059295423846,-5.014790462980451
1966-07-01,-2.2260824768714977,-2.4798531863408835,-0.17822665418954986,-1.7220345660473912,-1.86366170948775,-6.691965742289179
1966-08-01,-1.4300428990330845,-4.670274261298919,0.4688608925201623,-2.1339254370683807,-1.5248120525102022,-3.918686472482835
1966-09-01,-2.7902593196364682,-4.311800967401529,0.7672557954317574,-2.1363932517817354,-1.621427153162447,1.0511364363559397
1966-10-01,-1.9967750961451134,-1.3720358159640884,0.3723636372196315,-2.6698988983098495,-2.3186400035325057,1.5068754720074853
1966-11-01,3.9325943679223956,8.89205099860358,-4.196039258970326,-2.413661206552009,-0.3987250712924979,-3.8958711169691975
1966-12-01,2.9601752257239804,8.610982550261037,0.1177294981757308,-2.0093474496776076,0.18202680798510057,4.654420933326199
1967-01-01,0.559180235000113,8.564530757217902,1.8060368685100439,-1.280929320912687,1.8691456361188823,10.24171256738232
1967-02-01,1.136483404720449,8.882844816563251,4.894977204949023,-2.0424428563146484,2.11990484905246,6.533057439939969
1967-03-01,1.2458992720598057,2.628826717436141,-0.32719568202473587,-1.0775558198092006,7.412149899934436,-3.533460289482766
1967-04-01,0.23086572478893005,2.9443975469506842,0.5046068629351687,-1.785394554706904,4.555068174926445,-3.313861215322146
1967-05-01,-0.9546549273590063,-0.12779263192757123,1.370648336093237,-1.120748651372578,0.8447963855635233,-2.0046411503721093
1967-06-01,-3.2692805453024767,-6.205415676613724,2.1571604174194428,-1.171799178744696,-2.5268820528543348,-5.773931664551989
1967-07-01,-0.7556279826662248,-3.963386070058242,1.2508485875008195,-1.1629988003219873,-0.5247833660095498,-5.936011497037679
