,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1966-09-01,0.0006741245410272053,-6.097493669470548e-06,-2.283748128513883e-06,5.1263619601134756e-05,-0.000623345598190402,0.01801315665943548
1966-10-01,0.0007789015009101214,-2.049989976927187e-06,-2.7907113664366817e-06,4.5805245463270694e-05,-0.0016838344890857115,0.00120304393931292
1966-11-01,0.0001351574610453099,-4.76595457107981e-06,-1.9485490298474534e-06,8.000009377913861e-05,-0.0015863214988106242,-0.01461478677811101
1966-12-01,0.00022167233899900954,-1.0313363683180104e-05,-2.4204273552459356e-06,8.785705934618213e-05,-0.0031218623917084187,-0.014940659457352012
1967-01-01,0.0007000078767305239,-8.134877502983081e-06,-3.453344752524634e-06,0.0001204138167546868,-0.0033299821855810783,0.0029197466574260034
1967-02-01,0.00046376002761202727,-1.3620273754976194e-05,-2.5319969450239747e-06,9.064039356114033e-05,-0.0030709008569829166,-0.010297957487637177
1967-03-01,0.00014118495528236963,-1.3007623157493439e-05,-2.18915883674971e-06,0.00012757473086821847,-0.0024742716050241143,-0.01375798019580543
1967-04-01,0.00047861498647502486,-7.117146455866647e-07,-2.4748047288999393e-06,9.390606313293878e-05,-0.00046876987956541904,0.008149883069563657
1967-05-01,0.0010540698505272822,-9.95339489029131e-06,-2.8297589729037548e-06,9.238020387177434e-05,-0.000798118223125736,0.020891171880066395
1967-06-01,0.0006263860476402831,-7.76107172677706e-06,-2.519353793775339e-06,6.620440823705091e-05,-0.00024208917845195782,0.022209735470823944
1967-07-01,0.0008388453612237104,-1.3580920264608214e-05,-2.95263822021856e-06,0.00014869392543914728,-0.0009106763172894716,0.02808070566970855
1967-08-01,0.0008538093035375433,-1.1320047679539958e-05,-2.6429788111453465e-06,0.00010814982639809993,-0.0014938863993544753,0.0250513810897246
1967-09-01,0.0007752595722974676,-5.84976285470567e-06,-2.1422824775041312e-06,3.732307050086092e-05,-0.0004655097048574438,0.015713971515651792
1967-10-01,0.0006398074349687834,-1.0051226587465056e-05,-2.3605566355432546e-06,6.737846736844708e-05,-0.0012396192081117383,0.013422527990769595
1967-11-01,0.0004446851172750549,-8.84642413669248e-06,-2.605355741477068e-06,0.00010338948565428534,-0.003173614095430821,-0.014049926539883018
1967-12-01,0.0003033486531681514,-1.575688777767384e-06,-3.2711600691760787e-06,9.425256545606923e-05,-0.0030768780561629683,0.0012458782293833792
1968-01-01,0.00034014361257764643,-1.083899405784905e-05,-2.7518546675985553e-06,0.00013586113709607162,-0.003165075759170577,0.0022985306713962927
1968-02-01,0.0008016727016573505,-6.011892733285889e-07,-2.894768889774127e-06,4.581225615159686e-05,-0.0026447443815413862,-0.011703656491590664
1968-03-01,0.0004977439467828454,-7.563414351640363e-06,-1.6973646017588749e-06,9.28655254028854e-05,-0.001617295735438044,0.0005853631591890007
1968-04-01,0.0005005365632574206,-7.050267655197589e-06,-2.246210732261745e-06,7.921313833018455e-05,0.0002216130269516725,-3.532259142957628e-05
1968-05-01,0.0005990017338522842,-5.75640897986426e-06,-2.3477119997251673e-06,5.7463175077524894e-05,0.0014980170817580074,0.02145417674910277
1968-06-01,0.0006506702318022559,-5.6271882028881855e-06,-2.8019095002234265e-06,3.971240403188858e-05,0.0008125953778896171,0.022143725072965026
1968-07-01,0.0008172273997583293,-9.311570811175293e-06,-3.339492961636588e-06,0.00013170194203363889,-8.361247220515604e-06,0.03366968303453177
1968-08-01,0.0009430538089613296,-1.0399366192935223e-05,-3.132200418300244e-06,0.00013034271736008426,-0.0009638622335235899,0.027766189305111766
1968-09-01,0.0007990626077766397,-5.576484448893903e-06,-2.6821281119848013e-06,6.267106300583691e-05,-0.0010218038369202986,0.01532176393084228
1968-10-01,0.0005917781631329229,-5.580126457107902e-06,-3.2669580876270122e-06,6.013959061116718e-05,-0.002059916490300869,0.005415917985374108
1968-11-01,0.0006853545658356909,-9.014749732067443e-06,-2.8624330088220393e-06,8.317742109890484e-05,-0.002365080824044223,-0.005485631845658645
1968-12-01,0.0005645805296288537,-1.0125000422888235e-05,-3.360122150102681e-06,9.54767529037781e-05,-0.0037784152179180337,-0.00698290896252729
1969-01-01,0.0005660513124894351,-3.936590669754763e-06,-3.3573811370448346e-06,8.223535132856341e-05,-0.0030479466659016907,-0.004332559910835698
1969-02-01,0.0007522325176978483,7.13505846473294e-06,-2.7024823411312395e-06,6.525843521861438e-05,-0.002219544694526121,-0.0014383229427039623
1969-03-01,0.0008470687004903863,1.4641624216846473e-06,-3.2345625137725027e-06,6.032242936271359e-05,-0.0019518280168995261,0.0070855021476745605
1969-04-01,0.000525699631128061,-1.061815147537184e-05,-2.6763903977359684e-06,6.097518128929854e-05,-0.0011421977736366293,0.0033715627068886533
1969-05-01,0.0008440052105080602,-8.404900148014325e-06,-3.0489358273472583e-06,5.729907570639625e-05,0.00025812017459732794,0.022360139701049775
1969-06-01,0.0007832441042410209,-5.094108030478517e-06,-2.986365477911933e-06,2.8577879144601564e-05,0.0004023000959326358,0.026431569131091237
1969-07-01,0.0007304117129284089,-1.0644318443823228e-05,-2.889410797911803e-06,0.00011778066285235886,0.00023676411728956737,0.03625988028943539
1969-08-01,0.0007620241896282615,-4.611255566418595e-06,-2.636366156753307e-06,5.094769903735141e-05,5.663428055413533e-05,0.025671449839137495
1969-09-01,0.0008532009295387459,-4.3629117061743584e-06,-2.4088851832631266e-06,5.724595742625146e-05,-0.0003545575054886285,0.018350096070207655
1969-10-01,0.0001740236387247153,-3.553592089506137e-06,-2.0932290482229654e-06,3.711054053686288e-05,-0.0008207083737943321,0.001940693982760422
1969-11-01,0.0005729532339111236,8.057630894435982e-07,-2.3237125437482246e-06,8.147871236966846e-05,-0.0017064012354239821,0.0018224331142846495
1969-12-01,0.0005102766278598989,-1.118631511808762e-05,-2.159692319930235e-06,9.524095124409845e-05,-0.0026084055813650293,-0.0005996625986881554
1970-01-01,0.001026234427367204,7.307255312793408e-07,-4.535722735916095e-06,6.481947517992619e-05,-0.003060275048483163,-0.0007133850886020809
1970-02-01,0.0004765986627067572,-1.5842405319526272e-05,-2.140555475962548e-06,0.00010910668303646769,-0.0026457159644148005,-0.0007668651960557327
1970-03-01,0.0007824046666168474,3.965150818093886e-06,-2.5718087934483592e-06,6.22857214693795e-05,-0.002549391016752149,0.007235660450533032
1970-04-01,0.0006910602158833561,-5.224426533021858e-06,-3.2478593424001832e-06,9.633101853978587e-05,-0.002069569260735686,0.016637574299238622
1970-05-01,0.0005949018356789435,-7.011364307144032e-06,-2.6807232410253847e-06,6.04092065259465e-05,-0.0013037693861406296,0.009289771696785465
1970-06-01,0.0009178620530292391,-8.946742553557151e-06,-2.8262746565805817e-06,9.82121112732178e-05,-0.001242592891988655,0.02424953563604504
1970-07-01,0.00069022093417256,-6.252258008086605e-06,-2.754934390162813e-06,9.553695387391296e-05,-6.261518592509674e-05,0.028390169609338045
1970-08-01,0.000870901983164783,-1.0097296523516761e-05,-2.236358920728225e-06,8.314399716861469e-05,0.00021439805095724296,0.024899395066313446
1970-09-01,0.000600028527385023,-6.0618512628635365e-06,-2.7951467519051534e-06,5.977755487644269e-05,-0.0010233148107848442,0.01280323340324685
1970-10-01,0.00016945316799267727,6.812297359126976e-07,-2.0162884838401664e-06,5.1535179560839125e-05,-0.0016072691020478185,-0.0008284478099085391
1970-11-01,0.00019078146838832512,-9.124454940135791e-06,-1.5529523897436413e-06,6.995371677476214e-05,-0.002610611409181729,-0.019325982430018485
1970-12-01,0.0007809304016908364,-5.5032614909578115e-06,-3.4684628740305954e-06,0.00013166456180139602,-0.003281578392488882,0.004962768070981838
1971-01-01,0.0008288590054559919,-1.1223581375677987e-05,-3.870581150805166e-06,0.0001230204058326005,-0.0033750756604907415,-0.005139385029906407
1971-02-01,0.0004084345294229154,-1.0236358263417842e-05,-2.6080967642850717e-06,8.930705159097367e-05,-0.0026908431512614093,-0.0024834764190018177
1971-03-01,0.0006561532375469271,-1.1418055519358479e-05,-2.24024719095622e-06,9.903010322886985e-05,-0.0022896623704582453,-0.00047351022658403963
1971-04-01,0.0008696232336140902,-4.533494345046568e-07,-2.2342676240478944e-06,6.899351774336537e-05,-0.001308807622990571,0.0036782643292099237
1971-05-01,0.0008090265120180057,-6.555590608755504e-06,-2.164726014298748e-06,7.295631500407278e-05,-0.00010254186690872302,0.011830071161966771
1971-06-01,0.0010750493467120187,-8.178367467355454e-06,-3.4206865021115183e-06,0.00011176007319591008,-0.0029952689753069235,0.017862458480522037
1971-07-01,0.0010613317759374955,-9.426133181454755e-06,-3.0163001387988496e-06,0.0001303921938718607,-0.0010315766606557495,0.030380801763385534
1971-08-01,0.0007881807375399927,-1.0952475971447986e-05,-1.9175536980650356e-06,8.906481525627896e-05,-0.00037846184568479657,0.020465298439376056
1971-09-01,0.0005901042771126543,1.317848756703433e-06,-2.4904083058781765e-06,3.60376589014777e-05,-0.0007794213767435092,0.0141733733471483
1971-10-01,0.0003757372594139139,-4.075888993404216e-06,-2.433444921078147e-06,6.19004140389734e-05,-0.0019038173680504165,0.0010099178325617686
1971-11-01,0.00027639299722587954,-6.0056709692536415e-06,-2.3431084152780324e-06,8.132265823708926e-05,-0.002876898846200978,-0.011672604887280613
1971-12-01,0.0004287006439491441,-9.55965333560016e-06,-3.1334607066100146e-06,0.00012179974267686097,-0.0033537721416602535,0.002056360972346738
1972-01-01,0.0007939415289521483,-1.4196507724096314e-05,-3.7905872989729275e-06,0.00012203029958376041,-0.003632812392121802,-0.0002278233296237886
1972-02-01,0.0009735242721425103,-1.3134457374321696e-05,-3.2054284115139322e-06,0.00010068558822240448,-0.0031848278013058007,-0.0020541127014439553
1972-03-01,0.0006608783483638295,-3.78375670486174e-06,-2.705517297065605e-06,7.10503627487924e-05,-0.0020937467828237763,-0.0037056204746477306
1972-04-01,0.0004788103459369657,-1.0487583725229848e-05,-2.3942708318340867e-06,9.982510012681209e-05,-0.0010206411388935521,0.007028288382571191
1972-05-01,0.0007223517189101715,-1.4233671519625343e-05,-2.1729983015183705e-06,7.021646979410434e-05,-0.0004907687070954125,0.02430134918540716
1972-06-01,0.0010003972939947353,-6.465476952696549e-06,-2.3313373120321024e-06,4.9874483920575585e-05,-0.0008227676516980864,0.028846561326645315
1972-07-01,0.0011322648788336664,-6.545271297667729e-06,-3.4319034734312833e-06,0.00013373969522945117,-0.0017678745886466156,0.03247952263336629
1972-08-01,0.0009187675979254501,-7.6271204260926506e-06,-3.0264321515805087e-06,0.00011503057066875044,-0.0014820456271991134,0.02511818311177194
1972-09-01,0.0010191379780215876,-1.4793481050564648e-06,-3.0694316555951134e-06,0.00010083571548117713,-9.137756933341734e-05,0.02914083597715944
1972-10-01,0.0008466272577477086,-1.3985989345558122e-06,-2.7315175256033267e-06,7.747848182286059e-05,-0.0008529247982854334,0.012933410471305251
1972-11-01,0.0006877483039196314,-6.110978943127785e-06,-2.57796540371855e-06,7.192335639653417e-05,-0.0025495852848204477,-0.0007566268322989345
1972-12-01,0.000496191725168111,-1.5033157656552811e-05,-2.8254846598104655e-06,0.00010297943996799101,-0.002914572784599538,0.0028647413273574784
1973-01-01,0.0008233533403004652,-8.042955794482186e-06,-3.6448549204925064e-06,8.274506247592703e-05,-0.00253947534171554,0.015653131413273513
1973-02-01,0.0003376649276885603,-1.4859346311489308e-05,-1.5696968375387935e-06,9.253267307940405e-05,-0.002653198316693306,-0.0027304871764499694
1973-03-01,0.0005702789556900305,-4.970569292870291e-06,-2.371655458109422e-06,5.786702483116339e-05,-0.00229927827604115,0.008934797369875014
1973-04-01,0.0006724220189166122,4.27584284266289e-06,-2.9062329495880206e-06,6.32077937249657e-05,-0.001199690935512384,0.01087075361283496
1973-05-01,0.0011057296692992427,-4.908299989794982e-06,-2.768375120147876e-06,7.058529263304081e-05,-0.0014436901741040251,0.016965297982096672
1973-06-01,0.0007305132645082527,-5.569353549928357e-06,-2.7759662028559837e-06,7.5170495013784e-05,-0.0016154920255454879,0.01620348048163578
1973-07-01,0.00099353668961807,-8.76782537431344e-06,-2.3773552284011494e-06,0.00010644492552576898,-0.001860920989808316,0.019817028078250587
1973-08-01,0.0005904153762717864,-8.129837866202056e-06,-2.2926143465842613e-06,7.277933491423028e-05,-0.0004891292822624868,0.01833232381613925
1973-09-01,0.00047639093411687227,-5.567962828916026e-06,-2.458263771769167e-06,4.192795965233624e-05,0.0001830818746384466,0.012846525351051241
1973-10-01,0.0004979648760386875,-2.5675729064667253e-06,-2.4085534512132544e-06,5.4722886488889344e-05,-0.002093271177727729,-0.006945703353267163
1973-11-01,0.000298593684939468,-2.998089131105638e-06,-3.302309048817179e-06,9.893248413087956e-05,-0.002612902365702515,-0.00645817635813728
1973-12-01,0.0003330948467399659,-8.659894832172666e-06,-1.7373641358421548e-06,8.946420469631752e-05,-0.00315834161786673,-0.01757753489073366
1974-01-01,0.0005687400386835048,-1.655296935358002e-05,-3.764844274717854e-06,0.00013326666703505907,-0.0038111250129683567,-0.009748320007929578
1974-02-01,0.0005684607458533719,-1.5257681965683528e-05,-2.6405243503445514e-06,9.352277932824413e-05,-0.0029589920207702867,-0.011546174209797755
1974-03-01,0.00039677608063876893,-1.0658320057194066e-05,-2.688677146598441e-06,9.084143736496723e-05,-0.0025074863515328616,-0.018794124480336905
1974-04-01,0.0007821163827819483,-8.790953594327704e-06,-2.79457519766611e-06,0.00010207053643777424,-0.0016541641040627535,0.008407901623286307
1974-05-01,0.0007844844471297359,-4.823910969691174e-06,-2.3714584013302944e-06,4.9433473729247154e-05,0.00038771659092162736,0.019658621749840677
1974-06-01,0.0010225151657193366,-2.3751284326080385e-06,-3.099745107667603e-06,4.093710685992846e-05,-0.0011132138752145693,0.01928629062604159
1974-07-01,0.0007501555955968796,-8.70053888400987e-06,-2.724953319744447e-06,0.0001316074000593896,6.527202837484462e-06,0.029141371487639844
1974-08-01,0.0008457591320620849,-1.0671505427851542e-05,-2.87743829662907e-06,0.00012402232035431857,-0.00031156863163535797,0.0279524945653975
1974-09-01,0.0006673458431448255,-9.315593886156742e-06,-2.156511526013432e-06,3.34515978768953e-05,0.0005576365462426718,0.013127873535268009
1974-10-01,0.00047522423431343796,-7.250061191624337e-06,-2.266253917973988e-06,0.00010127228809627317,-0.0010236330126645043,0.0031572970328852534
1974-11-01,0.00039604341769258354,-9.592879249322334e-06,-2.7012553861727947e-06,7.356482759253899e-05,-0.0016581741268358505,-0.0028597787604667246
1974-12-01,0.00015069216325563111,-1.160419800081526e-05,-2.4680017221808983e-06,0.0001242162473621041,-0.0034160378466670713,-0.005332029104465619
1975-01-01,0.0005794497805514505,-1.544359534657619e-05,-3.193231061846577e-06,0.00012634220638574334,-0.003376052094002565,0.005599800715572201
1975-02-01,0.0006005158606317958,-6.730549183528269e-06,-3.186960101727947e-06,7.72402548439762e-05,-0.0031111133769930652,-0.009538294398225844
1975-03-01,0.0008346894381767404,-6.886663949087592e-06,-2.9918254394209567e-06,6.90855131324497e-05,-0.0019695134445404014,0.008416209311690181
1975-04-01,0.0005989615601720287,-6.4145711527273785e-06,-2.612812059944243e-06,0.0001006774937195587,-0.0017364833183819428,0.004797504880116321
1975-05-01,0.0007294668258899556,-4.855587864272544e-06,-2.3768381482926683e-06,6.06518976079921e-05,-0.00033351449625721824,0.014825361722614616
1975-06-01,0.0008404698746744542,-4.003471916849442e-06,-3.5445851674049813e-06,9.04774500061952e-05,-0.0009082989587720174,0.028018016018904746
1975-07-01,0.0007862296375346237,-9.564734993338927e-06,-2.6310098491698254e-06,0.00011159202131238999,-0.0002845229876887364,0.023292176774702966
1975-08-01,0.0007711738102703488,-7.0515484309643266e-06,-2.6837215293592147e-06,9.863139590985763e-05,-9.800647452114694e-05,0.02534983796067536
1975-09-01,0.0008082298986015042,-8.63466786678963e-06,-2.1428391822531355e-06,4.740717637711593e-05,0.00010390323647394932,0.015693818568252027
1975-10-01,0.00038124770591301574,-7.194228002637966e-06,-2.9666628859240594e-06,7.481413983138434e-05,-0.0008418808647547849,0.005529453119379468
1975-11-01,0.0004206638030674574,-9.061953658348574e-06,-2.589897349220708e-06,7.95986200804085e-05,-0.002198491468637561,-0.007515806646551937
1975-12-01,0.0001465945388190448,1.968189131223915e-06,-2.415787736653817e-06,9.354178776751118e-05,-0.0025044876868681363,-0.01470045535825193
1976-01-01,0.00023951615730766204,-1.2915411907324825e-05,-2.180105308401504e-06,0.00012281781588778057,-0.003323020791867748,0.002022214903263375
1976-02-01,0.0004080213070015556,-1.449781295746164e-05,-2.8648588382850154e-06,0.00011708587711230697,-0.0033374405271994574,-0.011525269655976444
1976-03-01,0.0004101325820166883,-1.3569475597734386e-05,-2.9196325521895184e-06,0.00010084137708569567,-0.002127470603833596,-0.0006975213182158768
1976-04-01,0.0006715119005613295,-7.456264938809909e-06,-2.3359988428846776e-06,6.560455100649658e-05,0.0001914271403317495,0.010601039684843272
1976-05-01,0.0007456196077068203,-8.412356853309747e-06,-2.5729693547085653e-06,7.853733071290966e-05,-0.0007394033067005997,0.024118355941027403
1976-06-01,0.0007701204594923182,-6.048879450772111e-06,-3.2533524782110864e-06,4.722813476594941e-05,-0.0005750927812187001,0.03178206970915198
1976-07-01,0.0010860997593096855,-6.8471251060019095e-06,-3.576320463328437e-06,0.00012553671240311814,0.0003087170625803992,0.03947869408875704
1976-08-01,0.0009483012295926787,-4.050715561570081e-06,-2.9046910206630938e-06,0.00010199600334696395,-0.0006662052934795308,0.02746888785623014
1976-09-01,0.0010127112286032309,-3.6446730910374523e-06,-3.075131566045357e-06,8.473612827704832e-05,-0.0014246184340057275,0.01596006186446175
1976-10-01,0.0005714618185135935,-1.3025646118957053e-05,-2.062908626006555e-06,5.696038745857853e-05,-0.0013393731933319941,-0.006077571015339345
1976-11-01,0.0006173455663624086,-1.2000653648872777e-05,-3.0952980680947296e-06,9.468280192474292e-05,-0.0025544667247838033,0.001009284460451454
1976-12-01,0.0008590775126192185,-1.0369146792394922e-05,-3.541468178519572e-06,0.00010480471246410161,-0.0031921323776866,0.0006655463948845863
1977-01-01,0.0009064436848607978,-7.298925233550982e-06,-3.12494097745305e-06,8.576321306463797e-05,-0.0032323541139097265,-0.0034006799978669733
1977-02-01,0.0011333402653690428,-1.0886381034329652e-05,-3.80811687333447e-06,8.978873514327765e-05,-0.0027176907072619847,0.0054141335567692295
1977-03-01,0.000660245184138018,-8.869420537537942e-06,-3.3574656806614625e-06,6.749582250146584e-05,-0.0021411477064248174,0.014587114856112748
1977-04-01,0.0004059916006683904,-9.344468616049359e-06,-2.5367779104321826e-06,0.00010504690332406123,-0.0015739600106220073,0.004654040458262898
1977-05-01,0.0007272129421055848,-8.245474936866461e-06,-2.7780968657976608e-06,5.575942623181618e-05,0.0008760622828655567,0.0189669692190364
1977-06-01,0.0011089948072497333,-3.603578321256268e-06,-3.0287396043799536e-06,7.630540039826883e-05,-0.0003340620727006657,0.024785168352536857
1977-07-01,0.0010421708533872981,-1.361683149021885e-05,-3.13530771309145e-06,0.00014418275592712842,-0.001612922521114039,0.029165024170652032
1977-08-01,0.0009146543951439006,-1.2127424546449646e-05,-2.7382793086559965e-06,9.717349864028317e-05,-0.0004675736211841771,0.023743888596072793
1977-09-01,0.0006564915695759867,-5.17323752331011e-06,-3.059347474649145e-06,6.603675046790158e-05,-0.0007715246586788757,0.015361793339252472
1977-10-01,0.0006465756866548742,-1.1254496136724453e-05,-2.528866671548823e-06,7.343646757362876e-05,-0.0012633381023382149,0.005328238330548629
1977-11-01,0.0005497695903094219,-4.468119520505395e-06,-3.0126595664498343e-06,5.837469340500927e-05,-0.002077255097295468,-0.004470320709515363
1977-12-01,0.0006994451853513185,-3.771529469603696e-06,-3.3346212368862766e-06,7.792840885182765e-05,-0.0029820391015770538,0.0017117174138547853
1978-01-01,0.0006155626449201787,-1.4845356210709632e-05,-2.5542294713451557e-06,9.236047541586838e-05,-0.0026707193076921007,0.0006296169885899872
1978-02-01,0.0009269585591807428,3.370074478834219e-06,-3.5521388777589743e-06,6.006454214002588e-05,-0.0024898773214469356,-0.000515483770868741
1978-03-01,0.00043706386350095267,-1.5278242302239178e-05,-2.26997883893648e-06,5.982283255434595e-05,-0.001407651143381372,-0.0003334247594466433
1978-04-01,0.0006735019789110602,-5.416053037278507e-06,-3.142823975527606e-06,6.694045472007323e-05,1.8353399392860108e-06,0.004737005656352267
1978-05-01,0.0008398031890724918,-7.308370163340027e-06,-2.4486560749317045e-06,6.188517621315745e-05,-0.0009988555272381443,0.015371297195088118
1978-06-01,0.0010563592825617108,-7.92759502600566e-06,-3.0553739246676223e-06,8.173744845407782e-05,-0.0002062288482799583,0.02679252647794783
1978-07-01,0.0008307483637638921,-8.756771559909552e-06,-2.565947775050093e-06,0.00010451675128327528,-0.0011496422909355413,0.023857461928855628
1978-08-01,0.0008158274015711087,-7.009784204007091e-06,-2.8573313948556218e-06,9.887274548721811e-05,0.0011776921989318605,0.03381711430847645
1978-09-01,0.0006855627621657082,-3.474573980994033e-06,-2.9583124999419886e-06,4.747585459578356e-05,-0.0008280705515062436,0.012617440370377153
1978-10-01,0.0002711107039691082,-8.862319283494637e-07,-2.5254639250442076e-06,5.217131426131043e-05,-0.0014667846699012443,-0.0007553931936854497
1978-11-01,0.0003389634522526259,-1.043704690380741e-05,-2.842473363678961e-06,9.262877635289139e-05,-0.00240873996517621,0.001257465555681847
1978-12-01,0.0010772105140079344,-7.63890989507177e-06,-4.520869404315403e-06,9.082449802614671e-05,-0.0033593171489580227,-0.0031893698178464547
1979-01-01,0.00070686089332282,-2.188697416835267e-06,-2.9876135955874685e-06,8.864193811556713e-05,-0.002833700515717889,-0.0024656776076881215
1979-02-01,0.0010164262286187814,-3.6420326782545205e-06,-4.566398369780671e-06,9.664383166333816e-05,-0.0028510393652444086,0.0016213594790315256
1979-03-01,0.000667462102553275,-7.81097996072207e-06,-2.8194500630125946e-06,9.346247225039406e-05,-0.0019200878644672534,0.0004941924999002367
1979-04-01,0.0008109421157444427,5.301919151251344e-07,-3.2329034050158907e-06,7.042445607415479e-05,-0.00041700353297831805,0.015274106408469379
1979-05-01,0.00082978060943008,-6.764829074971295e-06,-2.799232599326938e-06,6.079042880931714e-05,-0.0006526848058759546,0.016353957471437752
1979-06-01,0.0006534180491663781,-2.3243199140341845e-06,-2.8155436526163676e-06,8.544194921948171e-05,0.0017862441988351445,0.03136707819066942
1979-07-01,0.0007889869656147701,-4.965084118811307e-06,-2.774204505378549e-06,7.904806504181276e-05,-0.0003146303849158964,0.02903247659560293
1979-08-01,0.0008288263675889798,-1.035708389937571e-05,-2.76544553904187e-06,0.00010704541182349203,-0.001260106364497915,0.018615051521919668
1979-09-01,0.0005918500391999259,-3.321038323669706e-06,-2.339753375075828e-06,-2.0535486555672833e-05,-0.0008169959376876553,0.014514494978357106
1979-10-01,0.00086188135485697,-9.154535613952593e-06,-2.593987184456955e-06,4.863779471027859e-05,-0.0008361894288100302,0.00353433279087767
1979-11-01,0.0002531273172020779,-7.382723082098638e-06,-3.034569457618192e-06,8.414054567159232e-05,-0.0022520684675934417,-0.008401471131946892
1979-12-01,0.0003989493831925626,-1.2818783275927476e-05,-3.212016261505014e-06,0.00010737033638482293,-0.003161797212669626,-0.0008720966434339061
1980-01-01,0.0006386072657603238,-5.151063121473593e-06,-3.2111360172760685e-06,7.513701802963624e-05,-0.003199676575604826,0.0034564560337457806
1980-02-01,0.0004184300840799031,-1.1087244666104877e-05,-2.6256339437695497e-06,9.067958520366423e-05,-0.003748829719067241,-0.010787822975544259
1980-03-01,0.0009011464758909173,-6.766099489405987e-06,-2.869518349331504e-06,6.942567930915781e-05,-0.0023243686882779002,0.013623840641230345
1980-04-01,0.0006003714328731542,1.7297391918240279e-06,-2.613016805941415e-06,6.086280942933324e-05,-0.0013772213909154138,0.009486480848863721
1980-05-01,0.0008645777727776605,-7.390461845877521e-06,-2.92616673731312e-06,4.576435609730349e-05,-0.0004156162503932137,0.022868497762829065
1980-06-01,0.001101390496062647,-1.2505610863592687e-05,-2.9717830349400924e-06,0.00010518688971690912,-3.703574217676457e-05,0.0331120885675773
1980-07-01,0.0009348311453192893,-1.445574594935685e-05,-2.766825980981397e-06,0.00011725007880158955,3.942758439734462e-05,0.031025600037537515
1980-08-01,0.0007810014981909522,-8.267076587292685e-06,-3.486876558558576e-06,7.735954265323623e-05,-6.452936152830566e-05,0.021838920656591654
1980-09-01,0.0007204178213474473,-9.16310846496114e-06,-2.7333437618115156e-06,6.0537240642588586e-05,-0.0004938796034063369,0.013027465320192277
1980-10-01,0.0006686956372245082,-7.988672200266177e-06,-2.8209997433128205e-06,6.418764921060453e-05,-0.0016199075616896152,0.011712952255038545
