,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6
1965-01-01,20.70542134152809,57.56245960731968,19.79551357836383,43.38488003006809,31.136044543829023,43.876067856174956
1965-02-01,13.030809480066745,57.14946565779607,31.895100530024994,57.38799915038999,17.375797897082187,50.52623489004886
1965-03-01,13.835682820426362,48.2583243711094,30.52466671920329,50.14605568462462,26.792671891829762,64.0716815262712
1965-04-01,12.65016903381723,59.35593714358015,20.498855609076333,38.84304324778189,15.500381450233538,40.07320440455617
1965-05-01,9.778243294454969,45.891682238551475,21.450266038662246,34.75802216869304,13.563851670044173,29.358982825830562
1965-06-01,7.850823231516342,24.448109295826427,19.094921522106365,21.389083938882344,2.938681233703612,16.88822842405179
1965-07-01,8.053798136337672,11.947878697851262,19.721372891029482,16.604797741915966,-3.7477014932338077,0.8775921051352468
1965-08-01,0.9769349996060834,8.421889034328531,15.919892540613674,11.972950284921941,-8.87327083962128,9.049085032725248
1965-09-01,1.0115875693379484,20.840647208694776,14.394470482810695,9.140503945198097,0.6594322144197807,18.289720894844812
1965-10-01,4.413634485446353,32.7605407961898,12.962849850605604,23.988974724278567,13.690793873760594,31.426996867144165
1965-11-01,9.237767458316107,44.64706261382371,23.021628434082576,41.917657826410895,26.97240598817988,45.33877966968391
1965-12-01,15.613844208882306,48.34389522244925,15.052514617916465,40.96010852535337,34.523214217476415,49.104526967789106
1966-01-01,17.734530211384925,41.65429475443525,25.24658271679843,56.98666764638392,41.762421839069454,63.49448498587585
1966-02-01,12.54748577117586,35.29266998872332,35.69918214935813,63.69087652279229,30.589922657110197,64.01901937330393
1966-03-01,15.85738136416098,59.57165211112754,33.25481476667174,67.45260837572938,20.037306326538065,42.22596066227617
1966-04-01,12.438820324115264,41.64232123651004,29.9424013296031,52.35287443135456,17.074915171418006,48.958813497314196
1966-05-01,8.543355552769695,50.000794542517546,25.0719374133211,31.438300541502723,8.792472821914819,30.803229448681357
1966-06-01,-2.846526334948823,26.210045709188286,24.134535207467415,20.302236322806436,-0.34905200508387224,19.142962924203744
1966-07-01,0.23750745712795834,13.454898973617908,23.38333921818103,9.295640293621881,-3.4648168951562126,4.98810624072124
1966-08-01,-1.522049810352935,6.397818102062816,14.275419910351545,8.784486036664752,-15.17366877964804,11.718300988327606
1966-09-01,-0.027192970739249814,16.932341856534517,14.808735956947197,8.826288129682924,-5.2519128694937525,26.244608259538317
1966-10-01,3.1010751083176515,27.67432765488151,16.387351848093072,11.213890829587461,8.299241866978576,35.90413362964111
1966-11-01,9.717823997118433,36.83024276005545,26.76403182517619,37.229700109017614,29.705805703563858,38.0986311268624
1966-12-01,12.843675568307095,53.77653459640371,18.67432327368228,51.726730234330326,27.189426648307943,41.14868079546691
1967-01-01,26.248911365558545,62.61145157423763,24.536596769160536,47.34932037910094,20.808656374782135,46.04797705808991
1967-02-01,14.33931977920901,57.97790229632478,20.44770224894168,50.82226185957341,19.590495638217696,56.63777828468581
1967-03-01,17.45476933949391,60.5231633132458,23.237976041132946,45.98050048725517,13.68446648595553,40.481978522576995
