,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6
1965-01-01,23.68291664123535,23.646507263183594,2.6926956176757812,9.910198211669922,31.86185073852539,4.527873992919922
1965-02-01,22.6522159576416,29.77884292602539,10.56563949584961,12.140128135681152,31.78946876525879,3.974512815475464
1965-03-01,28.4517879486084,18.404390335083008,3.133695602416992,26.944929122924805,34.559486389160156,0.9147213101387024
1965-04-01,27.757665634155273,34.873470306396484,6.181987762451172,12.922232627868652,30.253257751464844,2.7605767250061035
1965-05-01,20.419841766357422,30.369718551635742,0.624182403087616,18.64286231994629,18.610563278198242,7.736354351043701
1965-06-01,14.597261428833008,26.688756942749023,1.3241124153137207,13.528386116027832,14.661279678344727,14.64428997039795
1965-07-01,15.659097671508789,21.238130569458008,3.3240387439727783,9.642194747924805,15.760575294494629,16.336061477661133
1965-08-01,12.438130378723145,19.988027572631836,4.648850440979004,9.146074295043945,18.732864379882812,15.10722827911377
1965-09-01,10.872692108154297,23.479976654052734,5.0728535652160645,9.310940742492676,14.865628242492676,18.29555320739746
1965-10-01,11.555961608886719,21.711544036865234,11.129905700683594,15.895340919494629,18.99679946899414,18.911516189575195
1965-11-01,21.52908706665039,23.984556198120117,19.433414459228516,12.193611145019531,22.6783447265625,18.835716247558594
1965-12-01,18.625215530395508,18.522876739501953,26.450071334838867,11.152935028076172,32.47506332397461,24.963207244873047
1966-01-01,21.202266693115234,18.13286781311035,30.375080108642578,25.878082275390625,33.47695541381836,24.04633903503418
1966-02-01,26.849409103393555,18.86277198791504,26.356218338012695,36.21284484863281,30.861600875854492,21.05238151550293
1966-03-01,36.33085632324219,37.6796875,21.669885635375977,7.325954437255859,19.030040740966797,21.537099838256836
1966-04-01,25.59048080444336,20.45136070251465,20.288002014160156,35.755218505859375,24.87114906311035,23.225130081176758
1966-05-01,16.81498908996582,43.26006317138672,11.656393051147461,8.455375671386719,18.501422882080078,25.00983428955078
1966-06-01,23.228527069091797,26.84202003479004,6.469544410705566,12.875570297241211,14.267822265625,10.65139389038086
1966-07-01,20.351293563842773,24.98506736755371,2.79447865486145,10.895173072814941,14.122406005859375,9.329651832580566
1966-08-01,15.640854835510254,18.473176956176758,9.94864559173584,13.720714569091797,19.36489486694336,5.739310264587402
1966-09-01,11.481733322143555,18.76482582092285,11.484664916992188,16.198593139648438,20.814550399780273,5.206323623657227
1966-10-01,11.858171463012695,18.44746971130371,13.022549629211426,7.503841400146484,25.257801055908203,3.705775260925293
1966-11-01,21.976844787597656,12.56298828125,5.542510509490967,6.503036022186279,25.168161392211914,4.536088943481445
1966-12-01,25.403507232666016,20.948680877685547,9.206180572509766,3.85329532623291,27.30602264404297,6.8176398277282715
1967-01-01,17.2039737701416,21.36097526550293,10.900879859924316,10.666108131408691,31.1344051361084,4.173285007476807
1967-02-01,22.745006561279297,24.744909286499023,3.736004590988159,18.64647102355957,40.488094329833984,5.008377552032471
1967-03-01,21.072586059570312,36.20093536376953,6.310794830322266,10.841397285461426,24.599008560180664,9.619690895080566
1967-04-01,19.185787200927734,36.24839782714844,14.268699645996094,12.462389945983887,30.795310974121094,5.898442268371582
1967-05-01,18.04568099975586,31.13858985900879,11.97810173034668,16.284568786621094,24.082006454467773,6.645740032196045
1967-06-01,17.41756248474121,27.70740509033203,13.02653980255127,10.080049514770508,14.336673736572266,4.434908866882324
1967-07-01,12.656091690063477,19.452682495117188,16.283384323120117,13.274641990661621,21.124374389648438,5.605252742767334
1967-08-01,15.163119316101074,17.137367248535156,15.149456977844238,13.52956485748291,21.75463104248047,6.436138153076172
1967-09-01,11.907754898071289,17.584877014160156,16.137548446655273,9.546918869018555,18.07512092590332,7.147227764129639
1967-10-01,15.94907283782959,20.66451644897461,12.686315536499023,8.085013389587402,14.204784393310547,7.734497547149658
1967-11-01,21.447446823120117,18.05894660949707,11.138528823852539,11.213515281677246,37.484130859375,4.742219924926758
1967-12-01,19.14712142944336,23.51130485534668,1.5966869592666626,16.159317016601562,30.826040267944336,6.311305046081543
1968-01-01,24.111921310424805,23.942338943481445,3.2357075214385986,16.455141067504883,25.033950805664062,15.508727073669434
1968-02-01,36.44076156616211,22.323348999023438,8.504053115844727,19.98681640625,28.70747184753418,7.300163745880127
1968-03-01,31.449520111083984,27.46431541442871,10.264007568359375,4.255892753601074,31.013639450073242,2.647336721420288
1968-04-01,29.43577003479004,37.51142120361328,4.679992198944092,20.884756088256836,34.03009796142578,13.084989547729492
1968-05-01,19.128211975097656,30.735897064208984,4.801299095153809,17.474903106689453,24.737268447875977,14.048484802246094
1968-06-01,17.988445281982422,28.254384994506836,5.230062961578369,13.797309875488281,14.681835174560547,13.082475662231445
1968-07-01,12.760411262512207,19.553409576416016,6.775524139404297,20.98236083984375,13.364482879638672,22.046283721923828
1968-08-01,8.850530624389648,20.325490951538086,5.582980632781982,10.964103698730469,7.818681240081787,22.53813934326172
