,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6
1966-12-01,23.63122146123735,21.173384313917854,11.001493703166785,10.293605725110599,37.96750474873205,10.96034809424804
1967-01-01,22.498492175642262,20.337727698528052,11.457249716976353,18.823690860994912,44.11022422050187,12.51545061105528
1967-02-01,24.896864219799955,23.719321731789535,13.545735209313658,21.428661744770544,55.635589561779405,14.134549529153269
1967-03-01,25.04553569042127,29.5902256400759,15.893952284600125,15.037040962955356,39.2049232106222,17.199295081530707
1967-04-01,27.86835412108249,34.37582799604462,21.465332177706642,20.326937359189888,49.954824923030365,14.806653951046563
1967-05-01,26.19481713271054,28.670223898499337,25.570042838316457,19.9742971086736,41.25930612668942,11.984507379477265
1967-06-01,22.91256626028196,23.740227717053685,27.691138760583108,14.42804464923988,26.583491451437197,10.519579597979547
1967-07-01,22.773910296131337,18.01225554858998,20.284326451795906,17.43395714998832,31.30680364100038,8.156375016455444
1967-08-01,22.451904783582204,16.993114832927716,20.104958632931968,16.189640118773443,28.936253404857652,7.928821376612621
1967-09-01,20.487407793482987,18.031539151053593,23.906072032577274,12.417379237231795,25.99854661147012,7.479456879870158
1967-10-01,19.826597792360914,20.048545815754647,12.944118858418344,10.139428539894308,23.912012346612016,9.401426703214392
1967-11-01,21.64343816733075,20.470189621454484,7.236378484235734,15.028698089912323,50.549432388788915,12.78501744037603
1967-12-01,23.245916647482023,21.254320631130234,10.73160076195275,16.76686079166373,46.774953842444866,21.2827266706798
1968-01-01,26.440580772928747,25.712396606261827,13.46462161463869,18.612200972748308,40.52123248572495,23.4299920388245
1968-02-01,36.937894551057695,23.267432710115692,10.886174436815274,25.228777311377545,42.48678777695638,17.93805039779852
1968-03-01,35.8924765579844,28.462362035291765,7.185310590592639,12.109588974879456,41.64246109168769,13.33675448651469
1968-04-01,32.853854960495646,34.16983885541301,6.887320150929856,18.599420783798053,45.945176168916895,24.860764033245655
1968-05-01,28.11013522119735,28.39415484264344,7.520643657631287,24.297866406769277,42.14813309187329,22.508795441801897
1968-06-01,24.48772083285669,25.357214323014357,9.893153761799404,16.124420284759648,26.456781265462514,17.043535894216284
1968-07-01,23.13503191086629,21.250276478345345,13.574614269628489,20.951931464585606,24.308097918748008,20.601193626466294
1968-08-01,21.61871463180684,20.733168857727332,16.146291738003907,17.57821418261854,22.232907165840555,20.64847959151024
1968-09-01,18.162121079322596,19.598167691984585,16.229178830760652,15.88844363864943,28.20278738054841,20.311642847420412
1968-10-01,16.413973911987895,17.50560844136096,18.73516302993103,18.201504196538764,28.590152940552933,24.038537854253764
1968-11-01,19.801080909277196,15.423615307068928,26.05999421168962,19.604925895416564,40.2984723290286,25.053929452978124
1968-12-01,17.98759098121086,18.48264406730572,31.375614274460343,16.306851388650873,45.756394649425104,28.97749512430773
1969-01-01,22.082032526627927,21.17947016361105,43.603833028035886,18.107824198521584,37.70099650839991,35.82750073078623
1969-02-01,35.565797276103005,27.623922134729167,35.70945932891781,17.103037608735836,39.54636209462429,35.77985882018601
1969-03-01,41.746650608959854,23.00806725527988,33.66073777419853,30.347329502508902,48.29958862826285,30.429104498896066
1969-04-01,31.70780995896665,36.28902860636251,11.308563945159914,12.30963606695398,28.20465858346931,28.69680008583568
1969-05-01,32.73494240746152,28.19442820079238,8.861759069848894,23.282386414669098,24.37585084634446,19.673546694658235
1969-06-01,26.88401296310814,22.64383894707475,17.38357517943633,15.594568190716696,31.08157794953431,10.139821757215667
1969-07-01,19.61301397802601,19.199777694941712,18.829132851137675,17.423154412890067,28.33028489962604,7.707135562361621
1969-08-01,23.326015043261574,18.577528598158,24.037403549313233,18.155872357716635,29.474040869983348,7.017775075122015
1969-09-01,22.678560888234717,20.19257410526919,17.822578503262427,14.618678459485922,27.85378175289996,6.903453609247012
1969-10-01,16.31504254957787,18.636879242303863,18.46808026607321,12.34388353200771,34.05630978012758,7.157244432536045
1969-11-01,27.097525398125047,18.231171978451858,16.083501702317413,12.107153744261835,33.93179715705662,8.631144674231221
1969-12-01,26.248789144970292,22.522596152146633,10.303403029254326,10.748151837688834,48.2674217444638,13.379258679306826
1970-01-01,33.69649705190429,16.154496571722376,9.767804123556852,33.66584597882831,53.19621671980653,12.426858429186455
1970-02-01,25.310760392145987,23.69933289577655,8.714107858536176,7.9642612331369484,37.98936036544543,16.598049800885335
1970-03-01,37.73025324245111,28.666422683518164,9.894336170661525,19.47650482899377,45.13484892595408,16.08914138750167
1970-04-01,29.429850561668584,23.16664801623767,9.39795994421423,27.902867168120455,55.66469136775329,19.269302664371576
1970-05-01,32.045946498736335,29.87679768503179,7.976292129532865,15.481067651825388,22.700325144622422,15.495395928609875
1970-06-01,27.924079272985423,27.373796671741346,9.120124190459814,16.66758764055974,28.715203136251066,17.366905459091154
1970-07-01,27.406383861521796,21.591644756719294,10.556865470003666,21.585552443805327,26.37155783862336,18.395141443984997
1970-08-01,24.40477542577127,21.08364001781408,11.48135808589813,18.16174826595872,29.907868612819694,21.408738377515757
1970-09-01,20.06097367624731,22.809546984851586,17.00900184569785,11.63215399111299,25.907635029063712,23.64398256442954
1970-10-01,26.154028783820316,24.69823468950942,23.395912475169347,12.774837315201632,31.35213769520476,26.412795127700765
1970-11-01,26.826299857493694,24.72979073817636,28.445306809310054,9.296306551125241,29.619676640665475,30.021903948058053
1970-12-01,18.9972301639335,25.674666414727238,38.780180464943484,16.744475086769917,47.55233777004793,38.9345190575873
1971-01-01,26.487969151108636,20.60252982605718,37.65737483445512,31.581258056114546,46.60098407490685,37.82355890463213
1971-02-01,28.892546155689324,30.44884748384609,28.318026222502734,14.560427318279359,47.198450574829955,33.40246820090406
1971-03-01,28.645377307601226,29.981993723892206,22.44396758410646,17.85977646399774,53.91420309183956,32.153100578538016
1971-04-01,36.498664188342616,35.99563251126797,11.793485847971096,21.74407301838511,38.899193125578904,29.36088201103319
1971-05-01,31.059705865423698,34.130950987872275,7.701871652770634,20.643806015499102,41.1055574543385,24.43028468577444
1971-06-01,28.257304450511914,26.18876155048273,14.309332150345279,20.240241504587566,28.228100710955484,13.669016587423046
1971-07-01,23.602537345541002,23.066582150595096,14.227461180927547,19.18047887052277,33.57897283798585,12.077749254301475
1971-08-01,23.741558836736644,19.623357529412363,20.660170999224878,16.878321600793246,28.31089466048333,8.190150998017678
1971-09-01,19.611440306334913,19.48253490441521,17.40906240052496,13.634500532171362,26.65300875156215,7.094149514349129
1971-10-01,16.044457363817482,21.78398178046117,14.50880411080773,13.96706514391113,29.382583910165643,8.020217805832152
1971-11-01,23.04378344750102,22.980089677033746,11.487365124250505,13.193199451546533,41.68828357156227,11.37130098389394
1971-12-01,16.209721946434374,21.962517964444903,12.417735379743513,15.587020012173662,49.23260065959211,15.688050841070249
1972-01-01,18.281778459668256,23.315323536669847,9.123158052248646,23.125746181969532,45.574596589884486,18.074440575643965
1972-02-01,29.468057906491385,25.11551930091992,16.015623908668942,29.155406418193735,45.05704177177309,16.38875276377619
1972-03-01,35.277024427838526,32.391402870191804,16.85491046843752,17.707829505745398,39.88933439899651,17.511560987443225
1972-04-01,24.59235984072279,29.597351354190607,21.1375454988663,18.705690341065978,48.54910665804694,13.731350398152154
1972-05-01,28.128226565642645,28.411816685411214,14.301176667751083,12.400605971733023,28.878916712533016,13.77953509201694
1972-06-01,26.8282514343258,22.50168665749575,7.261672221907529,15.575548414885203,31.840150146582886,14.757452378038632
1972-07-01,25.36984619122163,21.39471183979163,14.8480072024799,20.10813930065121,27.30287160573141,21.326614685012327
1972-08-01,23.97445510095301,21.70690226198894,20.24875837677276,16.697305767394685,26.367139776909898,24.315396049986422
1972-09-01,18.733096517562537,25.169428804276745,23.020129043310646,14.858819963411607,25.677161108446626,25.590889253034018
1972-10-01,19.098475397482492,23.486804138896158,25.58526167393569,15.140295458893787,31.477880227453802,25.416776770702466
1972-11-01,19.99796081646195,22.937568514218405,29.738179014032056,13.12734228719992,47.331229168053035,33.92074895568289
1972-12-01,20.003370158560646,21.92837741509457,37.869099845983115,17.266414877170103,39.412810156819724,42.42144224448787
1973-01-01,27.89957613792107,21.614743959372877,38.08932441966107,20.34042812158004,51.48318963007217,40.22973990652765
1973-02-01,32.844359902841774,30.862595571788297,23.987921145180977,14.100700199700572,43.53615932678011,35.62927563861044
1973-03-01,32.98557639971223,28.495538961554825,7.0075754544862,16.860702062286784,39.69110053459991,22.19444349636265
1973-04-01,33.697497254743695,25.40935667753628,10.70936353956116,23.871293800017874,48.050835358728285,14.154862841049319
1973-05-01,30.422815430827473,26.81877017182955,16.82056306883608,23.411316664113336,41.39445997254823,11.389252233301946
1973-06-01,25.121678427501127,28.11984520047838,21.55715148187415,13.93689418383026,27.777784108225156,11.438209789433715
1973-07-01,24.35199394604904,18.809576258018552,21.338271338062295,19.337491331784857,28.32009924509247,8.532187442093344
1973-08-01,21.44940209813992,19.883987626189565,20.728753842231857,15.687794699326096,24.786664227219905,8.346285210591637
1973-09-01,18.97314909828108,21.30978293190189,22.417957895649923,14.218803592387408,27.350659487946192,7.036125448685234
1973-10-01,19.693218067487667,19.79426566768818,19.828701153541843,15.293245897780874,28.101845814340862,9.068153794186685
1973-11-01,20.474178419925835,22.658755857641484,11.87778917696128,11.934933522839001,36.274604058494674,16.79460618958374
1973-12-01,22.514341247468135,24.833611058988133,13.852232764568308,9.461993978278938,32.93617579783899,17.324406122173343
1974-01-01,16.098653333657825,24.62834697330295,14.76264669321457,18.411684048850237,36.82072459964092,19.046390096072567
1974-02-01,29.90822495115931,26.018934530471842,17.863123072635705,21.242842450000918,54.38846685402881,19.188305594291812
1974-03-01,25.6843043351044,32.48506097006891,18.98902917499183,20.1768240269768,50.56977284007975,18.41052014376869
1974-04-01,25.09824720940129,29.562758689973617,16.296305820786436,16.70955400666742,40.92410313062161,14.662921360504619
1974-05-01,22.53390143902465,27.91541721317157,9.133941524132664,18.600773976961968,35.18013666650596,19.18731494408454
1974-06-01,25.53478327661852,27.628641014660452,6.461942080054976,17.952548443383527,35.6571102940847,16.185798872193168
1974-07-01,24.423854827555708,18.4933162929236,10.43872929123338,21.190192575748647,26.79236894001346,17.028906797922158
1974-08-01,23.582234903292914,20.70292867293874,11.768348885838963,17.718212839575532,27.281135045410565,19.641973816310898
1974-09-01,17.89073381719385,23.89024523606317,12.29843599123968,8.469003331656843,34.578442952361605,18.150491157107925
1974-10-01,21.837660570116423,21.614232131181197,18.823747435593283,11.77307499045105,25.335042890760956,21.392482556148266
1974-11-01,20.80461340804966,23.31111320936705,30.731676218067783,8.598199690831677,33.03648746893173,29.056676602888093
1974-12-01,23.874847769517075,23.02964317798506,31.495706589251245,15.290784623232549,53.281413660276876,38.05052889405341
1975-01-01,17.982556692877292,25.866074389534408,36.13687160136924,16.401963838465022,52.31204554625397,42.48107037336557
1975-02-01,26.1515001352751,24.92066287957013,29.84210666541892,25.540717385278327,45.22766915577243,40.4230073798281
1975-03-01,25.873368473601968,28.593205843778197,23.601153659320463,21.90045066501801,53.328389175524705,32.82939399200252
1975-04-01,25.627333762067526,27.371028796436537,22.95522039805198,20.06918932826687,60.91063360422031,30.324280408828013
1975-05-01,26.6559719127185,34.49939545456974,11.187060726785363,18.59574467531049,35.520115634215024,27.330442420336944
1975-06-01,24.700028322678893,24.22881404289122,6.015408960812646,20.596208757964042,32.22949682643972,20.285465684262217
1975-07-01,24.18808817887889,17.953686716029008,12.904126646412179,21.35644475083455,30.15519408070208,12.110024937463589
1975-08-01,24.523340408544268,20.766359042417097,18.67369576267631,20.290568309021335,26.63556484989058,7.837145805951564
1975-09-01,21.294995859221963,21.714351965175165,23.2896415203095,12.917030912440222,33.72256395319493,8.021007107826113
1975-10-01,16.82043379425579,19.34213647520475,15.48615084600019,19.252971065790575,29.576954392227183,9.07462929344263
1975-11-01,18.381577373729765,19.610509046176542,14.061075659619368,11.575406336971383,30.748178834931828,11.907983050624715
1975-12-01,29.63047339480608,24.643310107749954,8.6726620330192,12.311729883420103,39.19366675747035,12.666433153060003
1976-01-01,24.27904572363747,28.80914449191652,10.748240354328738,11.195591972871139,36.6437211874688,20.00753000994477
1976-02-01,25.12596725120584,31.302274480381612,15.328342092683512,17.78388657146816,44.26961100649833,14.55963617665636
1976-03-01,24.372806896757204,33.656988295739566,14.360477718018192,12.993657498846986,46.49055844544222,17.89169885864464
1976-04-01,29.699345822536483,31.866725423933605,17.324507686758082,14.357854100201903,37.91375771434632,13.556488705832216
1976-05-01,27.07115938840607,27.498755645708243,23.119300232700198,16.60382826371749,35.15786357040271,11.717527588997351
1976-06-01,23.81257199231256,24.37282546795686,23.272253360732563,16.792677312834943,29.823743501789867,9.876661125198085
1976-07-01,24.22768275174233,20.323712333317722,18.120912967694192,21.337304946068066,26.998151521317148,8.936841371259158
1976-08-01,23.69255705755431,19.137158813276056,17.140723407637353,20.02627786748596,24.01222100554077,8.984028043735064
1976-09-01,20.239322880640447,20.744078422268178,8.534732023808647,12.456440508128514,29.403487071835038,12.333025542153203
1976-10-01,18.73205046614138,17.249947673050944,5.578877685785945,16.15349331477774,37.00165595771313,12.383957850500735
1976-11-01,20.871845419247453,13.798524083383947,10.359943811516391,19.031297645295016,53.027706479831416,18.571713685796162
1976-12-01,21.546241410534822,17.363090823222198,17.346072550188634,17.703073444581342,45.74811469151296,28.51926431533486
1977-01-01,34.90689973227259,18.27743541509762,20.958741004550372,25.918548712083474,55.68965074568655,27.099453824233017
1977-02-01,32.15826322052492,15.801479647907035,15.491065602199352,35.74004551435903,42.578354057813016,20.975452760002703
1977-03-01,22.882220520052016,18.30555756880226,22.881487024671955,25.929863924408387,58.45272529461452,32.88599585857534
1977-04-01,28.703780362748393,29.914090596363653,15.614550585586827,15.906809969609123,29.58110687852813,28.774299460656415
1977-05-01,30.631463071382942,31.847409435489745,17.62360186357568,19.419408182550466,25.34673226461706,27.379053509877984
1977-06-01,25.47352750425882,24.337815111250325,16.202007595194175,23.381922657584948,32.553148800968415,20.771239081036356
1977-07-01,24.55193517607907,21.48814471144339,20.3171344417979,18.417865224213564,23.588333875374513,25.39846787402957
1977-08-01,20.890762436785575,21.07692579117431,18.88366634128191,14.159286449802403,26.015097013107496,23.806229611229465
1977-09-01,18.440997416074197,22.7178744134597,26.65735944520965,14.263513852392945,28.71946417492635,25.96998338572284
1977-10-01,16.347235653369683,21.62712835383987,28.45870920212425,15.584579556600923,34.31113817186856,27.027291968416428
1977-11-01,20.922920643490514,18.790973125742163,32.46636080083204,14.189151000428362,33.61339783261191,31.511659268546577
1977-12-01,22.612442296526993,17.254799425073916,28.766875448355243,24.26660945168512,50.673077646892274,33.98837636251555
1978-01-01,23.384742777486696,23.86463458593381,14.333249540345511,11.610470772442921,44.20381436108587,30.104711637237042
1978-02-01,36.621236239134774,17.43023637416212,18.163485010341198,34.01956380069911,44.8689227117843,17.0118389215157
1978-03-01,26.363695089625697,18.624497522787518,8.91371324151043,19.75857707421296,40.426509929392175,14.124133611738367
1978-04-01,31.581360815634536,22.56148788435165,11.931133939089376,29.606160453933356,43.06484558999565,10.444554389935771
1978-05-01,25.46799926577988,23.961453933693576,16.17077432169764,20.40664157698226,38.53965147414987,9.798556702710052
1978-06-01,23.81941065390634,20.00925838811757,26.465062615392863,18.981552608339115,32.69757648715111,8.440396270193636
1978-07-01,20.646349829550108,16.82337529217525,20.60660808047398,21.73677259425596,28.458357094745388,8.212795071853812
1978-08-01,22.33198456024053,19.45103808110943,24.424742779818164,16.917583193336124,26.181197751144563,7.274755290211744
1978-09-01,17.526764267924253,18.933828232088885,21.896557001727803,13.543422880787563,25.19061435496594,8.074521892723746
1978-10-01,19.99339335270009,15.957121034970454,15.531476537166899,19.623669736718963,34.38190018322022,7.0657782756863945
1978-11-01,14.695440765177423,16.7368175654194,8.583828706762535,12.43371656970644,29.377187066542426,12.073903438763947
1978-12-01,17.19473791790138,14.279621511425832,7.910931594552544,23.305875157377013,42.2886877231535,19.515505021698946
1979-01-01,28.82175517487908,24.116229832693868,10.151304993374433,13.328359432211734,45.78214040765627,22.509112368095696
1979-02-01,35.578477180335824,20.184958862473785,13.532538915686475,39.84368621800653,53.31226735443194,15.918953227289327
1979-03-01,37.87406524195912,30.539370213929647,19.184364894398882,16.307370256276577,33.56712397831525,16.356786955634227
1979-04-01,31.809203883733378,26.889926973768908,13.220158604130186,20.188928028037036,35.93014219207688,13.764588890301303
1979-05-01,30.221230394015887,27.55563930611053,12.831393079293402,17.250343004435635,30.88923442736105,16.64601003006059
1979-06-01,26.63154985836908,26.306351902445307,8.67179045765333,17.937118042477916,34.31755938213153,11.63025696095891
1979-07-01,23.078690715539828,19.306471481896114,9.66017370083776,22.239554515660416,33.38716700717329,16.373201691652135
1979-08-01,25.060828889106674,21.496705799650204,14.471188130084153,14.305230623089882,24.554850629935665,21.134141057077766
1979-09-01,20.056797533043127,22.755014388766693,16.297240641499,10.966867125314815,27.866755680872483,21.62059203985776
1979-10-01,22.364714731678795,20.756281198919016,25.05456803396585,18.32179897190315,31.42526608877829,27.051520238307507
1979-11-01,21.66669455027178,19.25220507157337,25.631905875700426,11.11268347431314,35.84551471217579,28.36738301003014
1979-12-01,23.22164917132117,19.750796610698394,35.82785688677714,18.250278478477163,38.9895044706264,36.26398226074251
1980-01-01,30.165981156693107,27.273914667958934,36.13639719938665,15.056599824303428,39.46778709376908,39.17531213529455
1980-02-01,42.201843138528744,30.77325835919423,33.71320777306413,26.868196674732072,42.499078835849026,35.4300405518986
1980-03-01,27.936493797612634,28.684125647871287,27.994197457739112,17.210369011792423,56.84553345475961,32.52811657582558
1980-04-01,37.38576477516677,28.665160452461073,21.23358417902449,23.86754882999712,40.799716503071494,31.068045213462366
1980-05-01,31.48665207520388,27.877194208624587,5.689179104099752,28.26491241029671,37.781886060573584,24.0718316842044
1980-06-01,27.136060398892212,24.022094501901666,6.049306166242062,17.8889330904355,40.493140649350345,14.880065765747746
1980-07-01,23.74916584092135,20.02828882791494,9.835122095090256,18.847922367682806,27.957382771885495,11.240124400814206
1980-08-01,22.833568803587397,17.415716025159444,16.87634755594954,19.61073769104771,24.20701292597177,6.6664202697444885
1980-09-01,17.39053647911551,21.74778216297784,17.33495919406618,11.016174166419589,27.856871491012075,7.336134453356018
1980-10-01,17.033968680810453,14.817044206886521,13.224117044458373,14.775216023688436,39.16171746727425,7.008681946127109
1980-11-01,21.227660533543787,10.135016743291608,14.019806497789837,24.842442690675664,41.43904534674797,9.177999636306716
1980-12-01,25.021290789056213,18.846270269261677,11.324161823729904,13.955826555502458,28.554865058786238,12.612300402971623
1981-01-01,34.10479946662477,26.01739242937083,11.073344969619974,15.099457453925503,48.14094627531181,15.586440916853997
1981-02-01,28.14953986866052,27.480000428502915,7.891424049184287,13.36677912889541,38.517876806463626,13.48107770276065
1981-03-01,40.73722771957375,17.974638588412486,16.767025762341344,36.61264761369313,49.59779084343852,11.679400297482335
1981-04-01,32.34763214552322,30.906391876051604,14.448352581129823,19.527899918452515,43.82263611266554,12.117448819141924
1981-05-01,33.060866375766025,26.474342565732726,20.211978576685674,23.743330808253308,33.05004614745305,11.882536622579586
1981-06-01,23.638300279625152,25.732416103083906,11.005394038097545,19.500188047049622,33.59674548228711,13.401439551794743
1981-07-01,22.792138626423966,17.764547148644283,12.01922669663206,18.68048755188521,29.511167034297163,11.36143029108215
1981-08-01,22.319300060786627,21.049595172304816,9.678661231418172,18.534330993198417,34.518528248804415,11.222892470583748
1981-09-01,19.35591323575789,17.534522184148624,6.206848417311603,17.11784440199011,30.76926212075288,10.889936811205406
1981-10-01,17.384418641351317,22.394165661148566,4.974257723073825,12.091697337313462,39.81559955181782,15.684350924872993
1981-11-01,25.70899442337511,19.61631266414289,9.649826614918105,14.220460407274855,35.77774813379034,17.877673441563704
1981-12-01,23.048974147344882,16.666306280150724,22.865920158025908,20.30549181647116,47.51106793431308,27.297479153720413
1982-01-01,26.680320292123028,23.650696094940173,13.393080964698935,22.640925641003065,48.01243080349659,29.289387213976415
1982-02-01,30.517077244008092,28.99464164416872,15.738911033707618,26.804534236169943,43.52965235194393,30.082515053988583
1982-03-01,24.089034762849987,33.83706107183107,11.995078913623631,15.937130560643594,49.455493324453,28.337970860738597
1982-04-01,29.201722246597377,35.27117235956683,15.91672722097118,17.7782861046118,52.64835749141091,28.723386153139906
1982-05-01,30.82959046533826,25.389691739508777,18.4827578449545,23.536280761180848,28.0806146854594,25.78138699471123
1982-06-01,19.966012638206816,24.923269441405598,26.717321843970314,22.55358657145576,38.067976034057004,27.56097487094521
1982-07-01,21.115064149917643,22.14007157423766,27.262050671291323,17.596837099934,24.645869049323927,26.33226882379
1982-08-01,19.648415718226577,18.10519550478497,20.977433491431835,13.495772627550439,28.009451792539075,18.61846333488127
1982-09-01,17.664738432569436,19.654234267048817,12.789292928627582,10.915450531347552,25.53331935270588,15.891859698449593
1982-10-01,15.45989018061475,16.44280371324041,6.251926039825455,15.132974682078661,31.45617026193138,12.712001254041935
1982-11-01,16.575811661474308,16.889147788577148,6.250145413063876,13.001919751970558,37.33423463239484,16.139252307281996
1982-12-01,19.904799571680762,19.960599178828783,10.284615461505227,9.200743469129568,44.542610232075894,21.141492222588994
1983-01-01,31.04839367985909,17.8139472833086,12.079504200371995,14.612663735962645,43.49954065062108,17.90263502371246
1983-02-01,39.55192370461177,20.98707950782495,13.434087214760893,15.640272556738228,33.93605431211695,15.321453437182766
1983-03-01,39.1099794926855,21.66435416973578,16.61404267859607,13.50555662995276,36.147355275445705,14.673672884631863
1983-04-01,34.51644626843623,24.52142151308097,14.939511340139216,16.74017410977443,43.69639204663338,11.593012060419424
1983-05-01,30.350534623446354,26.054434796322685,19.942661637312423,20.080043308445088,42.09218660199091,10.722396043337817
1983-06-01,26.14981761156468,21.852398658512854,21.343731365089663,18.43496238277075,28.813813538609583,12.559337177857422
1983-07-01,25.99605209237342,19.575284195538256,18.141915291165677,18.202487161455142,21.65712880357623,8.955267719880865
1983-08-01,23.418659390293616,18.236076809283844,15.381360418756735,18.42247091481827,19.19980259229654,10.117409162137182
1983-09-01,16.600741529092286,21.18246724824251,19.027590564528698,10.855314820058874,23.95985972308549,9.632509610749981
1983-10-01,18.44052874852669,22.15131036373264,7.8583247822676885,9.544853565102793,28.82137943438524,13.23746055205549
1983-11-01,23.098728573702758,16.710917797155236,5.941557072923138,21.364314459046476,39.39176064772386,17.04999503117396
1983-12-01,18.97635948691265,19.0678076063797,7.994955230390749,15.50850965363641,48.36626894144652,21.94700528439215
1984-01-01,24.730028503160867,25.480699526143226,8.0234230146806,10.891827912446493,44.177961265969515,22.838774877634084
1984-02-01,34.142300316830784,25.518577531846503,7.280650491848469,12.9441201819646,45.04467967496037,20.278807364796307
1984-03-01,37.7569731374414,30.483040567480238,8.625380434357128,18.358104740104466,45.62365197235205,15.78788536905943
1984-04-01,35.22611354948974,25.77714152884979,8.864694529834797,23.89761723311612,43.518534548876296,14.298069009602774
1984-05-01,28.840514890048922,30.990937436482074,4.5137799743557325,14.448537880791662,32.999933626100095,16.59800214775249
1984-06-01,24.82642068952436,22.47821978745556,14.642093642898418,19.447346568320075,27.443109485014872,22.090377912495406
1984-07-01,25.042868839675453,22.297862990184193,17.05635436671642,20.0418765707305,26.151499210344426,23.403491772851478
1984-08-01,25.287328423091353,24.280378247340757,22.17581223884292,14.777496604355868,24.220425113352782,26.960120587546946
1984-09-01,21.740627964430814,23.69019050131672,22.918396394429333,9.104251702366694,27.269621696942792,25.763234695133225
1984-10-01,14.461739527525703,23.011741252026674,29.85822332551039,12.134865247639704,28.69889538436903,31.413190436027712
1984-11-01,19.735618180471022,18.03210191733638,26.470710106253367,22.177541768734837,39.73381777320995,28.473672312830573
1984-12-01,12.425925435492413,23.38847387460318,35.34706380347414,12.297914043374549,40.720551693299136,40.47126298221636
1985-01-01,32.77928424875558,24.185921108033934,29.909591961566143,27.505231370583818,42.249483582374964,36.600934219586335
1985-02-01,29.407239088043433,23.87486653505855,23.734340225423097,25.59899705638124,46.76157879892952,27.38692288811375
1985-03-01,20.83421115063102,27.391382495881878,17.49203977662737,21.570279623096216,50.13657548997523,31.24038399842625
1985-04-01,28.841309021196768,27.407718524396234,10.076830379111353,22.280441698876043,34.58046490524529,20.25341973370136
1985-05-01,28.94558198717307,32.19216037384942,15.319022024991575,18.222261086861852,29.810067094783044,14.461774136465717
1985-06-01,21.264849020696104,22.315543888159432,15.131813909476826,22.471416067695166,39.54227674474407,11.081972123076696
1985-07-01,21.003718765248237,16.683865371167908,18.52558975707101,17.553234940508222,28.131105324056037,6.911266988271479
1985-08-01,19.11406641323512,14.832450945553765,21.575139326332092,17.077114380281994,30.16698073588824,6.039182679114802
1985-09-01,18.05316044415142,16.75092429721167,20.969734231081862,15.127679846613798,22.312535283135553,6.058228263643922
1985-10-01,13.170490238298122,16.73222811731797,12.258001942917344,14.874749806714922,31.971839778166334,8.257754520216412
1985-11-01,18.647548518005713,15.450054772231113,8.788572213865677,19.831103582770982,37.80454997867354,8.314146605397504
1985-12-01,25.57781817674124,19.47236363966857,11.142200056171179,25.72543860808481,42.30095810142435,15.093157471610299
