,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1965-01-01,-0.6557805587848028,0.6631239102436945,0.6974659608990958,2.4687110561214083,0.9462390458110438,-1.1049086916936588
1965-02-01,1.3560487826665244,-2.9260659217834473,-0.00783244064182378,1.9078576401488423,1.6769363131333774,-0.9177055260906481
1965-03-01,1.291856070359548,0.8973214259514442,-0.6824809513734967,3.7835434691546714,0.8181495423889332,1.5090315309289384
1965-04-01,0.7764793311556181,0.6962318603809063,0.588511616996165,0.973298778272655,1.4613830440741584,-2.8829290442270774
1965-05-01,1.272807369629542,1.2391112400935247,0.6753787565767095,0.03240212338836226,1.0058118474236033,-1.5655752730696169
1965-06-01,1.1139075458049774,0.41995429075681245,1.7696379275804155,0.25278266570339464,0.38838633991751,-0.6072761669550857
1965-07-01,1.1500921100378036,-0.18474698066711426,2.5392143913869107,-1.089293989416671,0.17913232426350728,1.0023584921066075
1965-08-01,1.225979874531428,-0.013879667967557907,2.0294769426410117,-0.05632993599323377,0.13904738297100963,0.3294828819901976
1965-09-01,0.6851782898108165,0.9710862086369441,1.7892991558889324,0.3631262338324769,0.5058449958636012,-0.8274594398394023
1965-10-01,0.586444487174352,0.3625230376537029,0.8038307173868243,2.1290379027797752,0.6358677992052549,-0.7974866318376097
1965-11-01,1.540148655573527,2.0356563421396108,0.7935075277692816,1.1124853401967925,0.6281834674010638,-0.8197033242003559
1965-12-01,0.9001635015010834,2.8036264272836537,0.8049039358503363,1.9688346614576366,0.4503425385547459,-0.7736215036209315
1966-01-01,1.622509757677714,1.4001438250908484,-1.0674287763874182,3.4292185143248677,0.3970936909048996,1.9494180809961608
1966-02-01,2.4727843205134077,0.7048710034443781,-0.3675471530871445,2.8942758089875524,0.45489814361079933,3.1423055962340474
1966-03-01,2.8412331144014997,-1.9863150669978213,-1.064451423923621,-0.14747720058650188,1.395584078041655,-2.220262076756726
1966-04-01,1.8256734311580658,1.8546346517709584,-0.03183492448892486,1.5586642369832078,0.7810899658323626,1.5942741746771827
1966-05-01,1.5975313385327659,-0.4450801244148841,1.8884735160999084,0.10700540183341667,1.0607282042718535,-2.9697212454390853
1966-06-01,1.7979433139165244,-0.34646235979520357,1.0095387362362294,0.0017268103164658972,0.5320866373687014,-0.20527141551448874
1966-07-01,1.2676715354124706,-1.8177004960867074,1.6857684328314964,-0.22278597501859274,0.15167556299629625,1.100316929490599
1966-08-01,1.1602723598480225,1.4030100749089167,2.1048501636205095,0.5118680326905969,0.3113369003530013,0.46656372612469815
1966-09-01,0.7745964328447978,0.29290884733200073,1.4559721678830264,2.2408859370505976,0.445172782409062,-0.3472778895129896
1966-10-01,0.3844374418258667,0.574503128345196,1.6847084077556482,2.2295370493849664,0.5107773178751288,-0.13633309161826357
1966-11-01,1.2314794460932414,-1.8280744552612305,-0.006682041697622685,0.41444897651672363,0.2490572002632308,-0.33581830459098294
1966-12-01,1.6570087770620983,-0.4909794605695284,-0.21305157897177707,0.8440127927963048,1.0003194051529096,-2.5775860433709132
1967-01-01,-0.4738834251960119,0.26252991878069365,0.8672068628032555,2.2812103571957105,1.4409542944457125,-1.1005009690376177
1967-02-01,0.3753847380479177,1.6188078660231369,1.0184318831797396,3.042612663687092,1.5179851210074304,-1.603344695208824
1967-03-01,-0.4035710170865059,1.6836171883803146,0.9881543979216157,0.49400219362076014,1.7340811366208624,-2.5840231817062587
1967-04-01,0.8457433308164279,-3.550855563237117,1.0837526133890902,0.5753747404438175,1.570145457660248,-2.6168192902656453
