,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1965-01-01,19.822250953163405,20.637342146648347,18.931963612885646,35.467904408070474,21.186816745561437,19.807107870883478
1965-02-01,28.50355529694296,21.500988745239127,22.79363516951255,21.643360426792302,23.02301078714226,13.269292977780198
1965-03-01,24.087117989627753,20.64518779028743,27.23858684411969,10.062473606149748,17.40827446957478,20.529501230757095
1965-04-01,20.606577052016345,17.117722715415944,15.71545482706145,12.219352111669973,24.84046203835192,12.549341957849064
1965-05-01,18.245831298160258,15.054235568240593,11.518228497171984,7.337643456965755,17.951161822236955,12.230261553720222
1965-06-01,12.570927186383342,12.558218781569742,7.000722754812863,13.764988330294306,11.510837290849464,4.449252701168471
1965-07-01,10.433969479575847,11.360477854272427,7.528582631417918,11.353281006554448,8.105503354968773,5.591762326873828
1965-08-01,9.24243466653223,6.618364232067959,6.122350679917476,11.129483506363952,8.228207233350002,7.148944729604588
1965-09-01,6.991876991136844,8.748537498238882,7.784213719252573,10.85459018821143,11.216100824569118,4.3397460842648306
1965-10-01,13.174292813089785,11.267648987477006,14.744948085049886,7.611496680739546,10.437182741070162,7.186279750794551
1965-11-01,20.300089468155317,15.072153325672922,18.593436695565906,7.793702413066225,17.20691053062546,13.84197994728161
1965-12-01,19.4269071778937,20.06755014599446,19.370934665062354,12.42064695746291,17.063919748879474,19.532761868476932
1966-01-01,24.416271444446775,18.23389450785621,29.90054800459314,19.384164702205265,15.105276960474656,25.892705702387573
1966-02-01,28.971835625468245,16.166871108891073,30.995780888082933,13.622867243050957,14.243853563645787,20.733600187364242
1966-03-01,33.84391689219644,16.91362447109693,17.588805892599797,14.153619691791254,26.10032227762978,14.774034804110528
1966-04-01,24.473894700416626,14.152188089951483,22.888486592673296,11.478167260202842,16.011200156421904,13.81385673394497
1966-05-01,18.278788893876307,13.208111372088274,12.600556903532155,7.507630391876399,21.04791269281975,8.405908395179605
1966-06-01,13.841949610750701,8.33115796204563,9.005123071285476,13.47007557073561,12.189056645626666,5.819141118014847
1966-07-01,8.310175838505854,6.757963507942261,9.997536424174887,6.457326198133435,8.594777290527453,4.301474550215618
1966-08-01,6.617578793729373,4.64055730684551,5.54668260611115,9.74104709139791,7.381888712985291,8.155579823230694
1966-09-01,7.096820703378448,6.267827100094132,10.863521128240535,8.33155920329908,9.895373478838673,6.592221624344624
1966-10-01,9.049211214702305,10.630791992771393,14.7610821148133,7.178077125867603,10.621260997171511,3.948257228575579
1966-11-01,20.51880946054116,13.533058548146625,17.423458940093152,16.86168639692168,14.157629277162796,15.42931187799139
1966-12-01,24.725580483001316,16.307594394537173,16.88508079503346,19.09767465663894,22.48120677577044,15.207927795139675
1967-01-01,22.220574290134405,23.702899272846064,20.06940150212189,34.62934665242126,23.54396167755505,13.828700824084626
1967-02-01,23.22384169016203,19.423273459480683,23.360824624837985,20.469407085079652,24.465312913240492,14.55155497108492
1967-03-01,22.850906300929072,18.011891149141366,15.502054695986974,23.70176060143855,27.813481735856833,11.109883424742964
1967-04-01,20.046173559513942,14.74883225178937,15.255840810044152,18.999513047452783,25.901865210667548,8.3399428311263
1967-05-01,18.242934139500086,13.199898677949948,15.237298974250523,4.586613140541476,18.474633997169068,7.971178140035885
1967-06-01,11.079461025435995,9.87839693521703,8.64687889598634,13.380633115680647,12.954655990451514,5.628781783364505
1967-07-01,9.211501840869547,7.163404928368941,7.981538713849222,8.882107874952045,9.89613947750116,7.241459147262298
1967-08-01,8.75461056953735,6.972838986104353,7.814462141165018,6.912087213471988,7.966985376664312,10.71196904562039
1967-09-01,8.442834132361558,5.691376156652722,9.722448264230692,10.15890500391067,9.639002208310572,8.769005040306618
1967-10-01,13.998781336626962,13.693980688997998,10.302109765798269,6.956999890521888,12.545613752185085,5.811925378924376
1967-11-01,18.839288958451018,14.114963694740137,18.190329733466477,12.160866359015525,16.844528210150557,11.878908809643775
1967-12-01,19.4677525054084,22.196282407740256,19.009381356778125,27.19849409903957,19.634192772090373,17.554030489091684
1968-01-01,22.839112085806498,25.871715366813472,17.616819815056058,42.098058973780674,23.7074891037126,20.49756986280439
1968-02-01,31.122471006834953,15.553260698934245,27.76032109867292,22.167580855834416,21.019324377452723,20.09463798371935
1968-03-01,27.187562554657447,13.687687948631224,20.14786480223122,15.689775473881971,21.807498790196433,9.040505264210289
1968-04-01,22.389999981416377,15.281169707699021,18.02477671752424,13.90210224390274,23.500492765384543,10.673396807269448
1968-05-01,16.020415055539686,12.312675223523092,16.36936620879431,6.535206972612122,16.536389017794594,8.139544654982151
1968-06-01,9.571550239883749,7.517035386408934,6.893699073332442,12.912294779999455,12.027539679880196,5.248378144943457
1968-07-01,8.17270022330239,8.254227680435426,6.603684174899262,10.349354517141176,6.9545007637986265,7.435074770380782
1968-08-01,7.278188150981216,8.457441996576243,5.093955120789788,9.196352204125008,6.047241893408309,5.73190196484347
1968-09-01,5.601711460300067,8.647627962829931,11.852030444189968,9.699631918109064,9.294302876633912,4.854711364447981
1968-10-01,11.502719521493155,11.37477660770593,14.446641681651919,8.534351670075228,10.741263963898406,7.301074488714346
1968-11-01,18.77704874658566,14.060977888678352,17.846319124135725,10.542840495523372,12.77396701632206,14.32319265662763
1968-12-01,21.101862489224708,18.73650250675345,19.066183357034593,20.965183104296784,18.891260181364952,14.335881128027873
1969-01-01,23.612891122615757,20.073419531297407,21.19371784999536,36.20988574921135,19.963922250497298,18.489822564012364
1969-02-01,29.684359551155715,19.513426203182778,28.98538334800369,25.291628554650522,21.03996984877588,16.679878483594745
1969-03-01,29.499859160968693,15.363338707428344,33.27745759060445,13.916670161653608,15.307308316484981,18.533058671844614
1969-04-01,29.561439072182182,12.389329474408122,15.064628483726555,10.109175770947585,27.6140682241226,10.528616310741649
1969-05-01,22.986112513118144,13.969726380684774,14.41845332566667,9.530656444993756,15.472046148334478,10.985328897103031
1969-06-01,12.277306435451395,9.706864928485222,9.452179283205462,12.068042856622045,9.823290225500566,5.352268094988119
1969-07-01,6.985396644236638,6.841424806917452,6.34113474648995,10.480535581685045,7.948351571053911,6.289484334289891
1969-08-01,6.409402064095631,5.589182902787537,6.763211642398327,15.003404353061583,7.688656619913428,9.169461890425252
1969-09-01,10.354955486331063,7.869023235042694,10.3373921582239,11.88067480914586,11.131996623874969,5.6683764010006055
1969-10-01,11.330703014886128,8.826695582725527,14.707350927993025,12.21765658375538,12.413166784699243,4.354491561104512
