,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6
1965-01-01,1.7615551813174122,-0.1753855132743312,2.704833200782991,3.76478614840325,13.717724663736394,5.771449475798801
1965-02-01,-2.8043496165484556,4.322609775150588,4.212774389000638,21.768047132424535,4.81481651491335,0.36240625994167674
1965-03-01,-0.36695306377040215,0.663766723866874,1.1713674494730675,12.04727413426055,6.796953052471915,-2.991412798869921
1965-04-01,5.7297109362926975,0.4571126299685924,0.99608155346211,-0.8325368923337215,8.405205480881827,-7.064695020338105
1965-05-01,1.7636227533002542,-0.03984438358488225,0.4231797853734205,-7.4142954184417205,-0.15112348452404575,-8.046071936399013
1965-06-01,-2.8274200399584557,3.5099335536859266,-0.6514766840434469,-10.074088033325078,-4.747017524570623,-6.768189012037705
1965-07-01,-3.0953908717629086,4.806367439196938,1.2074806996996532,-13.60006648370882,-5.554541628923789,-4.9766471427267085
1965-08-01,-3.5678495072722023,3.1872226807975585,-0.8609609045716969,-4.970552219069659,-5.051660289207352,-3.535648245621259
1965-09-01,-1.3370847119401752,1.6816884305453195,-2.9688394153993913,-0.7644363627904677,-5.169896327429522,-5.658185347582245
1965-10-01,1.5624221238516356,-1.3165057660529644,-1.4001694596040373,7.154646984740976,-0.4926025211367979,3.3532468497765233
1965-11-01,2.595354266081697,-2.3465612934721745,0.14304775474921505,-10.865469705075078,2.8260849904562377,-2.1060200388188495
1965-12-01,4.310827284867558,-2.6969555171958715,-0.4257960304553909,-3.5151638807677665,7.276267175653644,-4.830390776781576
1966-01-01,0.3321090979228208,-4.764017693412697,0.9613682985521442,14.618837882836962,4.408329416258521,6.4079895232851785
1966-02-01,1.4265893640968248,-3.0135824914352587,0.6332378209861387,24.024835291752645,6.096135438196776,4.932055382667846
1966-03-01,2.635114081588933,1.0714356545081445,2.417510851407749,-1.0518569681046228,6.432319608478539,2.411391488559004
1966-04-01,3.425757259011847,-0.542704973493076,0.21203701695951427,4.438805748138686,5.898722843210567,-0.1359146258599664
1966-05-01,-4.275635876508429,5.679220109170938,0.2805506117855014,-7.256077046722642,-0.9859177017146238,-2.9894482045770934
1966-06-01,-4.592702987466297,2.418484699115006,-0.6139954803991329,-17.029029709302566,-6.878495065435148,-0.2888121357611183
1966-07-01,-3.754805876256507,2.526963699475642,1.900677580890799,-17.17850099780614,-5.752050119684131,-6.016372202419179
1966-08-01,-2.419342447587466,2.716609264687269,-0.3559626253037133,-11.898912715662163,-4.12545211121274,-3.033158819243337
1966-09-01,-3.117615359485221,2.010173772520936,-1.7334775055425102,-3.7551566783393944,-2.8533413133065952,-0.2988781907241303
1966-10-01,-2.110612147117649,0.11397350534790165,-1.1514082118261248,-0.5894890204078934,-1.1475659041514288,-0.516357729554809
1966-11-01,6.072268012975674,-6.236714088390226,1.8865965358101289,-10.96597500994535,3.8659370308848686,4.216145111602171
1966-12-01,4.565557445045249,-1.230791887829133,2.4516273163159,6.151416929737083,5.98475899615786,6.0460377200608155
1967-01-01,0.2385012635868525,2.443974756557919,4.526623855919182,13.582722053282138,6.455627961388057,3.498792667921256
1967-02-01,2.6044320083825694,1.8397454300111675,3.9093725280647273,7.942329533098551,7.169982026073268,4.215764592641906
