,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1969-07-01,-5.170146140739563,1.6799750346169333,-2.652284684546415,-1.2077634295750093,-0.9258944224609279,-9.081992227287378
1969-08-01,-5.129606403817506,-0.2202847502682529,-1.7820369601462698,-3.9002224723092476,-1.0273801672666714,-14.746400811423854
1969-09-01,-5.489567167131499,-1.9050323758923307,0.30074528604860534,-1.2433101317317872,-1.054973837947964,-7.153169128965466
1969-10-01,-3.4861175491861593,-0.1514474689294373,3.7308700142687963,-1.7182318568332184,-2.042997130702538,-1.549907826089391
1969-11-01,0.6723101339237131,-4.633225250137404,1.3827947195574322,-0.20816268683060132,-1.9796691314732695,8.26342680821909
1969-12-01,7.915016438482525,0.7142238094333284,4.362364777152624,1.447847151899531,-0.0027885009502800887,10.460739646933696
1970-01-01,11.218727915064,-0.6478253107998562,10.413440242343627,-0.5338248120446855,-1.6394241511537826,12.605883160343929
1970-02-01,4.2449624780045365,4.968375314076849,3.342732900330328,0.40375717143579604,0.6473244696259745,12.610928459997348
1970-03-01,3.9592382937522705,4.392060116818378,4.247586366153162,-0.09961084315424831,2.608288074249352,2.2355303878626893
1970-04-01,-0.24826595485010136,-2.78320791465978,-3.264065040038237,1.2843991588353052,0.31790519316875526,-0.19465518249635466
1970-05-01,0.7818905939569438,-2.9950703057714887,1.941034229168312,-0.1385418581124304,-0.06604158824724603,1.280212194761072
1970-06-01,-4.365956026007433,0.31491676886561754,-1.9017726034083269,-0.9594357991470895,-0.745196887681013,-10.419030309123515
1970-07-01,-5.429379208344191,1.0239562694725273,-1.3255373534468857,-1.7583533495077686,-0.05857018826252709,-9.486182096840018
1970-08-01,-4.157765400040826,0.028770822676670582,-2.650749783456654,-1.8125157249312658,-0.21997833006945047,-7.177882134299962
1970-09-01,-3.850522045185285,0.5779040177927774,-5.595489789222371,-1.3093539440261732,0.47103934026856914,-7.819207147700861
1970-10-01,-0.8160139527424212,-3.008551135686987,0.6505561315016102,-0.0899805250151143,-0.7379128889084215,1.5473384117129145
1970-11-01,2.1887976483509357,-3.265541922330977,3.0235079228123753,-1.4821450441655288,0.4294133702357897,16.91004668467797
1970-12-01,4.285714485142889,-2.2097083100963726,-0.3951860876460911,-1.2922520700027345,0.45945725989207403,15.717642489553391
1971-01-01,8.948407174933587,-1.6879261118492286,6.133129922812064,0.274736583333762,0.2919493246537106,22.965909128604803
1971-02-01,0.7545785784622219,1.8666879222198927,3.0361854514720146,-0.11833503578270801,1.7366395141592694,12.176057254495737
1971-03-01,5.77781811696355,4.111997757114976,5.705136685844722,1.1365192453797195,-0.21220697317083595,18.38243271336805
1971-04-01,3.510405880473697,1.2318927011757161,0.03755134322513611,1.1890089019909014,2.651018668871926,12.250909328459349
1971-05-01,-0.31254515776316694,3.5985167677898153,-0.5844355387109287,-0.7438198328350163,-0.678572437396231,3.995558815865214
1971-06-01,-3.9602623701911854,1.0369886475689605,-1.6481767381781736,-1.6810767620389457,0.9828858226546671,-7.4529727533981145
1971-07-01,-3.493160980933628,3.133177553369082,-2.865752145459339,-1.0485092936713167,-0.6615281549756981,-6.603207670346426
1971-08-01,-3.608443070674324,-1.0446046829539029,-0.3341750603859911,-1.0215931189576821,0.7389671112596284,-6.307688426532349
1971-09-01,-4.085175636216882,1.188325173888378,-2.1219256209684083,-1.967107728962921,-2.1922883639777773,-10.87902459630316
1971-10-01,-2.696728595528237,-0.1482610241725424,-1.3416791307044726,-0.09226459576377065,-0.33875326887891327,-4.397110445296662
1971-11-01,0.11954331101598813,-1.1211676204714383,3.4356033102545185,-3.52988519398729,2.0523008063993906,12.359369874789953
1971-12-01,2.865438819594332,-3.313065996393867,-1.2605623674516528,-3.9963058026669622,2.860199133385608,16.84705653031833
1972-01-01,8.146140785772015,1.0704079517698208,3.570337423938238,-0.945391252850774,3.125972162448093,3.7832796676574416
1972-02-01,5.543934440556936,2.3637517114059294,6.178170826263274,-0.07306380359008081,0.2165586046449881,22.90525540097842
1972-03-01,9.228871106525254,-0.6869585270117884,4.000836464198639,0.5894663958168792,1.5039649105733661,17.904482593153663
1972-04-01,2.869902838540689,2.317032818691089,-2.195143241213279,0.7605067228040593,1.6613407934132447,7.193993273848471
1972-05-01,-3.8830808464289235,4.062544018538621,1.1707749096041582,-1.5115671032860856,-0.9415388813280553,1.8796497871995435
1972-06-01,-7.425450344495994,2.4409554024686893,-1.7084051941665575,-0.7816623637088523,-1.8278073695112866,-6.033588239870934
1972-07-01,-3.71613474384729,2.699174758765863,-1.429320313025311,-0.7307390923167723,-0.7499773566683855,-5.131452332092239
1972-08-01,-3.24366912949944,1.072576245393192,-2.1121604704587025,-0.19918306211551834,-1.496814521616467,-7.067082045434096
1972-09-01,-2.8240541711544798,-4.826890979238033,-2.320669048570475,-1.6159257248063033,-0.33427501131497933,-4.562472022685901
1972-10-01,0.07240018044577945,0.9408050470311488,-5.63616155201048,-1.0813491450265234,-2.146933012459994,-3.9271818174403066
1972-11-01,-3.166410775541551,-2.333631701696663,2.367374260214621,-3.4763056440731503,1.7789549475649515,-0.77286875113913
1972-12-01,0.9010994098551269,1.9204154345291369,2.7555529127447547,-4.542792587637902,2.414534320885411,9.036664824007945
1973-01-01,-3.203349289945418,0.9210887879015398,1.6744092016907899,-1.1734528447350805,0.7565409000034679,3.784553065393902
1973-02-01,1.3875704528639794,4.936058898603343,-1.3292858418690177,0.5951615066697075,2.1722827308515984,3.5035510458256756
1973-03-01,2.8433689671108886,0.589573304665661,-1.667230811823358,0.2607972512818695,5.0630042043798875,4.71864851503165
1973-04-01,-3.300725700377152,1.5011794381099277,0.33276901690444793,0.1938940623349356,1.7777888980178473,-1.6218624517220923
1973-05-01,-2.8816783279484692,-2.069456730442994,-0.4277524446755921,-1.0696684842254642,0.6956796901514669,-1.2437440181386283
1973-06-01,-4.226997323375042,-3.1258979434191625,-1.070022427427446,-2.7551101699952025,0.7670718697231286,-5.378853703511747
1973-07-01,-4.002394174433719,1.593358915376396,-3.5823414305651973,-2.0784038728010983,0.9861803860155588,-6.82853528951528
1973-08-01,-4.048977570308549,-0.585632605696445,0.1114510687103527,-3.171120696246239,-0.097690103803224,-5.70046205430528
1973-09-01,-4.36441596951098,-1.922403234256155,-4.659268291214425,-1.3550995249417073,0.272017086383473,-5.072955991675981
1973-10-01,-2.247640209005942,-0.5747097806522482,0.8551149314717098,0.1317367712028899,-1.4754835422839145,0.4996262958162077
1973-11-01,3.1751094707389718,1.9794402717127473,1.934670301604539,-5.241132899618122,1.879079978895693,18.317058310198565
1973-12-01,2.7600600020308983,-1.6235462031920953,4.663385156493721,-2.1289083951886734,3.7778606391241034,19.717243205029078
1974-01-01,4.080119911543105,3.4355432616161865,3.0964042457927494,-2.276241783273261,3.0860465640204415,13.32059954468318
1974-02-01,0.9904613245679181,5.520950299963569,3.4931922740666286,0.2906517486104189,2.1469777054513584,17.449671973753432
1974-03-01,6.337546301192485,10.12223768789786,2.629883356976813,1.002879626413191,3.2882276884806125,13.206930668891347
1974-04-01,5.086761945386565,5.421693131978744,0.8124209285249979,1.4565866605521578,1.9628594667111174,7.963632908730159
1974-05-01,-2.4738727189953833,1.2056691887846698,-1.4951289793843499,-0.8338300676826332,-0.9922568679535454,-0.46146456130615326
1974-06-01,-4.153649707022858,-0.7031614064501528,1.2945851421663293,-3.424430361939965,0.21911848704617023,-12.310379720905365
1974-07-01,-2.799105334448294,2.1973750624373194,-1.8502809868763281,-0.8055843691093317,0.13236747192527948,-6.688355402713742
1974-08-01,-2.4708459839801233,2.1650662456630507,-2.109061936065235,-1.3352979137717589,0.3090139967153651,-5.163152629976724
1974-09-01,-4.576922300433095,0.39290021001110614,-1.5229122269036952,-1.7343106793538101,-0.727711744599709,-7.65202490790835
1974-10-01,0.18959937093541623,2.0033325516872362,-0.8634379454789878,0.4742319053996444,-1.84076759199825,2.836428080729925
1974-11-01,7.072337569154159,1.1995176168852961,4.547163758061806,-0.9782835371465962,-2.7455516062986445,5.139848587392187
1974-12-01,7.6317443328332395,2.9139613909149844,3.390432685739781,-5.593716382576305,1.829084318380752,8.667730148166905
1975-01-01,6.81951398929098,1.9388827111573586,6.043194919197966,-2.9200152492594977,3.6068829062048913,5.817440792531016
1975-02-01,5.469614195742809,4.995282199184127,5.374797609786809,-0.8817287895887806,0.9644656790773486,15.323617502325128
1975-03-01,-0.5737742634100244,2.026148246068306,-1.2204656683934676,-0.5352798725552712,3.6843679166122603,10.506812099181875
1975-04-01,1.4082591297191425,-1.0295048779072096,-4.735072998542538,-0.2643270679471735,3.548567694036678,1.7885268929422529
1975-05-01,-1.217107146227562,3.0015637209422175,-1.2096537308354824,-1.3686357391497228,0.9991982489929234,-3.9353544364571653
1975-06-01,-3.8519262656041584,-0.3209503134127947,-1.7756775263281135,0.13689561754774568,-0.1333999721475459,-10.264570482003329
1975-07-01,-2.804435692487539,-4.3023355974354835,-3.566448485637947,-2.7712922532353392,1.0573000554800136,-7.44520213527278
1975-08-01,-2.2018493185348875,-0.24589910202957313,-2.0357830572938913,-1.2016736285842664,0.5141675904873284,-5.136189521936399
1975-09-01,-4.502263738961725,0.9055184148829376,1.302923684639687,-1.2330853427617177,-1.1024863234430244,-6.311368614265235
1975-10-01,-2.2205217432265187,-0.4214041111962498,1.5424368225820142,-0.7249348624078705,-0.8276794682904668,1.5265221136022782
1975-11-01,1.3579432284879411,-1.3373279948418553,3.2116915700979836,-3.5317697195782447,0.5620017460800649,9.527374976275917
1975-12-01,9.111593656353998,-2.6516468987905313,3.4828962091291014,-1.144375654165248,1.7451282526066565,16.280725699298753
1976-01-01,9.447069473049124,-0.23052236427377945,5.420187618132069,-0.7160212132842517,1.8744858059421476,5.823786303686881
1976-02-01,7.87344303605447,3.5988915852747683,2.713530261429851,-0.25938749162851454,2.981064907819383,15.340016309961134
1976-03-01,5.77427529031148,4.778481162426295,0.12355073418519895,-0.7066151515504727,5.918290531832545,15.306187991168002
1976-04-01,6.506624657275927,0.39645620112325125,1.7300029133393695,0.42703690843759246,0.9398109446134225,10.199112192048105
1976-05-01,-4.828348526189538,2.121017843039507,2.755029947628874,-2.058056549542924,-0.07314574282310704,0.49151533960786586
1976-06-01,-8.011322304822244,2.3139047192002535,-2.5987633918370165,-0.4528024688265831,-0.8181428091915739,-9.314523019696837
1976-07-01,-3.07493976002391,0.8425059922974194,-3.068859164912913,-0.1175097992075087,-0.3451964430811811,-8.736274216521993
1976-08-01,-3.1874340045416956,1.494510983277911,0.5322282971526344,-0.1197026983247783,-0.30946199842476707,-6.863354210825136
1976-09-01,-2.9845323171468046,0.496735711086784,-3.3420604910867784,-1.4261683526106619,0.3477107751640736,-7.546419760187823
1976-10-01,-1.862050318315607,-3.4127385613304937,1.6107432060638223,-0.4915957847175786,-0.5642220836538647,-3.274573001992559
1976-11-01,-1.8953201131491682,1.0342409357565687,7.776352458555511,-1.5028865311793815,-0.4000025318284738,3.0670911935072267
1976-12-01,2.056693914078973,-1.8351032220080499,2.636253180466872,-4.062910109900306,2.0519063387179166,2.5585440654391967
1977-01-01,5.017276738030486,0.7664881539532639,3.218071539192766,0.07196451245734552,-1.0060138985179539,6.779024556723236
1977-02-01,-1.927797401538074,-0.19868984528910524,8.568951182242992,0.17751837870208534,-2.003566267359299,7.778843012870816
1977-03-01,1.148343397373946,-1.571792872943921,-4.369285373593281,-0.9959370647032394,3.185710546359733,1.288713479847969
1977-04-01,3.589313992380377,-1.3260172700755712,0.22676247281652767,0.11868309507617107,5.336121827324531,-2.756994884489174
1977-05-01,2.5507885740961336,2.926804726723562,-1.289748273328452,0.04121436154251847,-2.2030830321267034,-4.6734134522446364
1977-06-01,-4.9386572509018904,3.4876591959709753,-0.8519556553292411,0.44581312921601746,-0.6387013590156048,-6.000266087280798
1977-07-01,-1.5688112799528602,1.6688888316571493,-2.2561964130334053,0.2485113269483559,1.9736478453914328,-3.861745059083654
1977-08-01,-2.264006973121164,1.5663362223994386,-4.886916571114697,-1.6255404235466564,0.5155644855421897,-6.128303811548323
1977-09-01,-3.177908036619907,2.0516241768400136,-2.40226778554191,-1.2953710709816106,-1.1367837236037575,-4.233207035233438
1977-10-01,-1.1569634194453247,-5.845123825374359,-2.1124277845669863,0.9327084446982836,-0.5452119201461968,-3.4085264801227098
1977-11-01,0.6879851239975521,-1.7514079506732925,5.458178820813312,-1.6534683261753824,-0.23465011295993798,2.178484612725627
1977-12-01,6.265759311468779,1.1526743292922947,4.046843874459236,-1.7566175579083239,2.073241747044529,-4.02863866205523
1978-01-01,3.80855455668166,3.6313120407827575,2.9202966261503143,-2.2409456407270394,-0.06524881494334576,12.23130279442574
1978-02-01,9.031246431349468,0.3926786037483159,6.855394018201964,2.4093598732603057,-2.897256944931185,4.31049127610043
1978-03-01,5.724599822032994,2.813260493759561,6.78458403282184,0.27197162101806505,-2.870583490008256,11.839084729433527
1978-04-01,4.469663896655092,0.12966323295078275,1.4018665886224442,0.5299949664779664,0.8992976461240797,11.304153615582262
1978-05-01,-3.8255577680761834,3.1060441754448767,-0.7509872613588905,-1.5163689097781843,0.0695908675690725,-1.0896308040955054
1978-06-01,-4.582757446518511,2.362081845979939,-1.4985056804729056,-0.6030517623032599,0.04342494096264504,-9.587471005178456
1978-07-01,-3.531908248714177,1.4187522283814404,-3.6117302596834393,-1.1612916056766216,0.518464829514341,-7.832736179072348
1978-08-01,-3.388076475083621,1.246672030229806,-2.095198424700413,-0.5318703718440712,-0.032277303512063524,-4.224636574171371
1978-09-01,-3.1575719063471137,0.21311751628503584,-4.327315311402741,-0.02871661776157713,-0.9641343195552411,-6.913640591244547
1978-10-01,-1.5044785509552834,0.17928236852471047,2.806447800439068,0.24199339956988158,-2.5849809430468187,-0.03462664116753383
1978-11-01,2.97383248704379,-2.5247859663295786,0.8717214702632358,-2.1037721130549474,-0.5879349712490031,3.330519658913145
1978-12-01,3.461926033510922,-2.3000955414200277,1.6910549390712135,-0.9185412279368166,2.2041114708829994,9.509170242023734
1979-01-01,9.916665687022103,0.7442121674245235,2.708875883580719,-2.381841677457666,1.5816873851977575,1.8272342624017985
1979-02-01,1.004946930828019,1.3530675324900172,5.648269155615022,0.3122637791790231,1.0089547132464622,11.651258707062485
1979-03-01,9.553827480288055,-1.7399972783163529,-0.050660659559008336,-2.28745775244172,3.362941009735567,6.193481855922582
1979-04-01,1.3274394496617121,-1.0135539869618746,2.9443437153140315,0.7772350283496675,-0.41299392314961597,1.4056502387138243
1979-05-01,-4.903192226599619,2.0744142571807185,-0.9518608773685862,-2.060540031132713,0.042893802040949426,2.4070837024822334
1979-06-01,-3.4312912721111597,-0.48994495908171226,-3.6072119373217744,-2.5776679803730964,-1.3483296868160966,-4.998651121407329
1979-07-01,-4.85061580745335,1.9373757909267535,-2.5814188551520814,-0.32360621782839877,0.006684603777820781,-8.820172468126913
1979-08-01,-3.1849401768609202,0.6541126632229077,-2.5428274593575555,-2.63064570973026,-0.49601953367758245,-6.141589730911504
1979-09-01,-6.190271714155913,-0.4144556106577515,1.6772914450430372,-1.664416171675991,-2.0854213115094002,-7.506583698263622
1979-10-01,-4.140879879428521,-4.8931900041387655,3.445153460531834,-2.7686281258719467,-1.656003269099985,5.525982421129198
1979-11-01,-0.5136642599433323,-7.376393452585189,4.779296038309365,0.09798493001395729,0.6886114921922675,3.9773362441373052
1979-12-01,4.930573035407326,-3.8736347010095824,3.8436297409244933,-1.0918819211189041,2.1617373878315904,5.276761629607902
1980-01-01,7.1516219770071325,6.981784342609953,5.420299708204611,-2.1730087952665675,-1.9718084669222624,10.600737766342146
1980-02-01,5.100665251268153,0.5753345274492944,7.173470397349304,-0.2464358145656139,0.4492635678352237,17.6318177794431
1980-03-01,3.9952544306178797,2.4209883631039317,-1.0196196037318377,-1.0968277250304923,3.0066833391697427,10.850711000085893
1980-04-01,0.4130188004812072,-2.936394807138948,0.8613984879070216,0.4243851426058985,1.6534778787643136,2.2882156659458848
1980-05-01,-4.254619650483294,-0.8405302160001856,-2.8158387060262906,-0.4392342820209353,-0.35097724273500785,-6.6741567026280935
1980-06-01,-4.674124728875296,0.07124395083012072,-3.0998374470400973,0.9446563508534035,-1.318569470610229,-6.804735298388638
1980-07-01,-4.055997573658063,1.5883237383954094,-2.4769700773959253,-0.7582865674718661,0.8734334482510817,-7.197932919870901
1980-08-01,-3.372139751771649,1.6708083210856557,-3.302643090028474,-1.988376472734764,-0.9730756805585845,-8.82786941604457
1980-09-01,-4.163420180639822,1.3019626830302198,-4.789248967128754,-1.3832253434420838,-0.12336777531748158,-5.49360422699347
1980-10-01,-3.5411681165805917,-4.33202831873785,3.990012920481008,0.2560691295161632,-1.5307345158073404,2.954796995038223
1980-11-01,-1.2323896423581702,1.2036828450304986,10.36252318205652,-3.6446200891769887,0.6200980773465127,11.256187209289221
1980-12-01,8.589957850356832,2.830543411157045,0.7879197876740441,-0.40655458430764757,-1.232443924427989,6.723883939257701
1981-01-01,7.0579775164227,-5.197156490193504,2.5625898383120322,2.7896713117302947,1.0830091217653648,10.641449424775395
1981-02-01,7.865211929021952,-3.6527839049231083,1.3288974083264746,1.258174768459418,0.5327480261334755,3.540898692577402
1981-03-01,7.966906954874179,1.4845346172713048,5.33701166778614,0.25539896608285917,-0.08878637659950407,7.38219400848722
1981-04-01,4.726806406565255,-1.5253551326121104,-2.711156668559457,-0.7209977963999399,2.6772444292852504,2.423596138538072
1981-05-01,-3.942642471299653,-0.3346737622800037,-0.8753103458377308,0.40891790470240735,-1.9832355327643243,-1.6141207274647604
1981-06-01,-6.056855449284702,0.7222197522104818,-2.532426029999858,-3.021261884878541,-0.4185393955697009,-9.869360805692962
1981-07-01,-3.9327379610861772,2.8871522197373647,-2.8235470834017753,-1.9633782754719167,1.1297971589815126,-7.422511916652137
1981-08-01,-4.832450539895482,0.37383683051051847,-1.6848742190909418,-2.4826065420032744,-1.162893105681752,-8.240660442669828
1981-09-01,-1.7351805274841297,0.30506926260162126,-0.9002411919454909,-1.2807016972027165,-1.6012118691856037,-4.519042885080671
1981-10-01,-3.0254735171964517,-1.4313463088007108,-5.498046130048351,0.4143215468379054,-0.1309200565959932,-0.9641621629919939
1981-11-01,1.9727116740238817,-0.8169071117549923,2.3847353410698937,-2.1967398033896184,-2.3509786207834305,12.364050478852816
1981-12-01,7.6667749351504755,-5.314812230205057,3.2947374070688875,-0.9388616741117977,-1.1432292004892897,7.934489243575776
1982-01-01,0.5584433772829748,2.0842129609057967,1.1718752628717153,-2.3618657723218206,3.3703710345779156,13.223826005314999
1982-02-01,3.0640264828261974,-1.2678818312598958,8.070983808014352,1.2293439393890495,1.6474813032043099,20.61965735896654
1982-03-01,5.944411724335852,1.6935590140070806,-1.149306418367727,-0.6312885075666136,2.168030665635073,13.069277811511524
1982-04-01,4.997872883422161,3.5109627736751023,-0.5287019292710525,-1.1246920685284012,1.4861531753473218,6.477831415156517
1982-05-01,-5.773140381798749,-1.1110761059653387,-4.657639958606424,2.124904118613052,-1.6654109713543856,-6.020719659086712
1982-06-01,-6.977218818730954,1.8405940437179116,-0.07285326840164812,-2.059910752163738,0.9676154606800391,-6.550052590337717
1982-07-01,-3.6141024377349606,-0.2545719174670469,-3.47465553803792,-0.3756893373196454,-0.6971597665393479,-6.641001652921553
1982-08-01,-2.903696273783763,3.373138387832464,-4.961678006146437,-0.8227859928830523,1.4628742271544897,-4.40159092423318
1982-09-01,-4.820961076079157,-2.8114188500079313,-0.6103753439190799,-0.8059374787717962,-1.3907434972380222,-6.306862461514431
1982-10-01,-2.07022826150311,-1.7079221745343616,1.7587333253010045,-0.8495014249102691,-1.4635026967870435,-1.8859096751745075
1982-11-01,2.8390513376171556,-4.548374001876611,-4.528008443395188,-1.6762053489668298,1.3344124527160457,-2.0672874535858035
1982-12-01,2.9957318086435243,-3.5269147422100082,-0.7900657746227331,-4.338787910430235,5.462288119266505,-5.088762598460375
1983-01-01,0.35737018092676315,1.9385114053364816,4.536652482057694,-3.5268588904108507,0.17329690385632668,-8.266912322026345
1983-02-01,-0.2866215695885649,-1.4587336300600553,9.866740379724524,1.2054042729252865,-2.4517601741221227,-0.7414980783829904
1983-03-01,-2.8909566195922207,3.2688882832447153,6.445530615904892,-1.8822408123180607,-4.158082880965184,6.1943914687260175
1983-04-01,-2.181017670600268,-2.3457794952803104,-6.492556388527074,-0.8808349456981411,-0.320915666323971,0.9555621214289691
1983-05-01,-4.084974615959686,-1.2056256635696703,-5.6462753770291325,0.7063539449529935,-0.8340452315625789,0.9360096351772675
1983-06-01,-6.4759041506500346,-2.8460351112327085,-1.5890935571161469,-1.4472986115993705,0.3062644740138272,-4.4453956823005685
1983-07-01,-3.75064781808273,1.8642960906511954,-3.753108131334064,-0.33013614374138683,-0.27977235100777664,-9.910889036999873
1983-08-01,-3.87393656388377,0.6020482180369912,-2.4455944234202533,-0.6471491144837038,0.4679789872806552,-7.789913280315905
