,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1965-01-01,9.652407811238215,11.024084323790015,3.5899838442524907,5.9126242469338814,10.432926813761394,7.860556462915933
1965-02-01,9.649228591185349,10.843326599617315,2.87950493040539,4.890802046831917,10.530395256845576,7.771787992337855
1965-03-01,9.085739805148197,10.663721813419,2.4780520686396845,4.502735418431899,10.186494024176348,7.588782543089332
1965-04-01,7.105253063715421,9.764805848036355,2.4228647272422834,4.185580646290498,7.956447935940927,6.161048935680855
1965-05-01,6.4805860702808085,9.70301938250782,1.672925078679645,2.7051751753863167,7.1471279127555984,5.588370997731279
1965-06-01,6.161119387700007,8.88705486204566,1.5946446272431227,2.7556040707756493,6.760420088182417,5.594998452721573
1965-07-01,5.574677082208487,8.411232630411783,1.5207578896214724,2.576041782603544,6.18577003479004,5.167489517025832
1965-08-01,4.946695153529827,8.513124977670065,1.5458020583662406,2.5607995425953587,5.791724983014559,4.974969421944968
1965-09-01,5.0972312688827515,9.286781636680045,1.6511710232527799,2.7954081928028782,6.125110492371677,5.376350007406096
1965-10-01,5.661270480889541,11.187901923326942,2.174898556300572,2.921274970559513,6.965597261462296,6.31313847332466
1965-11-01,7.643509140381446,14.140097300211588,2.614784366870053,3.705547837650075,9.302957852681478,8.457299558127799
1965-12-01,11.492838767858652,17.105665439512673,4.738147675044953,6.031205794390511,12.754498448288233,10.933389896299781
1966-01-01,11.079782706040602,17.29905353329046,4.222313815323765,6.237376156975241,12.732905254029392,10.966145120015959
1966-02-01,12.880449111645039,18.33794058823004,3.3827485230864673,5.655623604269588,13.392828640184906,11.343157000657989
1966-03-01,9.261004741375263,14.492941290382447,2.762770652770996,4.596555934232824,10.468063019869621,9.157744268091713
1966-04-01,7.534780639868516,9.317403886376358,2.290370476939691,4.083521225873162,8.217150286624307,6.615747475042576
1966-05-01,6.08630753480471,6.450658503586684,1.8551620856794733,3.26566079083611,6.678934473740427,4.998847333396354
1966-06-01,5.526847105759841,4.712447306004966,1.6337455895842699,2.7509571524227368,5.509358330776817,3.7906608930448207
1966-07-01,4.696580309134263,3.9345832375006946,1.407768486668824,2.371646656709559,4.619382557116057,3.0933705771841655
1966-08-01,4.492668005136343,3.643492179188302,1.4293316810850114,2.3587549433988686,4.313003180319803,2.8597285107868475
1966-09-01,4.470002421965965,3.8487382051421375,1.5143034950135248,2.4909622528973747,4.419653248368649,2.980443035683981
1966-10-01,5.707647250248836,4.925497179108906,2.031244045842892,3.3502842398250805,5.735544572796738,3.81184409304363
1966-11-01,8.322199720602768,7.216842387749897,3.045986190674797,3.981147653916303,8.153313921208968,5.571315346694575
1966-12-01,11.164535467441265,8.853391709366464,4.447904087248303,5.535494860480814,11.046598668684041,7.121534463835926
1967-01-01,12.34348645577064,9.434087877351095,3.6932891008084416,8.143481086282168,12.655503289741384,7.646963654494868
1967-02-01,9.459032462193415,8.611197975592885,3.158404965880056,6.738801282994888,10.265221930386728,6.592397573517591
1967-03-01,7.650395540090708,7.185575051036308,2.5984684626261396,4.666063925799202,7.727389168321041,5.214003818791087
1967-04-01,5.980647756503179,6.5110158144943115,2.2138110544315723,4.13478598875158,6.544019046582674,4.720091238254454
1967-05-01,6.205002390421353,7.4878510420884545,1.7820813668468012,2.9099290511187386,6.656452856565777,5.130378792925579
1967-06-01,5.439086602284358,6.422244436372586,1.6298669986623937,2.5110794516170727,5.758542136142129,4.371672432597091
1967-07-01,5.004505469248845,6.038574474613841,1.6255716167429768,2.510252559886259,5.249066520155522,4.124266054572129
1967-08-01,5.127083108975337,6.212765220704117,1.642838861576464,2.5978842903585995,5.463403777072305,4.25195723045163
1967-09-01,5.951623274729802,7.964821947299368,1.8790050789161965,3.0261993408203125,6.689266572918809,5.395725878273569
1967-10-01,7.252979966310354,11.192240753794104,2.4464568133076665,3.672979579252355,8.505377853125857,7.058290737431224
1967-11-01,8.217950738393343,13.400132093972307,3.1919026500964294,4.495843438541188,9.600807909379926,7.908587920956496
