,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6
1965-01-01,19.616539001464844,17.25388526916504,10.741109848022461,7.609373092651367,20.439393997192383,23.25502586364746
1965-02-01,14.338860511779785,15.914506912231445,10.367973327636719,6.729488372802734,11.456422805786133,27.397003173828125
1965-03-01,6.623577117919922,19.00876808166504,19.59698486328125,5.720878601074219,20.819047927856445,19.160303115844727
1965-04-01,4.55584716796875,16.03997039794922,6.015803337097168,3.8682327270507812,15.191045761108398,24.08439826965332
1965-05-01,0.1906414031982422,12.872386932373047,8.106344223022461,7.901039123535156,12.728996276855469,16.797649383544922
1965-06-01,0.42853546142578125,3.4022216796875,2.290959358215332,8.49577522277832,1.5202445983886719,8.61146354675293
1965-07-01,1.772806167602539,2.488117218017578,-0.5898494720458984,6.716451644897461,-4.7611541748046875,10.348421096801758
1965-08-01,-2.0058116912841797,0.49045372009277344,1.4778804779052734,4.158267974853516,-6.938053131103516,7.254159927368164
1965-09-01,-5.057706832885742,0.9466896057128906,5.48624324798584,5.98321533203125,-2.2192630767822266,14.809762001037598
1965-10-01,-3.7753562927246094,6.2846574783325195,6.758818626403809,5.833309173583984,4.997419357299805,15.805334091186523
1965-11-01,-0.02606964111328125,17.988754272460938,13.115169525146484,7.120548248291016,11.303258895874023,19.056020736694336
1965-12-01,4.459711074829102,18.860490798950195,9.714578628540039,11.376583099365234,14.18569564819336,21.25410270690918
1966-01-01,10.373706817626953,18.354618072509766,21.97007179260254,6.146106719970703,22.649505615234375,14.578332901000977
1966-02-01,8.200824737548828,21.930683135986328,25.621627807617188,6.569522857666016,21.08056640625,10.746248245239258
1966-03-01,8.309139251708984,29.194408416748047,7.321168899536133,5.827722549438477,14.409294128417969,24.005096435546875
1966-04-01,4.329351425170898,19.26053237915039,19.977712631225586,6.343042373657227,14.571765899658203,15.766523361206055
1966-05-01,1.2866630554199219,9.791097640991211,0.8895034790039062,7.056943893432617,7.541082382202148,20.01053810119629
1966-06-01,-6.653221130371094,8.973806381225586,1.851217269897461,1.485239028930664,4.854518890380859,12.151071548461914
1966-07-01,-2.2598628997802734,3.6696109771728516,-0.17888450622558594,0.7598533630371094,-1.4491348266601562,7.977628707885742
1966-08-01,-3.508777618408203,2.465005874633789,1.4081058502197266,0.8665275573730469,-6.267551422119141,6.667989730834961
1966-09-01,-3.4972915649414062,-0.013128280639648438,5.717765808105469,4.296527862548828,-4.421257019042969,13.969465255737305
1966-10-01,-4.972684860229492,5.414154052734375,4.339199066162109,8.75717544555664,1.9513263702392578,16.381954193115234
1966-11-01,7.298191070556641,18.72715950012207,11.706321716308594,6.395561218261719,10.759378433227539,13.765962600708008
1966-12-01,6.392276763916016,22.833314895629883,7.107819557189941,3.535036087036133,12.646697998046875,23.430692672729492
1967-01-01,20.81065559387207,15.739425659179688,9.299976348876953,13.693626403808594,13.479740142822266,31.2143497467041
1967-02-01,10.792282104492188,18.167280197143555,12.216014862060547,2.8001155853271484,15.437372207641602,28.77669906616211
1967-03-01,15.190831184387207,18.23748779296875,8.81179141998291,0.5959434509277344,12.746648788452148,33.87895202636719
1967-04-01,11.161275863647461,11.265771865844727,7.42071533203125,6.480268478393555,9.355487823486328,26.08434295654297
1967-05-01,-1.3388309478759766,11.195564270019531,7.939919471740723,5.379814147949219,8.437898635864258,15.661054611206055
1967-06-01,-5.291646957397461,5.469612121582031,2.658069610595703,2.785421371459961,0.6334953308105469,12.663378715515137
1967-07-01,-1.8123188018798828,1.346994400024414,-2.223764419555664,3.3225860595703125,-7.157844543457031,8.232173919677734
1967-08-01,-1.2702579498291016,2.9878787994384766,2.9258365631103516,5.301445007324219,-11.856817245483398,5.980653762817383
1967-09-01,-3.7928085327148438,-0.5469608306884766,3.8173017501831055,3.0140018463134766,-6.824769973754883,11.267404556274414
