,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1965-01-01,0.9410439857414791,-0.6357944741541026,-0.04870710628373282,0.676250168018871,-1.7860544406301606,1.460869565154567
1965-02-01,0.21360193689664206,-0.3308816831939074,0.2712369573359587,0.5141241889860895,-1.2159952303258383,1.2327438954151038
1965-03-01,0.7020134656202226,-1.0977302278791154,0.2525077638577442,1.2404368983374703,-1.5949904434080047,0.3034779519745798
1965-04-01,0.188324675850925,-1.3331374343560667,0.0817541489187552,0.40339980688360005,-1.5493162279206563,0.4690582101995295
1965-05-01,0.3536379763058254,-0.9610700364015541,0.15437785460024464,0.6074705885516273,-1.0033739776146122,-0.5989472522880092
1965-06-01,0.7179483416534606,-0.6639181351175114,0.15217482435459995,0.8181541744205687,-0.8066182940956054,-1.1291296193093965
1965-07-01,0.9627274459316617,-0.8277241672788348,0.1711069473198482,0.8987280229727428,-0.7229284784658169,-1.1871574503002744
1965-08-01,1.0938196309975217,-0.8297020683483202,0.3111352117694154,1.114313594169087,-0.7204056513018724,-1.0511050621668496
1965-09-01,0.9500168973491305,-0.4328291939229381,0.6089398447348147,1.1652816087007523,-0.10588110947027439,-0.492056075370673
1965-10-01,0.46022362297489533,-0.019433282847915376,1.0467309124615727,1.4134368548790615,0.46498758521506456,0.0010581740890770698
1965-11-01,0.738283566066197,0.34119949048879195,1.5104396002633231,1.6343738469812605,1.305738697207071,0.1851465891708027
1965-12-01,-0.10797176510095596,0.7172574802320831,1.639107538729298,1.2871331638760037,1.9141899376380735,0.620056101770112
1966-01-01,0.0021991275605701267,0.9956889614766958,1.6623730562171157,1.781191552678744,2.0915626510372007,1.0038202459161931
1966-02-01,0.888816373688834,0.8336905922208514,1.2917452928971271,1.7105614973439112,1.8635492983872328,0.8569867321939179
1966-03-01,0.35383915972141994,0.7924358455502257,1.2307559957309646,1.1278634270032248,1.9314416055756856,0.5788326263427734
1966-04-01,0.6599833922726768,0.27147683562064656,1.1636759553636824,1.2545062849919002,1.7085121899116331,-0.3031366250731728
1966-05-01,0.5376576490345456,-0.6067190851484027,0.9813999643131178,1.1412989762094286,0.5157263510353197,-0.9264236146753484
1966-06-01,0.6881924612181528,-1.273903311515341,0.5239987251709919,1.0919085807270474,-0.9496439520905657,-1.6149314967068757
1966-07-01,0.9499176272324154,-1.526935611452375,0.032036762912662664,1.0094320608509912,-1.634474062338108,-2.246282317421653
1966-08-01,1.2580383391607375,-1.4126236341437515,-0.2604098648441081,0.9433957851595349,-2.0461274356376835,-1.752770488912409
1966-09-01,0.9653935120219277,-1.174184497521848,-0.18065147558037115,0.8398145437240601,-1.4617450838166524,-1.6862661549539277
1966-10-01,0.7143277497518631,-0.7950474413073793,-0.08845677485271376,0.7265250302023358,-1.9049191862587038,-0.1788733470620531
1966-11-01,0.11426544016493219,-0.3872194460460118,0.11143416014252877,0.6044661833180321,-1.4329888956333563,0.1820501730297551
1966-12-01,0.15781901422001068,0.06990031320221571,-0.21972054121445636,0.13725652048985165,-0.8553189475361894,1.1070800550056226
1967-01-01,0.4033003268497331,0.26172119743969974,-0.32335157905306133,0.2547605842765835,-0.4709294898723199,1.4367048487518772
1967-02-01,0.8277259057476407,0.3060490197064925,-0.5505609877255498,0.2883978925334911,-0.8218015475970943,1.6078762935869622
1967-03-01,0.6455250793979281,-0.4711078441872889,-0.35048060271204734,0.2732360580315193,-1.708894047310682,1.3369823043996636
1967-04-01,-0.14260553510948307,-1.0880751269204276,-0.07901535350449232,0.2437501783586211,-2.3689151779422915,0.908781091372172
1967-05-01,0.16776081673534854,-1.901092577953728,0.11861401857162009,0.8822828531265259,-2.1889148688897855,-0.9285162795673717
1967-06-01,0.4099151740471522,-2.2074159310788524,0.0025510277161944887,0.6190195058782896,-1.9250242206139294,-1.6629587520252573
1967-07-01,0.9144012417112078,-1.9375010412566516,-0.23427740955839352,0.5648487557967504,-2.1115228897187768,-1.9160059365359219
1967-08-01,0.9665378502437046,-1.908397796202679,-0.20119255902815839,0.7262664743595654,-1.9081775250473643,-1.8748146114927349
1967-09-01,0.8724596173990341,-1.8492707184382848,0.00022091903980365213,0.8877860175238715,-2.031886141474654,-1.3183145812063506
1967-10-01,0.6637932466609138,-1.5296140495611696,0.3110242437343208,0.9658742282125685,-1.9700268904368083,-0.02864461222832853
1967-11-01,0.1791616990452721,-0.8814671818090946,0.5906968700642489,0.638869632449415,-0.9137997055441384,0.14480564630392825
1967-12-01,0.13649800260152137,-0.2468893874664696,0.399634029184069,0.5124851336909665,-0.5102256933848063,0.8294659130501024
1968-01-01,0.12626181400957562,0.15863105654716492,-0.14266253125910858,0.15352682934867012,-0.4361846249520294,1.2325760089989863
1968-02-01,0.015012689289592563,0.18707159526494085,0.40052879829795995,0.8895807796054417,-0.22468700649110768,0.9490045634183016
1968-03-01,0.40365641138383324,-0.337256734468499,0.2811912371187794,0.6395914281407993,-0.9802645541788116,0.875524047649268
1968-04-01,0.5978667665095556,-0.4761431898389544,0.4513672724062083,0.8201534135474099,-0.5457948136135815,0.0016980885640915594
1968-05-01,0.68635850080422,-0.5426869708664563,0.4079972602883164,0.945854021443261,-0.4996784455407926,-0.4319889978928999
1968-06-01,0.8103912784939721,-0.5221956238454702,0.32317054514982263,0.8604293482171165,-0.4465750380744779,-0.6855055238261367
1968-07-01,0.9915997584660848,-0.7180282047816685,0.31265525185332005,1.0621793154213164,-0.5857685838288408,-0.9109774322220773
1968-08-01,1.1115699651695434,-0.6902166775294712,0.39919645202403164,1.1406606684128444,-0.45477614654758114,-0.5272564562884244
1968-09-01,1.005535750162034,-0.5214018481118339,0.7772692612239293,1.2582722637388442,-0.19486065560240087,-0.2392551889925292
1968-10-01,0.706976137700535,-0.05275630677232937,1.0823184130143146,1.269775339298778,0.4499545911463296,0.09853759724082368
1968-11-01,0.16978148681422076,0.3560919542701877,1.3315210537034639,1.2858832048045266,1.1080343064253892,0.3681080359401125
1968-12-01,-0.43280855530784246,0.7503690768261345,1.6459474758226045,1.0933759725756116,1.9125081659332523,0.7242298035910635
1969-01-01,-0.08839952892490796,1.1593819880972103,1.4502192030147631,1.0545877118905387,2.4473502383968695,1.1016235207066392
1969-02-01,-0.2570681939167636,0.9445281053075986,1.839276479215038,1.3236081641581323,1.9228690038851606,1.1302646362420283
1969-03-01,-0.13470251024478958,0.7539911537754292,1.310950639296551,1.5690531995561388,1.8536758616687805,0.8315764593355583
1969-04-01,0.015424515697218123,-0.34474505453693627,1.177136873712345,1.0897774663236406,0.5470773038583073,0.22162305134715454
1969-05-01,0.2541693282269296,-1.3068932659771977,0.5937379841901819,1.1043444689777162,-1.5034047568716655,-0.7569038055159828
