,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6
1966-08-01,0.8034249736993748,4.28607702588162,3.885893573084545,-0.3148727016114368,-5.080051714403146,10.270243015039236
1966-09-01,-0.8992724498512884,5.165745868212561,10.7241337010874,2.383472444669861,-2.8515058380149294,12.546224475577388
1966-10-01,-1.6129396729463978,8.102356581661295,14.484707665514883,6.589702039266598,3.3671376801941437,15.890836320723194
1966-11-01,10.13486462894992,19.58791155012557,17.78956936124894,8.388998880567048,14.165212750174666,19.55377522585943
1966-12-01,13.29675567356095,22.327781291480434,16.79410418135835,9.318350546806657,14.627202179745664,31.48476756086518
1967-01-01,25.198357274144815,19.677112218226565,20.032590956787345,15.467489228392642,14.060282702632758,37.73185191325615
1967-02-01,15.049784112050112,20.307730386721918,23.079613487166032,8.42107742534611,14.933790934599203,37.54239517957182
1967-03-01,19.665192642254084,21.625684980428634,15.996981576578198,3.831366498747792,12.472884196234059,39.955435246596146
1967-04-01,16.12361398997876,19.106293012098508,14.807597337968135,6.433072827981335,9.268204272146058,34.53872035349656
1967-05-01,5.109866251960548,17.819687191128196,14.708743339891049,8.09069942415622,7.507279622587563,26.550007996647878
1967-06-01,-1.45379925482556,9.772338346372639,7.604910475468338,4.698692114059035,1.8832254514589493,20.011315348168644
1967-07-01,3.359383550957184,6.919421559694444,2.166216066569055,2.6711243260686808,-4.643563166969673,13.240119533305073
1967-08-01,4.083263998145177,6.737264073460426,5.660349278435785,2.370867824668148,-8.218987344391167,9.480040073020682
1967-09-01,-1.7205111380786537,6.903050391263548,8.985641986446499,1.0384761130970317,-4.849942719703646,10.628180566573977
1967-10-01,0.6804375587913751,12.745738472111444,9.277740100835372,9.965704332612505,4.953681840996064,16.42433522057195
1967-11-01,9.204895765200304,17.314580989724757,17.479100864968462,8.908998564708446,11.064115835877569,24.12073349429237
1967-12-01,18.554984319788208,17.84151205576954,18.528162447824272,15.64859671024448,17.367152428538066,31.49246874288273
1968-01-01,31.470196340507165,20.61548516763091,17.941732064471697,18.887127299415486,19.827719732330305,35.340550738379584
1968-02-01,15.146762214357691,28.650876671944065,28.509730993519934,6.644271354097001,19.505383302780828,28.601486652749227
1968-03-01,11.90254012626139,26.65514276781597,20.276529949107868,7.984073982580248,8.908258367559675,27.89166813989929
1968-04-01,10.801021375486746,21.493789103781825,18.320933864181782,8.3033728204632,11.516942092318441,32.420636587566136
1968-05-01,2.516580175707511,15.292471027097738,16.73739866053241,6.729344640208162,7.787621327081503,24.403140341489543
1968-06-01,-2.4539205975093483,8.073568615984799,5.573969432811166,3.300649959229535,0.9649371586774826,15.751148865889176
1968-07-01,8.35243089158658,5.182119844974204,4.181394052993089,4.556940670889913,-4.982461824368794,10.378042341987776
1968-08-01,4.0785998087408135,3.668902769817054,2.676459438430646,4.988243299318358,-2.779893499169727,9.448396698251031
1968-09-01,-0.6340936590581246,3.6786953493827044,12.066587963719721,4.596928910721923,0.18858988366601645,14.334709221030064
1968-10-01,-0.6749276469491413,9.756341870221746,14.892225572050156,6.513795173312886,8.079478745387707,18.284966505109118
1968-11-01,3.62891176659918,16.775613391267612,18.047379690912333,9.066319130295051,14.00843120051898,20.21566082700201
1968-12-01,14.743321757818586,19.44411449785381,19.368846759818688,12.081808303163045,14.450093638989316,28.672840237284365
1969-01-01,25.353821975433057,22.775820985690018,22.16875624148322,11.830120879247014,18.25104990352136,30.79382650937085
1969-02-01,19.723831968389817,29.850788125355933,29.756369043186467,12.835896571665216,16.232765685389804,31.016367280382084
1969-03-01,12.274819773899805,28.87319658636262,34.19877837224547,10.753616738088732,17.524542516265804,21.21508097816584
1969-04-01,7.11153380237285,27.924007075707117,15.321489537696872,5.878925687910235,11.139168422049774,35.64462934670384
1969-05-01,3.873034546111074,21.34911580029692,14.118899359728776,8.492522535726273,11.374905340929216,24.706110206188452
1969-06-01,-3.4799425140606526,10.529449197805613,7.4725001638226125,5.834617715588336,5.328447797456872,13.698062008451995
1969-07-01,4.6694599163774395,1.971419721449858,2.072391011463821,2.5966477412059783,-3.058190754766696,11.36328314337905
1969-08-01,-2.6401322133452814,4.462745232032309,4.551807022322392,-1.1021653563923357,-6.285514138717255,10.436818117107952
1969-09-01,0.0029071718352633273,9.653414053928975,8.865228829068787,3.7951526950307013,-0.4604845824518018,13.806566100076576
1969-10-01,-5.872393256569474,9.671619912682736,14.382912439759494,4.52745855617109,3.280768580516955,15.718637079287419
1969-11-01,0.9886925556848928,23.507137131992494,20.862764224952013,7.154776037581651,9.669141560910013,20.732273537562996
1969-12-01,14.536659186525299,22.979220690160673,17.22430185467027,11.051147927881862,17.593077151988876,30.884342281014117
1970-01-01,14.271686933094918,28.211663598816738,30.187092064562073,10.752040897493846,19.664337978638848,24.31182089665244
1970-02-01,19.863172391545014,26.090054269536186,22.161137789937687,14.901054550864146,19.253551046676186,35.18668409329153
1970-03-01,11.11190641862418,29.347255176149233,25.091499344209858,10.613415110102803,12.236153874714333,31.793504794735092
1970-04-01,5.270747200104086,19.994444781585493,24.994880387640578,13.115692107589181,12.990868375480888,28.113970362191733
1970-05-01,1.5309439978719437,21.286159867661134,9.99258425133445,5.891600759319203,7.392400150139066,24.409408141756156
1970-06-01,2.5202567273730625,11.786973735506907,6.596953200801727,7.105668404986924,4.740342108684587,20.380502684433555
1970-07-01,-0.8670274985685984,7.421004940199246,4.397457592014761,0.9945450932858091,-4.190307516484134,12.516789199524252
1970-08-01,-2.8508174031377496,3.904476833912611,4.317585683707454,-0.1723115886105697,-7.948563989206387,9.687905846146625
1970-09-01,-4.74708287017692,5.929843161407521,4.217416994118192,2.899238946152622,-1.274518066006066,12.689135273574154
1970-10-01,-1.7164045096295144,15.33140541843038,14.600935325486919,6.369443913275028,7.638258405512786,18.47782987773171
1970-11-01,1.292385444638398,20.83237260751354,15.903936019675454,4.656589353978791,12.536067138185716,25.227413881295575
1970-12-01,20.08891281891219,18.359385574405852,20.66797482468206,14.250103860457454,14.084326278215423,34.79063851530836
1971-01-01,18.88311491767834,20.29969976486576,25.764962287746126,10.056347134105998,17.053278467236723,31.33612422079847
1971-02-01,10.641396716750092,25.249092035664148,17.695586172061038,9.050908450899945,11.527385154809654,37.54021144419669
1971-03-01,7.992989101111809,24.432442114828316,20.775595851564624,9.825605865406764,12.395402087392547,34.36796417683538
1971-04-01,7.010252387265588,27.4258734525807,17.686888819390457,5.149706591851512,11.396798596809134,32.01668500953881
1971-05-01,2.2972265245408514,18.021858180478304,13.73962804666938,7.384253980616677,9.975691926896141,28.338539126220752
1971-06-01,2.6438985704815674,9.187653718567727,6.650371599355086,6.15537937796891,3.7785180624027337,17.751431267814358
1971-07-01,5.642280312312828,4.214068144873281,2.992970715806167,4.170988343830296,-1.7554919472993928,14.716462546118953
1971-08-01,-0.3999832184028577,4.82090591271181,5.051072105083598,-2.400061700729952,-7.952663958663115,10.11170550842734
1971-09-01,-3.1397256687337376,3.8238560697846347,8.984786160491309,2.04318337573506,-1.3370051621345191,12.362968099890441
1971-10-01,-0.6712165007650803,7.147613249120638,10.573092158618797,8.024786975560174,6.718513246019615,21.577270384202716
1971-11-01,4.811697306549864,17.54519034129065,14.583810002772125,9.472889175784454,9.82244051775046,25.75760586908156
1971-12-01,17.062025494662535,13.716774527018714,17.391629503539026,13.63615696768122,13.320167324278147,31.64563798826735
1972-01-01,22.26838151456416,16.786068461465934,16.962765014446276,16.689378383067922,16.316239579645085,41.04164373857907
1972-02-01,15.79424157177962,24.149336849425467,22.17920977074931,11.425646775994364,15.556518537226195,36.28541890164545
1972-03-01,13.263465040084265,28.74283474649641,14.607824950502414,9.377069361460206,14.605693574776936,39.445657969044014
1972-04-01,7.9750399463820045,19.2815738493632,15.639364418904483,8.398882880211788,10.252007278607557,35.545208021151936
1972-05-01,5.116059702054065,19.80215167366722,12.557000195916869,10.393888950815276,6.989623092883436,26.728505690011026
1972-06-01,1.8510496654898652,11.81080011676347,8.159576363022063,8.682604667014104,3.5890454032050982,17.371165256508892
1972-07-01,9.370933779324188,8.410661073227853,2.9175752858647033,10.14487566686912,3.5370279166479657,15.714338211519198
1972-08-01,7.515611520051902,6.400241533617898,2.851229332248425,8.65280281369071,-0.029538807844209668,13.98427596050365
1972-09-01,6.290494162836764,6.623182939997718,7.770769927725619,8.73744371303091,2.6010214755136034,16.939298074210253
1972-10-01,4.64350992782127,11.152368632345206,13.924040070759757,7.255574048573626,5.271863762611314,18.38961068630612
1972-11-01,1.6591567410681827,13.89245576797086,19.54206663940223,9.429652237591327,11.26771707378327,27.414954963043325
1972-12-01,10.832617669125694,16.760305959192724,20.35581525105189,12.939305619211902,17.18492111852361,32.40339191666477
1973-01-01,15.358311845421245,23.15817236083932,26.17868219208247,16.864523912976676,20.655242919269295,28.328457442997884
1973-02-01,16.605729747945713,26.733047054891284,21.844707396896936,13.403623538169121,17.809742126727354,36.52142935140517
1973-03-01,11.247307053036803,27.66181791299177,19.433356137038857,10.47704023216571,13.165901724737253,35.46755926279409
1973-04-01,1.640832917456382,24.87283071586676,24.43027821996094,6.989045122423438,9.291402047634193,27.35693661031196
1973-05-01,2.555046377213236,17.671296567503582,15.557706613403626,8.985415172737323,10.142488693327335,26.3363445641918
1973-06-01,1.5660520474351969,10.867431975755265,5.796935917692353,7.225010072720983,4.588144614436655,23.629352763670532
1973-07-01,1.0781933976093838,6.096154574099874,5.179838177006089,4.07940374796004,-3.3212222864051157,9.621449524796303
1973-08-01,-0.952454947756038,4.801811359391243,2.54833167805167,2.9838589085649643,-5.3823241382184674,13.097399237728064
1973-09-01,-5.774558016303484,4.246756465531026,6.796322131617458,1.0883665721326345,-0.20829709646179925,15.761537586463184
1973-10-01,-4.762610284224995,11.903198560294133,16.563696132409525,5.197952255745357,6.814032958124006,21.20882798304388
1973-11-01,11.93669396986716,16.942648490452843,14.384322961089621,10.261374481141608,13.775851763652692,31.183714399700456
1973-12-01,19.585578447198476,19.84680741794289,12.828586554586943,8.330290226247083,10.54535915071756,35.326788942818425
1974-01-01,20.92171895952743,15.321200473646444,14.59648045571303,8.597229818945186,11.754210856841036,42.841768835157616
1974-02-01,17.39744484541153,21.245191455113556,20.54538754514803,9.184367767152127,14.80717750707248,37.902202032321995
1974-03-01,12.201505313376858,21.848027488233807,17.682943700371762,3.422927177223013,9.416606411177547,41.68378875925261
1974-04-01,9.709539436061108,22.781259645642827,15.478478026565696,7.477705233960632,8.789531673561939,30.835750683989463
1974-05-01,1.6491544493560237,12.46060762017592,10.071779345570453,9.725961400252421,9.62479013764069,26.699515744816996
1974-06-01,1.5723510338226012,9.437703508446672,6.044811044462171,5.413915617206332,5.317102620929824,22.362487576832816
1974-07-01,3.436933130973127,6.367208456680705,5.268091359230915,5.44292202515129,-5.036239184640611,9.6340175942985
1974-08-01,7.417316988086124,7.1728697987503685,4.983266848026426,4.303073595900568,-3.945685474431889,11.53635137954258
1974-09-01,-6.349038545122832,4.998218950894205,6.648506124178745,3.397626445370713,-0.8515461271523599,14.770011842816562
1974-10-01,0.7796123011489892,15.278547237715593,12.299588218392378,7.94709424196142,7.6356286262933875,18.507693486176557
1974-11-01,14.591143388636132,17.49858117470305,14.779254140961688,11.11356721551076,15.838398467823753,25.93861443378032
1974-12-01,18.69189084439648,16.915743448291163,19.986549217063672,13.43136188588792,19.300315304834044,36.153354410209396
1975-01-01,26.16140510054857,14.955388076179483,17.50176614810345,18.81577217492146,20.093619677933876,39.61257499026249
1975-02-01,19.420416592050767,19.742971944367557,23.186428809604916,13.356585731803387,17.871375876679366,37.81087350194887
1975-03-01,11.872175391639157,22.59301833532498,20.118614139190367,11.261247963072666,10.146128226647352,37.585006802317785
1975-04-01,6.832153202418686,18.169193004779835,22.65782669487228,9.196430838715616,12.310263671594852,30.24662881508192
1975-05-01,1.9331323831760783,16.59655971357589,13.000929760366983,7.366887690931587,6.367717582632598,27.709177633414956
1975-06-01,2.1168391311225765,8.268441479560025,8.593319479487652,8.437101900304683,5.709050905785894,17.545699606943927
1975-07-01,0.07086939781718173,4.593414485817191,4.168647575038011,1.4600189022422352,-6.39906864736952,8.849572218927227
1975-08-01,2.236609953875343,5.936736310744753,3.519727968033149,1.4453864217068704,-4.5240161090145605,10.066728517128457
1975-09-01,-3.957609587094611,6.329250492547777,6.430521091384168,1.163868120046038,-3.617802326375335,14.211260663915317
1975-10-01,0.4022622771819503,9.286179944635801,12.405278689384893,7.423679239999012,8.98106974154285,20.299032993117162
1975-11-01,3.140944255112399,16.861508555595943,13.1818190140432,8.923459398079322,12.21778436672968,28.008665751236276
1975-12-01,19.821276104547962,24.53210628924589,16.20067124271467,9.574214327279664,15.701834193662512,32.00752359693554
1976-01-01,28.769654065005458,21.650527347305456,16.59881930193413,16.30390303230584,15.975439445843953,40.50836432713103
1976-02-01,24.417532465657303,23.3559785920018,15.854290037272694,5.792983610015432,11.290620687871506,40.75734049469446
1976-03-01,24.1565763459363,21.78683392598315,15.660782759205212,9.21265379838619,12.155982475399723,43.698206804198364
1976-04-01,13.219436511426666,23.33495523112652,13.902962155175663,8.626169263880167,12.552492497902646,35.38398065163683
1976-05-01,5.37863393256021,17.749127260566986,12.320907351247593,11.924038198087802,8.809548196354028,25.001978722982233
1976-06-01,-0.42742599392747416,10.643169276382805,6.195037310608921,8.832216343738317,4.148637816702371,18.951574391649707
1976-07-01,7.6474265095084535,6.9493145129141585,5.1092548420626835,7.133359469891878,-1.2025195306228695,11.91463713706115
1976-08-01,4.867769123433412,6.227927112725763,5.379345052293444,5.645496591404821,-2.7692890199302393,9.301503198712224
1976-09-01,5.1090507927102005,6.603764882143058,8.552705153880641,9.798148425956036,2.9690825873068354,14.874009774363158
1976-10-01,0.22498623799422465,10.423308248743577,14.788697452494661,6.188092317647717,7.012504355404319,16.538597194004133
1976-11-01,5.355363284978143,15.080006799696088,23.134936244129506,10.870481520785448,16.28390765420558,18.16389748876856
1976-12-01,13.42620119540617,17.373736974004423,23.68234971849023,15.591504505874283,20.846779690159778,27.825844245248472
1977-01-01,16.260195940150254,22.920996251084876,30.439700419218454,12.956397991032418,25.672470386644072,23.693498259858877
1977-02-01,16.139703136362524,23.69213938567957,29.248702521642826,13.310213399212453,18.957406470364052,21.713552721401708
1977-03-01,15.389382815759614,15.923617209231885,24.8064814534381,18.84742774742336,22.626449390764087,29.915836886357475
1977-04-01,17.63335502057909,23.16768061235231,14.847151278590294,8.530334642280227,9.86932091624831,31.301483432866764
1977-05-01,8.3036438935277,19.40180501237399,10.677650333504218,9.080710596988512,11.926856190027019,26.04591047171846
1977-06-01,1.99659358652033,9.814992117749751,8.934261800033612,6.336149563405832,4.454880035651098,15.557363486869662
1977-07-01,9.287992215526895,7.063254144926187,2.3916881374801897,5.76567733697183,-2.185960494705732,8.11662620959121
1977-08-01,1.6082847882426958,4.908817999972859,2.5551385390347994,2.322625073100216,-5.5766827871014515,7.773105519818314
1977-09-01,3.896172857025869,5.834615055090588,7.505635218455035,7.861647599551857,1.8667159840972662,14.74346385400373
1977-10-01,4.877319650559233,9.444068535159658,12.25007622533596,9.737146986345133,9.361475965618837,19.68148392680201
1977-11-01,8.700589551888656,18.992631310313033,17.57844414655974,13.250691075085584,15.649287671250471,20.814322200048572
1977-12-01,19.8122111278692,17.394861732449314,22.504528275830783,16.801058657344498,22.839469778794,26.15319495252847
1978-01-01,20.56433104973861,23.159394800010443,19.95602989074605,12.199764748714006,21.238419650404975,35.474432875798556
1978-02-01,18.645755074597115,27.57623438034736,34.01794312205607,12.556058701413038,23.222156412861523,23.072283288624675
1978-03-01,12.922675491530345,23.621871719410603,22.576166533778338,10.74484978375875,19.396847099794787,27.51983378974195
1978-04-01,10.576020399311135,25.044148220791797,20.518174307883413,5.263139987433693,10.798561856293835,28.39148153598287
1978-05-01,6.12579595058766,17.28860759443661,14.832431458700912,9.157521948118823,9.739143638762974,23.630391977678205
1978-06-01,-0.9024747252784644,9.512727536497533,10.324913670347678,4.089325484877897,0.18908678821916064,12.077890043878387
1978-07-01,3.442836408289649,3.6230144869074383,3.8727518059472277,4.925546616691997,-2.888778057414963,9.861153957321243
1978-08-01,4.019095287303969,6.060032179020295,3.6987452726452883,1.9912974996161354,-3.1038902169018985,10.855297744885478
1978-09-01,-0.0295963387724157,4.614901729399588,7.31585311126646,5.637683795244812,-0.09304719738657254,14.26750285928798
1978-10-01,-0.7923152675264107,10.968952011021912,17.195330382883974,9.684740234664888,7.893297592820454,13.953634620126255
1978-11-01,10.967234175735701,12.931516788130168,16.592031249833532,13.192513602093369,16.762423988764407,23.135007520617535
1978-12-01,18.407971220297306,13.466875328927605,22.645694651473207,16.073353823318683,21.36475736746636,27.064140415050097
1979-01-01,23.485109599251132,20.197149396124722,23.392927866883632,16.11401272892121,22.996419313535437,33.604261288294055
1979-02-01,18.111973723078613,23.64934442177515,28.398928272340715,10.774401175046606,19.197370646524003,27.979388162091738
1979-03-01,15.415965861018684,29.555501771849475,19.578047382539467,9.470571946740515,14.237979666238658,34.902423117059975
1979-04-01,7.129732641111627,24.306822352245806,19.596099194898407,11.940537681146365,11.931147672230026,28.333451505195466
1979-05-01,5.386894878054365,20.4822548636728,12.408254060009346,9.239279605142972,10.360245390777038,27.19594583369201
1979-06-01,-0.2953309211176635,11.296262140688597,9.583354276907032,3.348384943552607,2.1757026039530563,20.660784122942022
1979-07-01,0.4805244956599888,4.669456188750136,6.764725009894623,3.2269896099518736,-0.8296818805493715,11.45388680520953
1979-08-01,2.8748428416956293,7.554203979683287,3.1428073860689865,4.2830626052863705,-3.0305692233146417,13.61861695307264
1979-09-01,-4.824729210093795,4.907875966078798,7.850627761119976,3.1204171442252657,1.9655031124900986,15.620162602009845
1979-10-01,-1.4866775349813612,12.959774874817997,12.23763841368572,9.464484509737847,8.801358547538557,17.482915564263916
1979-11-01,3.3202561216948756,18.291819934577106,14.628698928843198,8.68425369143876,11.608068846440345,21.362722344481302
1979-12-01,14.714558308963571,19.452716124209726,19.45586667074069,12.084128836679744,18.886300942707283,29.245382224772584
1980-01-01,18.769952320727896,23.781394730801185,23.013320662684148,9.912682397526483,22.461754230263434,34.07513114651403
1980-02-01,14.922406519356722,28.472217628612174,29.23906540578495,5.282503249998513,24.192818811467642,31.471100159908833
1980-03-01,21.035287073268197,22.12597622262348,23.837716958113067,12.430377989615423,13.409606080936657,32.88171492780773
1980-04-01,10.162250337048587,27.142357159627498,20.737846323246185,11.312969548045885,15.877944679749593,27.743412841827883
1980-05-01,4.067861810652532,17.851697699223557,18.175319276226283,9.011164218371674,8.455747481469592,22.675061311858112
1980-06-01,4.789323551726041,10.580075368488687,9.058188513409268,8.081214602083955,4.844892882244921,17.410653445231553
1980-07-01,6.838173846969427,4.0414366686887,4.028489876836788,5.534435958217567,-3.225262302912981,10.18849440798783
1980-08-01,-0.7651412761717316,4.78008452790165,3.227183900665481,1.5544804976602027,-5.304524840196915,10.919460797475937
1980-09-01,0.5234872339939023,5.681999941464259,5.483358663485639,3.5926350184185205,1.027122935451593,17.777240456532198
1980-10-01,-0.8503999014792333,9.041320753835278,14.537674747947353,9.541331341256994,8.607376538607664,17.250500568269295
1980-11-01,3.921405944308755,15.15685891116263,23.218640852058826,9.530812331548697,13.212820227126425,16.214741402281884
1980-12-01,13.38379833489582,23.06091766972941,16.89806911332622,9.693712764625603,18.595126441328688,28.890846923714154
1981-01-01,20.569985197159067,25.053666188052077,20.22677660255114,11.828690889203545,24.23840348346208,34.59105817991101
1981-02-01,24.677338129906722,24.002083170162283,18.507712377456535,17.612421452680103,21.116614979794644,37.60678945095562
1981-03-01,7.109727146483918,26.950457702451015,33.67958161635972,6.0046284260179545,20.710787434601805,21.420231226494565
1981-04-01,10.557041435176558,25.8716994448372,17.086815779755515,10.714582096075276,14.108596546149833,34.1087312893318
1981-05-01,0.5438727480907956,20.11223327423485,13.92912286531766,9.54363116061482,8.118892352451772,24.483018738394236
1981-06-01,-1.653690659099371,7.430744495200125,6.35739664461384,7.199811042045455,5.375422180649857,19.915944714815506
1981-07-01,1.4792249345965873,3.637013256766392,3.520680351781125,2.2658473344922068,-5.003922150566567,10.486061735180185
1981-08-01,-3.132257032769475,3.2392360003135603,6.943484238629758,1.3106799027560507,-3.3931688900786225,11.10292697897651
1981-09-01,-2.276579322511951,4.823420691211225,9.139423209882526,3.264296895066593,0.23911940480482666,10.938675562393746
1981-10-01,-2.5714641100025877,9.330738122832582,13.067039050365205,6.098087223674831,8.412962437337294,21.125318352385868
1981-11-01,3.987016278455385,20.505927928118055,17.044632177661175,7.327077003636401,15.373033994584219,23.12708781680142
1981-12-01,18.017159199820746,19.176501982474505,20.34552352489196,15.37258389815988,20.62945853142926,26.233900226676205
1982-01-01,16.32322593864269,20.197940233945754,22.768514832608687,10.955925294965942,17.57262488543202,36.45340323917136
1982-02-01,17.786600136716945,22.683177376943114,19.767587077826853,11.45461271726089,15.144068325156512,38.84847681385004
1982-03-01,17.703755174296553,19.322295524798818,18.574619807390313,7.31920734227814,12.102267478861041,42.465191918029475
1982-04-01,10.839514516446727,23.376426099195253,17.8378673751345,9.047438433447011,12.523928564940828,35.77505839287124
1982-05-01,0.3828255818010856,20.805354518881636,16.459483570674834,7.783843347457543,9.549337715293303,23.328096383335364
1982-06-01,3.3907069875389535,6.281209499221996,9.905965417942584,9.486392480748155,8.566655309068192,21.58279730246536
1982-07-01,8.185191836321364,5.647877006302352,1.2472555579992122,7.572546155850014,0.19689307754891683,15.954176608366595
1982-08-01,8.349594504416352,4.989456534421086,2.530389329215638,4.112227665788155,-5.929685875117322,8.550460428073391
1982-09-01,1.7074422755064103,6.371624786852633,6.128894904049203,7.426893358423167,4.159742847918632,14.803617095900476
1982-10-01,3.0084641641269547,7.886235267175874,14.385563494211674,10.257153861861868,7.210977791251814,17.12900823053104
1982-11-01,10.964873990853864,13.971313737132949,16.113159838159838,15.230462599445476,17.610167454089897,27.647618905867127
1982-12-01,15.057058972517813,19.212805006774044,12.887679412854935,16.46480410858586,23.46235131982157,35.35669081281475
1983-01-01,19.41242209825026,27.557994214143744,19.745270299968016,17.302119391229393,32.79856038932079,33.73821576965166
1983-02-01,17.893209666317116,33.39080413443793,21.747647076997392,14.26594590451212,27.966723011151252,33.784769371558355
1983-03-01,9.477412650021602,32.74125509472582,17.92583176226327,12.855030327487215,29.037550499263276,34.29188221285495
1983-04-01,5.645538527095243,29.02414677249584,20.18087197463404,11.139736938695373,17.228654800224877,33.11697769773513
1983-05-01,4.077864618089784,21.332717803223577,16.87076421316931,12.773636018650983,12.651507892981625,28.25914558908956
1983-06-01,-0.32815719605666277,11.082975834171307,10.1106923490277,9.902463363835398,10.345089995915213,22.256420625338222
1983-07-01,2.543805746151716,8.689340777160114,2.3119949456634385,8.328452659981783,1.1318930732500807,14.886541376133687
1983-08-01,4.0952782871358,6.808898209340524,4.0508371892782655,6.869111606662534,-1.4425430540075124,10.646798330622453
1983-09-01,1.5385538010531414,3.947395380527767,5.138003645360612,5.209259710197844,1.096549826822617,17.56224157524481
1983-10-01,1.2635692403734218,10.023417886078592,10.834997191237228,10.10173506772526,8.50655639230942,21.79226064410486
1983-11-01,5.591951061273473,17.450594113754228,17.8763355570594,12.143341183729703,13.455885288956535,20.744244854158758
1983-12-01,10.107929442148157,15.58521098309203,19.625704524533802,13.397859146041414,15.807490783521942,30.0661471606726
1984-01-01,8.538349068247006,18.807118068345382,18.36757390979894,12.17866129395513,13.252627843250023,34.28798131895469
1984-02-01,12.435150564378027,27.212991539519333,17.621384211813723,12.58966011302878,13.647297351783488,36.501735240153295
1984-03-01,9.755710026440292,31.12441240753756,20.387946369842357,5.827264355497759,8.238896315357943,34.07210247642565
1984-04-01,2.5740902717260785,24.64912169045369,20.72004536343588,4.78741863919565,8.770500985031509,27.72339629542641
1984-05-01,2.789518993092607,20.998386398033276,8.983383595946677,4.182614476773347,5.373495625496372,27.253404306272778
1984-06-01,0.6268040625638269,9.898513061178765,7.4139395615888315,6.698350384406191,3.0336632191381203,16.626046738193686
1984-07-01,0.017161478281149632,7.308080362885443,1.7389041948469177,1.6400727915358237,-1.1385912968653429,14.1387494822818
1984-08-01,2.1254560673052847,5.826635308358726,2.452315442443607,3.7396089019196155,-0.25685892981534336,15.934192966108382
1984-09-01,-4.304732803765008,7.181645297408797,6.071171440999372,3.938232736801873,2.2110740981057595,15.575513522476355
1984-10-01,2.393386279107311,8.80852884483786,11.932105216941773,9.724756065310814,8.766942496683976,23.501702649738142
1984-11-01,5.288865628486257,16.30434778103148,17.67627408261945,5.748818623028045,10.717367168275931,20.680509880944474
1984-12-01,20.378531075371395,13.742862453386,14.087948270440267,10.831079679064135,17.024416028833436,38.793482156903735
1985-01-01,16.749539583622386,24.45692560792762,26.656184149888198,4.92556142384151,21.30819133526624,32.67986242254608
1985-02-01,21.67073814078798,21.78108864235981,24.37950703047718,13.319657140201363,13.69820474725181,33.03327764072926
1985-03-01,26.503981298446934,16.1801095709123,19.022635912427987,9.414216562695792,13.212547035642348,41.356837077150736
1985-04-01,13.035468649128008,23.17461609467026,16.06588049287911,8.819118373106878,10.98540986279966,32.11701526792751
1985-05-01,6.6424814264429,17.940710523806317,11.449144329066007,7.875937488123197,7.185300445050171,27.347889092271444
1985-06-01,3.6661941480871576,5.553621830434686,10.172482280290192,11.82803942850283,5.887296646168913,18.82136743819794
1985-07-01,1.236879069017456,3.3598496381555214,3.3230155518905535,4.019500407689121,-3.8970970993570475,11.927214227287855
