,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6
1965-01-01,66.4818470294659,26.73647178793853,64.9695304132277,87.82818442896793,33.41298956620066,34.94569444164787
1965-02-01,46.58213395338792,22.534359026255096,58.51298916724421,71.36954759296619,23.390456751773232,36.3454169833783
1965-03-01,31.90003175001878,13.724570904137952,78.93511249173072,113.47696404708059,28.875766553376852,33.98510320080105
1965-04-01,67.06876754760742,15.723212859915487,109.64559739635837,81.44261209588302,37.32954727975946,32.03482939205628
1965-05-01,87.9487184377817,38.710762119893005,106.33138841198337,154.72197281686883,51.015307777806335,30.99159358702984
1965-06-01,103.00942934476411,36.85371470901201,76.191896007907,165.38617987381784,55.65191168534128,36.88950030664398
1965-07-01,120.3815166766827,41.08267010382886,58.86168326100996,140.14599448756167,54.10560206363076,35.557238260904946
1965-08-01,116.95613861083984,40.10347210386264,55.66176137616557,156.45522067421362,54.36277289139597,36.93763234770994
1965-09-01,110.57544854971079,43.26617882686591,52.314186096191406,128.489855716103,55.66906577662418,36.30961716379906
1965-10-01,91.43526370708759,42.49425324254066,50.5416747062437,133.00651751066508,52.1525694194593,36.58580452306164
1965-11-01,45.90958815354567,35.97841922592067,45.035045377669796,112.24762765984786,55.11197541889392,33.446610834180696
1965-12-01,34.03656299297626,31.131175778946783,55.03718468450731,96.0172552811472,41.37951901084499,35.05146446096938
1966-01-01,35.03770461449256,19.800047604542858,68.92126144901398,123.15754137541118,25.033089487176195,40.65592526570218
1966-02-01,27.730776713444637,18.36285801053797,58.50263410998929,111.41394564979954,22.711006967644945,38.0826058666321
1966-03-01,45.14645062960111,21.50446573893229,78.08099562121976,122.57112201891447,28.637514616313734,36.94323772417311
1966-04-01,69.89881075345552,21.029016506746878,97.41738842379662,112.37324162533409,35.186205412212175,36.024737276162476
1966-05-01,71.42994220440204,36.37881009083873,99.93310128488848,112.59519677413137,55.28683712607936,34.30563870983845
1966-06-01,104.81174909151517,47.13952286438372,90.97993912235383,129.9768849423057,61.09380621659128,35.591076985257594
1966-07-01,118.85887292715219,46.00528980950889,77.68384871944305,123.5103306017424,65.90081465871711,37.131002760425055
1966-08-01,119.15541428786057,45.68934050745934,55.529729781612275,119.47289517051296,57.47643320184005,36.901675876473234
1966-09-01,111.20422803438626,40.503770600324906,60.942994394610004,114.3654371562757,50.5594233462685,38.43216191452393
1966-10-01,82.47039501483623,43.01565998005417,61.381087764616936,119.41281368857936,45.66898948267887,36.251973286527125
1966-11-01,58.684477439293495,40.69275766048791,58.154690650201616,95.8459452578896,47.77689080489309,31.102394156439605
1966-12-01,53.417018743661735,32.00534964507481,70.89720695249495,72.89710295827766,45.18361944901316,33.04080832045512
1967-01-01,51.34626168471116,18.762471540918888,72.24637308428365,118.47985920153165,30.192274796335322,33.363643134992145
1967-02-01,62.16016916128305,14.456941496651126,87.1389389038086,97.13849519428454,32.84926163522821,34.37971790221958
1967-03-01,43.951104237483094,14.342646328908092,85.71541693902785,67.41952896118164,37.37261721962377,30.64399601257953
1967-04-01,62.16361706073467,20.04665158829599,94.78693316059727,107.67363498085423,39.812754580849095,33.878565653902555
1967-05-01,81.80124576275165,26.322934612538077,103.64454946210307,100.49475619667454,50.53308185778166,32.09053511472092
1967-06-01,108.7218871483436,38.2244182082842,82.25943657659715,139.92717140599302,60.69462424830387,37.03818960288136
1967-07-01,119.5769530076247,38.927920359485555,59.24942262711063,117.24208028692948,59.65601870888158,33.854649075118125
1967-08-01,134.24188173734225,36.80425799867642,65.14210239533455,97.76765923751027,54.34133027729236,33.71709843271786
1967-09-01,116.06269249549278,44.19713770068666,71.75035169047695,102.4553098176655,50.64532631321958,37.022032852435025
1967-10-01,98.31604590782752,38.49782763787036,58.9583981421686,110.21564885189659,54.222524542557565,34.87756014689547
1967-11-01,70.90576612032376,32.18156586653031,49.29345961539976,80.51018965871711,50.49344916092722,34.48380408008484
1967-12-01,47.25794792175293,19.333724255831736,67.3163813929404,41.88514006765265,36.35518525776111,34.31610290946829
1968-01-01,56.37395565326397,20.169733755243648,72.22170060680759,46.323183963173314,33.00047824257299,34.79896886242214
1968-02-01,50.389546614426834,21.50585246535967,71.22589234382876,93.12640742251747,23.78496471204256,39.767066064159486
1968-03-01,44.677661015437195,15.546783711175499,94.09738356067288,109.91786153692948,31.722699215537624,31.84574363157921
1968-04-01,61.37137046227088,21.72357331281938,97.32446362895351,101.18083953857422,48.67755287571958,34.36222141960642
1968-05-01,84.84870470487154,25.5453163722776,113.0601329188193,112.73026717336555,45.557058233963815,36.46955064072232
1968-06-01,107.59589121891902,33.13939676344769,105.62611241494456,137.33050697728208,56.59993623432361,34.963845059634075
1968-07-01,126.39848268949068,35.678426874508645,91.06792326896421,137.42671765779193,59.83586763080798,33.17517349400471
1968-08-01,124.45320716271033,43.12524375675609,74.3116686421056,135.1361023752313,58.528000681023855,33.68404886566896
1968-09-01,121.9465842613807,45.45347345700054,64.59387502362651,137.7266432109632,50.80357200221012,36.04034607353079
1968-10-01,104.83374228844275,40.001394163887454,84.21912654753655,117.43616806833367,49.95898598118833,34.75062183498107
1968-11-01,72.29925302358774,32.22763973212092,74.56341405068675,103.66321362947163,51.15219517758018,32.67747217027592
1968-12-01,80.4637101980356,19.95011995423515,82.9217295492849,84.68547620271382,32.276143525776114,33.39197938794533
1969-01-01,54.268517860999474,20.351225774992937,78.98429747550718,45.60825950221012,37.97908983732525,38.2580504794301
1969-02-01,38.01813492408166,26.81869290909677,58.320666897681456,84.58682612368935,32.96925795705695,36.7830368251735
1969-03-01,48.86000706599309,23.755456816475345,85.60093910463395,131.78621593274568,27.120863261975742,39.704008856180195
1969-04-01,86.84909527118388,29.13686524397172,110.16983524445564,139.64420117829974,52.43249592028167,31.906215104040818
1969-05-01,91.22651173518254,35.048344450176884,97.92194981728831,160.48379195363898,56.61677711888364,36.10138909513598
1969-06-01,116.82395935058594,42.420303296742944,72.52940516318044,165.32463274504008,62.7256252891139,36.02773201014987
1969-07-01,129.2123794555664,36.060501194600036,65.68391861454133,135.99565405594674,56.41477885999178,34.58094449387383
1969-08-01,131.8403097299429,48.68295777518794,63.88663630331716,166.58301102487664,59.886382253546465,36.7137640202578
