,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1965-01-01,8.255016326904297,-4.003146171569824,5.292393684387207,-0.29434895515441895,2.997208595275879,-1.0280137062072754
1965-02-01,2.0037803649902344,3.094343662261963,6.42637300491333,-7.765661239624023,1.3142681121826172,11.294904708862305
1965-03-01,6.747213363647461,-3.5086395740509033,2.745539903640747,-2.233372688293457,-2.8257498741149902,7.444821357727051
1965-04-01,8.28592300415039,-1.1266212463378906,2.201730251312256,1.3245704174041748,-6.998882293701172,-0.7064374685287476
1965-05-01,1.9905346632003784,3.7610435485839844,-1.0552409887313843,-1.087619423866272,-9.294068336486816,-3.149534225463867
1965-06-01,0.6078306436538696,6.506583213806152,3.21061110496521,-4.639675140380859,-5.8163347244262695,-2.9891133308410645
1965-07-01,-1.2943994998931885,9.168233871459961,3.292292833328247,-7.9643473625183105,-4.576390266418457,-6.928238868713379
1965-08-01,-1.9132680892944336,4.1826982498168945,1.9390236139297485,-7.079092025756836,-4.7103190422058105,0.7844399809837341
1965-09-01,-0.36646461486816406,2.0059878826141357,-0.0058869123458862305,-5.794259071350098,-1.9073811769485474,0.3120100498199463
1965-10-01,1.9213626384735107,3.182648181915283,-0.623283863067627,-2.9449610710144043,4.209926128387451,0.5614705085754395
1965-11-01,2.6307437419891357,1.6255420446395874,-0.3120098114013672,-1.5585776567459106,-7.580956935882568,-6.275519371032715
1965-12-01,3.928086519241333,-2.4129254817962646,2.9964723587036133,-1.5438601970672607,-5.167296409606934,0.8101954460144043
1966-01-01,2.1027331352233887,-3.2079877853393555,-0.3182671070098877,0.23870038986206055,8.099897384643555,10.119446754455566
1966-02-01,5.252130508422852,-6.575832366943359,1.2716217041015625,3.700578451156616,5.150139808654785,15.713715553283691
1966-03-01,6.327005386352539,0.483187198638916,4.09841251373291,0.4896974563598633,2.476696729660034,-3.987018585205078
1966-04-01,3.827885150909424,0.736353874206543,1.858245849609375,3.0394508838653564,0.3045238256454468,1.442328929901123
1966-05-01,2.8817639350891113,4.0282487869262695,4.789196491241455,-3.2969579696655273,-0.9294846057891846,-2.3826632499694824
1966-06-01,-1.6687324047088623,12.402290344238281,0.026040077209472656,-5.302763938903809,4.941096305847168,-6.9244794845581055
1966-07-01,-2.2307629585266113,10.348020553588867,-0.4846339225769043,-5.5269975662231445,-4.397149085998535,-8.457947731018066
1966-08-01,-0.7710742950439453,7.90315055847168,-0.28861045837402344,-6.716159343719482,-2.4043631553649902,-2.959160804748535
1966-09-01,1.0191781520843506,2.2698230743408203,1.9218991994857788,-6.946902275085449,2.611236572265625,-2.41304349899292
1966-10-01,0.1446669101715088,-1.0582377910614014,1.6231622695922852,-2.7718169689178467,1.0285815000534058,-0.4021739959716797
1966-11-01,1.7888058423995972,-1.1631219387054443,-5.899515151977539,1.4669219255447388,1.0994682312011719,-6.96064567565918
1966-12-01,3.2289645671844482,-1.7287688255310059,2.650296926498413,1.9580659866333008,1.5681889057159424,2.3616862297058105
1967-01-01,5.233145713806152,-4.812662124633789,6.381357192993164,0.27726930379867554,4.049963474273682,5.452962875366211
1967-02-01,5.0949273109436035,-7.791017532348633,11.985858917236328,2.2447988986968994,1.5453805923461914,3.2947585582733154
1967-03-01,12.476284980773926,-1.3205678462982178,6.470449447631836,0.29558730125427246,-5.126567840576172,-5.031646728515625
1967-04-01,5.693595886230469,3.668614149093628,2.955873966217041,0.13405513763427734,-5.990015983581543,-3.352210760116577
1967-05-01,3.6394717693328857,14.46629524230957,4.000004768371582,-1.2664462327957153,-4.407166004180908,-3.1681971549987793
1967-06-01,-0.13405513763427734,7.852632522583008,2.7210693359375,-6.312247276306152,-1.765197992324829,-6.467118740081787
1967-07-01,0.06994181871414185,7.825155258178711,1.106579303741455,-6.829317569732666,-1.8917593955993652,-11.134069442749023
1967-08-01,-0.1390509009361267,8.219826698303223,3.174025774002075,-6.611166000366211,-7.044971466064453,0.005828499794006348
1967-09-01,0.2489595115184784,5.0008392333984375,0.029975056648254395,-6.58868408203125,0.6536228060722351,-2.20566463470459
1967-10-01,0.27810192108154297,1.682766318321228,0.33805203437805176,-0.7252299189567566,3.5836849212646484,-2.197338342666626
1967-11-01,3.5995049476623535,4.14155387878418,2.899254322052002,-0.5845136642456055,-0.38301461935043335,-5.147383689880371
1967-12-01,8.648636817932129,-6.131565570831299,5.399673938751221,-1.6119921207427979,0.7102422714233398,9.719411849975586
1968-01-01,8.665872573852539,-3.346585750579834,7.109371185302734,-1.4680243730545044,1.187018632888794,4.346739292144775
1968-02-01,9.253366470336914,2.6345157623291016,-5.523848056793213,6.1113409996032715,8.808853149414062,-2.2013282775878906
1968-03-01,7.442047595977783,2.3506789207458496,2.3669590950012207,1.405735731124878,-1.2733728885650635,3.6410396099090576
1968-04-01,5.6307291984558105,0.5506858825683594,3.8215346336364746,-1.0497009754180908,-7.135560512542725,6.060377597808838
1968-05-01,-0.24136751890182495,1.7299184799194336,5.278941631317139,1.3519413471221924,3.0294809341430664,-1.424139380455017
1968-06-01,-1.9061665534973145,6.203357696533203,3.1342387199401855,-2.875175952911377,-1.4503285884857178,0.601649284362793
1968-07-01,-2.3273208141326904,6.941617012023926,3.2184696197509766,-6.48861026763916,-2.0038459300994873,-5.588259696960449
1968-08-01,-1.1042033433914185,11.055482864379883,3.142732620239258,-7.14476203918457,-0.3928415775299072,-1.5119092464447021
1968-09-01,-0.40416669845581055,4.6036787033081055,0.24490666389465332,-4.631991386413574,-0.19252777099609375,-0.11962199211120605
1968-10-01,0.25127696990966797,-1.9811956882476807,2.3004236221313477,-0.9923674464225769,4.278788089752197,-3.9135513305664062
1968-11-01,1.0440384149551392,1.0596106052398682,4.422475814819336,-0.5740442276000977,5.619403839111328,4.121651649475098
1968-12-01,7.0350494384765625,0.5938630104064941,2.2537074089050293,3.7861437797546387,1.5437612533569336,4.489719390869141
1969-01-01,10.648992538452148,-0.6132292747497559,-0.09236288070678711,4.005674362182617,2.4801716804504395,-5.845362663269043
1969-02-01,8.36490249633789,2.835996150970459,-3.942080497741699,-2.792086124420166,-3.650607109069824,0.44818735122680664
1969-03-01,3.030564069747925,3.4469544887542725,1.0833717584609985,1.7056859731674194,4.285791873931885,6.405596733093262
1969-04-01,2.7625603675842285,6.371528625488281,5.858989715576172,-0.06889361143112183,0.5057249069213867,-1.4921914339065552
1969-05-01,-0.625342607498169,6.934791088104248,2.153116226196289,-1.764737844467163,1.9123669862747192,-1.9335651397705078
1969-06-01,-2.291660785675049,-0.9592118263244629,2.1281328201293945,-4.661300182342529,3.1887922286987305,-3.534017562866211
1969-07-01,-0.88804692029953,4.158603668212891,1.4687221050262451,-7.208851337432861,-1.8745133876800537,-6.930248260498047
1969-08-01,-2.411278486251831,2.760289192199707,1.4921913146972656,-7.686564922332764,-1.4331395626068115,-11.79520034790039
1969-09-01,0.0885775089263916,11.468145370483398,0.34673964977264404,-5.803723335266113,4.875551223754883,-3.074474334716797
1969-10-01,-0.9660254716873169,4.1888861656188965,4.259294033050537,-3.6604490280151367,-2.329514503479004,6.550954341888428
1969-11-01,-0.6064157485961914,0.18169760704040527,1.636035442352295,-1.1250108480453491,-0.5375220775604248,-1.7730656862258911
1969-12-01,5.254088401794434,4.668113708496094,-0.08327805995941162,2.2144391536712646,2.4604878425598145,2.9382011890411377
1970-01-01,6.402860164642334,-6.266656875610352,2.7011451721191406,1.7667126655578613,11.870633125305176,0.019644737243652344
1970-02-01,7.863115310668945,6.513525009155273,6.273859977722168,1.314229965209961,3.084871530532837,-1.9487533569335938
1970-03-01,6.330829620361328,4.957010746002197,6.0453267097473145,0.04845690727233887,1.4275140762329102,6.274514675140381
1970-04-01,4.588345050811768,0.7327470779418945,3.2773895263671875,1.3659610748291016,-8.684264183044434,3.305546760559082
1970-05-01,1.0293819904327393,2.9532523155212402,0.604401707649231,-2.4699926376342773,0.16239619255065918,-0.608330249786377
1970-06-01,-0.25210684537887573,8.99988842010498,1.1577271223068237,-4.238015174865723,-3.7115373611450195,-2.0207839012145996
1970-07-01,-4.080202579498291,5.746072769165039,1.9389312267303467,-6.8841552734375,-1.4065600633621216,-3.834644317626953
1970-08-01,-3.6192069053649902,7.106794834136963,1.625270962715149,-5.740833759307861,-6.681815147399902,-2.77972412109375
1970-09-01,-1.336493968963623,0.40075182914733887,3.0429627895355225,-4.913792610168457,-4.455416679382324,-3.6257553100585938
1970-10-01,-0.3319953680038452,0.1846601963043213,2.3409926891326904,-2.026677370071411,-3.65718674659729,4.877121925354004
1970-11-01,3.3952577114105225,-7.23906946182251,3.5465216636657715,-1.0385493040084839,1.6750375032424927,-4.570664882659912
1970-12-01,3.6735575199127197,-3.5236029624938965,5.288351058959961,0.9514579772949219,-5.156731605529785,-2.1019821166992188
1971-01-01,5.759768962860107,-5.251596450805664,6.52274751663208,1.6483218669891357,1.2265242338180542,0.02735203504562378
1971-02-01,8.07029914855957,1.8628194332122803,7.886751174926758,-0.05542391538619995,-0.8220014572143555,4.0740180015563965
1971-03-01,7.102179527282715,5.9447550773620605,7.1194539070129395,2.7575197219848633,0.21953636407852173,-2.8842029571533203
1971-04-01,5.368202209472656,6.840175628662109,3.046156406402588,0.993311882019043,-6.326964378356934,-2.279578685760498
1971-05-01,2.0823559761047363,8.08541488647461,5.178177833557129,0.28647685050964355,-4.747742652893066,-2.4588067531585693
1971-06-01,-0.13172173500061035,6.781872272491455,0.9234920740127563,-4.618899822235107,0.1310020089149475,-1.4856489896774292
1971-07-01,-2.1593732833862305,8.024951934814453,2.3450794219970703,-5.941156387329102,-5.902287483215332,-4.212218284606934
1971-08-01,-1.2970637083053589,6.798427104949951,-0.7982483506202698,-6.7170915603637695,-2.74312424659729,1.8138738870620728
1971-09-01,-0.2072998285293579,2.5149502754211426,1.6159311532974243,-5.947634696960449,-2.546621084213257,2.1708903312683105
1971-10-01,0.26200395822525024,-0.9465254545211792,2.784872055053711,-0.9011785387992859,-4.002758502960205,0.9234919548034668
1971-11-01,2.926670789718628,-1.9211227893829346,4.531085014343262,-5.197612285614014,1.7886810302734375,0.8025671243667603
1971-12-01,4.865788459777832,-5.889330863952637,7.020842552185059,-6.723569393157959,-3.3110389709472656,6.521308898925781
1972-01-01,10.612701416015625,0.08549118041992188,9.788043975830078,1.0600864887237549,0.7240419387817383,6.35460090637207
1972-02-01,7.886201858520508,-0.3360447883605957,10.068190574645996,0.4175899028778076,4.112109184265137,-0.6760354042053223
1972-03-01,8.573416709899902,2.89353609085083,0.08154511451721191,-0.05260968208312988,-3.4354166984558105,-2.0267906188964844
1972-04-01,3.8681321144104004,8.604982376098633,3.745814085006714,0.7845427989959717,-3.6715030670166016,-5.704212188720703
1972-05-01,0.20386278629302979,-0.6786661148071289,6.603180885314941,-1.000242829322815,-0.6385509967803955,-2.0267906188964844
1972-06-01,-1.6526037454605103,8.36758041381836,1.9603707790374756,-5.36948299407959,-2.6002368927001953,-6.505195617675781
1972-07-01,2.2385449409484863,9.86301326751709,-1.1034893989562988,-4.9255876541137695,-1.2185730934143066,-5.07026481628418
1972-08-01,0.6911606192588806,10.690301895141602,2.887617588043213,-2.50685453414917,-3.057284116744995,-2.1234610080718994
1972-09-01,0.22622203826904297,4.440920352935791,0.359061598777771,-4.865086555480957,-0.8884471654891968,-1.475045919418335
1972-10-01,0.1913679838180542,2.5614373683929443,3.499206066131592,-3.201303243637085,-3.5130159854888916,-5.281361103057861
1972-11-01,1.7880737781524658,-4.2738847732543945,4.258759498596191,-0.3182889223098755,-0.5175485610961914,11.225605964660645
1972-12-01,5.303720474243164,-9.319817543029785,7.642881393432617,0.4872978925704956,-0.5129449367523193,6.642638206481934
1973-01-01,4.0349531173706055,-5.308602333068848,7.241584300994873,-0.4841112494468689,1.3297479152679443,8.925238609313965
1973-02-01,7.887758731842041,4.450499057769775,5.163853645324707,3.4102489948272705,-5.327301502227783,-0.4432492256164551
1973-03-01,10.584653854370117,-0.10319375991821289,1.894890546798706,1.3574507236480713,-8.773564338684082,6.932002544403076
1973-04-01,5.318990707397461,5.052349090576172,4.635417461395264,1.1759955883026123,-3.996168613433838,6.233884811401367
1973-05-01,3.9324519634246826,6.614109516143799,1.635174036026001,-2.600626230239868,-4.033567905426025,-2.4759626388549805
1973-06-01,0.07687605917453766,7.648819446563721,1.0000810623168945,-5.524686336517334,-1.789618730545044,-1.062413215637207
1973-07-01,0.29780811071395874,8.319233894348145,0.41554614901542664,-6.731154918670654,-4.461580276489258,-1.130285620689392
1973-08-01,-1.5118954181671143,5.789942741394043,1.4370970726013184,-7.129386901855469,-0.44186413288116455,-0.9772260189056396
1973-09-01,-0.2770308256149292,3.8590383529663086,-1.295811414718628,-5.191556453704834,-5.32106876373291,1.246638298034668
1973-10-01,-0.15098178386688232,6.43126916885376,2.3713834285736084,-2.3506059646606445,2.362379789352417,-2.4538002014160156
1973-11-01,2.543142318725586,-3.7509965896606445,4.585552215576172,-5.703371047973633,-0.3227408528327942,1.1510629653930664
1973-12-01,5.5939435958862305,-5.752543926239014,5.1749348640441895,0.6579480767250061,3.939377546310425,2.155299663543701
1974-01-01,11.142215728759766,-5.291518211364746,11.946959495544434,0.8222830891609192,-1.7498072385787964,9.748125076293945
1974-02-01,8.782712936401367,-3.1088199615478516,9.550271034240723,5.554620742797852,-1.3842699527740479,0.7738722562789917
1974-03-01,11.011015892028809,1.7294607162475586,10.569705963134766,3.8763771057128906,-3.903038501739502,0.10313606262207031
1974-04-01,7.872027397155762,5.601628303527832,5.152600288391113,1.1948362588882446,-4.975093364715576,-0.9324355125427246
1974-05-01,1.0720551013946533,7.5184173583984375,3.8953206539154053,-0.27573147416114807,-4.339437484741211,-2.4808812141418457
1974-06-01,3.1817867755889893,7.913422107696533,2.6759281158447266,-4.239108085632324,-1.159756064414978,-9.327159881591797
1974-07-01,-0.7584368586540222,6.3018317222595215,4.114222049713135,-8.7076416015625,-2.6057674884796143,-2.584719181060791
1974-08-01,-1.665614366531372,6.743844032287598,2.529994010925293,-6.317267417907715,-3.5459206104278564,0.6630183458328247
1974-09-01,-1.6045746803283691,4.799691677093506,1.377955675125122,-5.1617207527160645,-4.4138078689575195,4.711289405822754
1974-10-01,2.115344524383545,8.117589950561523,3.8953206539154053,-3.4343650341033936,0.9969831705093384,-6.592296600341797
1974-11-01,2.024837017059326,2.7580161094665527,0.10664421319961548,0.03928995132446289,4.990528583526611,3.889707565307617
1974-12-01,7.401950836181641,-3.7620153427124023,10.061039924621582,-1.3351576328277588,0.3620290756225586,7.84326171875
1975-01-01,15.126874923706055,-3.4844160079956055,9.213703155517578,0.9744552373886108,3.5595803260803223,9.384836196899414
1975-02-01,8.431856155395508,-3.2716732025146484,10.468683242797852,2.764312267303467,3.517971992492676,8.353336334228516
1975-03-01,9.279471397399902,0.878486156463623,8.678154945373535,-0.9623751640319824,-7.684908866882324,2.166350841522217
1975-04-01,8.949954986572266,3.325362205505371,1.1046510934829712,0.3335428237915039,-11.086777687072754,2.638143539428711
1975-05-01,3.452873468399048,8.966062545776367,4.919254302978516,-1.073779821395874,-4.07835054397583,5.188370227813721
1975-06-01,1.955621600151062,10.75189208984375,0.47447633743286133,-3.215299606323242,-0.763725996017456,-2.711965560913086
1975-07-01,-0.6731258630752563,7.321165561676025,1.1073355674743652,-7.855370998382568,-4.905831813812256,-4.0696258544921875
1975-08-01,-0.6409124135971069,4.038754463195801,1.4408783912658691,-4.9601922035217285,-1.3690693378448486,-3.095170736312866
1975-09-01,-2.664316177368164,6.990306854248047,0.43756532669067383,-5.987665176391602,-3.8750030994415283,4.5112175941467285
1975-10-01,0.34763622283935547,1.7985813617706299,0.7711082696914673,-3.3750243186950684,-0.3644140958786011,-0.3315296173095703
1975-11-01,-1.3261181116104126,-0.9315040111541748,4.01862096786499,-3.289793014526367,3.1797308921813965,3.739439010620117
1975-12-01,4.021976470947266,1.161024570465088,2.7817606925964355,-2.2958755493164062,1.1046510934829712,1.3912160396575928
1976-01-01,11.018852233886719,-2.9662530422210693,9.077110290527344,0.8716385364532471,5.85942268371582,1.4697166681289673
1976-02-01,7.994936943054199,-1.1498925685882568,9.40363883972168,1.2088956832885742,1.564255952835083,-2.483499526977539
1976-03-01,10.08888053894043,0.12001800537109375,7.119946479797363,-0.819340169429779,-8.127694129943848,5.905014991760254
1976-04-01,4.824183940887451,6.295912265777588,3.014528274536133,-1.148551344871521,-1.465023398399353,-0.8126354217529297
1976-05-01,-0.05833268165588379,3.9941158294677734,5.913732528686523,-2.170379877090454,0.8676154613494873,2.5914485454559326
1976-06-01,0.04224094748497009,9.245403289794922,0.3385980725288391,-4.778590679168701,-1.9142524003982544,-6.676080703735352
1976-07-01,-0.8535352349281311,11.585416793823242,1.997393250465393,-3.7862637042999268,-1.5421297550201416,-1.8009393215179443
1976-08-01,-0.8475008010864258,5.411534309387207,0.6376371383666992,-4.281756401062012,-2.0993080139160156,0.12135887145996094
1976-09-01,1.2196234464645386,7.553083419799805,0.9500859975814819,-5.003875732421875,-1.6085083484649658,-4.719587326049805
1976-10-01,0.3305521607398987,0.8837070465087891,-1.4844675064086914,-0.9594727754592896,1.9900178909301758,3.4986228942871094
1976-11-01,1.1612907648086548,0.15823578834533691,-1.1250840425491333,0.44654715061187744,7.716682434082031,8.053939819335938
1976-12-01,2.942115306854248,1.0727858543395996,3.878791332244873,1.1116743087768555,2.2810111045837402,4.8362531661987305
1977-01-01,5.664084434509277,-6.330489158630371,0.8501675128936768,4.104519844055176,1.3057628870010376,2.9950027465820312
1977-02-01,6.372788906097412,-5.401268005371094,4.752893924713135,3.641296625137329,8.630655288696289,2.816786766052246
1977-03-01,7.148756980895996,-6.426877498626709,2.4950265884399414,0.710784375667572,-7.485773086547852,6.575969219207764
1977-04-01,8.95518970489502,5.958106517791748,1.3203253746032715,-3.343113422393799,-0.09500239789485931,1.272477149963379
1977-05-01,1.9499764442443848,5.951171875,2.348015308380127,0.18098998069763184,1.1095170974731445,-4.929029941558838
1977-06-01,-0.5935916304588318,10.500885009765625,1.251673936843872,-2.8472981452941895,0.12066000699996948,-4.677308082580566
1977-07-01,-0.4236968457698822,9.89065170288086,1.2593019008636475,-4.8763275146484375,-4.291750907897949,-1.597704529762268
1977-08-01,-1.0901005268096924,6.476805686950684,1.8251556158065796,-4.666906356811523,-6.8755388259887695,-7.641798973083496
1977-09-01,0.9590388536453247,0.9250597953796387,3.7522482872009277,-4.7508134841918945,-1.1656864881515503,-5.281301498413086
1977-10-01,0.8980153799057007,-3.0789098739624023,1.5713536739349365,-2.2023916244506836,-2.722477436065674,-4.696724891662598
1977-11-01,2.252319812774658,0.9819225072860718,3.4942853450775146,-2.8805837631225586,4.501865386962891,2.5699191093444824
1977-12-01,9.912841796875,0.4590625762939453,2.6607606410980225,1.4652559757232666,4.176638126373291,-2.6247012615203857
1978-01-01,5.101476669311523,1.5564911365509033,7.3388237953186035,-0.7913278341293335,4.3735246658325195,2.930412769317627
1978-02-01,4.495044231414795,-4.349686622619629,-4.654356479644775,3.529287338256836,8.961597442626953,1.3093829154968262
1978-03-01,4.196188926696777,-2.5385284423828125,2.4146835803985596,3.1222853660583496,6.299225330352783,2.473989725112915
1978-04-01,2.646674633026123,0.6134095191955566,0.32327568531036377,2.121060848236084,-3.4990525245666504,-3.2374086380004883
1978-05-01,0.5628253221511841,5.213111877441406,4.229911804199219,-0.7029502391815186,-3.6316187381744385,-1.131464958190918
1978-06-01,0.1447763442993164,10.516345024108887,1.8879070281982422,-4.011875152587891,-2.7891252040863037,-2.055940628051758
1978-07-01,-0.6389927864074707,7.492321968078613,1.1616994142532349,-3.6240603923797607,-8.29992961883545,-2.4077062606811523
1978-08-01,-2.61411452293396,5.985833168029785,0.9488956332206726,-6.205033302307129,-3.883378505706787,1.0582046508789062
1978-09-01,-0.5157294273376465,7.0917158126831055,0.9424998164176941,-4.810179710388184,-2.497246742248535,-3.43625807762146
1978-10-01,0.8988925218582153,0.7855135202407837,1.6314958333969116,-1.268682837486267,7.4370856285095215,-2.685049295425415
1978-11-01,0.3924660384654999,-3.0571649074554443,0.24303817749023438,-0.5337538123130798,-0.8628438115119934,4.995074272155762
1978-12-01,4.967747688293457,-4.422946929931641,1.2430996894836426,2.024543285369873,-2.137341022491455,4.8939056396484375
1979-01-01,12.129268646240234,3.8601574897766113,5.479773044586182,-0.7488303780555725,1.6991832256317139,6.7930145263671875
1979-02-01,6.900096893310547,-9.498322486877441,2.0568668842315674,3.048119068145752,1.1771583557128906,4.994185447692871
1979-03-01,8.872190475463867,2.045712471008301,3.462317943572998,-4.1248884201049805,-2.3907546997070312,0.18962454795837402
1979-04-01,3.097198486328125,4.832075595855713,1.4091694355010986,2.230875015258789,-1.853857159614563,3.9144420623779297
1979-05-01,-0.22234392166137695,5.2031450271606445,2.178821563720703,-4.05498743057251,-2.5893025398254395,-3.455625534057617
1979-06-01,-2.0464560985565186,8.045279502868652,2.639125347137451,-5.383845329284668,-3.166355609893799,-7.9924821853637695
1979-07-01,-2.093304395675659,11.985004425048828,2.655484914779663,-5.470849514007568,-5.780197620391846,-1.7229794263839722
1979-08-01,-1.2158268690109253,4.520496845245361,2.5268378257751465,-6.436074733734131,-5.177861213684082,0.5510261058807373
1979-09-01,-1.5474836826324463,7.410223484039307,1.3846298456192017,-4.980800628662109,-4.078039646148682,6.207781791687012
1979-10-01,-0.49376702308654785,-4.271381855010986,2.3543167114257812,-3.8423104286193848,5.5942912101745605,-9.78387451171875
1979-11-01,1.613666296005249,-2.365471363067627,0.3264513909816742,0.3688380718231201,2.317135810852051,11.0480375289917
1979-12-01,8.014046669006348,0.07510614395141602,-1.2046725749969482,1.4418890476226807,-0.3524782359600067,2.9187281131744385
1980-01-01,7.230954170227051,-2.451639175415039,6.858391761779785,2.5863819122314453,2.3573195934295654,2.9966726303100586
1980-02-01,7.939026832580566,0.1637120246887207,3.5241894721984863,3.6589317321777344,5.2367658615112305,-1.666764497756958
1980-03-01,8.630928039550781,4.773252010345459,8.84449577331543,-1.1062356233596802,-5.108760833740234,6.2028703689575195
1980-04-01,4.567770004272461,9.89481258392334,0.7073979377746582,-0.6919025182723999,0.6851654052734375,1.3177813291549683
1980-05-01,0.7626423835754395,5.867361068725586,1.7893800735473633,-2.300727605819702,-5.705669403076172,0.23579931259155273
1980-06-01,-0.10105681419372559,13.013427734375,0.19335544109344482,-3.8037798404693604,-1.8042018413543701,-13.128632545471191
1980-07-01,-0.976882815361023,4.113013744354248,1.2221142053604126,-3.322749376296997,-5.633583068847656,-3.76537823677063
1980-08-01,-1.8958264589309692,3.3773200511932373,0.5915194153785706,-6.273609161376953,1.009894847869873,-6.848959922790527
1980-09-01,-1.3272134065628052,5.659857749938965,1.5832240581512451,-5.824916839599609,-3.3557610511779785,-2.669922113418579
1980-10-01,1.0624444484710693,0.9923783540725708,0.8946899771690369,1.0631181001663208,3.8637399673461914,3.18800687789917
1980-11-01,1.6748489141464233,-4.839949607849121,3.682511806488037,-4.759778022766113,7.680994510650635,7.362329006195068
1980-12-01,8.122949600219727,-2.6961965560913086,0.43926045298576355,2.8504772186279297,2.510925769805908,-9.328221321105957
1981-01-01,9.952813148498535,3.578531265258789,-2.5061697959899902,4.173192024230957,1.3675782680511475,-3.2974069118499756
1981-02-01,11.569808959960938,1.139296054840088,3.321362018585205,2.0235366821289062,1.2943024635314941,-0.5735230445861816
1981-03-01,6.655406475067139,-2.925391435623169,-4.416975021362305,2.3737101554870605,0.7771451473236084,2.499124050140381
1981-04-01,5.874737739562988,13.900542259216309,2.4441676139831543,-4.20067024230957,-7.831340789794922,-0.4600863456726074
1981-05-01,0.00845479965209961,11.076608657836914,4.800262451171875,-2.4188027381896973,-7.247248649597168,-0.9110145568847656
1981-06-01,-0.34030938148498535,7.3888678550720215,2.046787738800049,-5.9156036376953125,-5.752846717834473,-2.16656494140625
1981-07-01,-1.786799669265747,7.2754316329956055,1.9171457290649414,-8.442206382751465,-4.958792209625244,-3.222721576690674
1981-08-01,-2.046787738800049,5.211029529571533,1.6430668830871582,-6.867483139038086,-3.6990137100219727,-3.3389763832092285
1981-09-01,-1.2069354057312012,1.5676772594451904,-0.4558594226837158,-5.869101524353027,4.650189399719238,-4.168964862823486
1981-10-01,1.693091630935669,4.021708965301514,3.520756244659424,-3.150855302810669,-6.057223320007324,0.5432267189025879
1981-11-01,0.9617435932159424,-1.0603837966918945,4.099915981292725,-2.401893138885498,3.701127529144287,-5.547815799713135
1981-12-01,6.091747283935547,1.7085919380187988,-3.761720895767212,1.9601247310638428,3.219198703765869,-2.4920785427093506
1982-01-01,5.883273124694824,-6.604461193084717,5.449495315551758,1.5774329900741577,-0.42446327209472656,2.70578670501709
1982-02-01,5.259218215942383,-1.218834638595581,4.94985294342041,4.434243202209473,-0.8369508981704712,10.211067199707031
1982-03-01,9.002878189086914,3.349799633026123,6.865924835205078,1.5368494987487793,-3.079021453857422,-1.1815779209136963
1982-04-01,3.61725115776062,6.070222854614258,6.991666793823242,-2.0670957565307617,-4.619197368621826,-0.5003076791763306
1982-05-01,-1.6865425109863281,5.091561794281006,-3.013821601867676,0.46504664421081543,-7.102108001708984,-3.013821601867676
1982-06-01,-1.2321407794952393,8.505895614624023,0.8422733545303345,-4.944530487060547,-4.226668357849121,-1.9187333583831787
1982-07-01,-0.5422217845916748,7.388853073120117,0.9653544425964355,-2.6858274936676025,-5.509372711181641,-2.88076114654541
