,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1965-01-01,77.19277435878537,94.70596128297083,241.7920430501302,144.36778288621167,85.0968066556954,330.47523498535156
1965-02-01,57.479653268490196,93.28239959420509,218.96944399233217,130.0512020404522,87.35645435474537,330.21080017089844
1965-03-01,49.7074379111236,94.79504372309712,185.7040970413773,139.17160767775314,90.71384006076389,316.9236946105957
1965-04-01,58.75018137805866,95.59796898110399,188.42116461859808,148.18520912757288,90.37513261959876,316.57617568969727
1965-05-01,69.98560203696196,99.31095641793556,161.03849057798033,148.680173433744,87.02880482614776,336.17835998535156
1965-06-01,90.68540897009507,101.38839425392521,155.76065911187064,153.03336657010593,94.60979508764949,332.3146438598633
1965-07-01,104.1776621116782,100.98581036317695,148.98612410933882,156.8498684809758,96.28858213071469,284.2826271057129
1965-08-01,119.41993281526385,100.65868155470172,151.5862500226056,155.77563505906323,96.05472705982349,290.7147026062012
1965-09-01,114.82495721781028,99.59978085119747,190.6811890778718,155.0915791438176,95.5974343382282,324.24659729003906
1965-10-01,102.61743653495357,98.3741797289802,258.3931251808449,153.00332582913913,87.06813859350886,293.20470809936523
1965-11-01,71.91180103230026,98.18565961226676,241.2001715766059,151.94072723388672,85.98237214265046,327.2809600830078
1965-12-01,59.873152678867555,97.3817769763539,224.9095492892795,147.8972655076247,83.53464573989679,348.34625244140625
1966-01-01,48.00864885438163,96.23767519460141,208.53250291612412,139.22922427837665,85.86557647328317,343.087158203125
1966-02-01,43.509213429576945,94.11993119323138,187.41921318901908,138.5384119473971,89.34176409686053,338.1435775756836
1966-03-01,54.038098173321416,95.10622857843788,174.80409410264755,141.57631947444034,82.43590931833526,276.9472885131836
1966-04-01,61.63328638616598,96.40938657001384,184.84731603551793,143.88562715970554,88.5004867742091,309.3404197692871
1966-05-01,75.90034772764962,99.87255392722713,172.74641814055266,150.87672013502853,96.59646116657021,311.51330947875977
1966-06-01,85.99538263284934,100.77531870129039,169.36744407371236,153.74915049626276,91.84389467592592,292.8812599182129
1966-07-01,95.18979630380306,101.56654987520385,154.26957872178818,155.66283005934494,95.45485885054977,287.3886489868164
1966-08-01,109.96510487682414,100.6112904224581,144.1395229763455,156.1436946575458,97.09625244140625,323.06884765625
1966-09-01,113.26324174988945,99.12391403346386,184.78916309497973,155.50914177527795,94.70332581319926,334.90726470947266
1966-10-01,102.46393455649321,98.6136482757272,213.8583289252387,152.0497542161208,88.36820625964505,267.71236419677734
1966-11-01,77.68709434653228,97.83665740374222,223.87990598325374,152.44861749502329,84.4239788290895,297.00950622558594
1966-12-01,56.5365953265496,97.53854621961278,198.48156681767216,142.2079819899339,85.60925707404995,322.57164001464844
1967-01-01,47.33815463084095,95.56530887640795,176.8578564679181,136.81441086989182,90.16378897207754,314.1002655029297
1967-02-01,59.14129581091539,94.24623470861934,213.271896927445,143.12702325674204,85.10416289906442,276.5155792236328
1967-03-01,53.35682922939084,95.4611991215678,166.26229462800202,144.9685683617225,87.97940854673031,291.52400970458984
1967-04-01,68.14355670281176,96.04214047922672,197.1433710168909,138.44451904296875,85.6909481095679,314.47872161865234
1967-05-01,73.59275817871094,98.53168413477036,179.27616260669848,145.03477536714993,90.4998685106819,302.52050399780273
1967-06-01,87.46984229897552,100.69867476676274,172.2986574526186,153.60790399404672,96.25023735894096,323.6241912841797
1967-07-01,103.79725042379127,101.05402677961924,133.08026349103008,155.65987366896408,97.61779220015914,318.9679145812988
1967-08-01,118.60142114027491,100.85154783378526,147.42616724084922,158.097898043119,98.6021159607687,285.5688285827637
1967-09-01,116.87064980560878,99.77516433567676,174.62994610821758,154.986205467811,92.81204600393036,335.63289642333984
1967-10-01,101.11297031618514,99.63872965099742,215.76644049750433,151.67814401479868,87.3597698447145,292.65798568725586
1967-11-01,87.00440604731722,97.98887678720419,257.8169363516348,151.04667223416843,83.97781937210648,326.7865753173828
1967-12-01,73.35274894282503,97.44877491182494,235.59492605703846,139.07662905179538,91.4476842056086,342.7382278442383
1968-01-01,58.8977777732993,96.21467960690988,203.85807178638598,137.7636982844426,88.69141001760224,378.1278610229492
1968-02-01,67.15062699227963,94.51300056235304,229.31269892939812,140.13842802781323,76.46582332658178,303.3509063720703
1968-03-01,63.37185985637161,94.48039971509026,215.37769458912035,146.53690778292142,82.43313071168498,309.6628761291504
1968-04-01,74.20807604519825,96.95141060838421,202.51673945674187,148.58910487248346,89.37311054747781,303.47633361816406
1968-05-01,77.27009755260539,99.20422822526358,183.62716392234518,149.01896990262546,93.5946711787471,334.7123718261719
1968-06-01,92.3815961154002,100.51670444821848,168.58382048430266,152.40403688870944,96.03289380485629,335.60508728027344
1968-07-01,106.87020499751253,100.51605076465792,144.3014074254919,155.04303712111252,96.75876947096836,314.8217582702637
1968-08-01,109.07645315494177,100.52769670208681,166.60349810564958,153.60984068650464,95.77940952630689,304.5450019836426
1968-09-01,108.76634705741449,99.88330544777287,171.0447382043909,153.47636296198917,93.36810641818576,307.3293113708496
1968-10-01,89.46583585919073,99.11617353124525,160.56059378164784,147.95835935152493,88.54284404236593,299.95901107788086
1968-11-01,82.8222670645084,98.00784101763975,232.724126180013,147.3795303931603,86.04614822952836,334.2735290527344
1968-12-01,74.04071879836748,97.4047096030226,238.02052250614872,142.72045722374548,82.46497636959876,318.5964775085449
1969-01-01,72.28200660561615,96.2033392156212,244.54351354528356,132.90861569918118,87.38941145531925,343.74420166015625
1969-02-01,58.935240979464545,95.73954609991277,228.14150209780092,137.78611696683444,84.9986700364101,348.12244415283203
1969-03-01,62.470331731832246,95.73489994678683,198.21658664279514,140.87438583374023,81.6136301299672,315.44750213623047
1969-04-01,64.57084079958358,97.04601139698214,197.9602672435619,149.5364262507512,92.51968948929398,328.1679916381836
1969-05-01,71.74951805258696,98.19771294454927,185.21258036295572,150.3339620736929,92.71618878399883,344.78370666503906
1969-06-01,86.68726795124557,100.78766832073916,190.67644189905235,157.00494326077975,96.58036408600984,311.0471534729004
1969-07-01,107.43631326927328,101.06592456113944,148.1355596471716,154.96705862192007,97.40350040388695,291.04257583618164
1969-08-01,116.85701046349867,100.48239624616012,160.4663707591869,154.51308763944186,95.17344722041376,292.6884651184082
1969-09-01,111.5896260963296,99.24406959015188,197.3942509403935,156.36701583862305,95.89525387610918,329.68822479248047
1969-10-01,108.56612583376327,98.49043170225274,232.37296210394965,152.10241904625525,91.16637618453414,323.08963775634766
1969-11-01,81.67825374963148,98.62180357997858,228.9815408212167,142.49964493971603,83.83079811378761,313.32725524902344
1969-12-01,68.9252457528744,97.87518399433024,241.14648324471932,143.79799916194034,83.48593064296392,359.5651626586914
1970-01-01,65.86817615437057,96.06835633805655,243.46290870949073,135.99936411930963,88.58333634741511,348.72615814208984
1970-02-01,51.807079675062646,96.11238090737352,185.79572041829425,143.09283770047702,82.96053851092303,309.81714248657227
1970-03-01,59.137430730855684,95.49350182986953,199.92184109157984,137.93924771822415,90.51460925443672,339.4171142578125
1970-04-01,61.42193056502432,97.57104336636738,166.35380497685185,140.91350115262546,90.97131799768518,311.93790435791016
1970-05-01,75.67670570229583,99.32100425646142,166.73648975513598,154.9846649169922,89.20612099729938,300.2554702758789
1970-06-01,81.76672593602594,101.21081083723642,179.38485322175202,154.84619874220627,95.22933959960938,311.9400978088379
1970-07-01,101.63906025436688,100.93921735448744,137.21988819263598,151.87273025512695,96.29664479950327,275.3119659423828
1970-08-01,112.37879339254127,100.02517329836354,151.3564215766059,156.28263766948993,98.34934752664448,283.5533905029297
1970-09-01,111.49384120725236,99.7939804225292,167.77982358579283,155.303771679218,95.89147685486593,334.00177001953125
1970-10-01,89.37750042609449,99.0342797584904,192.45934662995515,149.9729743370643,90.4430153929157,330.7973098754883
1970-11-01,74.15893122834979,97.92207699377559,202.32788368507667,149.90083987896259,83.72857364607445,301.31649017333984
1970-12-01,67.1411838171617,97.0718791183916,214.89791870117188,139.1580948462853,86.55857980987172,310.94974517822266
1971-01-01,57.145104318294884,96.23563451674377,222.85755298755785,140.31895857590894,87.49866250120563,323.91963958740234
1971-02-01,62.88299560546875,95.25530176255309,196.340744583695,141.51086807250977,86.07250260718074,304.88048553466797
1971-03-01,63.44726130647479,94.82200770702177,206.9477081298828,142.22054848304163,82.65807540328414,270.77281951904297
1971-04-01,73.06642352410083,95.53399132293404,222.79722425672742,146.23928803663986,80.37810149016204,265.7303047180176
1971-05-01,73.1903148147295,98.16445100654676,215.1869879828559,152.04304181612454,89.81046323423031,298.76073837280273
1971-06-01,82.58494970933445,99.6875948118932,180.8421664767795,152.2685197683481,96.72324098186728,309.36939239501953
1971-07-01,103.08470096228257,100.84277773366391,165.3834307635272,154.9753482525165,97.76958889431423,294.22651290893555
1971-08-01,114.3550656876474,99.51774819383343,159.0819747359664,154.26037128155048,97.95811971028645,333.1938934326172
1971-09-01,110.6313741432046,99.84913983391327,184.6429330331308,154.92337300227237,98.13677940839602,325.2564239501953
1971-10-01,84.79682634461601,99.36094932185793,175.8864508734809,150.66456427940955,95.12978071047935,333.36376190185547
1971-11-01,78.84787793429392,98.14527567150523,225.3838433159722,145.31453205988956,84.27282262731481,318.8269233703613
1971-12-01,74.22273024073186,97.50656387180958,242.74009422019674,137.13006239670972,94.2644566665461,380.7395935058594
1972-01-01,63.70845290849793,96.4259971692724,230.9520156295211,145.0959352346567,94.25471741476176,323.01841735839844
1972-02-01,59.64080882522295,95.19227777869956,223.3107672797309,144.6503712580754,87.07012600368923,310.67670822143555
1972-03-01,62.92713093307783,96.62922424020118,220.43815895363136,147.46360045212964,86.18133921682099,278.74645233154297
1972-04-01,74.22179456027048,97.66401642734564,203.04253189652053,144.19573270357571,88.04523797682774,288.93815994262695
1972-05-01,80.57899475097656,98.73734076046249,188.77922340675636,151.80636919461764,92.78439180350597,310.19758224487305
1972-06-01,90.9406266122494,100.87656743318132,193.66750363950374,155.948858994704,94.61292219750675,297.76973724365234
1972-07-01,96.85331380592201,101.28062164899215,167.65513949924045,156.04727818415714,98.4922526795187,318.78957748413086
1972-08-01,105.62377065982459,100.46804854013388,173.81550824200664,156.69359060434195,97.70128226574556,310.13662338256836
1972-09-01,106.63472301555129,100.70415237574902,215.36212497287326,154.21118369469275,96.96309595932195,350.94032287597656
1972-10-01,96.05982798450397,98.91489269663987,225.95141375506364,152.16076190655048,90.73413801781925,338.1414794921875
1972-11-01,71.52366638183594,99.67540259500151,220.93035380045572,146.74907831045297,91.94504537700135,361.7319107055664
1972-12-01,77.85209079958358,97.88788730658374,251.69799239547163,150.5706713749812,93.47762119622878,355.05443572998047
1973-01-01,52.331607746628094,96.35059764084306,211.69815063476562,142.12500498845026,88.64008585611978,352.67799377441406
1973-02-01,59.71888416218307,95.62458482760827,217.40452801739727,143.97158989539514,82.63714637285396,344.0602111816406
1973-03-01,53.3925434328475,96.1513408179422,191.38911211932145,139.58292741041916,93.96388677903163,351.99371337890625
1973-04-01,63.311414898566476,96.93278525639506,179.2478490758825,143.2708666874812,87.72375789689428,340.6456756591797
1973-05-01,73.10311659327093,99.12614729797956,171.38037504973235,150.46424865722656,93.00217805085359,300.5090141296387
1973-06-01,85.38983183087042,100.5146211790807,183.95185117368345,153.27408130352313,98.13846541039737,328.32489013671875
1973-07-01,98.75355126722803,99.96640288714066,159.06534548159,156.62765502929688,98.07773166232639,337.7724075317383
1973-08-01,109.85378769208799,100.97430331035724,156.28553319860387,157.2413444519043,98.26549011983988,311.46495819091797
1973-09-01,99.17441314121461,99.80858923162072,158.65520901150174,155.34389936006986,96.97572684582369,378.6103820800781
1973-10-01,77.08425701789136,98.67825184053588,183.9398560700593,147.7169110224797,88.04250646520543,352.40455627441406
1973-11-01,72.83310800228479,99.68951327129474,222.9234907362196,139.92869303776666,87.532118809076,349.71824645996094
1973-12-01,70.35771495891066,97.17388893794087,239.51947247540508,143.628479884221,84.4046981246383,325.0381851196289
1974-01-01,55.69513428885981,96.62648173211848,214.54086303710938,144.2504516014686,100.84575135030863,380.19641876220703
1974-02-01,50.51908672980542,94.99246726915673,209.7179130271629,142.61327156653772,82.41639313874421,284.9603080749512
1974-03-01,67.43991779831221,94.98395642030586,222.0132615831163,141.82984278752252,91.39936470691067,325.5101013183594
1974-04-01,64.60914611816406,95.75080871582031,214.41417270236545,145.33173487736627,84.9402156876929,283.69144439697266
