,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1965-01-01,0.8368343752335736,0.6351933616106628,0.8156936059052917,-1.2478796586598435,2.4234677163454204,2.3380722999572754,-0.5906585129824551
1965-02-01,1.5614602655012977,-3.205776019174545,0.01402719310302844,-0.9362103187874572,3.906801686837123,1.717386245727539,1.623487960208546
1965-03-01,1.2197253538325508,0.8820660778733551,-0.4182694972246543,1.3927794482609996,0.6851994504149144,3.6593923568725586,1.4907011660662564
1965-04-01,1.1002100884595656,0.6886389411863734,0.6403142693399013,-2.9709332609829837,4.4522144473516025,0.8439287344614664,0.9204131093892184
1965-05-01,0.7268296604487985,1.2676279075810166,0.7906312915100449,-1.5821223389612487,2.598579227924347,0.016036376357078552,1.470910310745239
1965-06-01,0.0368353198556339,0.3028555971677186,1.8424754855276524,-0.4868989937925992,1.7261266135252438,0.16737818717956543,1.2294960563833062
1965-07-01,-0.09119168003612661,-0.3125357579012386,2.4327853630329,1.1247316451921856,1.5345257635299976,-1.0936675071716309,1.318202479319139
1965-08-01,-0.11021330713588286,-0.13664267102225883,2.114859942732186,0.46838995528547733,1.3706498994277074,-0.15675164262453714,1.340489550070329
1965-09-01,0.15411389702781636,0.9369368435906582,1.743856380725729,-0.7380258547116633,1.6670324481450594,0.2798946499824524,0.7119077444076537
1965-10-01,0.3236681232253777,0.14430775505597473,0.9725173999523294,-0.8418755988552146,2.322473319677206,2.0167872111002603,0.695683712309057
1965-11-01,0.3546397714691366,2.1591585190569766,0.8929285509832974,-0.8618573619894786,2.3142051238280077,1.0541740258534749,1.8011080676859075
1965-12-01,0.43578467426453044,2.975995032513728,1.0233659853880432,-0.9086028353808677,1.0015178758364458,1.8713019688924153,1.1754209345037285
1966-01-01,0.6611935435769392,1.5399605524344522,-0.8647268530966221,1.8058918926813832,0.07916981211075416,3.336350123087565,1.8431906808506358
1966-02-01,0.7669685518040376,0.758959279685724,-0.14634051884727917,3.047073377321844,-0.7894225132006865,2.886805534362793,2.7786705710671162
1966-03-01,1.1212507352471988,-2.2141384296729916,-1.077564351860134,-2.1598211706501163,3.9046900776716376,-0.21112857262293497,3.235674121163108
1966-04-01,0.7625779525481443,2.032870738232722,0.027133515853991454,1.4681126973400378,2.181093280132,1.591638406117757,2.1202322569760406
1966-05-01,0.5424077816825499,-0.7136894054100161,2.0793077589451583,-2.805204587439968,3.392859032520881,-0.09430321057637532,1.694739135828885
1966-06-01,0.16882864230456834,-0.4852918816394493,0.9929166443046482,-0.03836858915547802,1.6009945708971756,-0.0709392676750819,1.9259205189618196
1966-07-01,-0.16969004098106832,-1.9849663875142083,1.5478739793273224,1.2189160471093166,1.300575011051618,-0.28897637128829956,1.3593720306049693
1966-08-01,0.2286937386594354,1.4046404205384802,2.217296759287516,0.6141204948294653,0.9428306267811701,0.40767816702524823,1.227509541945024
